,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
60,3,-1.9078521729,-1.318572998,-5.368637085,-10.6308135986,-4.2812461853,-6.9250335693,0.8123855591,-4.1049346924,-0.8248672485,-3.1181640625,-3.8447570801,-0.8861846924,3.2838592529,3.273147583,-1.1119689941,3.9296722412,4.9393615723,-21.2271232605,2.6416988373,7.9987182617,13.989440918,-15.2176570892,0.6182260513,3.341835022,0.0077927248,-0.0217103977,-0.0217103977,-1.0776756056,-5.4408372933,-3.4806805224
61,3,2.7878265381,-1.4098815918,-3.0121154785,-7.8666687012,-4.0369262695,-6.4068908691,-0.1636619568,-5.3705444336,4.7356262207,-4.5618438721,-0.8645935059,2.3061523438,-1.5659332275,3.8649291992,-2.3287963867,3.4708404541,6.9039993286,-14.7356338501,0.7712860107,0.6475219727,12.2630081177,-15.1401500702,2.7757062912,-3.6219100952,0.0039105145,-0.0004721396,-0.0004721396,-1.1028723843,-4.7695676972,-0.8700114844
62,3,-0.3115539551,-1.5338592529,-0.679359436,-8.3886260986,2.2371826172,-1.1739654541,-1.0691223145,-1.46484375,1.1280593872,-5.6722717285,-1.139175415,-0.5325927734,-1.2873535156,-2.1220245361,-2.6463928223,-3.3133850098,-0.7965698242,-11.0228805542,4.2293510437,4.198638916,12.4916763306,-6.5320396423,3.5733604431,-1.1213684082,0.0046407133,0.0017331019,0.0017331019,5.2224216415,-6.2867871387,0.9306570641
63,3,1.9774017334,-6.7737884521,-4.5588531494,-13.1996612549,-5.4203987122,-4.252456665,-0.1911449432,-6.5559997559,2.3867950439,-11.7942047119,-2.5445098877,-1.7517089844,1.6571655273,-0.0707855225,-1.4027328491,0.0272521973,0.6458129883,-28.4321250916,7.2668685913,-4.4697265625,19.7545776367,-18.3861789703,6.1022815704,15.2496795654,0.0034192801,0.0043634847,0.0043634847,1.5479125379,-3.2052525804,1.4003908777
64,3,-3.2277679443,-0.0378875732,-0.4903640747,-1.4447937012,1.8573455811,0.4524230957,1.7688941956,-1.3558502197,-0.3854370117,-2.8199157715,-3.1807861328,-3.2726287842,0.5765457153,0.7870635986,-0.82006073,1.0701751709,-0.0130767822,-18.6178436279,5.49031353,7.6205005646,11.6620788574,-6.7231178284,1.9549598694,7.2835617065,0.0069455653,0.0002881512,0.0002881512,3.8319724581,-6.0406121481,0.9875922589
65,3,4.1018371582,-4.1053771973,0.9792251587,-4.0133209229,-1.352973938,-1.93409729,-1.810874939,-3.7536315918,-0.5050125122,-4.7866821289,-0.3191375732,-0.8125305176,0.0112838745,-0.8531188965,-2.4774932861,-0.495880127,-5.9693603516,-5.6660232544,-0.1946935654,15.2865257263,8.0352325439,-9.3174324036,3.1865873337,-4.6050872803,0.001709152,-0.0014445484,-0.0014445484,3.9420427268,-3.061086,-4.8144136836
66,3,-4.2526245117,2.8600769043,-1.6248321533,-4.5573272705,0.4650764465,-4.1214294434,-0.9711380005,-3.0073394775,0.7969741821,-3.7583618164,1.0076293945,3.0457305908,1.9636993408,-0.5589599609,-3.6410064697,-1.7354736328,-0.0442504883,-9.7113418579,0.5878458023,4.8134346008,8.1019668579,-7.0795021057,2.3203639984,7.0547485352,0.0023658127,-0.0027409717,-0.0027409717,-0.4733562173,-4.0698226383,-0.3618395839
67,3,2.3247680664,0.1907958984,-0.3547668457,-3.8049926758,-2.0217514038,-6.9430999756,1.0499820709,-5.40675354,1.4267501831,-4.9956359863,-0.2943725586,1.8827819824,1.0003890991,0.7721252441,-3.053894043,1.0473327637,-3.9288253784,-3.4063110352,1.1434774399,0.3360862732,6.7485733032,-5.2844390869,2.6964054108,-6.0086364746,0.0071614496,0.0018307194,0.0018307194,-1.9962064618,-4.8696002565,-0.0196595439
68,3,-0.5517272949,2.2727966309,-1.3486785889,-9.6956787109,2.3913955688,-7.308303833,-0.7755279541,-6.8464050293,3.0626983643,-9.0919036865,-0.1210174561,3.8556671143,0.3839797974,1.3571929932,-1.6818847656,1.8527526855,1.1042785645,-12.4155654907,3.953461647,-1.4317321777,10.5234603882,-12.9049911499,4.1331110001,-1.1451034546,0.0070546877,0.004087206,0.004087206,-1.2867439226,-6.7594311417,-0.5884720466
69,3,3.7075805664,-2.5191955566,2.9916534424,-6.7496795654,-0.8631744385,-4.3075256348,0.8260498047,-4.8714141846,2.1931304932,-4.0115966797,-2.460647583,1.7502593994,-0.5496902466,1.1955718994,-3.2743148804,2.4626464844,3.1725845337,-18.1237449646,1.0920124054,-8.313451767,18.0827865601,-16.6677742004,4.4650173187,19.2981491089,-0.0024768981,0.0023455396,0.0023455396,1.394780589,-1.8729023779,-1.3628774041
70,3,2.3345947266,1.8227996826,2.0160827637,-4.7890319824,1.8863639832,-1.8271179199,3.5139808655,-1.0360717773,0.4357681274,-3.6198272705,-4.121963501,-0.1712188721,-3.390007019,-4.1815795898,-2.3130340576,-3.6162109375,-5.9260940552,-14.9213409424,1.1313238144,-5.1273612976,13.4555053711,-7.4496154785,4.1000666618,23.2870254517,0.0038561057,-0.0048933066,-0.0048933066,2.5503638164,-6.145160043,-0.82846251
71,3,-1.3992462158,-8.3656158447,0.8791656494,3.6882629395,1.3303375244,13.8513793945,2.5049781799,10.1823577881,0.6077270508,3.2320251465,-0.0511016846,-5.4733123779,-2.6622924805,-2.4472351074,-2.642250061,0.0263824463,7.1595687866,-16.6622848511,4.2814655304,10.1365909576,10.6073150635,-11.4952201843,5.0742044449,28.4500045776,-0.0011334461,-0.0096455812,-0.0096455812,10.3977450589,-4.4408322278,-2.5258840692
72,3,0.886428833,4.8436889648,-2.1089782715,-17.1138458252,2.7007026672,-5.8466949463,2.6672897339,-6.115020752,9.5052185059,-13.5685424805,2.4040527344,6.6997070313,-1.8853378296,0.8672332764,-0.2740020752,0.4019927979,-1.2780914307,-18.8125991821,5.6287424564,-11.394367218,3.553024292,-18.4848823547,7.2251501083,21.4016418457,0.0058309231,0.0021435432,0.0021435432,-2.0125448937,-7.70035087,0.3628866421
73,3,3.3713226318,0.4333953857,-0.7450714111,-10.8456115723,-0.3328285217,-5.6015472412,7.8040466309,-2.671585083,1.7890625,-11.3063964844,0.2035522461,0.7014160156,-4.6875762939,-2.1241149902,-8.6638717651,-0.4147033691,-7.0405502319,-11.8420715332,10.2926189899,-8.6300010681,13.4709243774,-13.4781646729,10.8367270231,16.3398513794,0.0077426315,0.0020645857,0.0020645857,1.4658952881,-11.6968481522,0.2208628306
74,3,0.3373413086,1.321105957,-0.8673400879,-8.8303375244,-0.9364700317,-6.4708404541,-2.34217453,-3.7030487061,0.7371368408,-6.9114532471,0.7563476563,2.3361053467,1.6796722412,0.9175720215,-5.2525177002,0.6121368408,-0.7691726685,-16.8410263062,4.5788784027,2.9283866882,15.1760406494,-16.6473884583,4.7970848083,11.2321166992,0.0034911074,0.0012453012,0.0012453012,2.271334768,-6.5164445919,-1.921517519
75,3,-0.3836364746,-0.0117797852,1.0540618896,-10.9221191406,1.4240074158,-6.6213989258,-1.5667762756,-3.616027832,-0.4314117432,-6.6748199463,0.4941101074,-1.8232116699,1.4058380127,-1.477355957,-1.9287185669,-0.0765991211,-1.5169372559,-8.3792991638,4.4854373932,13.0714950562,12.8641204834,-8.7917251587,4.5566082001,-7.6003189087,0.0093364352,0.0192632675,0.0192632675,1.2984381072,-7.4330220821,-1.8788059571
76,3,4.0161132813,-0.7357177734,1.0831451416,-12.5665588379,-2.2305717468,-7.7274932861,-3.6373672485,-5.9276885986,2.3678283691,-9.1500244141,-0.9174499512,1.6930236816,5.1767501831,-2.7454223633,-3.224647522,-1.6065368652,-3.9601135254,-18.336807251,6.380695343,4.1972770691,22.9658584595,-20.0935840607,5.6774868965,10.4857254028,0.0090645133,0.0189480782,0.0189480782,4.6931772127,-6.8185301881,-1.9639552937
77,3,2.3775482178,-3.4714050293,-0.825378418,-10.3186798096,-3.0478591919,-2.9046173096,-1.2800140381,-0.5250396729,2.5570220947,-4.4157409668,0.4661712646,1.0200195313,1.3825683594,-0.7989196777,0.3545303345,0.6483612061,4.1182098389,-14.4119148254,5.4338417053,-0.116733551,15.2458648682,-16.3441925049,7.7404417992,9.4263534546,0.0021469193,-0.0002059191,-0.0002059191,1.1468875058,-1.8849941291,-1.4759263211
78,3,5.519744873,-4.8120117188,-2.9353790283,-23.6695404053,-0.9625740051,-6.1861114502,-4.0851535797,1.8050994873,6.2509155273,-11.5349578857,1.1846923828,5.4155426025,-0.2245254517,3.066986084,-4.4862747192,2.5631408691,8.381477356,-21.8857574463,5.1095476151,3.766418457,22.3315124512,-21.3594741821,8.080599308,16.1806945801,8.2012265920639E-05,-0.0080679543,-0.0080679543,4.5361602286,0.1800604025,-3.4281946223
79,3,-0.7184295654,2.0519866943,-3.7134246826,-9.5920257568,-0.8480529785,-9.7880401611,2.5735435486,-7.0446929932,0.7901000977,-8.4538269043,-1.3097839355,-0.1642608643,0.2156524658,1.3525085449,-4.3368911743,3.3606567383,-5.7594451904,-18.4043464661,1.6229572296,10.03881073,13.702911377,-14.0277862549,1.5065116882,-1.8945617676,0.0068429708,0.0025712661,0.0025712661,-0.7093008788,-7.2169899747,-0.8177785171
80,3,0.9381103516,3.2332305908,-4.7707977295,-18.3946685791,-2.4389915466,-12.3772735596,2.1146583557,-8.8910522461,4.0091247559,-12.1430358887,-2.0599975586,5.292388916,1.0876083374,2.5748138428,-3.2577209473,2.5014801025,-1.8126983643,-26.4878158569,5.2486209869,-0.5103111267,18.7009658813,-23.0153675079,3.2164011002,19.7250518799,0.0333818828,0.0329665914,0.0329665914,1.6013112321,-7.5043221543,0.3086608489
81,3,6.0663452148,-9.1440734863,-1.7313308716,-16.8581237793,-5.1801834106,-8.2759399414,-0.7161903381,-5.5281219482,-1.6468887329,-12.2731628418,-4.1374359131,-3.8312225342,2.1061019897,5.5109100342,-5.4616088867,6.1083984375,-8.3206481934,-19.2006568909,4.3758664131,0.3823280334,23.0520782471,-18.5439109802,6.3182668686,13.2875747681,0.0034018513,0.0020497367,0.0020497367,0.6442388007,-6.0313848182,-0.5321158389
82,3,6.6943359375,-3.6484985352,-1.4614715576,-3.2893981934,-8.4253234863,-5.747756958,6.341211319,-4.9737548828,0.649810791,-5.5934295654,-4.1173706055,-2.3912963867,-1.3531494141,0.9243621826,-2.4814987183,1.5350189209,-8.5486984253,-12.5700531006,5.9589586258,10.511806488,15.6789703369,-11.5930747986,4.094827652,7.2739715576,0.0057078875,-0.0025549382,-0.0025549382,-3.2545030064,-6.4132362029,-0.172144669
83,3,-1.8002166748,1.0526580811,-2.3339080811,-9.9431304932,-0.1797103882,-5.4166412354,-0.2260303497,-5.98387146,2.6179199219,-5.4073486328,0.8586730957,1.2652282715,3.5381164551,2.215637207,-1.3371047974,1.7090454102,-4.9205322266,-12.6125450134,6.2197561264,3.8228225708,7.8032150269,-9.1935768127,3.9897727966,2.5183639526,0.0042297291,-0.0035374872,-0.0035374872,-0.3107847438,-4.7042308566,0.9339160166
84,3,3.5827941895,-1.4114074707,0.5244750977,-10.6816558838,-0.6063842773,-8.6357574463,0.4649677277,-6.3917541504,-0.0240631104,-9.2042999268,-4.8171539307,-0.5940856934,2.9032592773,-0.4394989014,-3.1256256104,-1.4048309326,-6.3107376099,-14.300239563,8.5948209763,2.7880096436,16.6519088745,-11.7928771973,9.7138667107,16.322593689,0.0010549938,0.0237102918,0.0237102918,0.6163624266,-6.8559796982,-1.3951549583
85,3,2.0246582031,-1.1989135742,-0.9332885742,-7.8411254883,-2.9570274353,-1.5287322998,0.7088851929,-0.0944824219,1.4085464478,-1.9579772949,0.3354949951,1.5961303711,1.1511383057,-5.1360473633,-2.5324401855,-2.4436340332,6.8016586304,-18.709815979,2.8805990219,11.6637496948,13.856262207,-18.0422439575,8.0029187202,7.4674072266,0.0025190916,-0.0021782517,-0.0021782517,6.6561204885,-6.6882719824,-2.2891357978
86,3,3.2701416016,-1.1746826172,-2.7143249512,-13.3737030029,-1.355140686,-7.6860961914,-1.6445827484,-5.3219299316,0.4953231812,-9.5347290039,-1.5505828857,0.1797943115,-0.8559951782,3.0001373291,-4.2867660522,4.5258636475,-9.9277572632,-16.1509437561,0.9467439651,8.2996253967,21.97315979,-12.6892776489,3.7960834503,5.3657913208,0.0222720467,-0.139908433,-0.139908433,0.1296254405,-11.8420711242,-180.5985730361
87,3,-2.6007995605,-0.4651947021,-1.1733703613,-10.1644897461,0.7697143555,-1.3681335449,3.6366882324,-3.9665985107,2.9699935913,-10.8622894287,-0.8936920166,0.1206817627,1.9748306274,-2.7726593018,-2.931022644,-1.7542877197,-1.8179550171,-19.897819519,2.105682373,12.0123176575,13.15675354,-13.591129303,4.08989048,4.2024002075,0.0035720067,0.0032291077,0.0032291077,3.3832726543,-9.2463807694,-1.6417446085
88,3,-1.6686859131,-2.7603912354,-2.5495758057,-3.8016662598,-2.8968544006,-2.3218231201,1.8175449371,-0.4100341797,0.3846893311,-3.1590423584,-0.3669281006,-2.0517730713,0.7297286987,1.2519073486,-0.6232452393,0.9207458496,-1.9931945801,-13.1193504333,3.9601202011,7.9096755981,6.9482727051,-10.074256897,1.5615539551,4.8476867676,0.0046981573,-5.99101185798645E-05,-5.99101185798645E-05,2.7642421803,-3.3334573369,0.5091235207
89,3,3.1293792725,0.2786865234,-0.2021789551,-1.4734039307,-0.7057151794,-0.2392883301,-6.0229892731,0.9721221924,-2.2127838135,-0.680267334,-1.5736236572,1.8898162842,4.8599319458,-6.7266235352,-3.3585357666,-2.4574584961,-4.5732345581,-17.8625793457,5.9684438705,1.9744606018,16.6067047119,-12.5503063202,5.7714700699,12.8792648315,0.0035281284,-0.0039266646,-0.0039266646,4.5069207363,-3.1543508384,-1.3604314625
90,3,3.3014984131,-1.9034729004,-7.0373382568,-14.0438995361,-4.6635131836,-9.3430786133,-1.2458457947,-4.7978363037,1.1162414551,-7.3015594482,-2.2301330566,0.1635131836,3.4577484131,1.4923553467,-1.9376144409,4.177734375,0.6449508667,-23.157081604,4.4910202026,2.9099845886,22.3957595825,-19.8917236328,4.829709053,15.9579772949,0.0031638239,-0.0001820326,-0.0001820326,0.3092706183,-3.5917137285,-0.8446780368
91,3,0.0080718994,-3.0529785156,-0.3352203369,1.4676208496,-0.3774032593,2.1868438721,4.2666149139,4.1147155762,-0.483795166,3.1769104004,-2.5390472412,-9.7599029541,0.5777816772,0.6654815674,-0.9373931885,2.2074432373,-2.0168075562,-10.5881195068,-1.5702228546,-1.834312439,1.4911346436,-3.0475349426,0.2218008041,2.7403106689,0.0005344562,-0.002360031,-0.002360031,4.0932253227,-2.6020727518,0.4165422031
92,3,1.3148040771,0.3148956299,-0.6400909424,-3.3420257568,0.5396156311,-1.1444854736,-1.283782959,-0.5824584961,0.6448974609,-1.520904541,-0.1128234863,2.4414367676,-2.6417617798,0.8037109375,-0.048828125,1.1101837158,-1.7618865967,-5.8572502136,4.2834224701,1.090801239,7.0757598877,-7.257642746,3.3605470657,9.6330947876,0.0006324099,0.0057899766,0.0057899766,1.6972800244,-2.6807137933,-1.3447187039
93,3,-0.4867553711,4.7721099854,-6.0246734619,-7.4183197021,-5.9903030396,-1.8874053955,0.7742385864,-1.4638519287,0.8460693359,-0.5260314941,-3.0657958984,4.9950561523,1.2391433716,0.9162445068,0.9384460449,2.685760498,4.8186187744,-8.8767623901,1.4227809906,1.9939727783,8.1058731079,-6.599067688,0.4760255814,9.9285812378,0.0016784305,-0.0112032741,-0.0112032741,0.2414935291,2.8874980011,1.0393309701
94,3,2.9905548096,-7.6877441406,3.8520812988,-14.048324585,-2.0262451172,3.1010437012,3.1651706696,-0.769821167,1.1572570801,-12.9931030273,-6.3288421631,-5.8811645508,-1.5172195435,6.2924041748,-2.6277389526,8.6791534424,-1.9582443237,-23.2877540588,6.090546608,2.5530090332,21.060256958,-15.2867698669,2.8403348923,27.3033447266,-0.000863309,0.0001657978,0.0001657978,9.5287100711,-2.4108404127,-0.5595674814
95,3,0.7160644531,9.5402374268,-4.3265991211,-11.7900238037,-1.951915741,-9.4844970703,3.3833942413,-10.2774963379,6.3257141113,-6.9242553711,-2.1642913818,11.1911621094,0.5524139404,1.6491851807,1.033493042,1.178314209,-1.8150100708,-17.7045440674,6.3235702515,-8.0688304901,11.4359283447,-14.9651012421,8.9546751976,16.229888916,0.0045250757,-0.001416631,-0.001416631,-1.486896254,-5.571050413,-0.5306753324
96,3,-1.303237915,-0.442199707,1.8054962158,-1.7432403564,0.3394012451,1.1758880615,1.7673721313,-0.9113006592,-0.0784225464,-4.7478942871,-0.4912109375,-1.6453552246,1.1593856812,1.0442810059,-2.358001709,1.188583374,-1.3810501099,-12.6160621643,3.56939888,11.0489425659,12.0150604248,-8.533416748,5.2189464569,12.9222793579,0.0024317005,-0.0021726042,-0.0021726042,3.7651786819,-5.3114935909,0.0165165781
97,3,0.8631439209,5.8388519287,-2.0188140869,-0.3805389404,-1.6709861755,0.6184539795,3.6268901825,-0.1555786133,2.5572814941,-0.4530487061,-1.6671600342,3.4475708008,-2.1596755981,-7.0487365723,-3.7733459473,-2.8298187256,2.5246887207,-9.4744110107,6.1209344864,7.381401062,12.5000076294,-4.141784668,2.168639183,5.2143173218,0.0017355299,-0.0053112172,-0.0053112172,4.2306867666,-5.3992475417,-1.8177156852
98,3,0.7760772705,-5.2959442139,-3.881942749,-14.7531280518,-3.8433074951,-5.6923828125,4.9876766205,-6.1083374023,5.0544967651,-13.0567016602,-3.2073516846,-4.4934082031,-0.9666748047,0.4113616943,-1.7755584717,1.7194671631,-0.2511520386,-22.5171966553,5.6546626091,3.3882141113,13.6463851929,-16.0662975311,2.8148598671,16.6860580444,0.0362462383,0.0393574508,0.0393574508,1.6927774311,-6.2809498611,0.2389767471
99,3,-1.5673828125,1.8284759521,0.4677124023,-7.6217651367,2.1888847351,-1.9272613525,0.1433238983,-4.7918395996,5.7960968018,-5.6840209961,1.5985412598,4.4353637695,-0.1556472778,0.5056304932,-1.3528823853,-0.2585296631,7.2190246582,-14.1895675659,4.1987504959,-4.9920578003,4.7296218872,-11.6494750977,2.996366024,13.5140075684,0.0282231022,0.0279106759,0.0279106759,2.4404843061,-1.7518369766,-0.5592997278
100,3,1.0683746338,4.94581604,-6.2481384277,-10.5836029053,-2.5144767761,-10.7594299316,1.2812576294,-12.2856292725,8.6998825073,-9.9114379883,0.4537353516,7.6207733154,2.0535964966,-4.6270141602,2.0036849976,-6.3059692383,1.8823471069,3.5586471558,0.2540035248,-2.5377235413,-0.6737976074,-1.9300613403,1.5374193192,-0.488319397,0.0077494225,0.0126254037,0.0126254037,-7.9025991989,1.2064138202,4.7809171938
101,3,-3.0538482666,4.0068206787,-5.1133728027,-9.5107421875,1.6231193542,-5.6252746582,-3.0639286041,-5.0016937256,0.4372406006,-4.2070159912,-4.1851348877,1.8702545166,1.2562637329,0.8919219971,-1.7807312012,2.078414917,3.0455093384,-21.9001693726,2.7955160141,-2.8204460144,10.6333084106,-10.0563278198,5.9181809425,18.9811325073,0.004308918,-4.05833125114441E-05,-4.05833125114441E-05,-1.4476208847,-2.4920593279,1.0887262934
102,3,-0.408203125,-10.646194458,8.382522583,2.5874938965,7.9353981018,11.4536895752,-8.2726650238,8.139251709,-8.5927886963,-2.8892974854,-0.6985015869,-8.0697174072,-0.0179214478,-5.333190918,-1.2550888062,-2.3191223145,1.745513916,-11.9924736023,7.7808465958,2.431470871,9.8805847168,-6.6523571014,9.9737069607,19.4325027466,0.0022813408,-0.0053733066,-0.0053733066,5.1208700838,-2.2928066693,0.5129332665
103,3,3.6348876953,-4.5179290771,-3.3708343506,-4.5667114258,-9.0538978577,-6.0785217285,3.6983013153,-6.5619659424,1.7904510498,-5.4190673828,-4.0570526123,-2.3270721436,2.9331665039,7.8690032959,-0.9678344727,7.4334716797,-6.7527084351,-13.756942749,3.5569639206,2.4843101501,13.6255950928,-9.5195922852,2.2204709053,4.5761566162,0.0031011192,0.0069914237,0.0069914237,0.0694360086,-2.5901337988,0.2342127204
104,3,-1.3500976563,7.1156768799,-6.3773803711,-6.906829834,-0.0242729187,-3.2335357666,1.0309391022,-3.0787811279,0.3455047607,-3.0405883789,-0.6536102295,6.1325531006,-0.9555130005,-2.9250793457,0.2501449585,-1.085357666,4.192276001,-8.4410324097,3.1498241425,1.4343414307,2.6905059814,-6.3188972473,4.6456809044,6.4948196411,0.0043599081,-0.001574941,-0.001574941,-2.7023531565,-3.8150168468,-0.0351398637
105,3,3.9007415771,-1.4601287842,-0.1939086914,-10.1852264404,0.8713798523,-5.3489685059,-1.8763580322,-2.3408050537,0.0736846924,-8.2676696777,-4.1390380859,-1.5330200195,-4.7852706909,-2.837890625,-1.9737243652,1.8023071289,-8.4856185913,-17.1026077271,3.5556612015,10.1304302216,16.260887146,-13.1755943298,3.1881814003,1.4167098999,0.0076180324,0.0017452277,0.0017452277,1.7073223615,-7.5527932355,0.6515910573
106,3,0.9951629639,3.8879241943,-0.411529541,-7.693862915,0.2162666321,-6.2636566162,0.9364376068,-3.509262085,-0.0836791992,-4.4167938232,-4.406829834,2.7091674805,-0.9071655273,-3.1247711182,0.1919708252,-1.1627197266,-1.2921066284,-15.3951416016,-1.4001684189,1.7153015137,9.5672988892,-10.5969963074,-0.5202054977,5.3360977173,0.0053881241,0.0006049424,0.0006049424,0.3060445424,-5.4542228042,-0.9949274728
107,3,1.0057830811,1.512008667,-0.7819061279,0.0672302246,-3.7071647644,-1.5927429199,1.1956863403,-0.4158935547,0.7411880493,0.0726928711,0.0864257813,1.3425445557,0.7509307861,0.6441955566,1.9816207886,0.6948547363,0.9210662842,-3.0089645386,2.222094059,-3.6530532837,1.2449111938,-3.4233551025,3.9503717422,-0.2164459229,-0.0030381503,0.000297986,0.000297986,1.7763968743,-1.0588152993,-0.8826420026
108,3,-0.9739074707,2.1182098389,2.9556274414,-5.9262237549,1.9463005066,-2.0928192139,0.9952201843,0.1941223145,-0.5113067627,-4.7422027588,0.4736175537,-0.9724884033,1.5156097412,-3.0568084717,-3.8535003662,-2.741607666,-9.5026779175,-5.8810195923,3.0873613358,2.1458511353,1.9805984497,-0.3251686096,2.8565196991,5.8210067749,0.0024845577,0.0007860251,0.0007860251,0.6275500602,-4.9796174998,-0.2265681626
109,3,1.1247253418,0.1141662598,-0.6857147217,-1.7469024658,-3.4884757996,-6.0169677734,2.0956916809,-2.2873687744,-0.6613769531,1.5202026367,-5.0950775146,0.0366516113,1.1919631958,1.4152679443,-0.4704284668,0.4888153076,-0.6937103271,-15.3468284607,1.0024404526,9.2782783508,10.3534469604,-8.5152359009,0.3593816757,4.2167510986,0.0029135532,-0.0006225817,-0.0006225817,-0.0668580851,-4.0051145778,-0.1180912937
110,3,4.7045593262,0.2177124023,3.7854156494,-0.893157959,2.368309021,0.9384460449,-5.1838932037,-1.400604248,-4.835144043,-1.480178833,-2.7949829102,0.1246032715,-0.4704666138,-6.1151275635,-1.6711654663,-3.8877105713,-13.5956802368,-2.5638580322,0.0796012878,7.3437156677,8.8989868164,-2.4781608582,2.9690084457,-1.3137741089,0.0013449886,-0.0006058551,-0.0006058551,0.4807360031,-1.5448641407,0.7475933188
111,3,-2.2264556885,1.5303955078,-2.9981842041,-16.721206665,2.5000801086,-9.1388244629,0.703666687,-11.1282806396,4.00365448,-5.9580078125,-5.6657104492,8.8204345703,3.3166351318,-4.9311828613,1.6645507813,-0.8075714111,-2.931968689,-5.4468841553,2.0730996132,4.2638893127,6.4892730713,-14.9626865387,4.436686039,4.0627441406,0.0014690837,-0.0038154498,-0.0038154498,-1.5513190531,-4.2576979381,-1.6728988634
112,3,5.4192352295,-0.2629699707,-3.2645874023,-13.9707489014,-2.7570991516,-13.9128723145,-0.8089752197,-12.7591705322,2.2004089355,-10.9153900146,-1.9541168213,1.8623504639,1.1907348633,5.3504333496,-2.9719848633,6.5314788818,-9.3009109497,-19.8368034363,7.6146116257,-0.7518005371,19.7097854614,-19.5400657654,4.2997322083,5.4247131348,0.0068522363,0.0009491593,0.0009491593,-2.4272213154,-7.2765103392,0.3304290443
113,3,1.2167663574,-3.6404724121,5.1613311768,3.0919342041,-1.1854629517,3.9143981934,0.0300197601,4.5124206543,-4.921585083,0.6412353516,-2.6145782471,-4.9004974365,-3.2331848145,-1.8384857178,-1.7236938477,1.7202758789,2.6316223145,-9.8394050598,2.862490654,5.3494873047,7.3072967529,-5.6916122437,2.7653741837,6.3711242676,0.0011072191,-0.0065521747,-0.0065521747,2.5014347009,-1.5712220801,-0.4662839104
114,3,3.2069702148,-1.7811889648,0.8420257568,-7.9865264893,-1.4888839722,-3.0182189941,1.624704361,-5.5291748047,0.3089599609,-6.6148071289,-1.5552825928,-0.7778625488,0.1430664063,2.587600708,-2.1881561279,0.8661193848,-6.86378479,-8.4114532471,1.0632591248,3.6556854248,10.0514526367,-8.3087348938,1.8543839455,-2.3860321045,0.0037912484,0.0004432201,0.0004432201,-1.6681743896,-4.2277533627,-0.9026283704
115,3,-3.4052124023,-4.186340332,-2.8690643311,-5.5528717041,-2.9956016541,-1.2753143311,-0.2290935516,-1.4005737305,1.1540679932,-3.0694122314,-1.020401001,-2.2266082764,-0.472038269,6.6779174805,0.2236022949,6.3091583252,4.4456481934,-14.5074043274,3.0961551666,-1.8558273315,8.2174224854,-9.2304363251,1.8804140091,4.21459198,0.0001737447,-0.0041719563,-0.0041719563,-0.1546483772,-2.2061848616,-1.3903136326
116,3,3.0767211914,-4.8677520752,-4.12915802,-8.1077423096,-3.6767501831,-7.4821014404,4.1074905396,-4.7464294434,-0.2753982544,-9.4784088135,-2.3402404785,-4.4979095459,-1.2892532349,3.9647674561,-3.0517883301,3.9689178467,-5.1816635132,-17.6012153625,5.5687580109,9.9197883606,14.7139129639,-16.1047477722,7.2770519257,2.3125152588,0.0060164034,-0.0025770515,-0.0025770515,-3.6122719439,-5.8920652596,-0.3937534005
117,3,4.6822814941,-3.9129638672,-0.3490753174,-9.228805542,-1.4818000793,-7.0030670166,2.7910251617,-6.7351837158,6.5423126221,-4.9859161377,-1.1377410889,1.1729431152,0.5679168701,5.6075439453,-3.7012329102,5.6864318848,0.3812332153,-16.6223068237,1.4074416161,0.1356315613,11.2463912964,-17.4924736023,3.427672863,17.4021453857,-0.0004053842,0.0038187131,0.0038187131,1.1273102056,-2.2534382118,-0.6646195727
118,3,2.0679931641,3.5229644775,-3.7602386475,-10.0500335693,-2.7425765991,-5.9154968262,1.8524923325,-4.6560821533,3.0795669556,-5.5172119141,-4.2821960449,9.3943939209,-0.3103866577,2.7065429688,-3.2689743042,0.5527038574,2.8707351685,-16.4744644165,2.4194049835,3.0454101563,18.7532653809,-13.7015628815,3.0019483566,11.2457733154,-0.0043466175,-0.0055753067,-0.0055753067,1.1745469967,-3.2644215137,-5.9309106813
119,3,1.0406799316,-0.4909973145,0.6658630371,-8.6865539551,0.1744651794,-3.5230865479,-0.6899261475,-3.2389068604,2.1572418213,-7.7641906738,-0.5006866455,1.0178375244,1.1079101563,-0.3329162598,0.2540359497,0.8240966797,0.5701141357,-15.8289070129,2.9858884811,4.0763282776,17.8075408936,-14.4450912476,0.9828848839,5.2474822998,0.0039801933,-0.0001465529,-0.0001465529,2.4372160675,-6.0554641112,-0.8018793615
