,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
59,4,-0.8198699951,7.614074707,-4.4012069702,-0.5166778564,-0.9943351746,-5.8126220703,-0.1497688293,-6.6539306641,3.8846206665,-0.8246765137,2.3753051758,7.4981536865,-1.0372543335,-0.2961425781,-0.4122924805,1.1070404053,2.8706054688,-6.9490814209,0.9162819386,-11.9882621765,-3.8599777222,-8.9122810364,-0.5449531078,17.6982421875,0.0033351862,-0.0124694481,-0.0124694481,-4.7238214267,-2.9536455908,2.4188014206
60,4,2.3030700684,0.0678100586,-0.1318817139,-1.5725860596,-3.6411323547,-1.625289917,2.4370803833,-2.3286743164,-0.7989959717,-1.2599182129,-2.8896331787,-0.176940918,0.6706314087,-0.2636413574,-1.3875961304,-0.9694213867,-3.4462432861,-3.9384727478,-1.1826125979,-5.1581230164,-2.9466781616,-2.4864501953,-1.8911772966,11.3250045776,-0.0060436601,-0.0121217523,-0.0121217523,-1.174650705,6.7999056132,0.2210950078
61,4,0.3532714844,5.3572540283,0.8849945068,6.7755889893,3.4374275208,-4.4362945557,-6.6997642517,-1.1068115234,-0.6210479736,9.340927124,1.0773162842,6.667388916,-1.6853637695,0.0776824951,0.6408233643,-2.4186553955,5.1000289917,-1.6378974915,-1.0611760616,-18.880405426,-7.6762695313,-2.9575843811,1.379359588,21.4816970825,-0.0059077949,-0.0024727657,-0.0024727657,0.1252334105,8.6176548344,-0.0809536892
62,4,1.3478851318,-3.3287658691,1.0098342896,-5.085723877,-4.2632331848,-1.4345855713,4.586063385,-2.9381408691,2.14478302,-4.6835479736,-2.8118896484,-2.3418426514,-0.3232498169,5.1751098633,2.1829071045,3.686340332,1.9800567627,-2.7933387756,-1.4320470989,-13.9119758606,1.4781494141,-1.6045379639,-2.8650774956,11.8072128296,-0.0013802277,-0.0003780015,-0.0003780015,-5.6388584296,1.4640853233,-0.6881292435
63,4,1.7855834961,0.4609069824,-4.4578399658,-6.6679382324,-7.0789871216,-8.2024078369,5.8365745544,-7.5890655518,4.085144043,-4.9420776367,-1.1318664551,1.094543457,-0.0481948853,8.5847167969,1.0604019165,8.573928833,0.5088653564,-0.5567207336,-1.2233272791,-12.9194812775,-1.4485855103,-1.4001350403,-0.3309112042,12.6486816406,-0.0105246343,-0.0031819455,-0.0031819455,-5.0526228585,11.8750636787,-0.3838464154
64,4,-4.1889343262,6.7134094238,-5.8737792969,-10.8015289307,2.5362129211,-14.3862762451,-0.9937973022,-13.1392364502,3.5982437134,-13.2623443604,-1.0603485107,5.434753418,-0.5088195801,-0.5157470703,-0.6814651489,-3.4335632324,5.6795654297,-2.3935585022,4.1825264692,-26.4544811249,-4.7860488892,5.0817451477,0.7092237473,6.3137435913,0.0043623929,0.0223968942,0.0223968942,-9.9747442557,-6.8105069652,-3.1061183865
65,4,-1.5780487061,3.3168334961,-4.8158874512,-2.6870422363,-3.0434837341,-4.6138763428,0.3180046082,-5.0868530273,5.5134811401,0.7139282227,4.3808898926,6.6098937988,0.9559936523,1.439956665,2.5987319946,0.6262359619,10.1399154663,3.7121963501,2.3320196867,-19.7121448517,-7.0975570679,-1.0689811707,0.5534853935,12.8023605347,-0.0027663076,0.0036030412,0.0036030412,-7.9428531651,2.2061368421,-0.037591224
66,4,3.697845459,-1.8175354004,0.327255249,-0.8287963867,-3.7990188599,0.6458129883,3.4434776306,0.1959381104,0.6246185303,1.4108276367,-3.297744751,-1.1150970459,1.0416641235,0.5508880615,-0.3912277222,0.4633026123,-3.2557754517,-3.4432983398,0.7805759907,-2.4695072174,2.6680526733,-3.7194061279,-2.6209188402,17.6386184692,0.0009981743,-0.0097022355,-0.0097022355,0.3829860671,-0.370003887,-0.1529303322
67,4,1.1810913086,-9.0482025146,-1.2903442383,-11.8441162109,-7.1756019592,-3.0190429688,0.5348434448,-5.9087982178,3.8670730591,-4.7800140381,-0.0882415771,-2.563949585,7.3228149414,5.7512969971,3.1039810181,4.7840881348,14.1030960083,-4.0769691467,-3.7774527073,-34.6045084,4.7771911621,-10.2731971741,-8.5892831683,31.1089019775,-0.0247941185,0.0128400661,0.0128400661,-1.9780174151,23.2830533194,-5.3583540885
68,4,2.2098083496,-1.5539245605,-3.1268005371,-4.5892486572,-7.1853256226,-2.3457489014,8.5704994202,-1.9142913818,6.053314209,-3.1770935059,0.6282958984,-0.6056365967,0.8350524902,0.4909362793,0.3662261963,0.9094696045,1.2679367065,-7.8710708618,-1.4456394762,-23.8890266418,-3.9248428345,-8.884475708,2.5286011696,22.697883606,-0.007168062,-0.0031924024,-0.0031924024,-2.7153662727,5.344921678,-1.1347302005
69,4,-3.8949584961,5.283416748,1.3586883545,6.7863464355,7.806854248,4.2186279297,-3.2900619507,4.0520782471,-0.0170898438,6.0238494873,0.8793945313,3.1287689209,-3.1260910034,-4.6257324219,-1.9993133545,-6.229309082,4.9908447266,-6.8471679688,6.1124358177,-8.698638916,-8.5527420044,-0.3484230042,5.9424995184,21.9237213135,0.0199191584,-0.007371787,-0.007371787,1.7547226233,-21.6571335883,0.3816416013
70,4,-0.5401611328,4.1156921387,-2.733001709,-5.2664489746,-1.4042816162,-6.5883636475,2.5707130432,-3.4439849854,2.7116241455,-4.3767242432,-1.7534484863,1.7646789551,1.5997314453,3.4008636475,-0.8193511963,3.8254089355,1.0563430786,-2.7837028503,-0.7733421326,-14.3497714996,0.6129608154,0.6709671021,0.7223086953,13.9074859619,0.0049243537,-0.0069719013,-0.0069719013,-3.7694509124,-5.5381396471,-0.026397266
71,4,-7.1231842041,-3.154006958,4.5057067871,10.3385009766,11.3824272156,18.8183135986,-5.1407012939,9.1908721924,-2.23097229,-3.811920166,3.2274932861,-7.5411987305,0.1497421265,-7.882232666,-5.6875915527,-8.303237915,1.4838104248,-10.1233596802,2.0250270367,4.1180610657,-9.8935775757,-3.1376609802,-0.0278146267,32.7589187622,0.0035192445,-0.0025126152,-0.0025126152,10.7086561356,-10.1051955041,1.1014021945
72,4,3.6617736816,0.0213470459,-1.9286499023,-1.9188232422,-2.3177185059,-4.5021057129,3.859249115,-6.6781921387,3.3265228271,1.5445404053,0.4270477295,1.3946685791,1.9169921875,0.4599914551,-0.8881454468,1.0213470459,-7.0976028442,-7.3296508789,-4.2592028379,-19.888759613,-3.2631759644,-8.0236587524,-2.2382370234,25.6992874146,0.00165084,0.017739784,0.017739784,-2.7718816192,-0.2017031836,0.6034822534
73,4,5.6962890625,0.4146270752,3.4697265625,-0.0019226074,6.3488330841,-5.3631134033,7.466178894,-11.4878082275,6.779510498,-9.1107025146,-4.5517272949,-1.8696899414,-5.9671707153,7.454498291,-5.4233932495,6.1838989258,-9.2064590454,-9.5138816833,3.677169323,-17.452009201,6.7339324951,-5.6681442261,3.9051783085,16.2861404419,0.0193004489,-0.0039804839,-0.0039804839,0.1296953466,-18.7418210117,2.0863313818
74,4,8.7002868652,-2.0558776855,5.6592254639,-2.3925933838,1.2741737366,-6.3961334229,7.9492149353,-10.7481842041,4.610824585,-10.1258087158,-7.5424346924,-2.5884857178,-2.2266464233,-0.9687042236,-2.1731948853,-2.3208618164,-11.6759872437,-6.4631004333,3.680659771,-16.7095766068,7.0280227661,-4.5369338989,3.4102122784,14.2708282471,0.0186901104,-0.0013618767,-0.0013618767,-0.9109136262,-17.7861078826,2.7684685794
75,4,2.2020721436,-1.9021453857,-3.0050354004,-8.8302001953,-2.1166191101,-3.4178009033,-5.1143836975,0.839553833,-0.2336883545,1.0353393555,0.7921295166,2.2652282715,-0.8797607422,4.101348877,1.4547958374,3.8123626709,4.5893249512,10.6379470825,0.4084206074,-9.0837497711,-0.4179992676,3.2877388,0.8651442528,8.7722320557,-0.005307389,0.0217586793,0.0217586793,-3.3330331938,5.7350935038,-1.0514468425
76,4,4.4113769531,-4.2580108643,-2.4317169189,-7.0644073486,-4.7684898376,-3.8697052002,-3.6155967712,-0.5474700928,-0.6704101563,2.0581054688,-1.4716491699,0.3996887207,-0.087059021,-1.2002868652,0.3453674316,-1.0908660889,1.1048660278,6.657043457,1.1600967646,-7.5769443512,5.0489578247,0.1577110291,-0.1248830557,6.3036727905,-0.0028668847,0.0241296552,0.0241296552,-1.7565950503,3.8016430218,0.4534675941
77,4,-1.5280761719,6.0640563965,-5.9299545288,-10.3888549805,-1.3855438232,-8.5132293701,-0.5220108032,-9.5630340576,4.8065032959,-9.1078643799,0.3878326416,6.184967041,0.8146362305,-2.9624023438,1.5030899048,-0.7343902588,8.3735733032,3.4074134827,0.7349597216,-15.3008117676,0.4562225342,2.8450584412,-0.320663929,6.7381134033,-0.0056860459,0.0038711764,0.0038711764,-7.4381593539,2.316341993,-2.8565070156
78,4,-0.8264312744,2.1327667236,-6.2764663696,-2.5352783203,-6.3929824829,-5.7578125,9.5248146057,-6.0859832764,5.7445602417,-5.6479949951,-4.6096954346,0.5873565674,-1.1745529175,-0.1337890625,0.6327209473,-2.4961395264,4.9666061401,-3.4295463562,3.5437320471,-23.8408918381,-3.7660522461,4.7940330505,3.4419019222,12.5856552124,0.0134037028,0.0058610961,0.0058610961,-6.986883355,-12.4652626837,2.0202335693
79,4,1.9543304443,8.3357543945,-3.7511291504,-11.3327484131,-1.9938240051,-10.9139862061,5.2028007507,-12.8578948975,5.6407775879,-11.9597015381,-5.1320800781,5.9437866211,3.2541503906,0.7631530762,-1.5803451538,1.8930206299,-4.6511459351,-16.0198554993,-3.7503921688,-15.5270442963,4.0243835449,-11.7241172791,-1.751928091,18.2090682983,0.030819403,0.044659989,0.044659989,-1.0193344809,-4.3967277738,0.6100848693
80,4,2.4739685059,0.3821563721,3.7492370605,-0.6598358154,3.2256584167,0.5984039307,6.086856842,-3.5159454346,2.2222595215,-7.8932647705,-3.6580963135,-3.7159423828,-2.0347900391,-4.3375396729,-2.5907058716,-2.035736084,-0.3051834106,-7.418800354,-1.7434678078,-14.4166851044,-3.1129837036,-1.7807121277,0.3681975603,12.5963058472,0.039960159,0.0392315593,0.0392315593,2.0527244245,-11.9169464585,3.3551431199
81,4,1.0440673828,5.4923553467,-0.251373291,0.1270294189,3.323589325,-2.039932251,1.3539466858,-1.770324707,1.3924560547,-2.3313751221,-1.191619873,3.5978240967,-0.7189712524,-6.2323608398,-2.6911621094,-5.1188201904,1.7627258301,-4.0809249878,0.0963153839,-9.0941467285,-2.2403106689,-1.4351921082,-0.2378118038,15.5374908447,0.0056633372,0.005117055,0.005117055,-0.5499716751,-6.9432389753,0.8403844423
82,4,2.8819732666,-0.4299621582,-3.8666992188,-2.9591369629,-6.1529502869,-5.4598388672,0.1576347351,-0.020614624,-1.2479858398,2.4911499023,-0.3580780029,2.8227539063,-0.6728439331,3.6996154785,0.9235687256,3.0463867188,1.1413192749,-3.4305839539,2.3044063449,-9.3328952789,-5.122253418,-7.2564697266,1.5309294462,13.5167922974,-0.0045442227,-0.0016813576,-0.0016813576,-0.9238040072,5.3861390783,-0.0918590996
83,4,0.8264923096,-0.7535552979,-0.7326049805,1.1217041016,-2.4147186279,2.7946929932,0.0181045532,2.0188751221,-1.7794494629,2.5938110352,-0.1468811035,1.1663818359,1.6698074341,-6.3512573242,-0.7005157471,-8.1471557617,3.9482345581,-0.5376167297,-1.7436483502,-5.801990509,-2.1823425293,-4.2158851624,-1.0067191124,13.7476043701,-0.0016571712,0.0140798204,0.0140798204,0.6310623294,2.7333142441,0.5561254026
84,4,4.4583587646,1.4626922607,-3.8645782471,0.9813537598,-11.4455566406,-6.6133270264,16.8886909485,-4.2085571289,7.6752624512,0.6862640381,-3.7840881348,1.7053833008,0.1757888794,7.2128753662,-2.1176528931,4.9101409912,-0.6627960205,-8.7375602722,-0.7040266097,-26.3017930984,0.7719039917,-8.0209083557,-1.5851399899,29.1602935791,-0.0002913219,-0.1278695241,-0.1278695241,-2.6546794647,-5.7487620719,-176.6562991974
85,4,3.248626709,7.034942627,-5.7306594849,-10.7668457031,-5.6653709412,-16.068649292,1.3066673279,-17.7536621094,6.7988128662,-9.802444458,-1.8505859375,11.3670654297,0.0543060303,2.9420776367,1.9523544312,2.7315216064,-4.2877502441,3.6999397278,-3.6067125797,-15.5944538116,2.7676620483,-1.0102615356,-2.4864218235,0.0505065918,-0.0031536272,-0.0004613996,-0.0004613996,-10.4095325812,4.6345818954,1.9589488383
86,4,2.5330505371,7.4441070557,-5.7506942749,-11.0934143066,-4.7642631531,-15.6578063965,-1.0851745605,-15.7950744629,6.6903991699,-4.421661377,0.2576599121,13.3967895508,-0.1521148682,3.8300170898,3.8985824585,3.1202392578,-0.890045166,3.2611885071,-3.7451313734,-13.9520015717,2.1841888428,-4.6982917786,-1.7676069736,5.4362335205,-0.0096035544,-0.0022232682,-0.0022232682,-9.8725869739,8.2875427591,-1.7230218397
87,4,2.9978637695,-3.7980499268,-4.1008911133,4.6089324951,-15.5223388672,1.8116760254,18.9991836548,0.6672973633,8.8205871582,7.9553985596,-5.096786499,-1.9402923584,1.1869659424,2.9700317383,-3.8072357178,-0.9339904785,4.2460632324,-10.1745376587,-1.1254916191,-19.2837905884,-3.436050415,-7.4503059387,-0.4438047409,36.0298919678,0.0102844383,0.0190432966,0.0190432966,4.9672263595,-9.8847257156,2.3990449316
88,4,4.721862793,2.6737823486,-8.3863601685,-9.2308502197,-16.6248111725,-9.7226715088,5.3489074707,-11.8288879395,6.6258850098,1.619354248,-2.7331695557,10.2076416016,4.1059494019,3.6968231201,7.0447540283,4.6998138428,8.7256546021,1.6866874695,-5.2704525292,-21.2860565186,4.4191589355,-7.8242073059,-6.7563459873,17.6137313843,-0.0277181761,0.0042582043,0.0042582043,-7.5674289409,17.1780619089,-9.7115275696
89,4,4.7668304443,1.4228973389,-7.3992080688,2.4854278564,-15.481420517,-7.7021331787,6.9481468201,-6.4604034424,1.5205841064,8.7218017578,-2.945602417,3.5350952148,2.699836731,10.3209228516,3.4889678955,11.6682128906,-2.3267669678,-13.7997703552,-0.8946865797,-14.8787479401,4.4546585083,-22.0188751221,-6.0646083355,33.3167495728,-0.0067911362,-0.0149293765,-0.0149293765,1.581631325,6.8882805377,-1.832038158
90,4,5.0706329346,8.6461486816,-8.9904632568,-3.8766479492,-8.1119995117,-15.5402374268,6.9777183533,-13.9420623779,6.6634521484,-3.0646972656,-3.9976348877,10.0131988525,1.2634506226,8.8624267578,-0.9455871582,8.7841949463,-0.6815261841,-8.9293518066,0.4618090391,-32.7144618034,3.8607635498,-9.4326286316,-1.3929767609,22.9615707397,-0.0072458858,0.0067710876,0.0067710876,-7.0786968234,9.3805329048,-0.2646524669
91,4,3.6863555908,-1.5638122559,0.6092529297,-6.768447876,-5.0393257141,-7.2145843506,12.0386428833,-8.2735290527,4.914642334,-8.7731018066,-2.0702667236,-3.1472167969,-2.9454574585,7.6310882568,-3.6448059082,5.7012023926,-2.7845001221,-8.45262146,2.6421601772,-13.8635997772,-3.8159637451,-6.9657936096,4.0906047821,13.6415252686,0.0216699415,0.013211716,0.013211716,-2.823729838,-23.9490030258,2.3114372389
92,4,1.7578277588,0.6927032471,2.6765136719,0.4641418457,-1.3102493286,1.1320343018,2.0975723267,-3.059753418,3.3743896484,0.6520996094,0.4796295166,2.0414886475,6.6467285156,-3.3069610596,2.1127853394,-3.1937408447,-0.3822250366,-1.5803642273,-7.7621155977,-2.6775531769,-2.4790802002,-5.9454803467,-6.2555309534,16.0534210205,-0.0217898843,-0.0080987662,-0.0080987662,0.3882893251,16.0089507729,-8.8798772663
93,4,0.1820831299,-2.5573577881,-6.7839355469,-16.6665649414,-2.8513298035,-4.3731079102,0.3202133179,-2.2143707275,5.7026977539,-16.2232055664,-0.2087249756,-0.7088928223,7.1629333496,2.4742126465,-5.6811752319,2.3957366943,-3.5647964478,-17.7493782043,-0.8325222433,-13.2927474976,5.311882019,-19.2554740906,-0.4034641385,40.1947631836,-0.0067498963,0.0011176467,0.0011176467,2.534492982,7.8280561534,0.5155478349
94,4,-1.1164398193,-10.3834228516,-9.1902770996,-4.6530761719,-13.7083358765,-2.4268493652,12.7119140625,-1.0944671631,9.8834762573,0.0280914307,-0.1062011719,-10.9105834961,3.9942092896,13.7666778564,-1.0973434448,13.0404968262,3.5634841919,-11.1979980469,1.0340953767,-28.1520404816,-7.3027420044,-10.3713493347,1.9198562205,37.8833389282,-0.0188918819,0.0076160505,0.0076160505,2.6302090317,22.1568647619,-0.9964555279
95,4,3.0895233154,-6.4194030762,-1.6358032227,2.0607147217,-10.5250892639,0.8744812012,8.711769104,1.6281738281,0.4854888916,-0.8492279053,-3.6734466553,-6.3020172119,4.5784988403,-3.5762481689,-6.7527542114,-4.2346954346,3.8841781616,-1.8249931335,4.2484602928,-8.8300666809,1.635055542,0.3839073181,3.0733076632,7.9838409424,0.0084437618,0.0008226819,0.0008226819,1.7067830625,-9.93868505,0.7168246994
96,4,2.3060913086,-2.2473449707,0.010055542,-4.507598877,-2.5102729797,-7.486114502,6.2716674805,-5.8938598633,0.2698898315,-4.1942443848,-3.850982666,-3.3710174561,-4.4142303467,7.0838775635,2.1050643921,5.043182373,2.1773834229,-5.1799240112,0.5057210028,-15.5501365662,0.8478088379,-1.5868759155,1.7201592326,21.013130188,0.0562006114,0.03679589,0.03679589,-0.8558065199,-28.5765468395,-1.1588645532
97,4,-0.661819458,-4.8637695313,-5.6293182373,-6.9654388428,-8.613067627,-6.5817565918,15.4604110718,-11.1311187744,7.4131164551,-13.3893737793,-2.5757598877,-5.2529296875,1.6273651123,5.8226776123,-3.9786071777,3.7502288818,2.293762207,-5.6819992065,-1.0473722219,-16.2872314453,0.0569915771,-1.454284668,-1.9608176239,8.194190979,0.0053285996,0.0038017444,0.0038017444,-5.5316877438,-5.1318726006,-0.2942944838
98,4,-3.7555999756,3.5771636963,-5.2310180664,-6.8402709961,-5.0315361023,-4.0747070313,2.2928848267,-1.3267059326,2.9119110107,-2.0390014648,1.9119720459,1.694732666,3.3801651001,-0.4648742676,3.47290802,1.4710693359,10.113571167,0.2110939026,-0.7134356499,-16.4836730957,-6.5361709595,-0.3115730286,-0.5777209997,8.1276016235,0.0130058775,0.035839498,0.035839498,-1.1845994838,16.3909300581,0.560771454
99,4,3.1994018555,11.6499481201,-9.0832366943,-12.9664001465,-9.4915390015,-25.1965942383,6.3834877014,-25.3503570557,12.1721801758,-12.5470733643,-3.0040893555,14.848739624,5.4293518066,-1.1352539063,5.5679931641,-1.2868499756,6.3659133911,2.8954544067,-3.2202342749,-21.3489608765,-1.6436767578,2.793800354,-6.4310050011,0.7733230591,-0.0195406723,0.020094268,0.020094268,-10.947240454,20.1603099308,0.5007491029
100,4,-1.3012542725,3.4313049316,-4.5372924805,-9.0043945313,-2.5863342285,-8.164352417,4.8030738831,-10.5898284912,9.227722168,-10.4567565918,0.8322296143,8.2542877197,2.766204834,7.0060577393,-1.3600997925,4.3598937988,1.9967727661,-2.4671173096,-1.2231097817,-16.2542095184,-3.3434906006,-2.3100013733,-3.8483599722,8.8206558228,-0.0037373072,0.0073754303,0.0073754303,-5.0927201173,2.6408820327,-1.681238117
101,4,1.720993042,-1.4615020752,-2.588470459,0.5581512451,-3.0370941162,1.395690918,3.7920608521,1.19871521,2.9920349121,-4.0521850586,-0.9039916992,-1.6211853027,1.6726531982,-3.3708190918,-5.6307067871,-3.755569458,-2.6734008789,-3.0999412537,0.9705317914,-1.7649364471,-0.9195404053,-2.2033348083,1.7550683916,27.2024993896,0.0172998151,0.0046720132,0.0046720132,3.2206415538,-20.1143683444,1.6774893617
102,4,2.6799163818,9.4811401367,-14.3180770874,-7.205657959,-13.4112701416,-16.9978485107,12.2690658569,-14.094833374,9.8455657959,-4.9163818359,-3.0042266846,10.6398468018,3.4878005981,8.3145141602,-1.5484085083,7.7610473633,-2.5355682373,-14.9029083252,-1.0466668606,-22.712677002,4.6938171387,-14.6199951172,-3.902595818,17.7575683594,-0.0019635771,-0.0086449478,-0.0086449478,-8.0435788762,5.2443024808,2.2757904166
103,4,-0.7409515381,3.0124053955,-9.9139862061,-1.2940673828,-7.4174041748,-9.2321624756,9.4703445435,-6.6775665283,8.683303833,-6.3707885742,-0.6160736084,-0.8070678711,0.8456344604,11.1676940918,-4.5124588013,11.4464874268,0.3339233398,-8.3083343506,2.159476012,-12.204788208,-1.1591339111,-3.2512893677,1.3445715904,1.8399963379,0.0157830592,0.0111206844,0.0111206844,-0.7829622907,-16.1445043465,2.5599834468
104,4,2.4363861084,-2.5607147217,8.1177215576,13.2704315186,6.8680801392,4.422668457,-6.8419189453,1.5178375244,-7.1194458008,16.0126647949,2.0397338867,1.4660186768,-4.6066207886,-0.2743988037,-0.1176147461,-3.263458252,-0.4836196899,3.0314178467,0.9621937275,7.7302074432,-5.5699386597,-0.344581604,1.8613611907,7.3878936768,-0.0019250866,0.0027055573,0.0027055573,0.6765631679,1.3744315054,0.7849131524
105,4,0.7700500488,-4.5343475342,-1.8709869385,3.1210327148,-8.7746315002,5.1067962646,14.7800178528,2.3058013916,6.3145599365,3.2653045654,-3.1672058105,-4.8607330322,-1.8109893799,2.4182281494,1.2292633057,2.984954834,8.7986526489,-9.1821746826,2.3739973307,-12.6900978088,-6.9815063477,-7.22706604,-1.2134183049,21.6364135742,0.0156829152,-0.0104635693,-0.0104635693,1.8459035923,-19.6661423636,0.9845363468
106,4,-3.0868682861,2.3186035156,-8.7869033813,-9.8968200684,-8.3717498779,-7.2791137695,9.6225128174,-7.464630127,10.2473220825,-12.8205718994,3.7211761475,0.3611297607,4.8298568726,3.44972229,-1.189163208,4.2061767578,5.8232574463,-1.2177238464,-2.6195220053,-13.6179847717,-7.2696304321,-1.9528999329,-0.3285013437,7.2124099731,-0.0047440416,0.0048963279,0.0048963279,-7.9231548916,3.3636348263,-1.3181963109
107,4,0.465133667,1.369720459,1.9797363281,4.8019866943,1.5432014465,-0.2048797607,9.4976348877,-3.2083587646,4.1145324707,-6.0703125,-7.0405731201,-4.3811340332,-2.8527832031,2.990524292,-1.5848770142,2.638961792,-4.6173782349,-7.9759101868,1.6464450359,-1.7738113403,-1.7524337769,0.8326759338,-0.1865823269,6.6674499512,0.0108860638,0.0009729154,0.0009729154,1.4026820442,-12.799652628,0.3366178863
108,4,2.2714233398,6.8882598877,-3.8370513916,-2.9010772705,-4.4445877075,-8.7096252441,10.2692298889,-9.8732910156,3.6293792725,-7.0404663086,-6.5043945313,2.2323455811,1.6107406616,4.4096679688,-2.5384063721,5.7708435059,-6.5723953247,-12.149017334,-0.3915020823,-3.6602630615,6.9470214844,-4.8478126526,1.0016863495,6.2946166992,-0.0005411145,-0.0046505816,-0.0046505816,-4.3642141994,-2.0971998318,-0.4761286385
109,4,1.1842041016,2.8106536865,-7.1625061035,-4.5349578857,-11.545211792,-7.4390106201,13.0371894836,-7.6089630127,8.1215820313,-6.6984405518,-3.3257446289,-0.172164917,-0.2928619385,5.8055419922,-2.0588684082,7.0142059326,-0.2880096436,-6.0951461792,-0.5525193214,0.1029129028,5.3014755249,-2.7081680298,-0.9878773689,-4.3941268921,0.0113886998,-0.0048769452,-0.0048769452,-1.9601961126,-11.3121725594,1.6888730488
110,4,0.6250152588,12.3426361084,-6.8704376221,8.8078613281,-3.9942684174,-6.0995788574,-2.0073795319,-9.2315216064,2.313659668,13.9032897949,-0.3473510742,12.9895477295,2.0389251709,1.7198181152,1.3296051025,2.1170959473,6.2511062622,-1.3688659668,-2.9625449181,-15.8259620667,-2.8376998901,-5.9649543762,-1.9596076012,6.4934310913,-0.0041288696,0.0090895295,0.0090895295,-4.1122459316,9.5078316559,0.1698479148
111,4,1.8193969727,11.3751220703,-7.8622283936,-9.364440918,-4.0191459656,-18.9719085693,6.7671585083,-18.7075805664,9.6019897461,-9.0933227539,-3.1320800781,10.796661377,1.7520980835,9.0327606201,-2.0828704834,7.9037475586,-5.3477859497,-13.6802902222,-2.9246661663,-20.5345077515,4.5149993896,-9.7290725708,-3.988878727,13.3910675049,-0.0004838803,0.0030921474,0.0030921474,-9.7836360446,1.0868992067,-0.2876610929
112,4,6.3105621338,-0.7061004639,-5.3832702637,-6.6221008301,-11.8663673401,-9.7141723633,8.0941162109,-9.7514038086,4.0824279785,-6.9813537598,-5.8200836182,2.8719329834,-0.7544784546,8.9641113281,0.6041183472,5.9720611572,-3.1897735596,-3.9149475098,0.1858863831,-22.9045705795,4.6888504028,-6.3014602661,0.4452073574,16.9643249512,-0.0139050757,0.0050502159,0.0050502159,-2.3497388722,15.416364093,0.7407533122
113,4,-0.6287536621,2.710647583,0.0691070557,-4.01612854,1.7931671143,-8.9364318848,3.3467445374,-9.6799621582,5.0329284668,-10.4442901611,0.60206604,1.3201751709,-1.7975158691,7.622543335,-2.0818252563,7.9211578369,-3.6751708984,-1.0627555847,0.4951166809,-10.7714157104,1.6212768555,2.2973709106,-0.0138885975,2.9968795776,0.000698756,0.0131328478,0.0131328478,-7.9074065477,-2.0476373178,-0.0298620561
114,4,-1.4025726318,-4.6282501221,2.910949707,-7.3908843994,1.2494468689,1.0713806152,-1.8944854736,2.0924072266,-0.0552062988,-3.1731262207,0.7051696777,-4.3369140625,0.4641418457,3.5072479248,0.0277023315,0.609588623,1.7614135742,-2.5030250549,0.5030550957,-8.3695316315,1.1228103638,-0.5005722046,0.2980923653,10.4539413452,-0.0013315699,0.0008443855,0.0008443855,1.9480147901,-1.9007265856,-2.5439956303
115,4,-1.748626709,-0.5826873779,-10.259979248,-15.2186431885,-15.0842208862,-5.1812286377,15.7637329102,-3.2545166016,10.1313781738,-13.2887878418,-1.9372558594,-5.2082824707,1.1305007935,4.1069488525,1.8859176636,4.4722747803,3.7235183716,-13.42811203,6.3736085445,-20.6631889343,-9.0661697388,-10.3923072815,4.11480546,33.7698745728,0.0124286149,-0.0129901506,-0.0129901506,-7.3674822077,-15.0520268576,-0.6363445643
116,4,-2.1239013672,0.6581420898,-1.2141265869,1.4082489014,1.0693664551,1.6680603027,-1.0801582336,2.4499664307,-0.3940734863,4.3137664795,1.579208374,0.4926757813,0.3340988159,-0.9528503418,1.7191390991,-0.1321258545,11.743812561,-1.8081588745,1.4535843134,-14.0719184875,-9.5285110474,-2.9602012634,0.1569283009,17.2920150757,-0.0056387307,-0.0063687339,-0.0063687339,-2.6675747768,6.2175425267,-1.0847088396
117,4,3.4277038574,1.1086578369,-1.8871765137,-6.5038909912,-5.1050338745,-14.3473052979,1.5865898132,-14.1419067383,-0.0089569092,-2.9447784424,-4.9322662354,2.1359558105,1.7580718994,14.6387786865,1.6217422485,12.2018127441,-7.3868179321,-6.7160797119,1.1681042314,-9.6570682526,5.5284194946,-6.5200386047,-1.3539451361,8.1797866821,-0.0008357659,-0.0029177815,-0.0029177815,-9.3108135584,2.4341364156,0.743814418
118,4,3.236618042,1.5477905273,0.202835083,4.5996551514,-2.7079696655,-7.3382873535,3.422996521,-9.4476776123,0.8164367676,2.304397583,-2.1243896484,0.3885650635,0.5786514282,3.1125793457,-0.5292510986,4.1101379395,3.1857147217,-2.5970420837,-1.5019378662,-17.4101066589,0.4978866577,-2.1132621765,-0.4820146561,22.2231521606,-0.0064759746,-0.0012796335,-0.0012796335,-9.3115536039,5.8056131126,0.0204444771
