,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
59,2,0.658203125,1.9528503418,12.5625686646,5.8963623047,17.9963741302,4.5963897705,-8.4140853882,10.1858520508,-5.9797592163,20.5679016113,-0.2261352539,-4.2029418945,-0.0547485352,-8.2033691406,-4.7627487183,-10.8175506592,-4.0837173462,-4.5506858826,-4.8533706665,-1.3002243042,-9.1658477783,-2.4927558899,-0.5313796997,8.8756866455,0.0118084624,0.0061447918,0.0061447918,1.6461088099,2.5804907221,7.7190604419
60,2,4.4136657715,12.8844604492,-5.32837677,2.4599914551,-2.8407526016,-12.0762634277,-8.110912323,-20.6279602051,18.2571868896,-12.8020629883,20.9011535645,18.8533782959,-1.607383728,1.3150634766,-2.8118591309,4.5628967285,-8.3695983887,-9.624370575,-13.7707195282,-5.909614563,8.8524284363,1.8593139648,-7.7216262817,-10.0017547607,0.0303645171,0.0244704932,0.0244704932,-8.0634579854,3.3661849976,-0.390269612
61,2,5.4587249756,-0.9437561035,5.3119125366,3.0233612061,-6.8679246902,-1.4292602539,7.187046051,-13.0390777588,9.5868835449,-9.7531738281,3.7789001465,1.1448059082,0.7952728271,6.9779205322,-3.7209091187,12.0699920654,-8.7629089355,-7.1087245941,-0.21326828,-14.2436695099,5.7250556946,4.3223953247,-4.6292705536,3.4788818359,0.0061680526,0.0143460929,0.0143460929,-6.7909402534,-1.530543794,-0.526252214
62,2,-5.5863800049,0.0899200439,-0.9686965942,-14.0025482178,8.2258645594,-7.7682037354,5.3749923706,-0.8755187988,-5.4898300171,-6.3987579346,-18.8788909912,0.9800872803,4.4984893799,0.8194580078,0.0277023315,5.3991546631,5.2821960449,-0.34740448,12.6780662537,-21.4283237457,-16.225227356,-8.098285675,-0.2213935852,14.1409759521,0.0040406249,0.0148214996,0.0148214996,1.4607818963,-5.5947912084,-1.0919803641
63,2,1.7067565918,2.0967254639,-5.1072845459,-5.4462738037,-3.2131195068,-8.0073699951,9.0113220215,-8.3339233398,7.2652893066,-7.5637664795,-6.840057373,0.7387390137,3.676361084,6.4237213135,-2.3371429443,4.3176727295,-16.5538101196,-12.9156265259,-9.6488685608,-4.9148540497,1.9502792358,-13.0100135803,-10.536611557,9.2395172119,-0.0045411624,0.0058592632,0.0058592632,4.138147592,-1.860757446,-5.4262515681
64,2,0.9488830566,-0.4570922852,-0.6175003052,2.9192352295,-2.5267692804,2.1630096436,1.1326370239,-0.793548584,-3.0011825562,3.1942749023,-3.6467437744,-5.5260925293,4.8207244873,0.2214355469,4.2890701294,-0.7489318848,-12.641494751,-8.6978912354,-3.9199981689,-5.8795051575,-5.9221572876,-6.03099823,-6.2821102142,8.5626907349,0.0014456362,-0.0075245071,-0.0075245071,0.70558162,-1.5806291162,2.4085415895
65,2,2.9684906006,-0.6879119873,3.5951156616,7.5799102783,4.2412724495,1.2044219971,2.9933319092,-1.3401184082,-5.5734863281,3.3567352295,-8.3624420166,2.0707397461,-2.3255767822,-3.733001709,-0.8665084839,-5.6386108398,3.0056838989,3.1103115082,3.2293205261,-5.6954078674,-7.5342102051,-1.5173835754,-0.0238609314,9.1358337402,0.0084651597,-0.0052568577,-0.0052568577,3.8760743834,-2.7311947425,0.5467121353
66,2,-2.3634490967,5.978225708,1.7890014648,7.7874145508,12.6800965071,-1.981048584,3.6488113403,-4.399017334,3.3035736084,2.705947876,-3.9970397949,3.7610473633,-3.835144043,-2.0836486816,-8.1232757568,-2.5699462891,5.2892684937,-1.2042350769,7.8486690521,-10.6379585266,-9.6793899536,4.450302124,3.056470871,10.6480789185,0.0034724455,0.0061430819,0.0061430819,-4.7683410814,-7.0264588548,1.2690305466
67,2,1.440536499,0.5498046875,-5.4027252197,-0.9955444336,-6.2172393799,-1.7644042969,-1.3989028931,-0.5429840088,-0.3371276855,-2.8350524902,-0.1858673096,3.6819763184,0.7462921143,-2.9564819336,0.5310516357,-2.5246124268,0.0702209473,2.9556045532,-0.4500389099,-4.2217922211,-2.568069458,-4.2759399414,-0.8677940369,8.8372879028,0.0012404453,0.0014549866,0.0014549866,1.8398537525,1.1210305533,1.5454356013
68,2,3.415725708,-1.0418243408,7.9544067383,4.1634368896,9.8147125244,3.1788482666,6.3869514465,-4.2932128906,3.8457794189,-0.3073425293,-7.0938415527,7.1728973389,-2.7025527954,-0.1229705811,-1.8741455078,-3.5305633545,1.3624343872,6.7654571533,2.3815345764,10.1070137024,3.2575111389,0.8966827393,2.1580696106,4.5287094116,0.0042793951,-0.0147627667,-0.0147627667,1.6768791912,-1.9998251243,1.5692942739
69,2,3.2798309326,-0.5903320313,0.6837158203,0.5807495117,-6.9537162781,0.9656982422,-1.3957023621,-3.2533721924,6.7717132568,-8.3193664551,11.514541626,-1.1298065186,1.8014450073,-1.3367614746,5.3603363037,-0.9336700439,-14.3572769165,-14.1467590332,-8.2878952026,2.1066093445,1.0521392822,-1.7155990601,-7.5608100891,-1.157699585,-0.0052042063,0.0062104017,0.0062104017,-3.145073238,3.9554956911,0.9461607813
70,2,-0.1731872559,1.9980010986,5.4353866577,3.4786834717,16.4153935909,5.0859222412,-18.9377365112,6.86277771,-7.1037597656,-0.1280059814,8.3947753906,-4.7257995605,-1.2116088867,-5.3576812744,3.6275939941,-8.0926208496,-7.9228591919,-3.0653152466,-12.2532272339,6.272857666,-0.047416687,1.5484161377,-4.8703117371,1.7871932983,0.0021069264,-0.001632452,-0.001632452,3.671889669,2.6086408484,-0.0909011312
71,2,2.4578704834,4.5794372559,1.1522903442,-0.0590515137,1.2476005554,-5.2616271973,-5.2889518738,-8.64012146,-4.2625579834,-2.5183410645,-2.2566833496,5.2129364014,0.4969100952,-1.6270294189,2.8966293335,-3.67628479,-9.1699981689,-0.7736854553,-2.6831951141,-9.1976966858,3.0651931763,-1.1552581787,-6.0811729431,11.8617935181,-0.002433788,0.0122197568,0.0122197568,-1.6332313098,2.327722535,2.3646780509
72,2,-0.773147583,-3.1336975098,-2.419921875,4.2142333984,-10.9068603516,12.2546691895,-6.6961898804,8.921295166,1.0520324707,1.0611877441,9.5039825439,1.5931854248,0.6869354248,-8.9496459961,10.7477722168,-10.4770355225,14.5091094971,12.030008316,-10.0990486145,-5.7979373932,-0.5515594482,2.8978271484,-9.9834022522,1.2066497803,-0.0335648758,0.0155379362,0.0155379362,2.6248515887,5.3188277387,3.3339127236
73,2,-4.5704956055,-1.0038146973,1.3562164307,4.9761962891,1.7202835083,9.2406463623,-5.2247695923,11.2702484131,-13.0028533936,6.2607727051,-3.9658508301,-4.9151916504,-0.3686752319,-6.1514434814,-3.0361785889,-7.265335083,6.7839813232,5.2087440491,6.150762558,2.9486198425,-13.7929000854,5.3146438599,0.5647315979,6.4334945679,-0.0004038438,-0.0141410492,-0.0141410492,1.0344298008,-3.6424943616,-1.8374816245
74,2,0.2644805908,0.1865844727,0.4512481689,2.8304901123,-0.1977844238,1.8293457031,-4.2101821899,4.0875549316,0.0757446289,-3.160369873,2.8797149658,0.0125732422,0.7926254272,-5.0687103271,-2.8586044312,-8.1647796631,1.1717224121,7.4933738708,1.7448329926,-2.3531684875,-7.2342224121,7.9703521729,3.1178722382,-4.3570632935,-0.0032818578,0.0127421804,0.0127421804,3.2171353095,0.1501834639,-1.1192304041
75,2,0.1889190674,-1.8401641846,-0.9144439697,1.756729126,-4.2320404053,4.9457702637,-3.5640487671,8.1775817871,-8.3273925781,3.2747192383,3.5895843506,-3.9768218994,0.8248748779,-5.6182556152,-6.6438751221,-4.2619476318,-2.3494033813,7.7330665588,0.2517719269,-4.1459121704,-12.7921905518,7.31980896,1.8893756866,-2.2487640381,-0.008875668,0.0180344284,0.0180344284,2.9260895151,0.561752956,-2.4601071216
76,2,-0.10597229,0.9274902344,-2.175994873,-2.7360839844,-4.0511322021,-0.3994445801,-0.8211708069,-2.9022827148,5.2003479004,-10.2081604004,6.628112793,2.693939209,2.8323059082,-0.5322875977,1.2770614624,-5.0515136719,-13.4696960449,-8.4780254364,-14.0784912109,-7.5140228271,20.9015388489,-9.5887527466,-8.6935396194,3.4366226196,-0.005208977,-0.0021115132,-0.0021115132,2.8317559176,5.9222073684,1.9465753222
77,2,-1.0715026855,0.4900054932,13.24168396,9.3562774658,23.6756801605,17.6290283203,-13.1465568542,14.603012085,-18.0821304321,10.6977539063,-13.271987915,-3.7160949707,2.2722167969,-9.6190643311,-3.5422134399,-18.8141784668,-4.2330551147,3.5145568848,0.0126647949,-8.1623497009,-2.2737617493,2.9206924438,-2.5979213715,8.7224655151,-0.002360167,0.00965764,0.00965764,8.1619986121,-1.3335050718,-1.3860661362
78,2,-0.5808563232,2.3325805664,1.834526062,0.9036254883,5.5741066933,-6.0179595947,-0.0264968872,-6.4519805908,-4.0069122314,-6.6742553711,-7.4292602539,-0.0068969727,-0.017036438,-2.0507354736,-6.794418335,-1.845703125,5.9809188843,1.1840591431,9.5484580994,-5.1145591736,-0.37915802,4.5283050537,3.1038322449,-0.0025405884,0.0054396829,0.005560454,0.005560454,-1.3350264184,-4.1223453625,1.0294578028
79,2,1.1915893555,0.0996551514,-4.3830108643,4.0675811768,-11.7018809319,5.9148406982,3.6483612061,0.0260467529,10.9139862061,1.5985565186,11.2364501953,6.1496124268,2.7033615112,-7.7115478516,-0.9548110962,-10.4299316406,2.7434768677,3.7964744568,-1.9296379089,-3.0138320923,7.3713989258,4.7643814087,0.9493961334,4.7969360352,-0.0068725105,0.0060002059,0.0060002059,0.0841724738,0.7457155805,-1.1021789168
80,2,0.739730835,-3.9152984619,-6.0598526001,1.2130737305,-18.7136931419,7.6250762939,2.896270752,3.0915374756,8.0894927979,2.7428588867,10.7430114746,5.060760498,3.0539474487,-6.0093231201,0.551071167,-9.6828308105,4.0828704834,2.5252380371,-1.2087631226,-3.5024719238,7.9019088745,-2.818649292,0.3313922882,11.65625,-0.0032637175,0.0031135418,0.0031135418,3.7925903176,0.8577574854,-1.3331805163
81,2,0.0439147949,-1.3244628906,6.3698272705,-3.9113006592,10.1637802124,7.0830078125,-13.9743919373,10.1670837402,-11.6506500244,6.0366210938,3.6951293945,-7.8921966553,8.6334457397,-9.3366394043,1.3591156006,-12.1344299316,-19.8666763306,-10.156085968,-7.980140686,0.968132019,-1.9650344849,-15.7503051758,-8.5884037018,7.7599182129,0.0309289866,0.0344042461,0.0344042461,7.1679738698,0.581088363,-3.4157795865
82,2,-1.3333282471,-1.8711853027,3.7295913696,0.3149719238,4.7322962433,6.7122192383,-9.8876914978,7.6973876953,-12.4200744629,7.7259063721,-1.6047210693,-5.8755950928,4.2611846924,-7.3115539551,4.4511871338,-13.3984985352,-7.9781570435,-3.8247146606,-0.2382278442,-7.2443351746,0.2653121948,-7.4524307251,-7.750453949,10.0558929443,0.0311923218,0.0375202652,0.0375202652,6.384685318,-1.9948658795,-3.6132169405
83,2,5.6769256592,-1.3204345703,5.0750656128,-3.5142211914,4.5180258751,0.4136047363,2.664100647,-0.443939209,-1.20728302,-0.7627258301,0.0383148193,-1.1483001709,-0.4828567505,-4.6799621582,-0.9155654907,-6.6256256104,-14.5839996338,-5.8807449341,-8.1874198914,-1.8168678284,-1.3530502319,-8.5669326782,-8.9532136917,13.1397171021,0.0014264192,0.0219017379,0.0219017379,2.2168986234,0.6628066131,-2.6974511917
84,2,1.9449768066,1.3767700195,-0.3943710327,-3.9541015625,0.0294713974,-4.2840423584,8.5921897888,-6.2335968018,1.503578186,-5.1970367432,-5.8214569092,-2.0826873779,2.2860794067,-2.055480957,-2.0136108398,-2.2640380859,-13.0017929077,-8.360408783,-2.3025093079,-2.9402046204,-3.4053955078,-8.0038375854,-5.45495224,14.3626174927,0.0021047965,0.0034760423,0.0034760423,1.0153423021,-1.7142380286,-0.2839893399
85,2,0.1235046387,0.989074707,-0.3298873901,1.956741333,-4.5657444,1.9236602783,6.5142021179,-7.8428344727,-4.7759246826,-5.1212005615,-6.8204345703,-0.4784851074,2.504737854,-1.7262573242,-0.3637924194,-1.8455200195,-5.3640060425,-3.2730941772,1.2799415588,-3.0963401794,8.5062255859,0.3637695313,-4.5200080872,0.0849609375,0.0068541649,0.0019385405,0.0019385405,5.7887775465,-1.4503581022,-0.1451780155
86,2,2.0432281494,2.4371185303,5.9308776855,2.534072876,10.0942594409,10.9785919189,-6.4539527893,7.0580291748,-10.1532897949,5.5129547119,2.2533111572,0.8221130371,-1.6752929688,-7.8238525391,2.5470352173,-10.1332855225,2.483833313,-1.4437828064,-0.1672363281,2.9925765991,-0.6631889343,-3.6327438354,-4.0780658722,9.144203186,0.0067913756,-0.0016369633,-0.0016369633,5.5783784692,-4.3871618116,-0.0546679047
87,2,-0.3904266357,-3.7068023682,6.3755874634,-12.516494751,9.8688553572,-14.7460479736,22.2222099304,-13.6728515625,-0.4205780029,-1.5366210938,-32.9054870605,5.2434539795,5.4117889404,8.1563262939,-10.4766387939,11.8867797852,-3.7455673218,-6.1564903259,7.8905601501,-23.961769104,-8.885559082,-17.3509941101,1.6021690369,16.9485702515,0.0082558794,0.0237850212,0.0237850212,-0.3866486797,-11.8167593405,-1.3617397117
88,2,5.1278381348,-2.885559082,-1.3363418579,-4.5595245361,-9.2699356079,-1.360244751,13.8609848022,-9.1186981201,-2.1197967529,-9.716293335,-6.3805847168,-3.7851409912,7.4696807861,-1.8339385986,5.0652236938,-1.4346923828,-19.5120162964,-12.6438503265,-18.6630191803,-2.696647644,10.8073272705,-19.4977226257,-16.2878751755,4.2279281616,-0.0280431313,-0.0007488281,-0.0007488281,7.1337028423,6.1576256751,-0.3840073273
89,2,0.3769378662,5.0757904053,0.0134658813,-1.3714752197,6.4531910419,-5.6057434082,6.10704422,-5.7538604736,6.919960022,-6.1712036133,-5.2958526611,1.6896514893,5.7120895386,-3.726272583,-1.8251113892,-7.3037872314,-18.3733062744,-9.9980773926,-12.0906734467,-5.4093513489,-3.8244094849,-8.2341918945,-9.5310659409,3.1503677368,-0.001102509,-0.003154546,-0.003154546,2.8782274326,2.3482005026,1.6000066148
90,2,-1.1170196533,-1.7406921387,-0.5245285034,-3.3740081787,-4.6975002289,1.1625366211,-7.214389801,2.656036377,-1.526550293,2.3356781006,2.0149383545,2.9654388428,4.8416824341,-8.5447845459,2.8255615234,-10.168762207,4.4206848145,6.3719825745,6.4700241089,-16.0299739838,-2.225479126,0.6046066284,3.2385463715,13.6060256958,-0.0029138979,0.0025331154,0.0025331154,-0.2433053356,0.9059861415,-0.4071606417
91,2,-0.3439483643,2.5674438477,-5.1052703857,-0.1250305176,0.0104255676,-3.6718597412,4.7417602539,-2.6703491211,-5.6415786743,2.1391906738,-8.2287139893,0.7639770508,-1.803352356,-0.186706543,-6.1576156616,-2.4578552246,-0.7484817505,0.9388809204,8.6151390076,-0.7228088379,-11.0911483765,1.4690170288,1.3381576538,8.5704803467,0.0140222129,-0.0037162974,-0.0037162974,2.7021707387,-6.8804059494,6.815087125
92,2,-1.7049255371,-4.1193847656,2.7933654785,-4.0703125,2.1031351089,1.1968994141,16.0279998779,-0.4163665771,-2.6326141357,-1.4788818359,-17.3022155762,-2.7828826904,4.4139862061,6.2800750732,-0.2780227661,-1.5356903076,-5.5440368652,-1.1706542969,1.9093074799,-13.5147895813,-5.4177017212,-14.9375228882,-4.5036506653,19.2143707275,0.0126271099,0.0232131369,0.0232131369,11.7626235612,-4.8340230342,-2.8253671102
93,2,2.1669006348,-8.4902954102,9.5368270874,-0.2833099365,-3.5418732166,5.9856719971,1.1429367065,-1.1258850098,-15.832824707,-3.8398590088,-23.9403533936,-14.7971954346,5.4619750977,4.9702758789,10.712928772,2.4501495361,-5.8347930908,4.4836730957,12.9012374878,-4.1625213623,-6.2458877563,-5.7513961792,-3.2339353561,1.3823699951,0.0079759918,0.0040511973,0.0040511973,4.018360265,-6.0990656179,-0.3861083485
94,2,3.2758331299,-0.187713623,0.8405456543,-6.2974090576,1.4990959167,-5.6128387451,4.4479827881,-10.7002410889,1.6072692871,-12.7043151855,-12.2516479492,1.2242431641,-1.9960174561,-1.6432342529,-6.8571853638,-2.1501922607,2.1845016479,2.2478370667,5.8807449341,-5.3702964783,12.3389930725,6.2026824951,0.2039299011,6.7483901978,-0.0056384727,0.0185888521,0.0185888521,-1.4346859367,-3.1586901502,-1.8999703453
95,2,6.1924743652,-3.548828125,-3.8495330811,-6.998260498,-8.813419342,-6.653793335,-1.1956138611,-9.6625061035,20.6243896484,-14.7437591553,26.0205993652,16.0048522949,-4.6243133545,5.0363464355,-6.3726730347,0.6516723633,-7.2252883911,-1.5171737671,-14.6813659668,-6.8928260803,9.6360626221,-9.6469421387,-0.0711631775,7.4179458618,-0.0015055984,0.0048351884,0.0048351884,3.7539287079,2.5007086847,-0.4956270622
96,2,3.3242950439,4.3657073975,-9.2449035645,7.10987854,-15.104830265,-7.3701934814,12.72448349,-15.9215545654,9.8113250732,-0.3821411133,0.0145568848,12.8659057617,-6.2987060547,4.7089080811,1.2620391846,10.0228729248,6.6539764404,-1.0202217102,-0.3410205841,-3.6164512634,-7.1188201904,4.3947906494,2.9664859772,-6.3067092896,0.0017535593,0.0129876342,0.0129876342,-0.0841915978,0.5106432351,1.2794900355
97,2,9.9756469727,-7.2483825684,-0.952003479,-13.4174041748,-15.8875370026,-11.740447998,9.4330215454,-13.1919708252,13.2498626709,-12.7396392822,0.8965301514,1.5938568115,-5.8702926636,10.6504211426,3.6443634033,14.9669036865,-3.6302108765,-3.9337348938,3.4086418152,-18.7517852783,9.7496337891,1.0268478394,-2.5617160797,6.9373626709,0.0065974928,0.0181220472,0.0181220472,-8.1330752156,-3.3569340673,3.1818941086
98,2,8.0759429932,-6.2457733154,-1.8555603027,-18.2664489746,-12.5231847763,-16.064956665,3.6761474609,-13.1643829346,7.6675262451,-16.0543823242,-1.2442321777,2.3413238525,-6.149307251,10.2387084961,1.9908981323,15.6269683838,-3.3046951294,0.4954490662,8.58152771,-17.2449073792,1.3345565796,10.6716308594,0.7936649323,-10.4381027222,-0.0022228379,0.0229763314,0.0229763314,-9.4066077286,-1.6727335568,2.9141320032
99,2,1.7518005371,-2.9977264404,-10.0404586792,-3.9669952393,-17.7239670753,-4.6959075928,-7.953830719,-6.6927032471,-3.6365203857,-5.5866088867,3.9262390137,2.1000976563,-0.8573455811,5.5950469971,4.165435791,5.6054840088,3.1874084473,0.6175270081,1.7061252594,-9.4784202576,7.821975708,0.081161499,-3.1395769119,-1.718132019,0.005608825,0.0067677386,0.0067677386,0.372236431,-3.9491595052,0.9537724891
100,2,2.4673309326,-2.3298492432,2.0855636597,-8.7310943604,0.1032111645,-1.5003356934,5.4223442078,-0.5524597168,-3.3069458008,-8.3547058105,-6.0671081543,-3.4859466553,9.8815078735,-8.0201721191,-4.8588485718,-9.2199249268,-14.7267303467,1.1776618958,0.270111084,1.9212837219,6.1244888306,0.5394287109,-2.4334926605,2.0831604004,0.001273999,0.0006356463,0.0006356463,2.2597635485,0.7183113702,2.2552722865
101,2,2.4883575439,0.7742919922,-4.9188461304,-1.366104126,-15.7265634537,-0.6119384766,6.7626495361,-3.0164031982,4.1140594482,-2.6166687012,-1.1810913086,2.3073425293,3.6927871704,-4.0117034912,0.742477417,-5.4632263184,0.3094177246,-1.977180481,0.061882019,-9.1086101532,5.2281646729,1.2385787964,-3.0339450836,6.3375396729,0.0111289658,0.0025448687,0.0025448687,3.1617324707,-1.9526534097,-0.4373250012
102,2,-3.9478607178,0.5084075928,2.1031951904,-12.6347503662,8.468072176,-15.1119842529,2.3383712769,-15.0601043701,-1.1378173828,-10.9772033691,-9.8950653076,0.4654998779,10.7194747925,2.5496826172,-9.0239868164,6.8165588379,-7.9009933472,-6.9863395691,0.4267559052,-14.1959266663,-10.3722076416,-11.0828933716,-1.5019636154,9.4244537354,0.0374835962,0.035164509,0.035164509,0.3975624691,-5.3428124551,0.049552278
103,2,-0.1535186768,-9.5130767822,-1.4619140625,-12.2553710938,-8.6546983719,-5.9437255859,14.2598648071,-6.7424316406,6.2929382324,-3.6332397461,-4.4133453369,-4.627243042,5.9908676147,4.0909423828,-5.1675720215,8.8202819824,-8.5762481689,-2.032043457,-6.7020225525,-7.7757492065,0.2876815796,-10.4736251831,-6.9700069427,-2.1018066406,-0.0012879763,0.0050368421,0.0050368421,-1.925787772,-0.5935515088,-1.1831954096
104,2,0.8570709229,-3.8446502686,-3.7381439209,-11.4642028809,-12.0425901413,-9.6113433838,11.7713928223,-10.6529388428,9.8547210693,-10.5247192383,0.7485351563,0.7800292969,5.2662734985,-1.09375,-3.1862258911,5.722946167,-0.4940032959,-4.1386260986,-3.4094543457,-12.5544815063,8.8278579712,-6.4568786621,-3.9542388916,2.6129760742,-0.001243623,-0.0039453097,-0.0039453097,-3.5504526457,-0.6354405569,2.6559815394
105,2,0.1026153564,-3.4842071533,1.4467391968,-5.4594421387,-1.5044956207,-4.5417785645,14.4649353027,-3.8221130371,-3.8073577881,-2.815322876,-13.8214874268,-3.5875854492,0.5667877197,2.5111999512,-4.2813796997,3.9160003662,3.7702560425,-0.1463432312,5.5382938385,-8.129486084,-1.2435684204,-5.2208709717,5.3196144104,7.221534729,0.0369843012,0.0381331434,0.0381331434,3.3787313188,-5.4279870832,-1.0419572445
106,2,-0.9352722168,0.7943267822,-1.0124893188,-8.5135345459,0.5552406311,-9.6702880859,6.9941101074,-9.4939575195,6.1544189453,-8.1875762939,-9.8848114014,3.4228973389,5.6930541992,-11.4658508301,-13.712348938,-7.2450408936,-2.1584625244,4.5470180511,10.7512741089,-1.4452972412,-6.6660232544,9.6685333252,4.6466884613,-1.7401199341,0.002430731,0.0179961324,0.0179961324,-7.7966668226,-5.6673403831,-0.8940429323
107,2,4.6446380615,-1.1555786133,-0.4859619141,-9.4825286865,-6.0680747032,-3.7705688477,2.0961380005,-9.4559936523,5.8448410034,-19.6501312256,4.7629089355,-2.8838043213,0.9326553345,1.328338623,-1.5365905762,4.1359558105,-18.7691421509,-14.6971969604,-13.6359138489,-7.1910820007,18.3678207397,-11.3869094849,-8.9628448486,-0.706161499,-0.0021353289,-0.0029058512,-0.0029058512,0.2654903074,3.9629191012,6.3722666587
108,2,0.3059387207,-0.4920501709,5.4830474854,7.2240753174,15.0722002983,15.4652709961,-16.8085632324,14.6323699951,-13.0271453857,8.072555542,4.1520080566,-4.8256988525,-1.104385376,-15.78565979,1.8216934204,-23.4970703125,2.9265060425,7.0457000732,1.9312515259,3.924823761,0.3092269897,5.2569580078,-5.8037910461,11.4037704468,0.0032862239,0.0024133399,0.0024133399,5.5807672443,-0.9981393378,0.1982265792
109,2,5.7231140137,0.2160491943,-3.9681930542,-6.0439910889,-6.1432981491,-6.7420501709,12.5522994995,-3.4952697754,1.3250579834,-5.4056549072,-2.4808959961,-0.8586425781,0.241317749,-0.4061737061,-0.9535293579,-1.3231506348,-21.1484603882,-9.4767570496,-6.1923694611,-13.8438453674,3.4239120483,-14.3166732788,-9.4162302017,7.9078826904,0.0082928091,-0.0074444637,-0.0074444637,2.5263166032,0.8767178811,2.2559733382
110,2,-0.1413116455,7.6701660156,-16.1421432495,-4.0700073242,-8.3715724945,-8.8922119141,-1.896812439,-12.0599975586,16.1365127563,-10.5469055176,10.6101989746,12.1043395996,1.1041870117,2.0553741455,-4.481880188,1.9208068848,2.0675964355,-8.504989624,-1.7229309082,-13.3919525146,9.4949989319,3.4398574829,-3.6170749664,14.6521148682,0.0036456324,0.0092002638,0.0092002638,2.1612134061,1.4504828922,-1.116681754
111,2,-0.0994567871,-1.2653045654,9.7065734863,9.9091796875,19.3654803485,7.9182434082,-20.6273078918,10.735748291,-25.9449005127,5.3751983643,-9.0507965088,-12.927154541,3.5191345215,-6.032699585,8.5411987305,-6.0974273682,-5.4094543457,0.6139984131,1.7216682434,4.3633804321,-6.2100753784,2.1572875977,-0.2176704407,6.4955368042,7.67558813095093E-05,0.0030913781,0.0030913781,3.9533330497,-2.9109636103,-4.0659614418
112,2,3.346786499,-1.0814208984,2.2580566406,-1.2606048584,-2.8768426776,3.3223724365,4.4769630432,2.7208709717,2.3921356201,1.694152832,0.3839111328,1.3199005127,2.6619110107,-3.6889343262,0.0424346924,-9.010635376,-8.7041473389,3.1200218201,-4.9747695923,0.509552002,8.5353622437,1.4166793823,-3.6315498352,8.6070175171,0.0065960758,-0.0085314661,-0.0085314661,3.7304354394,-1.717387806,2.3781228724
113,2,-1.0414733887,2.9111022949,2.0947418213,-0.9177398682,10.456905365,-0.5111541748,-4.5713043213,-0.5643005371,-4.0186080933,-1.1978607178,-2.338760376,6.092666626,-4.4661483765,-4.8897247314,-3.6152191162,-4.5394744873,10.1215591431,5.8443031311,6.9135169983,-2.2142448425,-4.2588615417,3.0515136719,-0.2853164673,8.2006835937,0.0042175986,0.0087785088,0.0087785088,-0.7907254018,-3.8880319989,0.5171511048
114,2,1.7858428955,1.2275695801,0.2203369141,2.8199615479,-6.9551887512,3.3529815674,-7.9244842529,2.7919921875,-3.2559356689,3.9906616211,11.5098419189,8.6135406494,-1.6962356567,-5.1993713379,6.3739089966,-10.0868225098,0.7097854614,4.4256343842,-7.9315719604,7.2035560608,11.9609909058,7.616104126,-1.9451007843,-15.7930526733,-0.0061436128,0.0011125412,0.0011125412,1.0073369923,7.1604238162,1.2795383103
115,2,0.8712158203,-1.9330444336,0.4448013306,1.4409332275,-1.5523233414,2.5013885498,-4.5702362061,2.1817321777,1.8841094971,0.7478790283,8.2751464844,1.0548248291,0.4976730347,-2.9939575195,0.4367828369,-4.5980377197,2.1728363037,1.0188293457,-3.0735378265,-3.107749939,6.5990524292,-2.9156723022,-5.9208698273,2.5660858154,-0.0006609671,-0.004266724,-0.004266724,1.511056238,2.0739612451,-0.407364159
116,2,1.48046875,0.3331604004,4.2966156006,5.6356811523,5.9598798752,6.3758850098,-4.8574562073,3.9393615723,-8.1196594238,4.0834960938,-3.1354675293,0.2027587891,-1.8922042847,-0.4690704346,0.745223999,-7.0754394531,-6.4655380249,-1.349861145,-1.4961891174,5.0664215088,4.2992973328,9.0284500122,-1.9831924438,-0.4920120239,-8.38348641991633E-05,-0.0087399818,-0.0087399818,3.9258751897,0.1570979122,-0.4134074218
117,2,0.1912994385,8.597442627,-5.0027999878,10.0458831787,8.5549340248,-6.1936187744,8.6593818665,-7.9616088867,7.8060150146,4.9463500977,-8.5980682373,10.698638916,-0.7060317993,0.9079589844,-5.5129394531,-1.3305969238,3.1603393555,-3.5758247375,9.679851532,-1.603099823,-18.3741073608,-4.3904724121,4.6055316925,4.7326812744,0.0120322686,0.0101494342,0.0101494342,1.4528178112,-8.2445551602,-1.2794899041
118,2,1.7381591797,-0.9058074951,1.8048400879,-15.7178955078,0.5643177032,-12.2622375488,-5.2066612244,-9.5132598877,-2.8539886475,-14.126373291,-7.1324920654,-0.5937347412,2.1174697876,4.3493041992,0.6968841553,5.7813568115,-9.9446411133,-0.2958831787,2.1158599854,-6.1065063477,4.2489395142,-1.6893310547,1.0257930756,0.0427627563,-0.0301052388,0.005296126,0.005296126,-3.3401228819,1.2040409737,0.4158035485
