,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
59,4,-4.9017791748,-4.6410522461,6.384147644,-2.805557251,17.1520309448,-3.2765655518,9.5330200195,2.9318237305,-8.4997406006,3.7977142334,-24.8309555054,1.9616088867,7.5431976318,1.1767883301,-7.9605712891,1.4628601074,9.5794525146,9.4191741943,9.3577423096,-17.0869865417,-14.2280845642,-7.9292411804,-1.4091491699,10.653213501,0.0022434741,0.0152834132,0.0152834132,3.0217750112,-6.658704247,-1.8106902
60,4,-0.110824585,1.6038360596,-1.3662338257,-0.2286071777,4.6479825974,-4.4671630859,-1.2404975891,-5.2229156494,-2.0951004028,-0.4483947754,-2.398223877,4.2400512695,-0.0431594849,2.4541473389,-1.8303451538,0.9495697021,-4.7653427124,-5.3178367615,-4.909942627,-10.4141044617,-7.5230102539,-8.2769546509,-3.8439159393,14.1283111572,0.0036317855,-0.002399087,-0.002399087,3.9747162684,-4.0106826286,-1.5302905049
61,4,1.9922485352,-3.8037109375,-3.5569610596,-0.9103393555,-14.1641334295,-2.1630706787,13.4803848267,-1.0712432861,-0.9569473267,4.6147766113,-6.4261932373,-3.3502349854,4.5101165771,-1.5040740967,-1.9989700317,2.0388641357,10.4377746582,2.7180519104,14.1266555786,-8.1937522888,-2.1747741699,-1.727935791,7.0140457153,3.2516708374,0.0045696013,-0.0108466009,-0.0108466009,0.2682309323,-4.7984103888,0.1220190504
62,4,-4.6402282715,-2.6209564209,0.5170822144,0.5163574219,7.4635930061,-1.5196838379,0.3323745728,9.7361297607,-19.102142334,17.524810791,-17.7771759033,-1.9298706055,6.6849136353,-7.9707183838,-0.559928894,-9.3302612305,17.851272583,11.3527736664,14.2806396484,-10.5565052032,-8.3926506042,-1.4180679321,2.577955246,23.7744598389,0.0089222398,-0.0014494322,-0.0014494322,1.7372745577,-5.2834411116,1.3339110672
63,4,-0.826171875,-0.2469177246,-2.5702285767,-5.8677978516,-4.4879274368,-4.9867706299,7.3179359436,-9.1190795898,-2.5980148315,-7.8632354736,-13.060043335,2.3608551025,2.1371994019,3.1154632568,-3.0174713135,3.986038208,3.8430938721,0.86460495,11.0768890381,-14.5587215424,-6.6672592163,-3.6185684204,1.4600048065,14.9680175781,0.0059428681,0.0057182834,0.0057182834,-1.4838812439,-5.0694101691,1.7455482545
64,4,2.3009643555,-2.2277984619,-3.4749832153,3.5214385986,-7.2684020996,6.5795288086,3.2995185852,3.7604217529,2.6930770874,3.3515930176,3.792678833,-2.259475708,-3.617729187,-2.9072875977,3.3193054199,-4.5615692139,-2.1618041992,-8.1030807495,-5.1117572784,-3.9868507385,2.188621521,-6.5486450195,-8.0985279083,4.0529174805,0.0037016999,0.0011433139,0.0011433139,3.6699721759,1.6674347499,1.8932025776
65,4,0.8826141357,-0.4886016846,-8.2351379395,-10.913772583,-13.4566372633,-7.145980835,-11.0079116821,-3.2746734619,-8.0570678711,-5.5346984863,7.4273834229,-4.100692749,-3.4013977051,-1.0325775146,5.4153594971,7.6325531006,8.3110733032,-3.4138259888,6.8440055847,-22.0600166321,13.9214439392,6.1472625732,0.7596321106,11.1798858643,-0.0127485092,0.0261324085,0.0261324085,-6.7164809384,1.0620116155,0.5882845047
66,4,-0.7508087158,-1.9587097168,0.092376709,-4.2549133301,-1.1934928894,-3.9878387451,8.086265564,-5.8541259766,4.2112426758,-2.6690216064,-2.9214019775,-0.6257629395,-0.6751251221,4.3276367188,-6.2809906006,6.7222747803,1.1927719116,0.0182743073,7.5492725372,-19.2454605103,-0.7162628174,3.8176651001,-2.2277774811,9.8755264282,0.005830273,0.0082129464,0.0082129464,-5.5030279934,-6.6133902549,1.2372639191
67,4,-0.4044189453,-1.5552978516,-4.2177200317,0.5408782959,-2.7847862244,-0.9694519043,3.6913070679,-0.8612823486,-1.1792144775,-0.7878723145,-5.9096984863,-0.9697570801,0.7370986938,-0.2436828613,0.1441421509,0.8710174561,-0.7698287964,-1.8847560883,-0.0005531311,-3.8976268768,-2.6490097046,-8.6371231079,-0.6073265076,15.0760269165,0.0042381287,-0.0056235716,-0.0056235716,2.5256231996,-1.2223233466,0.9930591383
68,4,0.040725708,-0.7640533447,2.3548202515,-15.4656829834,6.9206008911,-9.5495758057,2.4577140808,-11.9778900146,12.6971588135,-17.2088165283,-7.5384674072,6.5674743652,0.3745803833,1.7336730957,-2.5258407593,3.7423400879,-3.4407043457,-1.3395767212,7.8105926514,-26.3313980103,9.2851829529,-4.3218994141,0.7193222046,35.0428161621,0.0134827927,0.013635695,0.013635695,-4.2020685779,-7.8598428223,5.7151838963
69,4,-1.203414917,-1.5228881836,-0.0915298462,-5.5180969238,1.2802753448,-2.0614471436,11.8510360718,-6.6428375244,4.027923584,-13.5657501221,-2.7445678711,-6.5641784668,6.2070617676,2.7667694092,-2.4558410645,4.2716827393,-14.8828353882,-18.1023635864,-2.980796814,-20.9272537231,-4.8248901367,-16.3360939026,-11.9738483429,16.3773956299,0.0089884419,0.0060869455,0.0060869455,0.7651231353,-3.257845929,2.2565132093
70,4,-1.8840484619,3.8026275635,-3.5271606445,4.4113922119,2.0508365631,7.025604248,-21.9487838745,8.5665283203,1.6350021362,-3.1344909668,26.4022521973,0.239654541,-5.7284317017,-6.8722381592,2.1815795898,-9.9390258789,7.1411972046,-4.8158073425,-12.7247390747,-7.8870201111,0.3929824829,-2.3780670166,-9.475933075,20.2856445313,0.0042134682,-0.0053734966,-0.0053734966,4.1479888637,2.7809358065,0.3755784876
71,4,1.3835906982,-0.5581207275,-1.6209335327,-2.6403808594,-4.2627773285,-5.1964111328,9.403793335,-8.8668212891,2.9140625,-5.5344085693,-6.2583007813,0.3728790283,-0.0889587402,4.2154846191,1.0459136963,4.9459381104,1.0080718994,-3.1120300293,6.8353767395,-13.5732841492,4.8748397827,-4.9625015259,-3.8978652954,14.4117202759,0.0025419015,-0.0036012568,-0.0036012568,-1.8369713775,-2.7310849501,0.3001385934
72,4,-0.3538665771,-6.1068878174,-0.5259246826,3.1735229492,-1.8462371826,8.1330108643,-8.6409683228,17.7758789063,-8.6860046387,16.8249816895,5.15625,-0.8638000488,-0.0493087769,-4.1907653809,5.1767959595,-10.9718322754,1.2244262695,1.478345871,-10.4785652161,-2.5785522461,-7.6960601807,-10.9190673828,-8.9093608856,26.4691696167,-0.0266608065,-0.0010414645,-0.0010414645,10.9846924954,1.5908977858,1.5354529414
73,4,-4.3916015625,-4.506942749,-3.8520431519,-2.1013946533,-4.2310066223,1.415802002,4.6502075195,2.2173461914,-8.3187408447,1.385635376,-10.6817932129,-7.3896331787,1.4078598022,6.203125,-5.2178726196,7.474395752,5.2132949829,-2.473072052,11.8716259003,-13.58618927,-7.7330551147,-4.5370559692,-4.8179397583,21.3597183228,0.0027087629,0.0220219027,0.0220219027,5.4616302222,-4.9380550811,-1.8164433969
74,4,2.219329834,0.6845703125,-6.5472259521,-4.2541046143,-10.5104169846,-11.6535186768,-1.7182197571,-10.1316375732,4.6230621338,-10.4093017578,7.8544006348,5.484588623,-0.5636749268,6.7391204834,5.5271530151,4.9652709961,-7.4179534912,-7.6102981567,-7.1622772217,-15.2699184418,23.6256523132,-12.7305450439,1.2880210876,10.5053100586,-0.0051888782,-0.0031795204,-0.0031795204,0.4379742068,4.7722815186,1.0299783923
75,4,3.1625823975,-1.1047363281,-2.7028808594,-8.6249694824,-5.4110126495,-11.3029632568,7.5189361572,-10.1627502441,4.1941223145,-11.4777984619,-2.1981201172,-0.4234466553,2.1644210815,0.1407318115,0.5947341919,-1.5857543945,-16.3636627197,-9.1665267944,-5.8783111572,-13.1403770447,24.0513877869,-11.8189849854,-1.6748847961,14.217048645,-0.0039395182,-1.57691538333754E-05,-1.57691538333754E-05,1.9617590346,1.6386876334,-1.3121082861
76,4,-1.1929016113,1.7675018311,1.2498703003,-2.3628692627,7.8952441216,-2.9836273193,-2.3421325684,-5.6415557861,-4.9080505371,-7.5648040771,-12.6930541992,-0.295791626,-2.3986816406,3.0986328125,0.9256439209,5.2932281494,-1.966506958,2.1165237427,2.9111213684,-8.9016532898,2.8140182495,18.0201568604,-2.5540542603,5.3460159302,-0.0028905217,0.0202751122,0.0202751122,-3.6384207461,-4.8011324834,0.366107427
77,4,-1.40184021,0.665512085,5.2822952271,-1.6905822754,9.4388699532,-1.1602325439,1.0380935669,-3.6203308105,-5.6607666016,-5.9437713623,-13.9228210449,-4.1003875732,2.2108688354,0.4174804688,2.2657470703,1.1057281494,-10.2103729248,2.1486091614,-0.1613426208,-4.5570411682,16.6078529358,13.018371582,-0.6860370636,4.0757217407,-0.0064572543,0.021979209,0.021979209,-2.9383413062,-2.3101639713,-2.0131015393
78,4,1.8374481201,-5.8491668701,4.5561676025,-7.0010986328,2.544822216,-4.3943481445,7.0119094849,-4.2582397461,-9.7695541382,-5.6839294434,-17.5464782715,-5.0342407227,-0.5826721191,3.5524291992,-3.5333175659,3.1020202637,5.5436859131,5.8152694702,11.8970031738,-16.0316200256,-10.9846191406,-4.3099060059,4.3192386627,12.4430084229,0.0124060344,-0.001250498,-0.001250498,1.9030321427,-9.7632444665,2.3921686585
79,4,-0.0869598389,0.5409698486,-1.6147460938,-5.9088592529,-2.5264062881,-8.521987915,3.407585144,-5.432144165,0.2277832031,-4.9691467285,-4.5722503662,0.795211792,-4.0085983276,0.6389007568,-6.1470336914,2.2530212402,2.4164962769,1.3019828796,7.5940628052,-18.8429527283,0.5425643921,7.7016525269,-2.3454666138,4.5632247925,-0.0025464129,0.0053984337,0.0053984337,-7.3937021051,-5.4611317075,2.4833035119
80,4,-1.739074707,-3.277633667,-5.6770172119,-5.5911712646,-10.7422423363,-2.1898803711,1.6494293213,-2.9188537598,0.360748291,-0.991104126,3.1862945557,0.4528961182,4.7082366943,-3.8063201904,-0.2136077881,-1.5307312012,5.3725585938,0.527305603,8.770614624,-14.8693675995,8.0644073486,-0.5158081055,-1.3474826813,17.6427307129,-0.0077826418,0.0116292648,0.0116292648,1.9072400652,0.3558837475,-3.4784105939
81,4,-1.1047668457,-4.6331634521,-3.2890396118,-10.758895874,-10.4064984322,-7.2280426025,3.2883682251,-1.2047729492,-5.8066711426,-6.7325134277,-4.0640869141,-7.268371582,4.0705795288,6.2060241699,0.5745010376,7.8173217773,-8.903137207,-8.2071762085,-7.7259635925,-17.2211303711,18.5520629883,-10.7654266357,-6.8468151093,16.8271255493,0.0379279256,0.0487110559,0.0487110559,5.8665313769,-3.7216336399,-3.1123564922
82,4,-1.8367919922,-0.0289154053,-6.1512985229,-5.8521270752,-15.4806046486,-1.3183898926,-1.6818237305,2.1183166504,-0.8162841797,-2.4898834229,0.3753356934,0.7102661133,4.7649765015,-8.285369873,1.349029541,-9.8976135254,-0.4312515259,0.7535362244,-0.8832092285,-11.540096283,3.6868362427,-4.8801040649,-3.5718765259,12.3980636597,0.0381422462,0.0375271421,0.0375271421,3.7299270752,-2.2085336915,-3.6983714604
83,4,3.2120361328,-1.7170562744,-4.2157745361,0.0847320557,-13.4164237976,0.6748657227,12.6131248474,-7.1861724854,-3.9021606445,-0.3551635742,-9.2060241699,0.8482971191,-0.1795425415,2.9729766846,0.8748779297,3.9421234131,3.9316101074,-2.8856277466,9.5270385742,-4.1673812866,3.4118499756,-7.4583053589,0.3667392731,9.6090240479,0.008690306,0.0029086471,0.0029086471,5.2982443144,-5.4732257103,-1.4325967136
84,4,2.083404541,0.4389648438,-1.1446533203,1.1680145264,-3.0727976561,0.2471160889,-0.8981437683,0.8694610596,-1.4669647217,3.4651947021,1.379119873,3.4982757568,-4.561340332,-2.7525024414,-1.1669464111,-5.5051269531,-1.6925048828,-2.8394470215,-11.6861171722,-3.6287918091,0.6083450317,-0.3622512817,-5.1358776093,10.6441040039,-0.00761245,0.0154214557,0.0154214557,1.7258744138,0.1614496025,-0.4395827603
85,4,-1.5054931641,5.0980834961,-6.1205673218,5.6937103271,-0.8175392151,5.3953552246,5.3013534546,-0.019317627,-0.443939209,-3.469833374,3.7432556152,1.7526702881,3.3994979858,-8.6522521973,-1.1380767822,-10.2250366211,-3.3254470825,-9.2999839783,-11.3801670074,2.3864517212,-5.1203155518,-15.7968254089,-9.9352073669,16.9652709961,-0.0208965549,0.007508561,0.007508561,10.2302719476,1.090918478,-1.2742950283
86,4,-3.7788848877,-0.1282653809,-5.4650650024,-4.4286193848,-6.7779273987,-3.2446746826,9.7753562927,-7.319229126,-1.8795318604,-1.437789917,-13.186416626,2.8469696045,4.5720291138,4.352142334,-2.9381790161,5.2541046143,4.142036438,-2.1166687012,8.7464065552,-17.7939052582,-6.3303985596,-9.2090682983,-3.5216083527,24.3395843506,0.0114136469,0.0040847212,0.0040847212,6.6345303612,-6.4951952908,-3.523234351
87,4,0.269821167,-0.1222839355,-0.9116973877,-14.8996887207,2.7889604568,-11.1579284668,-13.9057312012,-12.0180969238,1.3283004761,-16.9180603027,2.9325866699,4.0124664307,0.1453170776,2.2577514648,-1.4213027954,6.1705932617,-3.4016189575,-0.7169456482,0.3371658325,-10.4268455505,10.1517868042,11.1397171021,4.3475437164,2.5568084717,-0.0077824751,0.0001071021,0.0001071021,-7.4652395589,-1.459640923,-2.6827299511
88,4,-1.021270752,7.2689971924,-1.2732086182,2.2185668945,0.8079967499,-4.166595459,3.5066452026,-7.1362609863,-3.1238098145,-0.7847442627,-3.0842285156,3.5554351807,-0.7358322144,-4.9700317383,-8.351600647,-4.6221313477,-3.979057312,0.4053573608,7.992565155,-8.090549469,-14.7758865356,0.5917282104,2.8346214294,12.5447845459,0.0094993915,-0.0029989555,-0.0029989555,-0.0002972898,-6.3805417605,9.8691189426
89,4,-2.3746795654,-6.7237701416,0.691116333,2.0355834961,-8.619093895,5.9402313232,19.6900405884,7.6288299561,-5.2058258057,7.9365692139,-17.9108734131,-5.2716064453,0.5850143433,9.5904083252,0.3675994873,4.8811035156,6.5808410645,4.1804122925,5.6115283966,-19.1319770813,-2.9926757813,-9.0329208374,-3.5268516541,29.0820159912,0.0130292214,0.0241614506,0.0241614506,9.9228101795,-7.2374055707,-3.990906024
90,4,0.5600585938,0.9223632813,-1.404006958,-15.0552520752,-9.1118884087,-12.7142486572,15.0011558533,-16.5136566162,-10.8887329102,-17.2229614258,-33.8646392822,-2.5395507813,-2.8494796753,4.3392486572,7.1146850586,11.6914825439,-1.6733703613,3.2385559082,-0.4699821472,-29.0652637482,8.0929946899,8.8461761475,-3.51820755,9.4280929565,0.0177511647,0.0113311857,0.0113311857,-5.7142741003,-11.1126422223,10.7605481904
91,4,0.8111572266,3.74559021,-11.8363265991,3.3952178955,-8.1044917107,-8.6506958008,14.0059776306,-16.124206543,2.7958679199,-7.6442718506,-15.7168426514,4.8564453125,3.0798873901,9.1959686279,-0.4016265869,10.387512207,-13.6913375854,-16.1192626953,-4.7752304077,-20.9229850769,-3.2199859619,-20.0514984131,-9.6261901855,18.4904327393,0.00773401,-0.0069108903,-0.0069108903,6.1293378158,-9.4421461459,3.0764945445
92,4,-2.4108276367,-2.9160461426,-7.7365493774,-7.3564147949,-9.1014838219,-12.9718780518,1.4925231934,-11.3566894531,1.9691009521,-7.6205444336,-2.4044036865,4.7249755859,10.0455474854,5.237197876,-6.3724441528,9.3041687012,1.3653945923,-7.2413978577,2.2971191406,-27.518901825,6.3363494873,-13.0045852661,-8.1375007629,21.1588973999,0.0021886546,0.0140884109,0.0140884109,1.1331322882,-5.1870322801,-3.5600220699
93,4,0.8635406494,1.1691131592,-2.8986053467,-2.5336761475,-4.4821500778,-1.62890625,4.4517669678,-1.0758361816,5.5293807983,-0.9273986816,2.5037078857,3.7584381104,1.5885925293,-4.1204528809,-4.438583374,-3.7864379883,3.1061782837,-1.5824584961,1.2586669922,-8.9912948608,-5.9620513916,-4.1120758057,-1.8300857544,14.1895599365,0.0021468215,0.0062494799,0.0062494799,1.5153481415,-2.4301262309,-1.1800617304
94,4,1.119644165,-6.4546051025,2.5550308228,-8.5144042969,-4.2273499966,3.3799133301,10.4850120544,5.266784668,-6.8249969482,-4.7448730469,-4.6268310547,-9.2952423096,3.7232818604,-5.2389678955,-2.0998077393,-1.4516906738,-3.7859420776,-3.3485069275,1.0398292542,-9.5735740662,7.5577392578,-6.1800384521,-6.7206249237,14.9562072754,-0.001753008,0.0034022201,0.0034022201,2.5334635064,-0.9028250879,-0.3825741356
95,4,-0.7080383301,-0.2611999512,-2.7062301636,-2.0827941895,-11.0464906693,0.5732269287,10.0302047729,-6.09815979,1.5738067627,-2.8497619629,-5.1845245361,2.1309814453,6.0208511353,-2.9193572998,-4.6195068359,-2.6934051514,3.9803771973,0.2791366577,1.1582641602,-9.3928394318,5.6716842651,-1.5508346558,-0.0109767914,5.3245620728,0.0109083988,0.001324527,0.001324527,2.469192768,-2.8768623421,-0.1800231136
96,4,-1.4960327148,-2.282913208,-5.3421936035,-11.2350158691,-9.2903521061,-16.0942077637,3.1082611084,-20.1798858643,7.3196182251,-13.0720214844,-5.4319000244,4.4223175049,5.0074081421,11.5425262451,-4.093132019,14.3923950195,-2.7653579712,-7.0756416321,1.3981208801,-23.4577922821,-0.4360961914,-4.9097747803,-2.035990715,11.7270126343,0.0362998554,0.0350573435,0.0350573435,-3.2893042178,-6.8751306148,-0.9688367583
97,4,-2.0980682373,-9.9806976318,-3.1134643555,-15.6661987305,-7.9000844955,-8.5263061523,1.6934967041,-6.2470245361,0.3918304443,-5.217376709,-1.3401947021,-5.5962371826,2.8722763062,7.0531158447,-3.6017532349,15.8008422852,3.258026123,0.963924408,2.6106681824,-15.4047203064,-4.5352706909,-9.6974334717,-3.3443393707,5.28465271,-0.0089892633,0.007472489,0.007472489,-2.6287131311,-0.0610787234,-1.0479144625
98,4,-3.8269348145,1.5508422852,-6.1616744995,-7.7975616455,-4.617231369,-4.7392425537,-0.4608840942,-5.4047546387,3.9215393066,-9.4974365234,2.1012878418,3.9130401611,0.7941818237,-0.1199035645,-3.5244216919,0.9380645752,10.154800415,-0.5752258301,6.8743038177,-11.7461357117,-3.9621887207,-2.678276062,2.5480117798,12.5095748901,0.0305221425,0.0347470082,0.0347470082,2.0997129004,-3.1512417416,-3.167018201
99,4,1.8408355713,-0.4992980957,-2.6343307495,-8.1524658203,-5.7583189011,-13.9256896973,13.7060089111,-16.2938690186,5.6971893311,-8.6845245361,-10.9235229492,3.4287414551,1.7141342163,-4.3980712891,-10.0294876099,4.232925415,1.222366333,1.0504436493,12.0264892578,-14.4121265411,1.7880439758,2.6238861084,6.1587982178,6.1258621216,0.0056557846,0.0185722001,0.0185722001,-7.8289770521,-8.636111253,-3.0994845419
100,4,4.3210601807,-13.5666656494,-11.2407989502,-12.7343597412,-32.7578279376,-5.5316162109,-10.8239212036,-5.5597076416,-10.6028289795,-0.7878112793,21.4036102295,-0.8690643311,-5.6021194458,10.3551177979,2.4097518921,15.4703216553,10.1140594482,-2.7951507568,-8.3719806671,-39.3030910492,27.2356300354,-9.8288116455,-14.1894631386,25.0207138062,0.0062164096,0.0061503351,0.0061503351,1.2045901837,2.414739558,2.421206318
101,4,1.7709655762,-5.9065551758,-7.3138046265,-0.9000854492,-15.2913126945,0.3863220215,12.6079978943,-6.2499389648,9.1322937012,1.5679321289,5.2057800293,2.1156005859,-3.1717910767,6.6396789551,-0.7953338623,12.0691986084,5.2383499146,-2.1097888947,-0.6394119263,-10.767665863,-9.3332214355,-9.5961074829,-0.6333808899,7.7473983765,0.001772956,0.0141475461,0.0141475461,3.432681357,-0.9546335777,-2.6204034421
102,4,1.3138580322,-1.5785064697,-4.050743103,-1.6510620117,-0.5879936218,2.3345336914,-8.1241455078,1.5675811768,-9.6373748779,2.3517456055,-1.854888916,-3.5608978271,-1.9893951416,-1.7041931152,3.3091506958,-4.6300964355,4.7263946533,-1.9577732086,10.7450485229,-20.6090183258,2.2391281128,-7.728477478,-8.0784168243,27.8478240967,0.0117717171,0.0059135705,0.0059135705,6.4798566447,-5.8816910131,0.3787192803
103,4,5.9763946533,-8.578704834,1.1723251343,-11.3985137939,-10.4732170105,-9.399520874,21.9982452393,-7.169052124,2.3868255615,-4.4842529297,-10.815032959,-4.1649932861,0.0830001831,9.0924072266,-4.1505813599,12.7813720703,-11.77709198,-11.1403503418,-0.942199707,-24.9041481018,21.061126709,-19.0448913574,-8.2562952042,22.4078598022,0.0093318503,-0.004118843,-0.004118843,0.5784147527,-4.5339638791,-3.4483424497
104,4,-1.0498504639,6.5624084473,-19.8483352661,-4.7880096436,-22.2073850632,-12.4802703857,11.8366317749,-17.6594848633,22.704246521,-9.3007202148,7.0431213379,16.805267334,0.6421813965,7.4111022949,-5.1512451172,7.0705718994,4.5840835571,-12.9973297119,-3.8330116272,-14.0595016479,13.0692405701,-1.6002731323,-4.2590780258,8.9502410889,0.0079150451,0.0099452883,0.0099452883,2.1768618378,-0.4608536931,-0.1618941373
105,4,0.4365081787,-2.0299072266,8.4535903931,6.1356811523,13.1360754967,4.9488067627,-15.1407470703,8.572265625,-18.1207275391,2.6598205566,-3.7522888184,-8.9643707275,2.6968307495,-7.5111846924,7.6609115601,-5.8027801514,0.4367370605,0.3157157898,0.7389602661,8.5878257751,-3.8586807251,0.9113540649,-1.6348896027,5.5513153076,0.0011248663,0.0016497783,0.0016497783,1.8221276904,-3.9989022939,-1.4648914814
106,4,0.2072601318,-6.0166625977,-2.782913208,-5.792678833,-7.4605665207,0.0868682861,12.9567565918,-4.2885894775,2.1049346924,-2.2099456787,-15.0703887939,1.2436981201,6.8011627197,-7.2078552246,-5.1580276489,-9.7858276367,3.5531768799,4.8450546265,6.0192775726,-9.6805381775,1.875289917,-8.9080123901,4.8429546356,20.0723190308,0.0118436559,-0.0058929808,-0.0058929808,5.8267471948,-6.6324389499,0.2248671964
107,4,1.0768890381,-2.4818572998,-5.5109710693,-12.9652099609,-14.8041987419,-5.4873199463,18.1692390442,-10.2692108154,9.5970611572,-7.5755310059,-5.0977020264,4.7072753906,-2.3140869141,3.5748291016,-8.1060180664,5.5032196045,7.4892501831,-0.8047180176,4.1957035065,-12.1432800293,7.2856254578,-0.6768112183,-4.0384292603,12.3888092041,0.0068668723,0.0103822947,0.0103822947,-2.5949514487,-3.7901684398,1.8980074716
108,4,5.3086547852,-3.8338470459,-1.8277511597,-2.4934997559,-16.884147644,-4.6158447266,3.7312545776,-8.5839385986,8.38230896,-3.1331329346,5.3596954346,7.6339111328,-1.3094100952,3.2326049805,4.8904495239,-0.8450317383,-0.696395874,0.8270702362,-13.6226091385,1.3800544739,12.2909698486,-2.2031478882,-2.5156726837,-8.9425201416,0.0008698218,0.0010161381,0.0010161381,-0.4000847419,0.7369888376,1.7947528921
109,4,3.4724121094,4.5235900879,0.0225143433,-0.103515625,-0.3248224258,-3.9475402832,-6.5575218201,-3.2425079346,6.1618652344,-1.0479431152,5.6001281738,7.2924041748,-2.9078063965,-4.0484161377,0.497833252,-7.8598327637,0.1331787109,-2.9060516357,0.6796913147,-0.4979667664,11.3578186035,-5.117515564,-5.1526088715,6.3340759277,-0.0017140247,-0.0041659251,-0.0041659251,-1.8606709639,1.9943255479,2.9584962195
110,4,2.2738952637,-9.5128326416,0.7238616943,-8.7606506348,-6.1339635849,-1.9577331543,22.0378417969,-3.213760376,-2.7777099609,-1.962600708,-13.385925293,-9.9780883789,3.4624252319,5.5518493652,-7.7176742554,8.8996734619,-7.5336303711,2.2382125854,3.8437194824,-4.3261108398,4.7023696899,0.7901382446,2.8825931549,-3.9307174683,-0.000582247,-0.0034902282,-0.0034902282,2.7171067266,0.4168599225,-1.6661959696
111,4,1.1382904053,6.8824768066,-5.0870056152,6.4241027832,-3.9347176552,-5.1266479492,0.9119491577,-12.55909729,5.7475738525,-0.104598999,2.4246063232,10.9621429443,-0.3929443359,-0.0333709717,-0.4305343628,0.3891296387,6.2750549316,-5.3544921875,7.7603378296,-9.5751228333,-3.2829055786,-10.1163902283,1.0174236298,11.3509521484,0.0048539452,0.0126634985,0.0126634985,0.3304635432,-3.886599512,-0.5861711802
112,4,-0.4247741699,6.1354217529,-3.7525405884,-11.1420593262,-5.1502151489,-18.7137756348,9.9529876709,-22.2414703369,3.0319824219,-9.0839691162,-16.9673919678,7.7006530762,2.5665206909,9.56690979,0.0033569336,15.4817962646,-2.5906524658,-9.9312076569,8.4386634827,-20.1059341431,13.6333312988,-7.8718719482,2.0159778595,13.1990432739,-0.026859032,0.0087263137,0.0087263137,-4.8675523983,-2.7578839798,-0.8468357611
113,4,1.0126190186,-2.5852813721,-5.1727600098,-2.2246704102,-14.8255634308,-3.1409912109,16.2965507507,-8.4750061035,2.6576538086,-2.9873504639,-5.9618377686,-3.6528320313,-1.3379898071,7.1009216309,-1.6449050903,13.9611053467,2.170249939,-7.3350105286,8.7818946838,-23.0989665985,2.2637252808,-8.3299713135,-0.9123935699,15.5207748413,0.0072204946,0.0118940435,0.0118940435,4.7558624145,-3.6649506315,-3.205665187
114,4,-1.454284668,-0.8000793457,-3.2199783325,-8.8519897461,-5.5782818794,-6.2071228027,-8.3340377808,-5.9910125732,-2.4625244141,-5.4888305664,-1.4774627686,0.229888916,1.0046081543,5.0339660645,8.7096710205,5.9736480713,2.0522460938,0.242811203,5.7306957245,-11.8036403656,9.4139022827,0.7787322998,-1.6276226044,6.2137680054,-0.003265718,0.0147471782,0.0147471782,-4.4610749954,-0.63391109,-0.2476689784
115,4,-2.2682342529,-7.2823181152,-0.3079833984,-3.2054901123,-2.2368535995,6.8958587646,6.170211792,6.0781860352,-5.9192199707,-2.3168640137,-6.2283172607,-13.6704864502,4.4184875488,-1.2297515869,4.5503540039,4.0212402344,5.4418106079,1.6073493958,5.4050979614,-6.5354499817,3.0716552734,-3.7434616089,-0.1539459229,8.3263778687,0.0074461438,0.0044711232,0.0044711232,4.4007162859,-2.8362303688,2.3683038922
116,4,-2.4721832275,4.591796875,-7.0149383545,-11.0517272949,3.4332003593,-7.8425598145,-8.770980835,-6.4119110107,2.7287750244,-12.9312438965,6.4932403564,3.546661377,-1.5412521362,1.3876190186,-2.3932647705,5.3938903809,-2.8674850464,-7.2053031921,2.3554840088,-5.0495529175,3.5333709717,7.7634277344,-3.6810264587,8.3484268188,-0.0060937805,0.0001362078,0.0001362078,-6.0088502662,-1.7533550938,-1.3979198926
117,4,-3.8984527588,-1.3116912842,-17.6813964844,-9.9900817871,-22.2270598412,-7.332244873,24.0807151794,-18.6752929688,8.9303665161,-16.7265625,-16.0478363037,3.1928405762,3.3064422607,2.932800293,1.3758926392,5.6356811523,-1.0735015869,-9.5764770508,0.6436691284,-18.0257301331,-4.5774154663,-10.5007476807,-1.9785442352,19.4182662964,0.0087568015,0.0027880147,0.0027880147,1.8115239493,-6.1749519167,2.6591236934
118,4,-0.8857269287,-1.9039764404,-0.6653518677,0.9152374268,-6.1960753798,5.0171203613,-5.6239242554,-0.1041717529,-10.8483428955,0.4315032959,-5.2438201904,-3.8759307861,-2.1635513306,3.4512329102,7.5028533936,5.6940460205,5.0825958252,1.417350769,-2.6389694214,-14.1310920715,10.8835716248,6.1702194214,-6.3796491623,13.985534668,0.00235443,-0.00421606,-0.00421606,-0.0871051578,-0.781897762,1.628683321
