,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
60,1,-15.5209503174,2.5908508301,-8.4121704102,-7.616394043,4.9975471497,-0.366973877,9.3261327744,1.7878723145,6.8063583374,-3.3462219238,-0.2415008545,2.6918029785,-0.9917221069,-1.444442749,3.9726333618,1.1012573242,9.7300872803,-11.2245979309,14.542760849,-3.6391983032,1.0744781494,-9.6295261383,12.6952033043,22.8823471069,0.0035363557,-0.0138205215,-0.0138205215,1.2636796588,-2.608543566,-0.5090425872
61,1,-6.1837310791,1.333480835,8.3240661621,0.7395629883,16.8812904358,6.909286499,-10.0611667633,1.0868682861,-3.166557312,-3.6474151611,0.650894165,0.972076416,-6.1468353271,1.0980224609,2.5123062134,0.2464141846,9.3701629639,-4.8064804077,9.4845981598,-16.5635967255,2.9139251709,-0.7983894348,9.5475120544,14.9994812012,0.0053712577,-0.0048404019,-0.0048404019,-0.6547855107,-2.7437103668,1.2982058524
62,1,-16.2102050781,4.8222198486,-7.9879074097,-0.8500976563,4.7867774963,6.1059112549,8.0759563446,9.5958099365,2.7377090454,0.986328125,-0.2366638184,-2.5293579102,-8.6550369263,-9.581741333,1.7776412964,-6.635055542,-6.8294830322,-4.5397644043,16.9250392914,-17.4260864258,-4.5656280518,-7.4257965088,14.8733606339,-10.0446472168,0.0045936536,-0.0024871193,-0.0024871193,2.4120952971,-9.9398156447,-2.8996209959
63,1,21.3923492432,-10.6315612793,6.2162857056,1.5777740479,-12.9346084595,5.6301269531,-23.9123907089,6.4494628906,-8.2847671509,-1.0089111328,10.3946380615,-6.1024475098,1.4672241211,-7.8448638916,-8.3628692627,-6.754776001,13.217792511,-7.5574188232,-4.2342357635,-5.477935791,-7.4344329834,4.0054798126,-3.4276418686,-2.9256210327,0.0091959834,-0.0080817379,-0.0080817379,2.6810252463,0.0713131236,-4.0875682545
64,1,19.5378875732,0.5828704834,5.6575012207,2.9430541992,-0.3851394653,2.2537689209,-33.4289722443,-1.7309417725,-10.689491272,-0.7091522217,2.721206665,6.1705322266,6.6731948853,1.5226135254,6.028793335,2.8097076416,7.7537918091,10.3189315796,-6.2593994141,-13.5909729004,3.9558639526,-1.1746940613,3.5131244659,3.1961364746,0.0049588382,0.0029880702,0.0029880702,-7.9574381441,5.40146842,-1.6840114304
65,1,-3.3540802002,2.2129364014,1.4225769043,-0.3666992188,-0.3620681763,1.6739044189,2.2800865173,0.7212219238,2.2859649658,-1.5437774658,0.5886383057,-0.1245117188,-0.8527526855,-1.1200256348,1.0443878174,-1.9458770752,4.5419540405,-12.1149215698,6.4528579712,-6.8704051971,-0.3393859863,-1.5058708191,2.7807674408,10.1065216064,-0.0024452731,-0.0068479553,-0.0068479553,2.5653492179,-1.6224907771,-1.1773215061
66,1,-9.6274414063,10.1538391113,-0.0151519775,1.1437530518,12.8582763672,12.6124725342,-14.6866211891,-3.7354736328,-0.3208465576,-9.467010498,1.8116455078,3.1269836426,-2.5801239014,-5.7052764893,1.1727523804,-4.6506347656,-3.3913879395,-2.4247360229,-0.5182495117,-1.1624641418,1.9822921753,-1.6639328003,8.0056371689,-1.0935058594,-0.0019881725,0.0019088909,0.0019088909,-1.1798657663,-2.7604523942,-2.6055775354
67,1,-12.9920196533,4.3273925781,-5.959197998,-9.108505249,8.3085861206,-5.3861999512,3.1261329651,2.1183776855,6.4781188965,0.5416412354,2.0837097168,4.6068572998,-4.6042633057,-0.4451446533,1.5702667236,1.1190643311,-1.7335586548,-4.9375572205,5.6474571228,-8.1583786011,2.288848877,-15.6083068848,4.8155784607,-5.7695007324,0.0036717542,0.0048563369,0.0048563369,0.4018038186,-6.0177995634,-2.4698429661
68,1,-13.6532897949,-0.8757171631,9.5123138428,1.5123596191,26.090675354,13.1731109619,-11.4217576981,11.8726654053,-2.9794540405,1.7242431641,9.2506866455,-0.1412811279,-2.1973876953,-14.5120391846,1.5142059326,-9.279876709,-11.4330673218,4.3840408325,15.8319015503,-4.4875793457,2.2274551392,-0.8082199097,12.1507349014,-3.3070449829,-0.0033793831,-0.0047904924,-0.0047904924,5.7016098937,-3.573127437,-1.5388508913
69,1,-0.7122192383,1.2130279541,1.2969360352,-4.0688476563,0.8118972778,-1.3591308594,4.3322086334,1.9144744873,1.9594802856,2.2540740967,0.8690643311,1.2386016846,-2.9140777588,-2.4617614746,1.8016662598,-1.1879730225,5.4036331177,-7.0614318848,5.5786113739,-2.815196991,3.3780670166,-7.1319351196,6.6083488464,2.4226379395,0.0065728556,0.0218178313,0.0218178313,0.1217282353,-5.6250603145,-2.765725371
70,1,-8.3275909424,8.0196380615,14.5876083374,26.664642334,26.52368927,24.7801361084,-15.3729171753,18.8728637695,-8.0728759766,6.9610595703,10.0473632813,-9.9370269775,-11.9608612061,-13.1502838135,-1.4013748169,-11.2218933105,5.2225875854,-6.3393325806,-0.7277870178,-5.9563827515,-13.9525527954,22.7366142273,-0.2118701935,12.5029449463,0.0357700298,-0.0026211217,-0.0026211217,4.3065930766,-2.7523050839,-1.485798489
71,1,-10.9811401367,-10.6025390625,6.9675292969,0.5331268311,16.4982833862,26.3195495605,1.4749889374,26.1027679443,7.9052047729,0.0177001953,8.4118347168,-3.0374908447,0.8598709106,-11.0152587891,4.2880935669,-10.4178161621,25.9824562073,-1.5007476807,-3.9217643738,-17.4038734436,-24.1905136108,1.5911407471,12.0035219193,26.5704421997,-0.0022388007,-0.0187067017,-0.0187067017,6.0258511803,3.9142421738,0.2447765082
72,1,-9.7353973389,-17.3850097656,5.313079834,-2.8277130127,3.0616912842,16.4059295654,11.9519042969,21.4685668945,9.8706283569,1.1744995117,6.70753479,-4.8488006592,2.6328430176,0.0623779297,0.5719985962,-2.2593383789,16.7370910645,-0.395980835,-2.1227264404,-18.1159896851,-18.9694366455,-5.6869277954,10.9779968262,29.4499511719,0.0007747598,0.0050117746,0.0050117746,6.7756401228,1.6242526208,-0.8584987951
73,1,-12.2081298828,-12.6690216064,-0.7449035645,-2.1336212158,3.4663696289,10.7739257813,13.6527366638,19.0362091064,9.6975021362,5.527053833,3.1617279053,-1.8261566162,-1.1220932007,-7.6003112793,1.1411972046,-6.8017730713,21.3772315979,1.0708694458,-3.0049743652,-7.5368537903,-17.3542251587,-6.1423873901,5.4993839264,9.4561691284,0.0068620853,0.0090459622,0.0090459622,4.3087670983,-0.0486678116,-0.7072468443
74,1,3.5100708008,5.1162414551,-0.6179962158,-11.8866577148,-0.547252655,-4.0838012695,3.9701042175,2.4451293945,3.9211578369,-3.4185028076,5.1761474609,0.5280914307,-7.5856246948,-8.481048584,-5.7041549683,-2.5452728271,-14.4021835327,-10.1721954346,15.12541008,-12.9124755859,13.8050689697,-6.8631381989,11.3466887474,8.5906143188,0.0055913213,-0.0028311945,-0.0028311945,4.3550220495,-6.4254472999,-1.9344400324
75,1,-11.0853118896,-1.9701385498,-0.0352630615,-11.7799377441,17.9562606812,-0.2507629395,-15.0415990353,5.1073760986,-6.1751556396,0.1377105713,-8.3401641846,4.6899261475,-4.0384597778,-13.462097168,5.7605743408,-5.7547302246,4.2148284912,11.9665908813,19.0670108795,-6.9666023254,7.8460922241,-0.236240387,14.469953537,0.7312240601,0.0059749242,0.0217377767,0.0217377767,2.1594467705,-0.7676455147,-0.677971658
76,1,-4.4644317627,7.2841644287,2.4396362305,-1.5672912598,13.1028060913,-1.1033172607,-16.1608532667,9.5087432861,-9.4250564575,6.9847106934,-2.3613433838,2.7673187256,-7.0301971436,-10.6132354736,2.0640563965,-5.1524810791,0.3421974182,6.5964431763,12.8545017242,-10.9419364929,3.0867538452,1.5122032166,10.6933345795,-5.8158111572,0.0092233643,0.0144552439,0.0144552439,2.4990916302,-2.2737522783,-0.6333814783
77,1,-7.2894897461,-16.2498779297,-4.5406646729,-6.5615081787,-2.9885559082,8.7928009033,14.0619072914,15.7154388428,7.2401275635,0.9861297607,-2.7492675781,-5.8948669434,-0.2605133057,-4.7051849365,0.143371582,-1.8801574707,10.5929336548,14.9319458008,11.9396591187,-9.6593093872,-0.9344711304,0.2818183899,13.2022180557,-1.6094207764,-0.0049255267,-0.002348613,-0.002348613,3.3998427944,0.4291997581,-3.5847990905
78,1,-4.4634399414,5.319732666,-0.6397857666,2.7008514404,2.2397155762,9.9401092529,2.7386493683,8.0563201904,4.9133071899,-4.5672912598,9.8721618652,-3.3913116455,-2.0687103271,-0.1147460938,-4.3113708496,2.1039276123,2.9988174438,-19.0161819458,-0.4146690369,-19.7569637299,-3.3072967529,0.1226081848,7.4110422134,24.4133377075,0.0027022045,0.0083185807,0.0083185807,1.3243143257,-0.4984250302,-0.1611118239
79,1,-3.5152130127,1.4655151367,14.4307250977,16.1515197754,8.2351150513,17.6339569092,-5.4877347946,22.0785980225,-0.8511810303,7.0728302002,7.7259216309,-4.6467285156,-4.8850479126,-14.5629730225,-7.1583633423,-9.7839813232,5.5063858032,-15.6121139526,7.0421943665,-14.1064720154,1.345123291,-0.8180503845,10.5100650787,14.7844314575,0.0375970006,0.0374179836,0.0374179836,7.630817923,-3.1031890847,3.5405536682
80,1,-2.3481292725,-6.366104126,-9.4054031372,-7.3702697754,-4.3809967041,2.3044586182,1.4642591476,0.8946685791,3.5558013916,-0.5528411865,-0.8552246094,3.1225738525,-1.3125076294,9.6885528564,8.164024353,4.2157287598,7.6066360474,-1.5232849121,-4.7767047882,-9.6445426941,-13.856552124,-10.3342285156,10.9569473267,18.0667724609,-0.0008241441,0.011676196,0.011676196,-3.9391321177,0.6233484832,-1.3829699736
81,1,-15.4329528809,2.1130523682,-4.1639938354,4.2646942139,6.3313980103,9.4737243652,-4.1303882599,12.6393127441,1.7118301392,4.2844238281,1.1891937256,5.2742462158,4.6203308105,-12.9519500732,-0.9159240723,-11.2760925293,18.5037841797,1.6418151855,2.4121704102,-7.6109275818,-14.7389221191,-3.2624816895,14.0211791992,17.8074874878,-0.0015240479,-0.0047083758,-0.0047083758,0.7163052261,2.2391014319,0.2889084862
82,1,-14.6514434814,-8.3188323975,10.7448730469,-2.5103759766,21.6320648193,12.6296844482,-10.2466521263,16.5299682617,1.0394821167,-1.4264984131,0.7793273926,-0.7426605225,-2.8881378174,-11.2278747559,8.1822280884,-5.3361358643,14.297000885,2.2010345459,6.1580924988,-3.4324951172,-9.5939025879,-4.3803100586,10.2919449806,10.2996139526,-0.0002420601,-0.000923641,-0.000923641,3.2669581436,-1.4730764026,-0.3871336289
83,1,-13.9190979004,-9.4898376465,8.1473388672,-4.5963287354,17.7212715149,11.9355163574,-10.6073346138,12.4298248291,-2.6686096191,-1.2484283447,-1.5967712402,-0.7992706299,-1.1092300415,-10.5887756348,7.7374343872,-4.5095672607,13.8826980591,-2.7848587036,8.2504425049,3.1731529236,-7.7525482178,-3.6277618408,9.1002454758,8.783531189,0.0008498421,-0.0020796321,-0.0020796321,3.9438313286,-0.8014232374,-0.6192087996
84,1,12.8041534424,1.0939941406,4.8678131104,2.1662902832,-0.3979415894,8.6079101563,-24.8077611923,9.7113952637,-6.5630874634,-7.3004455566,10.2836608887,-1.0801696777,4.35887146,-7.510345459,-4.0895309448,-6.5578765869,18.4867515564,-11.1760177612,2.7962799072,-6.5134429932,0.8713912964,5.8005981445,4.6517686844,-0.7898406982,0.0030299034,0.0073748641,0.0073748641,0.8392205016,3.4593216606,-1.2355640487
85,1,10.8741607666,7.6075286865,9.4342956543,11.2958221436,-2.2169036865,4.6954956055,-16.6055809259,10.9678649902,-4.740524292,16.1895599365,10.4260101318,2.6356201172,-2.3508529663,-8.1886749268,-6.7616577148,-4.2848358154,21.849811554,-22.0880508423,4.3625087738,-4.8022499084,3.7633361816,-3.9193115234,9.1359968185,8.3388900757,0.0208070945,-0.0065749064,-0.0065749064,11.3092312768,0.4838481779,3.1799246831
86,1,-5.0620880127,1.9369506836,-2.1134490967,6.9821624756,-7.7850265503,7.8945770264,5.1832466125,7.3972930908,-0.5615768433,5.5500030518,-1.3942565918,-0.1583557129,-2.9059066772,-6.7646026611,3.107711792,-4.7110290527,-5.8176422119,0.470085144,14.2373466492,-8.5938720703,3.5827865601,-0.9635810852,11.4257850647,-0.4761886597,0.0019244216,-0.0014826581,-0.0014826581,1.7991080468,-0.2431402861,-0.5740311831
87,1,-7.5709686279,3.1372375488,10.1680450439,4.5998535156,20.7304229736,11.2076873779,-9.0794935226,5.1913757324,-4.8462677002,-6.1016845703,5.1101837158,-1.8533325195,-10.5022506714,-9.6226501465,-3.7403182983,-8.3667755127,-12.7281265259,-4.9119873047,2.8644981384,-15.7059631348,-2.2304153442,4.9723396301,9.7481899261,13.8881607056,0.0057915021,-0.0076410696,-0.0076410696,0.0030705089,-4.224774344,-1.3796546006
88,1,4.2637176514,6.3042602539,-2.4940185547,-3.1302642822,1.128692627,-8.208190918,-3.866941452,-12.1033477783,6.7311782837,-0.0254364014,1.7314910889,9.7297515869,5.356262207,0.1569061279,1.4414520264,-1.7265014648,16.5161056519,-4.2728042603,-5.0896873474,-0.5854148865,8.1802215576,-9.1836090088,1.5527877808,1.8909912109,-0.0088125281,0.0017537996,0.0017537996,-1.7457325886,3.8756705378,-6.5360630516
89,1,-3.174697876,-3.9211120605,0.0983428955,-14.0167694092,2.5344657898,1.2657928467,-12.5558321476,1.2895050049,2.2219772339,-7.3211364746,4.5170288086,-3.5422210693,7.4077148438,-2.6451721191,1.0385437012,3.9132995605,12.6421279907,-2.7962646484,0.0119094849,-7.4694366455,-5.1791992188,-0.3848228455,2.6289539337,3.5274658203,-0.000303667,0.0110446215,0.0110446215,9.1748369938,0.0857057171,0.5988345158
90,1,-7.4737548828,-19.4587097168,-8.7142868042,-12.8335418701,-3.4858703613,0.3063812256,-3.4749498367,6.495300293,6.1282119751,-5.4888916016,4.1019592285,0.6986694336,-3.1970977783,8.4196472168,9.5587463379,3.3162841797,16.1533279419,6.9714355469,3.6712722778,-2.6944656372,-13.8164215088,-11.8712882996,9.2631540298,14.6921005249,0.0016056187,0.0083645768,0.0083645768,-1.2616203894,2.9702676865,-6.065392387
91,1,12.7465057373,5.7566680908,-12.2833709717,5.7560119629,-26.5644950867,-2.6043243408,16.9302554131,9.984664917,6.9268188477,0.8055877686,4.5065002441,0.9204864502,-3.6273117065,2.3763885498,-4.8844604492,2.4230499268,7.5836639404,-23.0663986206,8.8345050812,-12.3937606812,15.360710144,-7.684633255,9.1549425125,14.8806152344,0.0059284978,-0.0094957426,-0.0094957426,3.2383247208,-2.8826019513,-1.8459692875
92,1,1.6058044434,-0.0392303467,2.6842041016,6.6902008057,-5.9585075378,10.5273132324,10.430716753,16.1795043945,0.6487503052,-2.9956207275,3.0327606201,-4.0772705078,-7.3930969238,-3.4498748779,-1.5486755371,-1.7859954834,-3.857383728,-8.8894348145,10.8038578033,-19.6989707947,7.6256256104,-4.1653556824,19.6473436356,8.8645858765,0.0077780001,0.0036487319,0.0036487319,0.0378360185,-4.7428312247,-0.1211470325
93,1,5.2668304443,9.2590484619,5.6348724365,0.4147338867,7.1823616028,10.5444793701,-10.3750545979,5.6569519043,-3.7948226929,-4.9454956055,6.1832733154,0.7476196289,-6.8379974365,-14.5030822754,-4.3750228882,-12.011138916,0.8683242798,-11.9566879272,-5.3309669495,-3.3462600708,0.8012619019,6.2185878754,5.7861862183,23.493888855,-0.0029462744,-0.0010885,-0.0010885,1.5952812316,0.467082234,-3.4614027368
94,1,-25.3065643311,13.5493927002,-1.3258209229,4.0682678223,10.9658050537,2.0774383545,8.1680812836,8.9241638184,4.2902832031,15.0579528809,-6.7085571289,10.0080413818,-6.8495025635,-18.6310882568,0.4217987061,-13.7350311279,-13.239440918,-5.4223632812,19.7998218536,3.6266136169,15.9070968628,-2.4226036072,11.7864761353,-3.6395187378,-0.0067080203,-0.0062818229,-0.0062818229,6.6691789184,-5.2848184223,-5.4612411489
95,1,-15.3461456299,-3.7019500732,-4.0479125977,-12.4053192139,9.9113502502,2.7385406494,4.7152201533,5.9203338623,10.8071975708,-3.4002075195,2.3742523193,1.3396453857,-4.052482605,1.1637573242,3.2970733643,-1.2097473145,2.9556350708,8.0748214722,7.5432510376,-1.1129646301,-8.063293457,-5.9780273438,13.3898661137,14.0417709351,0.0405111322,0.0358765041,0.0358765041,-1.221081693,-3.8860589204,-0.2010136704
96,1,5.482421875,12.4067077637,1.2056427002,0.447265625,5.6314201355,-1.0108184814,-15.1975902319,-6.9499511719,-2.2813110352,-6.6677093506,3.3386383057,-1.0587921143,2.4091491699,-4.8673400879,-3.4093093872,-3.876083374,7.4393424988,-14.5790939331,-6.5777511597,-13.0043830872,4.6415786743,10.6744346619,-7.6145782471,9.0018692017,0.0020071361,-0.0030810125,-0.0030810125,-4.6562152882,1.2386973029,-2.4844601281
97,1,-3.5894470215,-11.2107696533,0.2899169922,-7.2414093018,6.732219696,3.9713897705,-12.0576169603,9.2557220459,3.5468444824,0.3278808594,-0.539352417,1.4174041748,2.135848999,-10.7502746582,7.8254852295,-6.4700775146,16.5344009399,5.3432846069,3.9381904602,-1.1508026123,-14.6430130005,-3.7392921448,7.2928562164,12.3665390015,0.0274273567,0.0339745097,0.0339745097,7.5915256617,2.3202752059,1.3447036026
98,1,15.8678436279,-10.0653076172,0.3761749268,-15.7366790771,-2.0437088013,-1.6094207764,-13.6666812897,-0.8082885742,-1.0290679932,-9.4161834717,0.9728546143,3.4451141357,-1.4237747192,-8.2903442383,0.7480239868,-4.6130828857,1.9091491699,4.1489639282,6.5321178436,-0.4231796265,7.8401107788,-4.9097003937,7.3495035172,1.6128234863,-0.0017057261,0.0103130043,0.0103130043,-0.7907598765,2.3858279613,2.6040139678
99,1,-15.1552276611,11.4085540771,10.7164611816,-1.3117675781,9.581287384,6.0286560059,22.0026409626,16.3963317871,8.0395355225,-1.9694061279,10.2841949463,-9.3766326904,-1.3616027832,-4.045425415,-11.2161865234,-1.4485015869,-29.0416069031,-20.2215423584,17.9458761215,-26.7088470459,12.2366256714,-3.5323352814,17.4250702858,2.5152587891,0.0161378384,0.0031651687,0.0031651687,9.3847753278,-17.3626063553,-0.3167701224
100,1,19.9698486328,3.553314209,-8.4295043945,-8.1155700684,-9.7817420959,-5.46484375,-31.1015720367,1.5514984131,-3.890083313,-5.8531951904,16.7324523926,3.5921020508,-0.2122039795,-5.2640686035,-10.2867965698,-2.4609375,-1.5393867493,0.7781219482,4.8776245117,-3.7119903564,-0.1406097412,2.7779273987,8.5510978699,-1.1301116943,0.0002061129,-0.0099731684,-0.0099731684,-3.7989774263,1.0913181049,-7.090531014
101,1,-10.089630127,-0.4802246094,-12.392578125,-11.5488891602,5.0908927917,-2.1122436523,-8.7623565197,5.9366455078,5.4450073242,4.4931793213,-0.133026123,11.3909912109,-2.3090438843,-7.3408203125,2.7837295532,-9.3494415283,13.1708450317,4.5444946289,-2.4795570374,2.2787017822,-14.1226272583,3.7654838562,5.3018579483,15.7826766968,0.024719825,0.0269015096,0.0269015096,4.7370699289,0.8738201407,-0.6707813394
102,1,-12.1494903564,-1.1118927002,8.7077713013,-1.2816925049,18.3257980347,6.3364562988,-13.2917399406,9.5476837158,1.382194519,1.5810699463,-2.31300354,2.6822509766,1.2652206421,-10.9520568848,5.8443374634,-5.2860717773,9.1508369446,-1.5873031616,6.1465511322,0.40026474,-0.0921554565,-2.777923584,12.3922109604,17.1988067627,-0.0075817406,-0.0116104949,-0.0116104949,4.6622507435,-0.0546001222,-2.0214628906
103,1,-1.1219482422,4.1841430664,-0.0923156738,1.5703125,-0.8826713562,-2.3299560547,10.7998046875,-0.3626098633,10.4038619995,1.1852722168,0.5354766846,4.2362213135,-6.4704971313,-0.3614349365,2.2893600464,-1.7510528564,-6.1811676025,3.5621261597,4.5770320892,6.5498847961,-2.6251678467,2.7523803711,-1.0394573212,-11.2026519775,0.0048078336,0.0089308545,0.0089308545,1.4358946865,-3.298716796,0.8768486846
104,1,-14.7977752686,7.0007324219,-5.1562957764,-7.3491516113,13.8726158142,3.6440887451,-7.6011896133,6.0824279785,2.9558029175,-0.265625,-1.7343597412,10.0511932373,-6.6327514648,-16.8552703857,3.9110946655,-9.9911193848,13.4609069824,-4.1496429443,10.9483337402,13.0586509705,-1.5942687988,-6.3973178864,4.1864833832,3.9732513428,0.0103628188,0.0001176577,0.0001176577,5.636971063,-5.6076093592,2.7455908093
105,1,1.9977416992,15.8134765625,1.8195648193,15.5911865234,-2.8750610352,17.7257080078,3.2223978043,27.5693511963,-7.8262329102,10.9860229492,7.9676208496,-3.699005127,-10.5320587158,-20.6855316162,-7.4980926514,-9.5820159912,-8.8730926514,-6.2519378662,7.79895401,-11.4879646301,3.3193740845,10.483417511,8.3631534576,9.5668487549,-0.0032964991,-0.0091345832,-0.0091345832,4.9885786666,-2.8685497003,-2.2670236232
106,1,-10.3505096436,1.5026245117,-0.1579284668,3.6895599365,11.4527931213,5.2319335938,-12.2759850025,14.5938415527,-0.5161895752,15.2430419922,-2.5695037842,8.4911956787,1.4153060913,-10.3908996582,10.4968795776,-3.3883666992,4.3820037842,8.4502105713,1.8426933289,-4.9885902405,-17.7392044067,-4.5884437561,11.4226503372,9.5218276978,-0.0063869525,-0.0020071007,-0.0020071007,4.3090475013,4.1413610582,0.3091562835
107,1,-13.7066345215,8.2853851318,-1.895980835,13.1581268311,8.809715271,20.9067687988,-8.8148565292,22.6282806396,-8.7195205688,2.1439056396,3.5718841553,-6.6940307617,-1.1907501221,-23.5267181396,-4.5655593872,-14.5530548096,-3.2273406982,-2.8424682617,10.301940918,14.0482749939,-2.2284240723,6.167509079,4.7838511467,-3.0879135132,0.0103921033,-0.0034042224,-0.0034042224,4.3135730372,-5.1946718474,-1.8963546793
108,1,-9.74609375,3.8776702881,8.9264526367,0.0716400146,25.7574081421,4.6521606445,-17.5114202499,3.4968566895,-6.3873748779,1.2394866943,-2.1161346436,2.9931945801,-8.9999160767,-9.6062927246,8.1690979004,-3.6948699951,2.8840293884,-2.7453460693,8.1841087341,0.7047309875,-1.6496658325,1.184627533,9.9613857269,6.2465667725,0.0050133374,-0.0056723244,-0.0056723244,1.7265983775,-3.7263419802,-0.4981750224
109,1,-11.789642334,7.8527679443,2.9263458252,5.5367279053,11.6043777466,3.2803497314,-4.2833685875,6.7698364258,-3.6543655396,5.0902252197,-0.384262085,2.287689209,-1.6873474121,-3.6558380127,4.2277526855,0.4952545166,-7.8167495728,3.2423248291,6.6255664825,-6.7239151001,-7.6175765991,2.5565643311,3.1574516296,-8.4845275879,0.0006130002,-0.0060787946,-0.0060787946,0.5270825839,-0.0037993516,-2.7121849247
110,1,-5.77394104,-5.121673584,-4.2275848389,-10.6919555664,-1.7470474243,-5.4835662842,0.1544485092,1.7468566895,5.2012786865,5.8210601807,-5.1636199951,2.7693939209,5.2040863037,-4.4173126221,3.6260375977,-1.7107391357,6.4064331055,-1.3831939697,1.5533485413,0.446434021,-6.9261856079,-4.6272335052,-0.0045814514,16.1356964111,-0.0082552508,0.0064734444,0.0064734444,5.1803017918,2.9109457562,1.2170850502
111,1,2.8594360352,-0.449508667,11.406829834,-3.0030975342,20.0543403625,3.4538269043,-16.7249355316,-4.3646087646,-9.2929992676,-4.3382415771,-0.7293701172,-1.6660614014,-7.3720474243,1.4778594971,1.5628356934,1.6439361572,0.9445877075,-6.1432647705,8.8435096741,-16.3372497559,12.1916732788,0.5686569214,8.9614267349,-4.9147109985,0.0062875086,0.0083337501,0.0083337501,-2.1484129197,-3.4220999204,0.1574744416
112,1,-18.4528808594,4.1660614014,11.0846557617,22.5101318359,9.9527130127,17.200302124,0.8501310349,24.3706665039,-3.7410736084,23.8590087891,1.7707519531,-5.1737060547,-3.5335769653,-13.9027709961,-0.4294509888,-7.0942993164,-10.9557800293,-8.0019760132,12.857963562,-0.8583869934,-7.1510162354,0.1392059326,6.3559589386,3.2933044434,0.015692139,-0.0106644407,-0.0106644407,10.2639779611,-8.713328266,3.6755475961
113,1,1.9900054932,6.6214599609,8.1688842773,-1.7398223877,5.3126869202,-2.8850708008,4.7442541122,-2.5549316406,3.9604568481,-2.53074646,1.7564086914,2.2013397217,-12.0954971313,2.0842285156,3.2227478027,2.7814941406,-4.3555145264,-3.7626419067,4.8863220215,0.9209022522,0.4478225708,1.6278820038,3.2042150497,-1.7281417847,0.0095537398,0.0104933269,0.0104933269,-0.6988608954,-5.2886786832,0.1698515332
114,1,-6.9362640381,10.6773681641,11.1661529541,10.2451782227,20.0324134827,14.3061218262,-12.9297027588,6.9884490967,-6.5021743774,9.1741485596,0.1285247803,4.5170898437,-7.116897583,-15.6491088867,4.756111145,-9.5602874756,-2.7695503235,1.1109542847,6.1718482971,0.4084396362,3.194732666,4.7304191589,7.4856586456,0.0450592041,0.0031655598,-0.0032256693,-0.0032256693,0.1486812094,-1.0329469554,-3.0172066473
115,1,-35.2573852539,6.6217346191,-15.7489013672,-22.5869445801,15.2921600342,-2.7764282227,16.4835904241,0.7140045166,11.4724121094,-6.5011291504,-5.1608428955,3.1095733643,-6.3184356689,-2.799331665,6.7829284668,-0.1401672363,13.9672889709,-4.1123352051,16.6661396027,-5.3085365295,-1.7200927734,-6.8840751648,13.7931432724,11.888130188,0.0045897905,0.018728951,0.018728951,-0.9617530967,-9.0601596629,-1.4315580323
116,1,-22.1923522949,-10.7864837646,-4.8987884521,-13.7441253662,17.1594314575,4.7369995117,-10.8719078898,4.0271911621,0.4723892212,-3.3876495361,-1.2543334961,-3.0788269043,1.9689865112,-0.4022216797,4.3576126099,5.4884796143,12.6484718323,-6.6798400879,11.0834007263,5.4369544983,-0.7972564697,-8.099439621,11.8727025986,10.3473739624,0.0153900702,-0.0091032796,-0.0091032796,-0.68236032,-5.6623885654,-0.8243167861
117,1,-23.169708252,-3.9976196289,-11.4918670654,-9.7644500732,2.6615104675,-2.9677276611,6.2410974298,4.1703643799,10.7406234741,3.6421966553,0.8749694824,6.2388763428,0.3641891479,-4.5575561523,-0.1105270386,-3.0721588135,2.9535903931,4.4981079102,9.5540733337,5.6309509277,-3.8154220581,-13.5657272339,12.431180954,3.3372039795,0.0051508993,-0.0008569136,-0.0008569136,-0.1785936227,-0.1516135473,-0.7062101525
118,1,12.7067718506,-0.929977417,18.9197387695,17.0268096924,9.6112518311,12.2605133057,-22.5138473511,11.7501220703,-9.8581008911,8.2167205811,7.3363800049,-1.8549041748,-4.5294876099,-1.3516845703,-5.3948364258,-2.8566589355,7.7925071716,-9.982093811,-8.3771896362,-11.8813018799,-5.0711212158,4.0799446106,-2.0731754303,20.5268707275,-0.0106976992,-0.0038139895,-0.0038139895,2.5986471617,6.0229272907,-2.0452651519
119,1,-26.5884094238,-1.0281982422,-5.1853942871,3.588394165,11.9045715332,-1.4481201172,2.1100511551,-1.1377716064,2.8882598877,6.4642944336,-8.4733428955,1.0372314453,4.0739364624,-9.8744659424,5.8237838745,-6.6192321777,3.77866745,6.4124832153,3.2775535583,1.1551551819,-0.2568283081,0.1679916382,1.1456642151,-1.6739654541,0.0031118691,0.0009505488,0.0009505488,-3.1126481072,-0.9702580794,-1.0596304314
