,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
61,0,18.5478057861,17.6107330322,10.043800354,16.4002227783,-4.1403884888,5.428817749,-10.0196393728,7.419708252,-10.8594970703,6.4200744629,5.0637359619,-1.861114502,-2.384437561,-10.5510406494,-7.0680847168,-10.0224609375,-5.6935958862,-8.1507034302,-5.1730499268,-10.7465286255,-0.337310791,10.3094997406,-1.8535032272,-6.7328262329,0.0059514362,-0.0076635331,-0.0076635331,-0.1358797801,0.2305114672,-2.9085724592
62,0,6.7010498047,8.946105957,9.411819458,15.8811035156,6.3702011108,9.5935974121,-17.7379722595,8.0006256104,-7.3222198486,11.0085754395,5.2955169678,3.5840911865,-1.8471450806,-7.7036132813,-1.8766403198,-4.0001220703,0.4311294556,-4.139289856,3.2553825378,-1.3746109009,3.1673736572,-0.5321979523,-1.0619258881,-7.3380584717,0.007413609,-0.0049405694,-0.0049405694,1.0806411925,-2.2753051402,1.0824656687
63,0,-6.4346160889,0.9951171875,5.0675506592,2.6111297607,6.6998291016,5.1442565918,1.5954494476,6.4301300049,-0.3149490356,0.9451904297,-0.04296875,-2.010559082,-4.5206985474,-2.144821167,0.3759841919,-2.4410552979,0.0814437866,-0.6409683228,7.5646896362,1.2221031189,-2.6767272949,3.5537643433,3.2375621796,-1.7540512085,0.0015493017,-0.0056930333,-0.0056930333,3.0333419272,-3.3198432913,-0.5151635463
64,0,3.185760498,1.050201416,3.5677719116,14.3403625488,-2.3024482727,18.5989837646,-13.485601902,11.170135498,-4.9625930786,2.0415802002,2.2376403809,-3.8513641357,-0.2896652222,-15.3123321533,0.7434310913,-8.6141204834,-0.4005432129,0.0157852173,-0.0955886841,9.6633720398,-6.6476669312,8.7659606934,-0.3724040985,7.7143859863,-0.0054325126,-0.0181310326,-0.0181310326,7.2868372992,1.1856449463,1.8865570303
65,0,-10.0351104736,4.0755004883,-1.6305084229,4.3856048584,7.2369041443,4.1693572998,-3.1839342117,7.7521362305,0.0442352295,9.7196350098,0.0351104736,1.1543579102,0.3834381104,-4.9541778564,4.3154907227,-0.683883667,-0.6828384399,-1.8553848267,-3.1114006042,-4.0501251221,-6.0043640137,-2.8400535583,0.5036811829,3.7276611328,-0.0005386677,-0.0066989735,-0.0066989735,1.9380266319,0.1175963474,-1.7695470928
66,0,-11.2043609619,-1.3687438965,16.1901473999,12.1180725098,26.7620506287,21.2258148193,-18.3043791056,18.6126556396,-4.8454284668,0.3803100586,11.9298400879,-4.748046875,-9.9227676392,-11.1354064941,1.6259231567,-10.204574585,-0.7693214417,-2.0078811646,13.2850761414,-15.5589828491,-14.0552368164,12.5987873077,13.2865600586,9.4044113159,-0.0009338306,-0.0095819235,-0.0095819235,7.2157325877,-2.7478600773,-2.6243192535
67,0,-9.7923736572,-1.1366424561,0.25390625,-5.287689209,3.8354454041,0.2652435303,-2.7179784775,3.0655059814,0.2217254639,4.684753418,-4.2504577637,2.2413482666,3.2588195801,-5.3218994141,4.3579483032,-1.6357421875,5.0943527222,3.3993148804,2.2834758759,9.187461853,0.6804122925,-4.4364967346,2.7725753784,3.0855331421,0.0031700749,-0.0325894058,-0.0325894058,-1.0791159763,-0.6765890739,-3.8021607871
68,0,1.4884643555,5.8144989014,16.5049057007,32.0450286865,15.3108215332,28.9215698242,-20.5543546677,25.779586792,-12.4039764404,17.0361938477,9.3052520752,-8.2159576416,-8.8491516113,-17.2503356934,1.9098052979,-10.6823120117,3.1967086792,-5.2545318604,-7.174697876,1.2681694031,-16.4317626953,25.5087280273,-1.1803188324,18.4912261963,0.0230463818,-0.0242948532,-0.0242948532,8.3405545991,2.6561407502,-0.9570035707
69,0,-17.4860839844,0.6547851563,0.8648986816,-0.4261779785,23.2550621033,9.4122467041,-9.3555679321,8.73387146,-2.5431365967,7.1266021729,-0.3692779541,5.2562255859,-0.1134262085,-13.4474639893,5.3640899658,-5.0521850586,17.8235397339,7.8406829834,0.1025524139,5.6886711121,-11.2989578247,0.4797935486,0.9173164368,1.8597564697,0.0078163929,-0.0107268319,-0.0107268319,2.2835078117,0.8833462088,0.8928367718
70,0,-1.640411377,-7.008972168,8.2897796631,7.8323669434,7.826499939,13.3085327148,0.3839054108,12.9421539307,-0.4340362549,6.093963623,4.6402587891,-2.6027069092,-2.3437271118,-4.1679229736,-2.0890426636,-2.5472106934,14.2770996094,-3.1844406128,-8.2245559692,-7.4851493835,-5.2257385254,1.1713256836,1.8138561249,13.7948989868,0.0018884707,0.0086671002,0.0086671002,4.7219384242,3.1125395269,0.4762429792
71,0,14.5237579346,7.269821167,8.6778106689,10.243347168,-0.3226585388,8.0205078125,-11.2952039242,9.1285247803,-10.2066116333,2.0882110596,3.7399139404,-4.1567687988,-4.9959564209,-10.8012237549,-4.0049667358,-4.341293335,-3.511051178,-0.9337005615,3.3544712067,6.6561126709,8.0264434814,11.8251838684,1.6817569733,-25.8295593262,0.01130625,-0.0041324347,-0.0041324347,3.435372769,-6.1524487901,0.9335838295
72,0,-12.329208374,-5.7198944092,0.1109466553,-4.8842010498,14.1872711182,7.4053192139,-26.8234577179,10.3066558838,-7.5130767822,0.3693695068,-1.3442840576,4.3729858398,5.1002883911,-16.318145752,1.8048248291,-9.1319580078,-0.5137901306,10.5807800293,11.9799346924,5.8355407715,1.126663208,-6.3311729431,8.8714523315,-9.6532516479,0.0019216686,0.0102777891,0.0102777891,3.3295407495,-1.0349409891,-0.9110533747
73,0,6.8907623291,-2.0852355957,9.4900054932,8.8887939453,-0.3142471313,12.2154388428,-1.9678010941,10.9830474854,-2.1527099609,6.2144622803,0.7230529785,0.3602752686,-1.5969161987,-9.1030273438,-0.841217041,-4.2639160156,4.0561294556,-0.7513427734,-5.6624832153,-1.6988830566,-0.0546264648,1.3424720764,1.8287067413,2.4964828491,-0.0053996909,-0.0038493052,-0.0038493052,6.2584853044,1.2163729841,-1.3897539226
74,0,-5.5669250488,1.2558746338,2.0432739258,2.3678131104,5.8690834045,8.4694366455,-2.8657417297,6.8812255859,0.1823043823,2.001953125,0.5810699463,-2.3605499268,-5.8485641479,-3.133895874,3.1473922729,-0.5408935547,10.4674072266,-7.3019485474,6.6271953583,0.2567100525,-0.2890701294,-2.4230060577,-1.9457511902,-11.0947570801,0.0042528398,-0.0027697273,-0.0027697273,1.9120777556,-2.1803278708,0.4283030315
75,0,-6.799041748,-8.6115722656,17.9877929688,18.0831604004,5.6136398315,21.5937652588,-4.3681015968,23.8095245361,-3.0377349854,12.7450714111,5.5561676025,-6.5690002441,-1.3769073486,-13.3559875488,-6.8763427734,-10.5093231201,12.8192710876,-11.5203475952,8.5126781464,-5.3401985168,-7.3808441162,-1.5048217773,5.4344062805,4.3545074463,0.029444553,0.0234511085,0.0234511085,8.6177478233,-2.2400787767,2.8056361753
76,0,-8.6016082764,-4.3592987061,-5.6887893677,4.2346801758,-0.3423423767,7.8300323486,-5.6324586868,8.3464660645,-0.9908599854,6.3372039795,-3.0524597168,2.5274047852,4.0346908569,-11.1712341309,2.2583465576,-7.3379516602,6.5993881226,4.7453079224,3.043182373,7.4547615051,-5.0618438721,-3.7111968994,8.313126564,1.7269058228,0.0064658206,-0.0110065937,-0.0110065937,-0.0895912666,-0.1113244042,0.0869774517
77,0,-20.2393951416,-1.0601806641,11.0794372559,-2.7431945801,30.3354454041,12.0391540527,-20.9075915813,9.3455047607,-5.9372329712,4.0905609131,-3.4177246094,3.0337677002,1.9714202881,-12.8633880615,10.1304855347,-5.1312408447,5.3969497681,7.4671325684,3.7950687408,9.4112701416,-15.8344192505,1.7355499268,2.9825353622,-3.2944107056,-3.69017943739874E-05,-0.0029455163,-0.0029455163,1.7864053995,-0.293517668,0.5064840644
78,0,11.9093475342,-8.5600891113,4.7426605225,11.7763214111,-7.0419654846,9.9926757813,-23.9512414932,15.1187591553,-11.0584564209,3.7195129395,5.9983062744,-4.8398590088,-3.5407943726,-14.4635925293,-0.8716583252,-5.678604126,20.5970153809,-5.6907806396,6.6646823883,8.4688606262,-4.0958328247,3.9473571777,2.5407867432,0.2297439575,-0.0005319603,-0.0146429986,-0.0146429986,7.8434444428,3.4881616412,1.0087002753
79,0,-4.1330566406,-3.1895904541,3.3024597168,15.8308258057,-8.2909660339,13.0247802734,-5.3203191757,12.4322052002,0.2049636841,12.3784637451,3.4062957764,-0.3927612305,8.8866424561,-14.9553527832,-4.3853302002,-8.3251037598,5.519744873,-2.7882003784,6.0355091095,9.1727638245,-3.8569335938,5.6973075867,4.5086746216,5.4191741943,-0.0100385007,-0.0190261155,-0.0190261155,10.0048209195,2.5642176744,0.6779895679
80,0,-0.7870635986,-2.7669067383,5.1515960693,15.1246185303,-0.9519233704,12.7918701172,-5.2036569118,17.7495880127,-8.8686981201,4.0475616455,2.2232513428,-5.9116668701,-0.9207992554,-9.51512146,0.9753417969,-4.8826141357,11.1944084167,-10.531578064,6.989566803,-0.7246742249,-0.8215332031,0.5071601868,4.9572315216,-5.2821960449,0.0031470098,-0.0093046278,-0.0093046278,6.9399281224,-3.1653142409,-0.6832167056
81,0,6.2913665771,6.2503509521,19.8530883789,16.9864501953,18.4094390869,9.2503051758,-20.3675694466,11.6223602295,-9.1790237427,4.6773986816,2.6035308838,4.4087982178,-4.4923858643,-14.7967987061,0.8992080688,-9.0476379395,1.0114440918,5.654296875,-2.8656311035,14.5730934143,0.0448074341,6.4017524719,0.0647983551,-9.0697631836,0.0078985151,-0.0097770244,-0.0097770244,0.5052182623,-0.6181477462,0.6823224472
82,0,14.1763458252,-0.4538116455,3.1221313477,-3.2913818359,3.086856842,-6.0712280273,-13.6345821619,-3.8714447021,-1.7738037109,2.901184082,-1.1344299316,4.2076416016,-0.2355575562,-0.713104248,2.6915512085,5.0645904541,9.4676437378,1.6338272095,-3.9102249146,8.1131782532,12.0801086426,-7.3286323547,5.2652225494,-5.8335418701,-0.0069750436,-0.0068200678,-0.0068200678,2.7240893154,3.4880512407,-5.6562302698
83,0,7.5545043945,-11.5576019287,15.9801712036,7.4872589111,4.2682800293,14.4864349365,-25.976266861,3.2238464355,-9.537071228,2.8988342285,1.1973266602,-4.5913696289,5.5858001709,0.5178527832,3.1032714844,6.932723999,-2.0208435059,-9.395401001,-5.7426795959,-5.447681427,1.4431686401,-3.8815422058,3.1655101776,15.6357040405,0.0021027848,0.0105906352,0.0105906352,7.3935891655,0.0817356239,1.8698839222
84,0,25.6135253906,-1.1672973633,13.5185165405,38.2870025635,-22.8620414734,27.521484375,-13.1918540001,31.8561859131,-18.7240219116,20.5906677246,2.2739257813,-6.5088500977,3.182800293,-19.6648864746,-8.7769088745,-10.2094116211,12.414276123,-20.8176116943,-3.3384666443,6.1659927368,11.6672210693,8.8675022125,-1.0946273804,7.2428436279,-0.0060421601,-0.0070413947,-0.0070413947,17.3705833366,1.6349487362,0.2971374772
85,0,6.3600769043,-7.4442138672,-6.8178100586,11.9533538818,-31.3056144714,17.8456115723,7.1344733238,20.1932830811,1.5972518921,5.7482757568,3.0180664063,-8.7269287109,1.7253417969,-14.0154571533,-2.606048584,-6.1492767334,20.6982498169,-15.4361038208,5.2651729584,6.7655906677,5.2372665405,1.4661464691,0.5323257446,8.4538116455,-0.001563739,-0.0227786154,-0.0227786154,11.4371897225,0.183374584,-0.9659853135
86,0,-5.7209014893,-1.8795776367,4.8137054443,15.5605773926,-1.9479598999,9.9858856201,5.0997812748,11.4282684326,-6.3617172241,4.0280303955,-2.7087249756,-5.9040527344,1.1027908325,-6.7929840088,4.1774291992,-1.5884552002,-1.9691543579,2.6629714966,7.994846344,-1.590763092,2.0043029785,3.9254570007,3.5118732452,-11.8549804688,0.0067925174,-0.001857359,-0.001857359,0.1813556451,-1.4797947457,3.2416633958
87,0,-14.0272827148,5.0286254883,8.6584625244,12.7711029053,23.6305618286,11.6398925781,-16.6070890427,14.1322174072,-11.3535232544,15.7823486328,-1.9931335449,1.3577728271,-7.1832199097,-9.8917236328,2.9208908081,-3.3992614746,-2.5259284973,-3.5021743774,10.3776473999,-0.5017662048,-3.8267974854,-1.227722168,2.9723453522,-5.997215271,0.0050600041,-0.0080408901,-0.0080408901,2.414194697,-3.1688166539,1.7301282079
88,0,16.0993652344,-0.0291900635,20.6901397705,18.5025939941,1.1342658997,15.2558135986,-8.6597528458,15.4134063721,-13.7869415283,4.3388519287,1.3688201904,-5.0814056396,-5.9403610229,-4.6468200684,-3.57472229,-4.6397857666,-0.9192352295,-18.0205688477,4.5883731842,-0.8030319214,9.9908676147,0.4453887939,7.1534824371,-13.1407165527,0.0075879032,-0.0156550482,-0.0156550482,6.6871130371,-6.2856752944,-2.3165279324
89,0,-2.099105835,1.5287017822,3.5118713379,12.6966247559,-2.4066963196,10.4960327148,-3.1110067368,9.2096405029,-6.4453201294,8.6342773438,-0.073638916,-2.1892242432,2.2070465088,-13.2273864746,0.0245437622,-5.1165466309,6.0793380737,-6.1925811768,3.4049072266,2.4140548706,1.9891433716,0.8478031158,5.9962062836,1.8320159912,-0.0003080014,-0.0071410947,-0.0071410947,5.6011245558,-0.5649965431,2.9296828139
90,0,-3.8748168945,-8.67527771,5.0975189209,11.4714660645,1.6428108215,16.0197601318,-8.4684581161,24.7926177979,-12.6097412109,10.4931488037,-3.8484802246,-7.3416442871,-1.3229751587,-13.1278686523,-0.8001480103,-3.6669769287,1.1655044556,-15.9182357788,8.4690704346,19.1978874207,13.1669692993,-13.1420440674,6.0526027679,7.595489502,-0.0059159994,-0.0145177841,-0.0145177841,12.3961634327,-3.958053218,-2.7680194511
91,0,-12.1766967773,-4.8031616211,7.6739044189,12.1518859863,5.8646316528,20.2911529541,-5.1424236298,20.5890960693,-8.4795074463,10.5926361084,-0.9239501953,-6.2349700928,0.9113693237,-21.2303009033,-3.0885925293,-11.9060211182,5.6531219482,-1.243270874,11.6257228851,11.4140434265,5.8572921753,1.0725212097,7.5057601929,1.9495620728,-0.0071148984,-0.0126630585,-0.0126630585,10.0406345155,-3.3029865742,-8.1509535514
92,0,3.9477996826,3.26512146,-3.3276519775,0.6479949951,-3.1721382141,6.9608612061,-8.7541913986,8.477355957,-2.0627670288,3.3999328613,2.1997375488,0.7669067383,0.4518051147,-9.7219390869,2.5722045898,-2.8667297363,6.6704788208,-0.6298294067,-2.9013671875,2.9581947327,-4.0559921265,1.485622406,1.4903030396,-0.0760116577,-0.0018688962,-0.0077993735,-0.0077993735,3.5948152532,1.561966708,0.2114915246
93,0,-5.0484313965,8.9922637939,2.6651763916,9.4802703857,5.5559921265,3.98046875,-16.6500562429,6.115447998,-1.4792175293,18.2132873535,3.6753082275,7.6517333984,6.4857559204,-12.6073303223,-2.2703857422,-5.5419921875,21.6575164795,-17.3553771973,2.0843963623,15.6507911682,4.2655792236,-8.9221115112,2.2136116028,3.6955490112,0.0116285706,-0.0158137605,-0.0158137605,8.4881769241,-0.6850959923,-0.5404469292
94,0,5.1647796631,0.1485748291,4.8785247803,7.7102203369,5.1112480164,11.2486114502,-16.6087809801,11.3540039063,-6.5207977295,12.0008544922,3.8416442871,3.1267547607,-1.0620346069,-11.761428833,-1.6902160645,-2.5537567139,17.9092788696,-7.8635749817,4.9255371094,4.8862762451,6.7071762085,-5.3174304962,4.1772632599,1.4747772217,0.0068662465,-0.0083587952,-0.0083587952,8.6880797815,-3.1828569425,-1.1110631185
95,0,12.8477630615,-5.0143280029,9.2944107056,0.4758148193,-3.536857605,8.2863616943,-20.5572128296,11.4633026123,-4.5431137085,1.4753570557,8.5756378174,1.4115753174,-3.5004882813,-11.6705322266,-5.2083587646,-4.4289550781,-6.5761146545,1.6129379272,3.1381111145,5.5130691528,-2.0918884277,0.2264328003,6.9050827026,-4.3983383179,-0.0032676626,-0.0059581511,-0.0059581511,4.6986984844,2.2818432808,-0.3286611616
96,0,3.0454864502,-3.5763549805,12.9460144043,11.3979187012,3.6553535461,13.9300231934,-12.0136263371,6.2121124268,-6.2624206543,3.0202789307,0.0583953857,1.2837982178,2.5143203735,-9.3430480957,5.3112640381,-2.1685028076,-10.1890029907,0.1139144897,5.5496273041,4.2029800415,0.1671142578,-0.5236110687,3.9568967819,1.3387832642,-0.0025293464,-0.0074252114,-0.0074252114,1.9595770698,1.669278717,-0.9726034674
97,0,0.5488891602,4.6891784668,5.6889343262,2.433303833,10.3455963135,0.8803863525,-5.8500394821,-6.3688201904,-0.4064941406,-4.7311401367,1.3410491943,0.1946868896,-0.4349899292,-2.5370483398,-2.3313827515,-4.098236084,1.4969749451,-1.203453064,-2.6929588318,-0.6428909302,-1.5897445679,7.949760437,-4.2183971405,-0.000579834,0.0017187987,-0.0005392842,-0.0005392842,-4.3985120437,-0.1436061366,-2.6693645124
98,0,-1.9801635742,-2.630279541,5.6293487549,3.9874267578,10.3268814087,6.4382781982,-12.2121449709,12.1374053955,-2.3974151611,3.9261474609,2.5055084229,-1.7406158447,-1.3417129517,-3.1732940674,4.7309112549,-1.0087432861,12.6174430847,-3.6335906982,-0.650390625,-1.4437179565,-3.750617981,-3.0579566956,1.8323612213,9.5005187988,0.0251002349,0.031674318,0.031674318,6.9573935056,1.0435034056,0.2554782414
99,0,-12.1720123291,-6.4568481445,4.3602294922,-4.7029724121,17.9921798706,5.1611938477,-10.2919888496,3.7974700928,-0.8764419556,-0.2585449219,-2.3087158203,1.8864135742,4.2618560791,-8.3915405273,7.2111053467,-6.2065734863,9.7532501221,10.8533554077,-0.0684890747,8.1335868835,-13.2863388062,-1.2860031128,5.8325653076,5.380531311,0.0264078639,0.0291513596,0.0291513596,3.7759569157,1.283526634,1.0985513601
100,0,-12.5649414063,-6.6089324951,-5.8813171387,-6.2161254883,3.8681182861,2.7697753906,-0.7993097305,-3.4716033936,3.6007919312,-3.4467010498,-5.8205566406,5.0978546143,4.3813400269,-7.2471008301,6.2009506226,-8.006942749,5.4517478943,10.5374221802,-0.055896759,6.1938095093,-10.1843261719,-4.4086608887,2.1460819244,-0.7209320068,0.003744158,0.0201664753,0.0201664753,-5.1287295792,1.4450044347,5.9277743918
101,0,-9.5605010986,6.9949188232,21.6767959595,9.0439453125,9.2001037598,14.5590209961,18.463214159,19.0055999756,4.3341140747,2.4898529053,6.1672821045,-9.395980835,-3.4565887451,-0.8407592773,-7.9375762939,0.1656646729,-25.9759941101,-18.3213424683,13.253490448,-14.4635162354,12.9986724854,4.5154266357,10.276342392,-1.3328018188,0.0064547695,-0.0019458234,-0.0019458234,12.6907055127,-11.8768390331,2.7718754837
102,0,-4.3634338379,1.8010864258,17.8204650879,14.6345367432,19.1419906616,22.823928833,-20.2912168503,20.2805328369,-10.3739929199,5.732208252,2.4036712646,-2.6380310059,-0.7379989624,-30.4552307129,-2.2267532349,-18.6745147705,4.8098182678,2.1505508423,2.022315979,14.7785873413,-5.0724639893,11.4233493805,2.4371337891,-5.2028045654,0.0023494978,-0.0117715523,-0.0117715523,6.0802335235,-1.4816476586,0.2668811793
103,0,-13.6846618652,4.1317443848,4.9338378906,9.9507293701,13.2161026001,10.2973327637,-10.1211619377,7.8317871094,-2.2340164185,8.2799224854,1.6605834961,2.4468536377,3.5483474731,-15.0725708008,-1.6882324219,-10.6056518555,2.4897270203,2.8659286499,0.2778167725,6.6103477478,-4.325958252,0.3388595581,2.0622711182,0.8149032593,-0.00134103,-0.0142068509,-0.0142068509,2.0691611929,0.0721323026,0.4800164127
104,0,-11.9541168213,1.3305664063,3.2024230957,11.5246276855,-6.6943283081,2.6931304932,11.1875677109,8.5575714111,2.9048690796,9.8186950684,-4.2268218994,2.5709228516,-0.4422073364,0.2462768555,6.7113723755,2.1956634521,-3.9143600464,2.7208251953,9.6736946106,7.7546234131,0.6395645142,0.2183837891,-1.1268482208,-13.9756469727,-9.70382243394817E-05,-0.0055859685,-0.0055859685,3.2453820082,0.1445254731,1.6987200248
105,0,-20.7123718262,-0.0369873047,8.488571167,2.6758880615,27.4204521179,12.5182037354,-16.4994292259,10.147354126,-1.8536148071,4.7071075439,-2.8652801514,6.2297515869,2.4121017456,-17.7620391846,3.4971923828,-12.2089080811,4.4395904541,2.9707489014,11.3167190552,13.5225715637,-4.0326538086,-3.390127182,5.0450515747,4.490447998,0.0082566421,-0.0079314709,-0.0079314709,6.9500457512,-3.6261890147,3.3433721823
106,0,1.5759887695,1.5412597656,5.0702209473,12.4766540527,2.4129180908,10.608505249,-17.3854055405,12.448638916,-10.8894119263,6.5316467285,2.7243499756,-0.9852905273,-2.3458633423,-15.7601623535,-2.4539413452,-6.0836639404,-3.4931716919,-8.9926452637,7.2419548035,-4.8501167297,1.9895019531,-0.7901496887,6.6459522247,9.3551177979,-0.0006368365,-0.0066946708,-0.0066946708,5.8651538651,0.3066756624,0.5364013185
107,0,-14.9629211426,-4.3679962158,-4.0138244629,6.2934570313,7.2868385315,6.5779876709,-3.7892017365,6.9873962402,1.3849029541,9.9970245361,-6.2187652588,6.4277954102,1.9811706543,-10.3988800049,6.9331588745,-4.1488189697,-0.503036499,8.8456115723,10.16755867,7.0093955994,-6.7758865356,-6.8951568604,4.9434833527,5.5117492676,-0.0046202336,-0.0075505301,-0.0075505301,4.2244964442,1.4989026505,0.8407445437
108,0,-10.2189941406,8.5942077637,0.44581604,17.8016204834,8.5199813843,11.4513092041,-7.3092908859,9.2115478516,-1.9995727539,4.2889556885,2.1730499268,-1.0596313477,0.8085098267,-15.5849609375,-3.5888595581,-10.2694244385,4.0279922485,-2.07447052,7.1382522583,6.8578643799,0.6456604004,3.5140895844,-1.1985940933,-1.6757736206,0.0019585509,-0.0042440258,-0.0042440258,1.4753187059,-1.2958152494,-1.0869095515
109,0,-4.6888122559,4.3834991455,6.8724975586,-1.3928985596,17.5155715942,3.5074005127,-17.9593897462,2.4196929932,-6.9635696411,1.2431488037,-3.5672302246,2.6826934814,-1.934463501,-7.7845916748,8.3943710327,-3.0397186279,-1.3135223389,1.0528640747,0.4106273651,4.0903091431,-3.5626678467,4.7733840942,5.1149044037,0.4769897461,0.0012886617,-0.0072180703,-0.0072180703,2.9186575683,-1.3752219571,-0.3014680373
110,0,-8.0944366455,7.418762207,6.3537750244,6.5973815918,9.9282302856,4.4200897217,-7.2380785942,6.0910491943,-1.0263519287,10.4489440918,-0.255569458,6.0335998535,0.5710678101,-3.3389282227,3.5345230103,-0.5095825195,-5.0382995605,2.4039535522,6.7435703278,-3.9039764404,-3.8964233398,-2.1062850952,3.7929668427,-0.7611160278,-0.0001403838,-0.0049725026,-0.0049725026,1.3918003897,0.3038824021,-0.830095707
111,0,-0.3957977295,-11.7612915039,-3.0003356934,-5.3564910889,-0.2867698669,-1.2318572998,-1.1057635546,-0.2345581055,4.7946777344,3.072265625,-5.0196990967,1.2052764893,-2.4017944336,-3.2903747559,2.7765808105,0.5874633789,2.7619018555,6.8079376221,-1.8548469543,9.4096221924,-7.6078567505,0.6224994659,-2.0972938538,2.5574188232,-0.002573479,-0.0082685128,-0.0082685128,2.6343183742,0.8669826871,-0.3313473851
112,0,2.8680419922,-3.9869537354,11.6695709229,5.2216491699,16.8929634094,10.4849700928,-26.3332133293,5.8904876709,-14.9643173218,1.5313568115,-0.846282959,-3.1166992188,-2.2425384521,-12.416015625,0.1470108032,-7.4767303467,-10.140083313,-13.4402008057,7.2170677185,-24.7479324341,13.7020645142,-5.2286548615,4.8515949249,0.7737808228,0.0060384399,-0.0109858662,-0.0109858662,2.7478759901,-3.6279330507,1.3875228375
113,0,-11.1539306641,-8.9132232666,8.5980987549,21.0076904297,3.8012657166,15.6828613281,-3.0301551819,21.9768981934,-6.8658981323,17.809967041,0.1565246582,-6.8399810791,0.8040542603,-14.7397003174,-0.9714431763,-8.4779052734,-1.5367965698,-3.8036346436,6.4477672577,8.0240859985,-2.8328857422,-0.0721511841,2.0082702637,-1.6071777344,-0.001933733,-0.0179048255,-0.0179048255,8.588156594,-0.8601373301,-1.2989053334
114,0,1.9713745117,15.1959991455,5.313079834,8.1813659668,2.3482933044,5.9708251953,-8.0327052474,5.2613525391,-5.1914901733,2.8521575928,6.8255004883,2.2702789307,-7.4187088013,-4.8229827881,-1.6295166016,-1.3341522217,-3.7097854614,-9.9178924561,2.3877449036,1.2512664795,-0.4645996094,5.4822807312,2.2693367004,-2.1140518188,0.0042123757,-0.0049558319,-0.0049558319,2.7157537203,-4.4529990362,-1.7395202825
115,0,-2.5242462158,6.8934326172,14.0359191895,12.5584259033,19.9061279297,15.6013641357,-20.6720452309,10.6533203125,-6.8093566895,9.8536987305,2.5191955566,2.8722076416,-4.8709335327,-18.3525085449,2.0808105469,-10.7725982666,-0.6265563965,6.0282745361,5.6218070984,-0.6692085266,-0.3075714111,8.2634506226,6.9163923264,-3.8538208008,0.0024640281,-0.0072579607,-0.0072579607,1.5742204801,-1.2816726963,-3.6299286457
116,0,-5.3477630615,4.7584686279,-0.0691680908,11.4817962646,0.3888015747,9.1334228516,-3.6864385605,10.3083343506,-0.1809616089,7.409576416,-0.4533081055,1.3101959229,0.4090652466,-6.6972045898,3.0700531006,-4.4108886719,1.9528045654,-0.2330932617,10.5542678833,0.4329414368,1.5865325928,4.4394493103,2.2958068848,1.1558837891,0.0011877939,-0.0054978915,-0.0054978915,3.8866255744,0.1147924381,1.4793909733
117,0,-18.9984588623,-26.6885070801,6.8958587646,-1.0676269531,16.9498672485,15.2224273682,-6.2077175975,16.9969177246,-0.1690216064,6.2767181396,-3.827041626,-3.398651123,-5.8297424316,-2.8741607666,6.6762695313,-0.509765625,5.5957565308,8.6086959839,9.2946529388,12.2267875671,-7.8380203247,-6.459810257,4.9083795547,2.4523239136,0.004267117,-0.0077811219,-0.0077811219,2.8581177435,-2.6792679363,2.4786498762
118,0,-3.0173492432,-3.5222320557,-0.9811401367,1.9488830566,-5.1020927429,4.5104064941,-2.2320270743,12.9735870361,3.0988006592,8.2619476318,3.3675994873,-0.7937164307,5.7552871704,-6.1067504883,-4.1402587891,-3.865524292,0.1039962769,-8.6038208008,9.8653411865,8.4686813354,0.4883804321,-6.4215087891,6.2516307831,2.1797714233,-0.0001090858,-0.0116400905,-0.0116400905,8.1423863549,-0.9550258315,0.5794243507
119,0,2.973236084,-10.52734375,15.2040405273,14.0319213867,8.8596496582,16.2111053467,-18.0287094116,16.1559448242,-8.8646621704,8.5875091553,6.5498657227,-4.4784851074,-4.3116149902,-2.9790344238,-7.0845565796,-0.7731628418,6.160369873,-6.8404159546,0.852432251,4.7020111084,0.3666000366,0.943107605,0.1859283447,3.1240615845,-0.0022138786,-0.0134821162,-0.0134821162,5.8075978108,-0.8955419037,-1.4413155206
120,0,-9.9976959229,-7.3953704834,6.0487442017,-0.7619934082,12.6077766418,4.278717041,-11.2861616611,3.2796783447,-1.1695022583,7.8121948242,-4.6811218262,2.9380645752,0.9830627441,-9.8647766113,5.956199646,-5.0284118652,6.8419685364,7.9049072266,3.5243911743,7.5731887817,-2.3881988525,-3.829208374,5.2493743896,-3.8840408325,0.0004108436,-0.0009924546,-0.0009924546,-0.8587231872,0.857878793,-1.0338841829
