,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
59,4,-1.7904815674,5.5522460938,-4.7360839844,3.1229095459,1.7263298035,-5.9169464111,2.9101867676,-5.3809967041,4.0673141479,1.8363037109,-1.2381744385,5.6190795898,-0.0919570923,1.7494812012,-1.8541030884,0.0379943848,1.139755249,-7.8021354675,0.8670043945,-11.4984464645,-4.0043563843,-4.3987770081,0.7990322113,19.1457443237,0.0028484354,-0.0044829026,-0.0044829026,0.0092633895,-7.2247708529,-0.3371122322
60,4,0.5859222412,-1.0980529785,-1.9686050415,-2.0900726318,-2.9060592651,-0.3964080811,7.3274917603,-1.1362304688,2.7041168213,-0.6032867432,-3.6044158936,-2.5247955322,1.2021408081,-0.7065124512,-2.449760437,-0.8291625977,6.5750808716,-1.0517425537,4.788476944,-6.3716678619,1.286819458,-4.6444015503,3.8999061584,10.0637817383,0.0007101938,-0.010081334,-0.010081334,0.0286238465,-4.2370120067,-0.5206035796
61,4,0.9276733398,6.1768798828,-0.5059356689,6.3186035156,4.0850524902,-0.8795013428,-3.4353904724,-5.583480835,1.7276763916,5.3690643311,-2.9910125732,8.8399200439,-2.4221878052,-1.8184967041,-0.1840209961,-3.9400024414,8.5130691528,-1.2553329468,1.2439088821,-17.0179367065,-6.0952301025,-1.9354629517,-1.4216585159,22.0021743774,0.0075234141,-0.0004852638,-0.0004852638,1.1880118672,-6.7163788365,0.8593251773
62,4,3.6081848145,-3.3955078125,0.5883483887,-4.4272155762,-3.7601280212,-1.3965301514,7.0847511292,-1.9068145752,-0.2376937866,-5.5292053223,-7.1932678223,-5.0889892578,-0.6853485107,4.5034942627,0.4521942139,5.9942321777,-2.1843414307,-1.4716033936,4.3769464493,-12.9325580597,2.7350997925,-0.4834671021,1.4844493866,11.8331985474,0.0080129439,0.0050046816,0.0050046816,-2.3256384967,-7.3307841915,1.227035658
63,4,1.7942657471,0.9185333252,-3.1869812012,-3.4616241455,-2.5623168945,-7.7403106689,5.2492637634,-6.7185211182,-1.4063873291,-7.4532623291,-7.5705718994,-0.8015594482,-3.2492752075,6.7691497803,0.781036377,8.5563201904,2.4233093262,-0.7912483215,6.4537696838,-13.3860092163,0.7175674438,0.2787132263,2.2862586975,13.9863586426,0.0080385586,0.0023854598,0.0023854598,-1.2946122356,-6.935217533,0.9105565269
64,4,1.2407073975,-3.0286254883,1.6354522705,4.6768188477,-2.2756881714,4.9779815674,1.3732261658,4.2657165527,-2.3678665161,4.6994476318,-0.178604126,-1.5253143311,1.1843414307,-2.9706268311,1.2196655273,-4.2428894043,0.3054733276,-5.3401374817,-2.205616951,-8.2119140625,-3.5198974609,-10.1572608948,-3.3080892563,15.2592163086,0.0026690001,-0.0008330941,-0.0008330941,1.9674223624,0.0452157867,1.1882309699
65,4,1.1916046143,4.8361206055,-7.2319717407,-9.9232330322,-5.4970169067,-13.4573059082,-5.2198410034,-12.9625396729,3.9612350464,-9.09765625,6.4088897705,6.7874755859,-0.1241836548,-4.2936553955,4.2078552246,0.7788085938,7.7105407715,0.1352005005,-2.3272266388,-26.1156005859,1.0066986084,0.4954147339,-1.8508729935,6.0964050293,-0.0060895795,0.0241795145,0.0241795145,-10.0724367641,0.289441054,3.0316065872
66,4,-2.2174072266,1.3349914551,-4.1087646484,0.0867919922,-5.4248542786,-1.0778503418,4.2085380554,-3.098449707,2.4398956299,-0.84034729,-2.1024169922,-2.1741790771,-1.409362793,1.4305419922,1.3450775146,3.9201812744,8.3118286133,-3.1052818298,4.3268051147,-19.2280044556,-4.530418396,1.7323570251,1.3614401817,14.4229125977,0.0067294212,0.0091316029,0.0091316029,-4.3787869842,-9.0674975806,0.2366638103
67,4,2.5746917725,-3.6417999268,-0.6997680664,0.4997711182,-3.2796974182,1.2276153564,6.4497680664,1.6794891357,-2.2540740967,0.9512023926,-6.0362091064,-5.5836791992,1.1153182983,1.2246704102,0.717086792,1.8143310547,-4.4448318481,-3.9917793274,-0.5150613785,-2.1143474579,-0.7826919556,-6.1961364746,-1.7795000076,17.7822113037,0.0062204642,-0.0063543916,-0.0063543916,3.0989042111,-2.635371916,0.5776239536
68,4,-1.7473602295,2.1805725098,-4.9403076172,-6.5672454834,0.1005973816,-7.9580230713,6.7715950012,-7.7172851563,-0.6161956787,-9.3148803711,-8.2866516113,-7.8844146729,1.0976867676,1.2653045654,-3.500869751,5.7239379883,-1.5759277344,-11.0684165955,5.2027931213,-38.2550144196,-11.127746582,-5.1048736572,3.8315219879,35.6613616943,0.0094597228,0.0153959058,0.0153959058,-1.9772322255,-14.2232305403,5.9565327368
69,4,-0.9036254883,1.6805419922,-7.0735168457,-8.4596099854,-5.6000556946,-6.844619751,8.5624961853,-7.9622039795,5.5282745361,-9.2993927002,-2.5111999512,-2.7770996094,3.608833313,0.61378479,-2.8192596436,0.8881378174,-6.1919708252,-16.3942375183,-1.7155056,-19.3348922729,-3.7011947632,-16.7328720093,-7.0436601639,23.0551528931,0.0046876507,0.0045869201,0.0045869201,-0.409462016,-3.3025152443,1.5772117193
70,4,-2.1139678955,2.4356689453,0.1746368408,3.4660644531,0.6875991821,4.3046722412,-13.7647819519,5.0567626953,-4.2769317627,6.0975341797,7.6480102539,8.379486084,1.0709152222,-6.0830230713,5.5757064819,-7.0977783203,9.8298034668,1.3076858521,-3.2274456024,-9.7731380463,-3.3494720459,-9.5352592468,-3.967912674,23.9733810425,0.0032371928,-0.0052076951,-0.0052076951,4.3875161474,1.1078143799,0.0599511041
71,4,1.4101409912,-0.2609710693,-0.9291687012,-2.6532897949,-1.8770904541,-3.5785369873,3.3508110046,-6.5381622314,1.863494873,-3.1943969727,-3.0385742188,-0.2358856201,-0.3511810303,4.7740936279,-0.0044631958,6.0357513428,0.4298553467,-0.7306022644,3.1163196564,-15.2521133423,4.6345367432,-0.5601654053,-2.7546901703,12.2135467529,0.0029704669,-0.0036405213,-0.0036405213,-1.6271193355,-4.7855953499,0.7166005724
72,4,0.4437713623,-4.5934143066,-4.9531402588,-3.2163391113,-9.1337814331,4.8406829834,-4.9748916626,7.8775482178,-4.101776123,4.5313568115,3.8435821533,2.1262664795,3.9969558716,-2.5753936768,1.7211303711,-3.3378448486,4.3726196289,-0.7010650635,0.5482435226,2.0846347809,1.680557251,-14.1068687439,-2.3081789017,31.5179977417,0.0028745535,-0.0020815432,-0.0020815432,8.7720797924,0.0216610817,-0.730892078
73,4,-1.3493041992,4.5981445313,-7.9011459351,1.3777008057,-5.6509666443,-2.5287628174,6.7576217651,-6.7038574219,3.8819580078,-1.794921875,-2.4021148682,1.8698425293,0.8503570557,-2.4634399414,-0.9454650879,-1.708770752,4.1899490356,-6.8233680725,6.4020485878,-18.4983558655,-2.8952865601,-5.8972625732,-0.1683959961,23.1416397095,0.0089084634,0.0203321911,0.0203321911,0.7863749376,-8.041797151,0.433503644
74,4,1.6678009033,2.7112884521,-4.2355651855,-7.4219818115,-5.999671936,-8.3604736328,-5.2168006897,-7.4630432129,-4.8640594482,-1.9075012207,-5.2848815918,5.4445648193,2.8409576416,5.2477722168,6.4917068481,4.5973205566,-3.6087417603,-5.1666946411,-4.0197315216,-19.6077775955,6.8763198853,-6.8041687012,-4.8226919174,11.814704895,-0.0042443166,-0.0064756535,-0.0064756535,-1.4777803927,5.2954914317,-0.2014134877
75,4,2.1517791748,2.1229400635,-2.8229217529,-10.7436523438,-3.5301113129,-8.6809234619,-3.5306625366,-9.4987945557,-2.7425689697,-7.3763275146,-4.4528656006,4.9886627197,6.3642044067,-3.7571105957,1.6692276001,-4.6653747559,-8.0701828003,-5.1766204834,-5.2258462906,-18.3411502838,9.2854766846,-7.5311431885,-4.8587522507,12.5038223267,-0.0025606938,-0.0025316477,-0.0025316477,-0.5311678511,3.0275162255,-1.0312164616
76,4,0.1544342041,0.8417663574,-2.0551757813,5.3374786377,0.3140602112,1.517578125,10.0672225952,-2.6721496582,1.4092712402,-2.1585083008,-10.4258117676,-9.3136291504,-3.0953903198,4.523147583,2.8168258667,6.00050354,-3.5818786621,-1.1232223511,1.068605423,-10.2695636749,-6.672996521,11.2809791565,-3.3661184311,8.5203552246,0.0051247532,0.0229104124,0.0229104124,-2.299391815,-9.3212533248,0.1744911731
77,4,-0.2413787842,0.2961730957,-0.6014404297,3.8722381592,0.3649749756,1.7502288818,8.9970855713,-1.9380340576,0.9790802002,-1.8907012939,-10.8124847412,-10.2770690918,0.7827835083,0.3191833496,1.0511016846,1.0514373779,-8.3357162476,-1.4836616516,2.9340076447,-6.6979484558,-0.949432373,8.1622657776,-3.9337978363,5.2829208374,-0.0009181933,0.0244841203,0.0244841203,-1.187398706,-4.8236334723,-1.5875881695
78,4,-0.2579345703,3.6572265625,-5.447265625,-6.2458190918,-2.8286476135,-8.5948486328,3.3600120544,-6.3615264893,2.1698913574,-6.3390655518,-6.4935150146,-1.4875946045,0.4364089966,-0.8798828125,2.4770278931,-0.5370025635,-0.1028289795,0.0644264221,4.7809200287,-15.9855384827,-2.6709594727,6.9228401184,-2.8931083679,9.0635986328,0.0065727367,0.0055572279,0.0055572279,-6.8652280485,-7.317898299,2.5847954453
79,4,-1.7158508301,-0.9413909912,-5.6565551758,-4.2713012695,-8.5138072968,-3.0951538086,-0.5659446716,-2.2369232178,1.0409240723,-2.3471832275,2.9103546143,1.4019470215,6.119178772,-4.4766693115,1.1657409668,-3.1195220947,7.2712631226,2.4406700134,3.5236434937,-20.3821544647,-4.7215042114,-1.7644424438,-2.34674263,13.2184143066,0.0002308972,0.011197187,0.011197187,-0.5462247728,-2.66024407,-1.5564703743
80,4,3.2781829834,1.5478973389,-4.3145904541,-13.1103363037,-6.2014427185,-10.5499572754,6.2447814941,-11.4823455811,6.3622741699,-12.0456085205,-7.254699707,0.5212097168,5.5345535278,2.1008758545,-0.5325241089,2.734954834,-10.314125061,-13.8835296631,1.3600645065,-17.7679309845,0.2465286255,-13.9147987366,-5.0112419128,19.2709274292,0.0350373469,0.0459036455,0.0459036455,0.9985294639,-6.0941145328,-0.9699260394
81,4,1.1824493408,-0.2258148193,-0.8140258789,-11.1723175049,-4.3206214905,-4.2407989502,-2.3387260437,-3.9613800049,2.3430328369,-4.2913818359,-2.1755981445,1.5481414795,6.8922348022,-3.5149536133,2.105178833,-3.8981323242,-1.7223510742,-2.329536438,-0.3478240967,-13.640537262,0.6172103882,-5.766998291,-4.1155357361,12.7368927002,0.0300772476,0.0357030258,0.0357030258,1.1536409035,-2.018788389,-4.0505633084
82,4,1.9239807129,-0.5368041992,-3.1679153442,-0.3053131104,-4.5922393799,-1.0605010986,3.6267585754,1.1206359863,2.2421569824,2.7087097168,-1.1201477051,1.6686706543,-0.7367477417,-2.6840057373,0.094619751,-4.092590332,3.7301330566,-2.2189102173,-2.2792596817,-10.3907146454,-2.2809371948,-4.0327529907,-1.5988807678,15.6617126465,0.00525982,0.0065689348,0.0065689348,0.3489029475,-3.9567723475,-0.5558530336
83,4,1.864944458,0.11328125,-3.3244476318,6.2706756592,-8.1527481079,-0.9704284668,10.7351760864,-4.4902496338,2.4259643555,-0.0788574219,-3.025100708,-2.0062561035,-2.5223388672,1.7051239014,-1.4967727661,4.266494751,1.6587371826,-8.4261856079,5.2527923584,-8.1357574463,-5.8974380493,-3.8950042725,4.3093576431,10.6498794556,0.0087913973,0.002458252,0.002458252,2.0977458499,-7.7236797663,0.2130071779
84,4,-0.0848999023,2.456237793,-3.1153869629,3.523147583,-1.6037273407,0.278793335,0.9182434082,1.0982971191,-1.3125762939,1.9038848877,-0.4465637207,2.0302429199,-0.0269546509,-7.7250366211,-1.7953948975,-9.0331115723,1.699546814,-4.2570381165,2.1975641251,-5.2123336792,-5.3545608521,-2.2776412964,1.1339702606,13.2695007324,0.005778763,0.0154217556,0.0154217556,1.107881734,-3.9939161274,0.3738194538
85,4,-1.6965332031,4.7794189453,-6.4243011475,6.091583252,-0.5543899536,4.184753418,7.4922943115,6.0503082275,0.0724487305,4.5536193848,0.71875,-2.7655639648,2.5310745239,-7.3085021973,-0.7915267944,-4.3491516113,-5.4291534424,-12.1863746643,-8.9838809967,1.9847869873,-16.7697677612,-13.7330970764,-6.9191322327,21.1050720215,0.0061050393,0.0068668053,0.0068668053,7.9198988425,-3.1918741513,-1.973452505
86,4,0.0971221924,2.816696167,-7.7916870117,1.7401275635,-12.1427345276,-5.5613861084,7.9981536865,-6.0994873047,0.7403106689,1.9913635254,-3.4981079102,2.5156860352,0.9525527954,5.6745910645,-1.8734512329,6.5762786865,1.0905685425,-10.3748283386,5.136964798,-22.8890256882,-2.5205612183,-10.0247116089,-1.090511322,30.8215179443,-0.0064134778,-0.1377881244,-0.1377881244,3.1341704604,-3.4764479568,178.0909010237
87,4,2.001953125,7.385055542,-4.4181289673,-5.7971496582,-3.5249710083,-14.5861663818,8.7852630615,-14.7285461426,9.1377258301,-11.2032470703,-4.4602203369,4.5722961426,0.0391769409,4.8951568604,0.6931381226,4.8832550049,-2.0136413574,-6.4530792236,3.8134784698,-15.1124305725,-3.4682312012,1.8960342407,0.9798202515,3.4696731567,0.0014814399,-0.0003040992,-0.0003040992,-9.4392085715,-4.458630013,-2.1961961129
88,4,-1.2358856201,2.1513519287,-4.8928833008,1.5259552002,-1.4449100494,-3.1313934326,3.5417633057,-0.8856964111,-4.7253036499,2.2328643799,-7.9441680908,-4.51121521,-1.9794845581,-2.1478271484,-5.0751724243,-3.6520843506,-3.3003234863,-5.5339889526,6.2384414673,-7.0764331818,-6.9611816406,-0.6240768433,5.5181846619,15.0752868652,0.0183110582,-0.0025490522,-0.0025490522,1.5456668445,-10.8366192235,8.988799816
89,4,2.6189727783,-1.1246337891,-11.2769317627,4.9993438721,-18.8712787628,1.0421295166,18.303527832,-0.2045898438,6.0894622803,6.961517334,-6.5836181641,0.1900177002,5.9763412476,-0.9561462402,-3.3215713501,-0.4543914795,4.0665969849,-7.8585205078,1.8423643112,-20.4433307648,2.381690979,-12.0260162354,-0.3832616806,38.6435852051,0.0107560349,0.0245088041,0.0245088041,8.5192236135,-9.514204609,-2.5991527591
90,4,1.263458252,5.1777496338,-0.8833618164,-3.8230285645,4.330406189,-9.5449371338,10.3407058716,-11.8869018555,2.6194458008,-12.4158935547,-14.474395752,-7.3934631348,-3.7713928223,4.7924499512,-2.8807754517,6.7145080566,-6.2721099854,-9.1609363556,8.4818439484,-23.9337501526,-11.0148162842,3.622505188,1.8685855865,18.9594497681,0.0246683806,0.011471089,0.011471089,-4.5430991548,-17.7298988933,10.9098728123
91,4,2.2957763672,7.8523406982,-9.9990463257,7.9730529785,-3.707903862,-7.6014862061,8.1819419861,-8.8655548096,-2.7813110352,-0.6949768066,-11.9150085449,1.0179138184,-3.5516738892,9.2314453125,-4.3351516724,9.7496185303,-7.1139144897,-20.4425926208,9.9376516342,-10.9077033997,-2.4287490845,-15.1881713867,8.1223144531,35.2574920654,0.0211296845,-0.0064745471,-0.0064745471,6.9029132081,-16.9819729616,4.2322244409
92,4,1.6471557617,9.3926849365,-7.9903869629,-3.7357177734,-5.7987117767,-15.0814666748,3.0725784302,-14.592956543,4.2856445313,-4.1295471191,-7.3565826416,7.4907684326,2.9895935059,8.1723022461,-1.1444168091,7.8477020264,-1.7256622314,-11.6479263306,6.8960399628,-33.3617497832,-1.3221130371,-8.1672744751,-4.2585220337,23.439994812,0.0106668875,0.0109246671,0.0109246671,-3.6722997564,-9.4053469346,0.6028280279
93,4,0.9953155518,-1.0146636963,-4.3168029785,-6.4060821533,-6.2775325775,-3.2150421143,10.6744728088,-4.707901001,2.5939941406,-9.1551513672,-7.6666259766,-6.7229614258,1.2751617432,2.3145294189,0.1092224121,3.4210968018,-2.1792449951,-4.0420379639,2.6024608612,-13.8431072235,-3.173034668,0.2349128723,-2.3832921982,14.8741073608,0.009349625,-0.0042880662,-0.0042880662,-1.532914271,-11.4389814722,1.5791593944
94,4,-0.5406799316,7.9439544678,-3.945854187,-4.1386260986,-1.2089233398,-12.7786865234,8.671043396,-13.6973114014,5.791885376,-8.2057037354,-6.291595459,0.5887298584,0.8656387329,3.7211303711,-2.3494338989,6.3658752441,-3.5866775513,-9.7177963257,4.9717216492,-15.786989212,-3.3220291138,1.8095703125,-0.4665431976,7.2698287964,0.0032155162,-0.000766255,-0.000766255,-8.3758433649,-4.8794821057,0.8507966444
95,4,3.9324645996,-1.8934020996,-4.3494720459,-6.7653656006,-10.9655303955,-9.223815918,5.9646568298,-12.1237335205,1.5867462158,-10.4553070068,-5.5993652344,1.4496765137,1.8631286621,7.0216522217,3.5122146606,6.486038208,-1.4044647217,-6.1642837524,-2.2754116058,-15.9696025848,3.8363876343,-7.2102432251,-4.0145378113,11.7687606812,0.0041130362,0.013873037,0.013873037,-1.9935991277,-2.6479514099,-0.961166351
96,4,1.2116241455,-5.4510803223,5.2947158813,14.2502288818,2.1562690735,4.9638519287,-5.3420333862,5.2731781006,-12.2981567383,16.3251647949,-3.7096862793,-10.8412322998,-1.4201660156,0.5488128662,4.1443405151,1.9225769043,-1.1259918213,0.2937431335,-3.1930475235,17.9905033112,-3.1437530518,0.4036941528,-2.8802223206,4.5354537964,0.0037311851,0.0057493411,0.0057493411,3.7179101599,-4.495424618,-1.5372775447
97,4,2.204284668,-2.7113037109,-4.4800415039,-0.0964202881,-13.8102989197,1.9413604736,11.4473648071,-3.7100830078,0.4393463135,1.37449646,-7.7205963135,-0.8972473145,5.5269775391,-4.8803253174,-2.8524703979,-4.5170135498,5.0573501587,1.5659675598,1.536567688,-9.7821826935,5.0771179199,0.4658851624,1.0589981079,9.4475250244,0.0103627284,0.0029113144,0.0029113144,3.411631206,-4.7803835456,0.5108314289
98,4,2.1145629883,0.3720245361,-14.1140136719,-7.735168457,-19.4408588409,-18.3355255127,12.8412742615,-19.7669830322,8.1768493652,-9.706161499,-6.6328735352,-0.2593688965,4.7372131348,12.1614379883,3.2221221924,16.9274291992,-0.840461731,-8.4351539612,0.5031681061,-22.7348041534,-0.2066421509,-10.1891403198,-2.3096446991,15.2169723511,0.0397329172,0.0359749775,0.0359749775,-4.365514079,-10.8297343171,-0.8509289202
99,4,1.0591583252,-8.2375488281,-0.4170837402,2.4524993896,-5.91796875,2.7020721436,9.7140083313,3.2828521729,0.1257629395,7.785736084,-2.0500335693,-10.7563018799,3.0142822266,2.6848602295,-4.6243591309,6.2693481445,3.12109375,-1.7608261108,2.6289138794,-12.9140453339,-1.9913101196,-5.6131820679,0.2943162918,15.604133606,0.0034914799,0.00592703,0.00592703,3.7345142393,-6.030267737,-2.2632821727
100,4,-1.154083252,-4.2568054199,-6.5473709106,-1.3447723389,-13.4089069366,-1.0857849121,9.0139808655,-0.6287994385,0.8778076172,0.3068237305,-3.0353393555,-7.6667480469,2.1131286621,3.0534210205,-0.3033447266,5.5921020508,5.331451416,-1.2741928101,4.5404577255,-15.6361579895,-2.4778137207,0.705406189,-0.1518726349,7.9982833862,0.0331444836,0.039335832,0.039335832,1.8247828719,-7.0869542965,-2.0800745836
101,4,1.7886657715,9.198425293,-9.3928985596,-9.6913146973,-2.7680397034,-19.6394958496,8.4772605896,-18.7563476563,6.0308990479,-11.3710174561,-6.600112915,4.0147705078,-2.017906189,-2.5729217529,-4.6066741943,3.3025360107,1.1432876587,-1.4379310608,5.4203805923,-20.7490558624,-3.4980163574,5.5985908508,3.3026733398,6.6403579712,0.0069090985,0.0217843726,0.0217843726,-8.0432991442,-10.8707283806,-1.5645763702
102,4,-1.615524292,-4.9681091309,-10.7064743042,1.7080230713,-11.4255542755,-2.3457336426,13.2740821838,-5.2625732422,8.1026916504,-0.3636474609,-1.5616607666,-5.3781738281,0.4487609863,9.7006072998,-0.6815338135,12.9856567383,10.7031326294,-14.4845161438,6.8910293579,-32.4764080048,-10.0131607056,-10.8631896973,-2.2424879074,34.8538284302,0.015491322,0.0054271705,0.0054271705,0.910689531,-13.1476043496,1.0878622966
103,4,0.6779174805,-1.4343109131,-2.7283172607,-3.1458892822,-3.9034175873,-4.7113494873,9.71875,-11.6118164063,10.7955322266,-8.916595459,-1.9844055176,-3.4957733154,1.554359436,6.743057251,-2.6235961914,10.857925415,-2.060546875,-5.2411766052,1.1225204468,-9.563041687,-2.1991348267,-5.0072402954,2.2791347504,5.5997314453,0.0054287786,0.0097534433,0.0097534433,-3.6998942663,-4.9409021689,2.4148367284
104,4,0.8381958008,-0.3005218506,-4.9394226074,-2.7251281738,-6.7826347351,1.8627929688,3.5102615356,0.7169494629,2.0163726807,0.9741210938,-0.2242889404,1.4196929932,2.1490859985,-2.6224060059,-1.3450927734,-3.2511291504,4.1012878418,-4.0309867859,4.0397434235,-20.6005449295,-3.1892623901,-8.3116073608,-6.0179452896,30.2248916626,0.0104061004,0.0042654425,0.0042654425,3.236442408,-8.6859593233,0.6891132159
105,4,2.8403930664,-4.1628723145,-4.8953857422,-6.1624450684,-9.439081192,-5.3835906982,17.1955413818,-9.5134887695,10.3830566406,-7.1927185059,-8.5067901611,-6.343170166,0.0896072388,9.8690032959,-4.0603256226,11.3720092773,-3.2932357788,-14.2159347534,2.9317188263,-20.3353252411,-0.8831558228,-14.4931945801,0.0618619919,20.6005554199,0.0067276517,-0.0014125649,-0.0014125649,-0.0053789589,-9.4435832423,-2.1810686791
106,4,2.0346069336,-9.0386352539,-4.1198272705,-11.1351318359,-12.5616989136,-2.7991027832,11.8029403687,-5.2914123535,9.142364502,-10.8076782227,0.8713378906,-4.7908172607,4.7968139648,8.4370117188,-4.4885940552,11.063583374,-3.3870162964,-3.9615020752,-1.5726327896,-12.9538230896,4.1540908813,-13.0723648071,0.1596708298,15.0249633789,0.0054660496,0.012924172,0.012924172,2.6343505248,-3.9675977453,-0.6960277564
107,4,6.0810394287,-5.3796844482,-4.7824630737,2.2872924805,-10.2819786072,3.4938049316,8.458732605,1.7661895752,-0.9805603027,2.3011932373,-1.5995178223,-2.4411315918,0.4448928833,-7.1933135986,-3.7359085083,-4.1227416992,1.5130233765,-2.3855361938,-0.6562147141,-9.8603630066,-6.9056396484,-11.4889030457,0.7321100235,20.1612014771,0.0100141848,-0.005766172,-0.005766172,3.9518357356,-10.6998783848,0.8224426135
108,4,-1.6315460205,1.8148803711,-9.1490936279,-9.5118255615,-14.3878917694,-8.047088623,12.8007888794,-12.573059082,12.5838546753,-10.4799499512,0.8068847656,3.7890625,3.383430481,4.9008789063,-2.33568573,4.6915435791,6.5201416016,-1.8970298767,2.8379564285,-11.9712409973,-0.5726928711,-1.1476135254,-1.390422821,8.1076660156,0.009181932,0.007984288,0.007984288,-6.3274335987,-6.6728905881,2.5231726643
109,4,3.9101715088,-7.6364135742,3.6050262451,-6.7517547607,-4.6977119446,0.9042053223,-4.593296051,0.56300354,-4.2991027832,0.8689575195,2.2668457031,0.6174621582,1.7518386841,2.1816711426,1.4959106445,0.825302124,2.1449203491,4.3092842102,-1.446852684,-2.9070243835,3.646484375,-7.0478782654,-0.7258529663,10.3925476074,0.0015451964,0.0016511716,0.0016511716,2.0155272055,1.382257951,-0.1261347505
110,4,3.7195129395,-0.1311950684,-2.6632843018,-2.1824951172,-5.3503761292,-5.8740997314,3.3525924683,-4.9468231201,1.3471679688,-0.8145751953,-0.6428222656,0.880569458,-1.0128097534,6.0738372803,1.7149047852,6.1890869141,-2.0920333862,-6.9734191895,-3.4204301834,-3.1459007263,-2.0892868042,-11.0867004395,-0.9117288589,4.4614257813,0.0022011129,-0.0003236346,-0.0003236346,-1.4769626805,-0.8114384485,0.6553383498
111,4,3.6011352539,1.4602355957,-5.7855987549,-5.644241333,-8.7255439758,-6.8317871094,13.122795105,-10.0289001465,10.9898529053,-8.9578094482,-2.5314483643,4.2320404053,0.6296081543,5.7941436768,-1.7019195557,5.0762634277,-3.0556793213,-0.0926017761,-2.7389411926,-1.4728889465,5.9684829712,-3.1403274536,-0.8580980301,-4.5254745483,-0.002022096,-0.0032103583,-0.0032103583,0.6020902558,1.2228793367,-0.210915305
112,4,0.9424591064,10.785369873,-1.971786499,7.8394165039,5.0702857971,-5.8784942627,-0.7909927368,-7.5719451904,2.432723999,2.2763519287,-1.707824707,7.5941162109,-2.3203887939,-0.7387237549,-5.3194046021,-1.5947723389,0.2582168579,-8.6096954346,3.2857990265,-12.723865509,-5.2573547363,-2.2008895874,-2.2117681503,10.5981369019,0.0068342197,0.0128371194,0.0128371194,0.0200044626,-6.3083818691,-0.3537151941
113,4,2.9414672852,6.9980926514,-6.1619720459,-7.0745544434,-8.4286651611,-16.8351745605,5.9804763794,-18.1491088867,8.226272583,-8.3541870117,-7.5340423584,5.0529327393,1.6348648071,9.8745117188,-0.3668823242,11.3168029785,-5.2183151245,-11.209022522,4.6065483093,-19.1941318512,4.177520752,-11.9145889282,2.5542240143,16.2564620972,0.0037147552,0.0083055943,0.0083055943,-6.9119061533,-5.6685312424,0.7285324589
114,4,2.9776611328,0.4057769775,-7.4598846436,-2.316696167,-13.4882450104,-7.4869537354,18.1155815125,-9.2569122314,3.2837982178,-2.4703979492,-7.6714477539,-4.103729248,-0.7023773193,8.9369812012,-3.5349731445,13.7937927246,1.3944854736,-6.3129806519,6.8636417389,-23.3361568451,4.3472213745,-4.910369873,1.3514289856,17.352973938,0.0097769855,0.0117033161,0.0117033161,2.6386776476,-8.4544898915,-0.7378081881
115,4,-1.2104187012,1.400390625,-3.2754974365,-11.6874847412,-0.7023391724,-8.7137145996,-5.0524406433,-7.2316131592,0.0293731689,-10.2461547852,4.0458221436,3.4936523438,0.1202697754,6.1995544434,3.7548904419,4.3508911133,0.3377304077,-2.0636749268,1.1259942055,-15.670542717,-5.8275909424,-6.6195907593,-1.3010530472,5.705329895,0.0012110892,0.0143180974,0.0143180974,-5.9262249019,-2.0303538527,0.4030784528
116,4,-0.0344848633,-2.342086792,-1.2111663818,-6.1853485107,-7.1822948456,-2.3821411133,-1.0609130859,-5.3981933594,0.8299407959,-5.7856903076,1.7080078125,0.8576507568,1.0243682861,5.5065155029,1.0891265869,7.5069580078,1.5144195557,-1.7401542664,3.2100048065,-14.0655002594,-0.3776092529,-7.4828071594,-0.6725740433,10.1234283447,0.0072263288,0.0012556612,0.0012556612,-0.8572376925,-2.7009781635,3.7822023385
117,4,-1.1948547363,-3.7205200195,-14.8758850098,-13.3970794678,-19.6109256744,-4.6339416504,15.2782249451,-8.2971191406,10.793182373,-16.9798278809,-2.55859375,-2.4883270264,2.1051025391,4.8867645264,2.9265365601,5.3921508789,2.2649612427,-11.0114593506,-1.523891449,-19.2699375153,-6.1981506348,-12.5721702576,-3.1709156036,27.6641159058,0.0135719036,-0.0053418912,-0.0053418912,-3.1466027931,-9.1647269558,2.0485910222
118,4,0.345413208,2.1108551025,-2.3628540039,3.744354248,-1.6593227386,2.1987457275,-1.2339820862,1.5205383301,-0.3329315186,2.3441772461,0.2940826416,1.4641418457,-1.4538421631,-3.2400512695,1.7897109985,-2.5947113037,9.1347961426,-2.6281471252,0.7996425629,-14.0808467865,-13.1602554321,-2.9476089478,0.9953432083,17.6729736328,0.010654619,-0.0036439486,-0.0036439486,-1.0042221754,-6.0652379694,1.9033717553
