,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
60,3,5.3622894287,0.770401001,1.9742279053,-2.0900115967,3.3435015678,-3.8040313721,10.3806533813,-4.6699523926,3.4488067627,-7.2959442139,-12.2605895996,-8.0342407227,4.364364624,6.3807373047,4.7841796875,4.8724822998,-23.8355941772,-15.4396886826,3.4418487549,-0.8063049316,7.0439987183,-17.1526107788,2.1319141388,-3.7002868652,-0.0038078651,0.0007779934,0.0007779934,-0.3751399853,1.5587050804,0.2110412352
61,3,2.9230041504,-1.5004882813,-1.147026062,-4.814163208,-0.142580986,-1.0498809814,1.6858482361,-3.18019104,5.7597427368,-9.6315002441,6.3416900635,0.208770752,1.8986740112,1.180267334,0.6398391724,-0.7164764404,-15.0191650391,-8.0709609985,-9.487569809,1.1923484802,0.883934021,-12.2377586365,-7.4895591736,-5.7149810791,-0.0083887987,-0.0019890964,-0.0019890964,1.2905842581,5.8957389513,0.2594798194
62,3,-0.5725097656,-3.2235717773,8.6518707275,-11.6561431885,10.3004473448,-3.8375244141,8.8210678101,-3.7139587402,-1.689743042,-9.6165161133,-18.8863830566,-5.7861328125,6.9818496704,6.6127319336,5.6676483154,3.5438232422,-22.1018981934,-11.5433444977,-8.0307807922,-5.3793678284,13.5773048401,-15.2205429077,-12.6219015121,10.3478088379,-0.0043490808,0.0036672466,0.0036672466,-0.2761986341,1.8399614744,-0.472434093
63,3,4.8878936768,3.9531860352,-3.6522750854,-4.7071228027,-3.4948635101,-3.9873352051,3.5035858154,-9.5541229248,13.1945800781,-9.6721038818,9.1219024658,4.958190918,0.998588562,1.1676940918,7.2926559448,1.0815429688,-18.099105835,-9.8425884247,-13.3948745728,8.1232376099,2.6136550903,-17.4366493225,-8.2705764771,-0.7201004028,-0.0048551895,-0.0036350116,-0.0036350116,0.013680346,5.6687740647,-0.644485712
64,3,-1.9357910156,3.1586914063,0.4658126831,-1.4371490479,7.025416851,-2.4407958984,1.3570556641,-5.9771575928,5.5606536865,-11.3756256104,3.9407043457,-2.1163330078,3.3744506836,4.0440979004,-0.6978607178,2.2976531982,-19.4529266357,-12.6440353394,-6.4224720001,-6.6608123779,-7.0410690308,-9.7854118347,-7.5552959442,-7.9986114502,-0.0030664168,0.0001713857,0.0001713857,-1.0433596476,3.4978832154,2.3422282063
65,3,-0.4193115234,2.3947296143,-4.6321563721,-2.2555084229,-3.8174819946,-3.0287322998,1.3803710938,-1.52734375,3.4867706299,-4.29296875,3.2669525146,2.2164611816,0.2842407227,0.4121398926,-1.5449295044,1.1295928955,-4.9710617065,-7.6938991547,-3.7942047119,2.5966682434,-4.0738830566,-11.8214492798,-2.0904216766,6.3505935669,-0.0023108143,-0.0012631789,-0.0012631789,0.5470155821,1.3488038481,1.2351105278
66,3,2.839553833,3.5873413086,-0.9595336914,-3.4300689697,2.3956828117,-4.3455200195,-1.3456420898,-6.1889648438,11.9174957275,-8.9029693604,10.1501159668,4.1666259766,-0.6499404907,1.8702545166,0.4672241211,-1.2889404297,-13.1526641846,-6.9007644653,-2.1893959045,7.6041641235,13.6626930237,-0.4531402588,-2.5821285248,-3.8979263306,-0.0042585563,0.0016922876,0.0016922876,-2.7780168863,3.7301169059,0.2313442132
67,3,4.2502593994,-0.1234588623,0.8328018188,-1.8415222168,-6.5803909302,-3.3762512207,10.0060653687,-8.8676757813,9.8805084229,-10.9713592529,-2.0491790771,-1.3675384521,-0.9088058472,6.7702484131,5.9700241089,5.9175872803,-21.5757980347,-17.2463760376,-8.7813453674,-5.1607131958,1.1291046143,-11.8538627625,-6.9427700043,-6.5050888062,-0.0043986402,0.0035071,0.0035071,-2.8137083567,2.5989104267,1.1630700317
68,3,-0.3917236328,4.2109069824,0.6362915039,-4.7532806396,10.4324979782,-4.026184082,-5.7169876099,-2.5481567383,-1.2778625488,-6.5811767578,4.1753082275,-3.2851715088,6.4030075073,1.921081543,-0.0201034546,0.7523803711,-24.7713699341,-17.1572189331,-11.4378585815,-14.1373825073,-5.6897239685,-11.5546836853,-10.712471962,10.4852752686,0.0045950152,0.0027572922,0.0027572922,1.2097515664,1.1401863993,2.3734767573
69,3,1.9434204102,1.4543914795,0.1312408447,-5.4548797607,-2.0495567322,-1.988067627,1.5174713135,-6.7961425781,4.0546569824,-7.3815612793,0.6397247314,2.4300842285,5.104888916,0.2424468994,2.7043075562,-3.4610290527,-19.7128143311,-10.3164329529,-11.360994339,-12.3919906616,-6.4026412964,-19.7796821594,-12.8213777542,19.0058517456,-0.0042315647,-0.0053742565,-0.0053742565,1.1849163052,6.2955519425,1.2189993435
70,3,-0.141998291,-4.9788360596,2.9185028076,-3.513092041,4.8152618408,9.9005432129,-3.7315635681,12.6884307861,0.2194213867,-4.1918182373,2.8280792236,-9.4716949463,4.4397201538,2.098739624,2.900642395,-2.5584716797,-18.3183288574,-7.7657718658,-15.8637733459,1.7828903198,-14.6072235107,-21.7652816772,-17.1807851791,20.6679458618,0.0008203341,-0.0113838241,-0.0113838241,7.6004636898,4.4435348569,4.4349297452
71,3,0.2562408447,8.0472106934,-9.0662155151,-11.0682830811,-6.6862010956,-6.9696807861,-5.519317627,-8.5045013428,0.4357452393,-18.7547149658,-0.0481414795,4.6074523926,-0.4060897827,1.1190795898,7.6248168945,-2.4554748535,-10.2613449097,-18.9334068298,-9.2371826172,-10.3837623596,-1.7376174927,-20.0890464783,-12.9966568947,16.1437225342,-0.0067300461,0.0053412654,0.0053412654,1.6894230455,8.2895405389,0.212941321
72,3,0.643661499,-0.9131774902,-3.6227111816,-8.737991333,-6.159113884,-6.9476776123,-1.9964866638,-6.7989959717,3.8532714844,-17.7733154297,7.6701507568,-1.9693145752,6.6739730835,2.1273651123,2.8611450195,-0.5762023926,-25.6889724731,-14.8105888367,-16.8630695343,-6.8524227142,27.4722328186,-14.5001373291,-12.6284370422,8.7660446167,-0.0037840805,0.0048401747,0.0048401747,2.0599564646,7.9321428752,1.2884479527
73,3,-0.4356994629,2.1233520508,-0.3395996094,-2.9229736328,3.1918029785,-2.1215820313,-1.9420928955,-5.2307128906,3.6003265381,-12.7350463867,3.491027832,-2.2930755615,5.6370239258,2.7041015625,3.5661773682,-1.9630889893,-22.6713180542,-18.7029209137,-12.6744117737,-2.3866844177,3.6802101135,-10.6784324646,-12.0597105026,-1.9928207397,-0.0012748446,0.0006905794,0.0006905794,0.662042676,4.9568769145,3.3492302855
74,3,-0.6214141846,2.7937927246,-1.4993362427,-1.6009979248,2.1188907623,-4.3952484131,0.8983612061,-7.1604614258,6.846572876,-11.3008728027,-0.1580963135,-0.9821624756,4.6705474854,2.9587554932,1.713722229,-0.8718261719,-21.2105789185,-14.2661361694,-8.0074729919,7.9969062805,6.2235832214,-1.6591720581,-8.7542190552,-10.3069381714,-0.0059692673,0.0192504153,0.0192504153,0.046295111,4.1202850453,2.3459206862
75,3,0.8629760742,2.6293029785,3.6434249878,-5.6468353271,10.1392879486,-3.0937347412,0.5479431152,-7.2476348877,0.0428314209,-11.9191741943,-3.6923065186,-3.0744476318,9.9546508789,2.9573364258,1.6810150146,-2.1552734375,-31.0924606323,-18.9996681213,-16.6101570129,-4.7700767517,2.8168258667,-15.218624115,-14.2695102692,6.6534118652,-0.0097025465,0.0187626742,0.0187626742,4.0685751735,4.2313687826,2.5131872663
76,3,-1.6369781494,0.9300537109,2.952583313,-10.1099853516,12.3725404739,-8.2903747559,4.4889144897,-8.5667877197,2.6345062256,-12.6762390137,-9.5163574219,-3.9635620117,8.2073745728,3.8116760254,-6.5149688721,4.9488525391,-23.9381866455,-10.5195999146,-6.4000167847,-10.7779350281,3.7667007446,-3.2849960327,-8.2740325928,1.0630493164,-0.0091866981,0.0187035874,0.0187035874,-3.7462284143,-0.0747224307,0.232370879
77,3,-0.410949707,3.4831695557,-0.9164733887,0.8073272705,1.6823420525,0.7956085205,2.8516845703,-0.899597168,-2.1029052734,-6.9057922363,-2.9468383789,-4.0226898193,4.8351516724,0.9937896729,0.3203582764,-3.1156463623,-17.3946685791,-15.4252796173,-11.6259918213,-8.9527587891,-3.4099807739,-9.9409980774,-9.8033161163,6.3865966797,0.0043063443,0.0013790503,0.0013790503,2.3341202707,0.080783688,2.4093268145
78,3,1.0171508789,6.0188140869,-0.6622848511,-5.5290374756,8.6529224515,3.9517211914,-0.3141975403,-3.2471008301,-7.8111877441,-18.7764282227,-8.3106384277,-6.8890533447,5.5044403076,1.680770874,2.4412231445,-2.1134796143,-24.8002853394,-17.5323963165,-17.8360157013,-10.7291412354,6.8973693848,-9.1303215027,-15.4242806435,10.3280105591,0.0077857589,-0.0050343722,-0.0050343722,6.4603499659,-1.6879867363,5.0830006748
79,3,0.2367401123,1.249420166,-0.5568084717,-7.3285217285,0.2196874619,-4.8256072998,3.2819290161,-9.8710327148,5.5079498291,-12.5418548584,-2.9443511963,-0.1428985596,5.0124816895,3.5317077637,2.6047210693,-0.6338043213,-18.9568939209,-13.6048870087,-7.6499519348,7.5531387329,2.936088562,-18.8678741455,-3.6703910828,-0.9229660034,-0.0065004174,0.00276668,0.00276668,-1.4593056356,5.3628819781,1.1413431785
80,3,-3.5981445313,7.8399963379,-6.7657546997,-12.540435791,2.2804090977,-8.5203552246,1.8482208252,-10.3154296875,10.0166320801,-18.2880706787,4.6412811279,1.1371459961,9.0499954224,2.9435424805,-2.3397750854,1.1995391846,-22.3696517944,-25.1422252655,-13.3842086792,-9.537776947,4.1821594238,-20.0064888,-11.5941371918,11.1879730225,0.0259914904,0.03369743,0.03369743,1.7336098306,1.5072359284,1.1179532047
81,3,3.5389709473,-1.1735839844,0.9880981445,-7.7136383057,2.1157169342,-7.0067596436,9.4800338745,-10.0000762939,3.3090438843,-15.6746826172,-4.5888824463,-6.5749816895,5.0720367432,8.7819061279,-2.9129867554,6.0829162598,-29.8905029297,-18.8243598938,-15.1133289337,-3.8963394165,-5.7101745605,-22.758228302,-13.3854298592,10.5591125488,-0.0006631948,0.0040900297,0.0040900297,1.6049664956,4.9135603401,1.9471941599
82,3,2.9486083984,1.8140563965,1.339553833,-12.5943145752,3.0439062119,-6.5357055664,4.09192276,-6.1448516846,-3.8483886719,-9.0414276123,-6.0217132568,-3.909362793,3.3533325195,0.3868560791,-0.56690979,-0.3280334473,-20.0408401489,-10.9348964691,-13.9935359955,7.701675415,17.0133514404,-13.11302948,-7.9339513779,-0.8129653931,-0.0050735343,-0.0001921803,-0.0001921803,0.1910280126,5.3293351016,-0.1952704868
83,3,-0.9302215576,-0.4672851563,1.1311569214,-7.6115112305,5.1509884596,-4.8624725342,1.4754600525,-3.7826385498,-1.7751617432,-4.8722381592,-2.8246917725,-3.593170166,6.0847091675,4.1702270508,-5.4128723145,4.8564147949,-15.0700149536,-10.5139064789,-11.7924060822,-0.4794235229,-12.8736724854,-13.083820343,-3.4654140472,2.6742782593,-0.0096296109,-0.0028798655,-0.0028798655,1.0854589234,2.7682801814,-1.5791289658
84,3,3.0104217529,2.6262054443,-2.7746353149,-1.6264953613,-7.3129264116,-7.9655456543,3.3042793274,-9.8295898438,1.7916717529,-7.3867034912,3.0604858398,0.7310638428,2.5672912598,3.0481414795,-1.7492904663,2.4405059814,-18.5624237061,-16.9645748138,-10.1154022217,-10.2442398071,-4.3072891235,-10.7993545532,-9.9280643463,11.7046203613,-0.0079705156,0.0247941893,0.0247941893,0.6444848355,4.2676962459,3.1641159455
85,3,1.9452056885,1.7520599365,2.0156478882,-5.6559906006,3.6512956619,-2.0970916748,3.252281189,-1.0668640137,-4.405380249,-5.9066772461,-0.3997802734,-5.0172424316,3.5816268921,-0.6503448486,2.9142303467,-2.1390075684,-20.0858306885,-14.2598743439,-14.4181995392,9.8628387451,5.0112609863,-19.2859191895,-14.0662622452,3.3826980591,0.0006911964,-0.0034794472,-0.0034794472,4.1545591591,4.9106122205,2.4953379311
86,3,2.5637969971,-0.346282959,3.0305633545,-4.4278869629,2.405629158,-5.1335144043,0.558303833,-5.6169433594,-3.1053924561,-6.315322876,-6.7477416992,-5.2350769043,3.6729278564,7.8205871582,6.5798873901,6.4094543457,-25.6397705078,-12.3358745575,-9.8224830627,0.9770851135,5.5920028687,-14.1967163086,-10.25532341,-4.2010650635,-0.002899006,0.0017991774,0.0017991774,0.7474592917,5.4239624193,1.9447089579
87,3,-1.9718475342,6.5238494873,-9.3656234741,-10.2071228027,-3.2003526092,-3.5192871094,-11.025428772,-4.7887573242,9.704574585,-17.0210723877,20.9430847168,5.1570739746,4.3815765381,-2.3572540283,-1.4824371338,-4.8568878174,-17.2233581543,-15.2843818665,-20.5630111694,5.8063583374,-1.38306427,-11.2022285461,-15.0333776474,-0.5065841675,-0.0073957099,0.0005831122,0.0005831122,-1.0334829737,8.6672004793,3.7868211274
88,3,-1.8891448975,0.51953125,0.7045593262,-1.4470825195,-1.7411899567,-2.3567962646,6.2268066406,-3.7784881592,2.7663040161,-3.9617004395,-7.5573577881,-3.2233581543,3.3910446167,1.8442230225,3.0386428833,0.9394836426,-9.3581237793,-8.5557861328,-1.1177711487,5.1341056824,-5.7299957275,-7.6787452698,0.2362957001,1.1198577881,-0.0026932135,-0.0019719787,-0.0019719787,1.2394801852,1.3975701206,0.184906311
89,3,1.1466827393,1.9261474609,5.3619003296,0.4664306641,9.5285573602,7.7269287109,3.2866897583,5.1144104004,-6.5917358398,3.1373291016,-6.3378753662,-8.7256164551,7.8529510498,-2.0507202148,7.0302581787,-3.954864502,-20.2420196533,-9.772064209,-9.9120082855,0.377620697,-0.0495414734,-21.4253845215,-4.8070468903,13.9356079102,-0.0005580187,-0.0037661381,-0.0037661381,4.4638587835,1.1876213325,1.0820437642
90,3,-0.8539886475,-0.6382293701,10.0021820068,-12.0230560303,18.336479187,-4.0281677246,4.0337142944,-9.8648834229,0.5889434814,-15.3632965088,-17.2370910645,-6.1241912842,9.8655395508,5.8973693848,-1.4691085815,1.2672119141,-28.7310791016,-12.0942878723,-12.1810855865,-5.0198097229,-8.2792930603,-24.9257698059,-11.6888198853,8.5677871704,-0.0022735223,0.0007773638,0.0007773638,0.5724936726,2.6505359093,1.7244457293
91,3,-0.1165008545,-0.4991912842,-3.4210662842,-1.7757263184,0.5378990173,1.3235321045,-4.045501709,0.6941986084,-5.7077941895,3.5083618164,4.5699768066,0.4380340576,-0.3481826782,1.8172607422,2.187461853,2.4624176025,-18.9090270996,-11.4392929077,-9.9168949127,4.0471382141,-9.0505523682,-12.5619888306,-6.9716892242,13.2852859497,-0.0038589947,-0.0005787313,-0.0005787313,4.9437889182,3.8631927198,0.1120047873
92,3,-1.6572418213,-5.3108673096,4.5553741455,1.8670654297,3.4450330734,9.2294311523,14.6017303467,6.1639404297,1.2640380859,4.5122375488,-8.8058319092,-12.2653656006,-1.8265075684,6.9733734131,4.4449005127,4.8035888672,-4.5048065186,-6.7040557861,-5.4156723022,-6.4308357239,4.78540802,-7.4209671021,-7.3183116913,-0.4508056641,0.0044571981,-0.0013151839,-0.0013151839,4.8017763955,1.2140992625,-2.0569714585
93,3,-0.37059021,5.2626953125,-2.6674194336,-1.5249786377,-4.2537971735,0.4565124512,1.5160522461,-5.0136871338,3.6780548096,-6.2039337158,-0.9709777832,-0.3941802979,1.6017684937,0.5481262207,5.9864501953,0.4877929688,-10.8042144775,-9.8239307404,-4.4596195221,-5.7030448914,-3.3526077271,-4.0897026062,-8.2341756821,5.4072189331,9.95863229036296E-05,0.004294049,0.004294049,0.6539827853,1.4760897949,1.9709685842
94,3,2.5243377686,5.7926025391,-3.1035766602,4.070022583,-0.9269552231,-1.6763763428,10.4434814453,-7.8075561523,9.0757293701,-5.7580718994,-4.0431060791,5.7762298584,-1.6373748779,4.6442871094,0.7898635864,1.895980835,-11.4623718262,-8.0114917755,-6.879650116,-7.3821792603,-7.0159454346,-7.480430603,-3.150428772,2.4921569824,0.001743447,-0.0104876086,-0.0104876086,1.5172701787,-2.8373511777,-0.98667902
95,3,4.0006561279,1.3534393311,-2.3133392334,-10.2241516113,0.422044754,-7.603805542,11.2979393005,-8.3590240479,-1.0726165771,-11.2546539307,-13.8951416016,-1.6784057617,8.043006897,8.1428222656,-0.7925720215,7.3872528076,-27.9281234741,-13.9339332581,-16.9136619568,-9.5811729431,1.7124023438,-29.0660552979,-12.3350658417,14.7511520386,-0.0029924624,-0.0005289614,-0.0005289614,7.897093073,1.822007638,1.4349167464
96,3,-0.6667480469,1.6330108643,-1.6941986084,-9.4349212646,-0.2018041611,-6.8187408447,-4.2219810486,-2.4007568359,1.8763122559,-9.5351715088,7.3691253662,-0.7581939697,7.0552825928,-0.9063720703,-0.55078125,2.6514587402,-15.8802261353,-15.4022674561,-8.5804748535,-19.7576789856,-5.0292816162,-19.8680801392,-12.9091796875,11.9306869507,-0.0064617973,-0.001426544,-0.001426544,-1.2137613552,4.6005499082,0.5653084248
97,3,-0.4159393311,4.1583709717,-1.1407852173,-2.0079803467,0.7012197971,-2.8120727539,2.1041221619,-3.8984375,0.4568481445,-5.6366271973,0.8380584717,3.2111663818,1.4844818115,0.1522369385,2.6994476318,0.0123138428,-7.8792114258,-6.4669418335,-7.9221477509,-0.2334289551,11.1795043945,-1.7478408813,-5.3852176666,-5.0465698242,-0.003124468,0.0013650246,0.0013650246,-1.1749461996,2.8476328812,0.7038060059
98,3,1.3402404785,0.9244842529,-0.3955993652,-4.4695892334,1.4513778687,-8.0798492432,14.1424102783,-8.6842346191,9.6948471069,-7.6996002197,-5.5671386719,3.6864013672,1.5297775269,4.2423553467,-4.8988800049,6.6696014404,-5.1571655273,-10.0567264557,-4.2948417664,-13.8399162292,-4.7217216492,-14.3446807861,-7.7854824066,6.8191070557,0.0050987527,-1.3863667845733E-05,-1.3863667845733E-05,-0.0813084359,-2.011416755,1.1233499484
99,3,1.6764526367,-5.885925293,7.1759567261,-13.8912353516,2.2376733422,-10.0630950928,11.1453552246,-6.8322601318,0.7924194336,-6.5725402832,-11.0011138916,-8.3542480469,8.0018920898,2.0869293213,-6.3792419434,1.5703887939,-18.5006408691,-7.8918113708,-3.6287746429,-1.8361587524,17.2785453796,-15.0772247314,-3.9308681488,4.4578018188,-0.002323254,0.0021933094,0.0021933094,2.086446678,2.6601343286,-0.1185318878
100,3,-0.7428588867,4.6322479248,2.0456314087,1.7651824951,11.5906834304,1.8326416016,-5.8173027039,2.3227539063,2.3969573975,-4.0797424316,4.2917633057,1.8331451416,1.6352233887,-1.547958374,-1.2276611328,-7.2005615234,-17.2699203491,-9.404132843,-12.5645751953,2.7707977295,-2.0705947876,-4.167137146,-7.4712162018,-5.2630691528,0.0036638677,-0.0049366914,-0.0049366914,3.5363565419,1.2041054561,2.585717279
101,3,-0.9855194092,-0.5435638428,1.71144104,-12.9907989502,-0.5918841362,-7.9730377197,3.3275299072,-3.0722045898,4.2005081177,-11.9626464844,-1.203994751,-6.3330993652,10.3599319458,0.0282592773,-1.2544937134,-0.0833740234,-18.0692749023,-9.7991943359,0.3613090515,6.6431121826,6.0736236572,-11.8613967896,-2.9161672592,0.8782577515,0.0310152164,0.03541994,0.03541994,-1.1682698751,2.0167360865,-0.2242658341
102,3,-3.0873565674,2.4047851563,-0.6078643799,-5.8970794678,8.0764057636,-2.8699645996,-4.6664962769,-0.6770782471,-1.0924377441,-7.0523529053,1.8204040527,-2.6488037109,3.3935546875,0.5869445801,-1.6731948853,0.6159820557,-6.3471984863,-9.6231422424,-0.7429409027,-8.1784744263,-10.9763183594,-14.7826004028,-2.7709217072,10.5379180908,0.0322139999,0.0276421495,0.0276421495,3.225124387,-1.4810786025,0.3870949001
103,3,-0.6130828857,0.5215148926,-2.991355896,-9.1747131348,0.1352944374,-9.2549743652,3.1605529785,-1.5057830811,-5.1887359619,-3.0082092285,-5.2266082764,-2.9447479248,4.0023727417,-7.58543396,-4.0767440796,-1.8508148193,-2.4482269287,-1.8036022186,4.9214401245,-2.4474067688,5.0738105774,1.6193466187,-0.8628158569,2.6918869019,-0.0197290834,0.0108235851,0.0108235851,-7.9453305776,-1.9351037464,-6.3899923483
104,3,-2.2456817627,1.0384674072,2.2432174683,-1.6708679199,13.4053888321,3.8784942627,-8.2982292175,4.7768554688,-12.30519104,-1.3325195313,-8.6318206787,-7.6139068604,1.7548370361,-1.1521759033,0.9121551514,-7.8706817627,-9.9558639526,-7.4328327179,-2.1426029205,-4.2397232056,5.8713378906,-9.3530502319,-12.7391395569,13.4327926636,0.0052042156,-0.0046798624,-0.0046798624,5.8379601687,-0.1049346125,1.6234185339
105,3,1.9036254883,2.209854126,-5.1440658569,-1.6600646973,-5.7420301437,-4.5485076904,10.3208999634,-6.0813751221,3.9689788818,-4.3602142334,-3.528137207,-2.3856506348,-1.0642776489,5.9016113281,2.1023178101,6.7399749756,-14.9148254395,-15.3294525146,-3.0540618896,-6.3866195679,9.9647216797,-7.4496612549,-6.9054450989,0.3963165283,0.0039678495,0.0063382154,0.0063382154,0.6953195689,2.2046354798,-0.2528628978
106,3,2.120880127,11.7260284424,-10.1916351318,-4.6204986572,-8.0344020128,-15.0615386963,-10.0694274902,-14.9745178223,7.2038497925,-13.1310577393,9.2102508545,17.6074676514,-2.0277862549,-4.7702941895,1.4975204468,-4.2093963623,-2.1065368652,-5.469127655,2.4151878357,-14.9858093262,18.7460517883,0.256477356,1.2917118073,-1.9664459229,-0.0015756097,-0.0011605546,-0.0011605546,-1.668419008,4.8022313011,2.0577216675
107,3,4.7748413086,1.1048736572,1.0156021118,-6.8377838135,1.2042293549,-7.8301849365,3.7978286743,-8.3031311035,0.4400634766,-11.869934082,-6.0356140137,-0.4019622803,5.7216491699,3.7139434814,4.5421829224,2.4777526855,-19.3562393188,-11.8855648041,-6.4109630585,9.3808097839,9.0999832153,-20.5011367798,-4.2993087769,-6.0725021362,-0.0075769071,0.0002448522,0.0002448522,-1.1679373294,6.7302680759,-0.0975970391
108,3,2.1136322021,0.8709411621,3.2472000122,-4.22265625,3.0794792175,-4.7488250732,1.6956596375,-4.4528656006,1.1410217285,-9.3622741699,-5.0372619629,-5.8266906738,4.4642715454,3.1734619141,5.3824691772,3.1258850098,-17.3990783691,-10.8341579437,-4.2713069916,-0.8115005493,-5.7273635864,-9.60912323,-7.0090360641,-5.8947906494,-0.0005880296,0.000997398,0.000997398,0.2066385496,1.902534287,1.1083450657
109,3,1.7308197021,-1.2510681152,2.5658111572,1.3275909424,-0.4998784065,3.2517089844,1.7672576904,2.7478637695,0.0295257568,2.0007476807,3.0422821045,-2.1050109863,-0.2567138672,1.3178100586,0.777015686,0.1049804688,-8.1980514526,-4.5819358826,-4.5849285126,-4.4912605286,2.0565109253,-3.0891494751,-6.0776576996,0.3007965088,0.0028007794,-0.0002539679,-0.0002539679,0.9263393667,1.314576238,1.1790531251
110,3,0.3433685303,-1.4639282227,-3.0073471069,2.0534515381,-7.463886261,0.1053619385,-2.3793106079,-1.5064697266,3.5018615723,1.4081115723,11.1334381104,1.6461486816,0.3130340576,0.0740966797,3.483215332,-2.0143127441,1.5701980591,-5.1620693207,-5.046257019,1.4526176453,9.4099655151,-2.9334487915,-0.8776197433,-3.9124603271,-0.0024121217,0.0009347033,0.0009347033,-0.4239342686,3.7511565484,0.4613737693
111,3,1.8978729248,-0.7728881836,1.3139343262,-5.8930206299,1.0026130676,-4.9522247314,-0.0973129272,-5.171081543,-1.5354309082,-3.8346252441,-5.9398803711,-2.9369659424,3.4323501587,1.1567687988,1.6118850708,2.0312652588,-9.9966201782,-6.1046466827,1.9218063354,5.337097168,0.2210388184,-16.7603378296,-0.3402557373,0.7288970947,-0.0034760684,-0.0011767484,-0.0011767484,-0.5837953154,3.216768792,0.1583787038
112,3,-0.8500366211,1.2819976807,-0.3244934082,-1.7924194336,3.7670526505,-0.5964355469,-2.470375061,-2.0096435547,-3.6064605713,-3.23828125,-1.6048736572,-0.7449035645,-0.2134246826,-0.0055999756,-0.4132766724,-4.0836791992,-4.430229187,-5.8336830139,-1.6425800323,3.0559387207,11.1669235229,4.057472229,-2.5266971588,-4.6326141357,-0.0016757902,-0.0016805753,-0.0016805753,1.4481694684,2.2202636207,-0.3820779422
113,3,-2.8131103516,2.2179107666,-0.7177810669,-5.5024261475,6.491953373,0.7118530273,5.8935050964,-0.1021881104,-2.2098999023,-6.5260772705,-11.8655700684,-1.8960723877,1.9220199585,2.4364471436,2.0099411011,-0.9820709229,-5.3398284912,-10.3843669891,-3.1171731949,-3.3023719788,-4.2252960205,-7.2383422852,-4.2877864838,4.3548736572,0.0024444889,0.000015296,0.000015296,3.0878653736,0.5656895708,0.7140430418
114,3,2.0043029785,0.8415222168,2.8662414551,-10.6417541504,3.5279197693,-8.0233154297,4.6247558594,-12.0162963867,2.5793151855,-13.4876556396,-5.4339447021,-2.0027313232,3.4823684692,7.4348449707,4.6367416382,6.0921630859,-23.4744796753,-20.8914871216,-15.0348377228,-7.7988243103,2.7488632202,-20.7625999451,-10.2980060577,1.7311325073,-0.006697611,0.0010450259,0.0010450259,-1.3283249005,7.0065737036,-0.3862681814
115,3,-1.2796325684,-1.9684753418,-1.9616546631,0.4378356934,-2.283531189,3.41796875,9.0546607971,-0.0925598145,0.3027496338,2.790435791,-2.7683868408,-5.3322753906,3.8090515137,1.2725524902,-1.083190918,1.2539672852,-7.7874603271,-6.3676643372,-0.7350635529,0.5077629089,0.957901001,-10.2850799561,1.0185966492,3.4758834839,0.0012252908,-0.0051611476,-0.0051611476,3.7280777052,-0.0309872903,0.6937570936
116,3,2.2805328369,2.6667633057,1.1822738647,-8.1153869629,0.5397334099,-7.1791229248,1.0201034546,-4.5723266602,-5.4973144531,-7.4224700928,-6.1467590332,0.548034668,1.3345413208,1.0634460449,2.2954559326,0.1227722168,-12.1983795166,-3.0672473907,0.7662734985,11.6462249756,9.940536499,-5.1889648438,-4.7003917694,-4.3669891357,-0.0053049466,0.0012696013,0.0012696013,-1.0220192543,4.2890708237,1.1200240494
117,3,-1.9183959961,-1.3826446533,2.3211517334,-2.6913146973,13.9097073078,1.0536193848,-1.4713821411,-1.1376953125,-2.4116363525,-2.8474731445,-2.4600524902,-2.7862243652,2.3686828613,2.2687683105,-3.2695617676,1.4907989502,-2.4041290283,-4.6806316376,2.0557861328,-0.0017967224,-1.7381057739,-6.7198448181,2.0031433105,-1.4153594971,-0.0005568173,-0.0015478991,-0.0015478991,3.0042948898,2.0953649495,0.8264137398
118,3,-2.3005218506,4.0724639893,-0.7748565674,-10.7591247559,1.2622270584,-9.2126922607,2.4676132202,-6.2199249268,-0.8875732422,-12.8445281982,-3.4101867676,-2.1349487305,7.3081359863,0.4033508301,-0.211807251,0.0939483643,-19.9531021118,-17.9135494232,-6.2354850769,9.6905975342,4.1414108276,-14.9990921021,-6.4224147797,1.7080459595,-0.0084459782,-0.0013096854,-0.0013096854,-0.1104147517,7.68270133,0.0077079292
119,3,0.3847808838,3.4446868896,-7.4740371704,-5.2697143555,-3.2236683369,-6.9239349365,6.0312919617,-10.4171142578,12.377746582,-17.26222229,7.864440918,-1.3474884033,-0.7186279297,4.0837860107,-2.5683822632,3.1591339111,-13.2721328735,-23.1993942261,-5.108915329,-6.9306640625,-10.1378479004,-20.7917251587,-8.9956197739,4.9048461914,0.0022998974,0.0022559017,0.0022559017,-0.6206314836,1.7752755267,2.093114443
