,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
59,1,-1.2571258545,4.9307098389,0.5854263306,4.063079834,5.7538375854,-0.4246063232,-8.2617530823,-1.1181793213,-0.5298233032,4.1637573242,3.5114440918,7.6469268799,-0.7965774536,-0.9753417969,0.9460601807,-1.3458404541,5.0546035767,-0.3594894409,6.5992890596,-12.0028209686,-2.2180023193,-3.1448860168,5.8218568861,11.4826049805,0.0032470014,0.0007141344,0.0007141344,-0.3865748079,-3.417654896,-0.8935853206
60,1,-3.4375610352,3.6725769043,2.6105804443,-3.484954834,11.1871376038,1.3397979736,-15.0152130127,0.5757904053,-5.4698638916,-3.6892547607,1.8479614258,3.9332427979,-0.3761978149,-2.3791351318,5.0094146729,-0.1072845459,4.705619812,0.2085723877,-0.4888799489,-16.3875770569,0.2022628784,-0.9598426819,-0.0075523853,17.8590240479,-0.0034655037,-0.0057751201,-0.0057751201,-1.9452608984,4.2131179149,-0.6638490262
61,1,-3.3388061523,-0.7107849121,-3.8063201904,2.8724212646,-4.6012878418,6.9611358643,-1.2404899597,8.2676239014,0.4080429077,5.2900695801,1.9266967773,0.5682373047,4.3972091675,-6.9025115967,2.8851547241,-5.7265930176,11.7721710205,-5.8202362061,-2.7067521811,-14.1032352448,-8.4817276001,-8.4729881287,-6.2821866274,-4.8631820679,-0.0066550043,-0.0009293482,-0.0009293482,4.8132570371,7.8179814233,0.9159688359
62,1,-1.9775848389,-0.3848571777,2.4354629517,0.943069458,8.0863800049,9.1860046387,-2.7206344604,6.7270965576,1.5666809082,-2.8346099854,1.7370147705,-3.1022033691,0.3758239746,-8.7815246582,-1.8488845825,-8.7657012939,2.9999237061,-14.023727417,-3.6894176006,-4.8930091858,-4.8475723267,-10.3513336182,-0.1362359524,1.7986907959,-0.0023772372,-0.0048630387,-0.0048630387,7.5667904454,2.1187152577,1.3543024848
63,1,-3.2053833008,10.831741333,0.5644454956,6.1273345947,15.4864044189,-2.2850646973,-2.4513435364,-2.0466308594,4.191444397,-2.4368438721,4.6744842529,5.683013916,-8.2375717163,-4.531829834,-4.9492874146,-4.5305480957,-1.7037506104,-0.7475776672,5.2910522223,-12.5076675415,-9.0234603882,6.2304153442,8.7759850025,11.8774414063,0.014060996,0.0095829796,0.0095829796,-1.9583065687,-11.3493023095,-0.3645040719
64,1,0.1110687256,-2.076171875,-0.6121139526,-0.5667266846,-5.5508956909,1.9731292725,4.1174507141,3.5919952393,0.1376495361,0.7018585205,-0.7342834473,-1.7021484375,-0.318611145,0.2109375,0.7624893188,0.3095550537,1.0437774658,-3.7151374817,1.8057228327,-6.8582439423,-0.3954544067,-2.6049232483,4.2248036861,10.785118103,9.80691984295845E-05,-0.0077575892,-0.0077575892,2.1888240732,0.602286893,1.0299899721
65,1,-4.5853118896,1.7081451416,2.3365020752,-3.0063476563,10.2183532715,3.2095031738,-6.7537498474,4.8856658936,-2.8252868652,-1.4488525391,0.8403015137,-1.0041046143,-1.5566864014,-2.7961425781,-0.023109436,-3.8685760498,6.99659729,-3.8455581665,1.16094625,-10.7869720459,-5.0257415771,2.5189590454,-1.1483643055,-1.8532867432,0.0026873625,0.0042264275,0.0042264275,0.1129113783,-1.093581407,3.0132664395
66,1,-1.4685211182,3.6542358398,-4.0442657471,-4.7567901611,-1.6864891052,-2.4314422607,-0.469581604,-1.6582183838,0.9355010986,-4.1288909912,-1.0195159912,2.6656036377,-1.0720367432,-0.7999420166,1.7388687134,0.5800018311,1.563621521,-7.27368927,-2.7551326454,-4.8196411133,4.6322631836,-6.2465858459,-3.4642401934,-5.6399154663,-0.000433034,0.0018834267,0.0018834267,0.0260349458,1.1174591706,0.9303061101
67,1,-3.1123962402,0.7775268555,6.0374221802,5.5802154541,12.5696983337,9.3518371582,-11.6058120728,8.5233612061,-9.6721496582,3.834487915,-1.7934417725,-3.2812194824,1.1750869751,-7.7088317871,2.6580886841,-7.7981872559,-2.1831588745,-4.9817276001,-6.1677248478,1.2256393433,-0.7726593018,2.5934028625,-10.1633119583,10.9758377075,-0.0069859404,-0.0038849227,-0.0038849227,5.8405788566,9.3822182103,0.8180464578
68,1,-2.8966827393,4.9967193604,-6.3193664551,-0.7544403076,-5.2190666199,0.4350891113,2.0325050354,-0.6944580078,4.2993621826,1.8869476318,1.2776947021,5.0749664307,2.2208175659,-2.7817382813,2.8581390381,-0.7590789795,4.228805542,-4.8412971497,-1.2750889957,5.7424659729,-0.7098312378,-7.3225784302,-1.755305171,6.8618087769,-0.0028599938,0.0208404427,0.0208404427,-1.4321798885,3.0047395863,0.8711635264
69,1,-7.7225494385,-8.0114440918,8.6557693481,20.0586700439,12.7642211914,22.8824157715,-16.3215084076,29.3644561768,-12.8369979858,21.7514801025,6.0960540771,-10.1020812988,4.0368804932,-8.3613433838,1.381111145,-3.8116607666,16.0331420898,5.4629173279,2.4115843773,-1.5049705505,-10.8589782715,2.5418395996,1.4271739125,18.1177062988,0.0043356726,0.0063743591,0.0063743591,13.1711469381,4.3405732001,0.6544365249
70,1,-11.5081329346,3.4833679199,-4.3086395264,-4.2195892334,7.1475868225,18.088394165,-8.2738494873,21.2387390137,2.2087402344,2.8263092041,10.0099182129,2.7686309814,-4.3933181763,-9.1934051514,3.0424194336,-9.087600708,22.1500549316,-6.5469665527,-2.3281619549,-20.735206604,-15.890663147,-6.6865844727,1.2862181664,36.6345062256,0.0090548075,0.010550186,0.010550186,2.976675652,0.7134560725,-0.7468381807
71,1,-8.3200073242,-1.0662536621,-5.2637481689,-4.5579223633,3.8606414795,20.8765258789,1.4733886719,18.6678466797,2.8583374023,-3.5965118408,5.9117736816,-2.7632598877,-6.2124862671,-4.7687072754,4.2646713257,-3.2359924316,20.0711975098,-9.1253013611,-2.0425813198,-17.8548545837,-13.9726409912,-5.7018318176,1.2834832668,39.5797271729,-0.0002296641,0.001551386,0.001551386,2.2701320647,-0.3076519808,0.2685640651
72,1,-5.9956512451,-1.7246551514,-3.9263458252,-0.0484619141,-0.6151771545,18.8117370605,7.0277023315,14.8562774658,3.864151001,-3.0860137939,3.8918914795,-4.4192657471,-4.6374282837,-5.4458312988,1.7836914063,-4.5433502197,18.8891983032,-6.2026062012,-1.8903291225,-11.5038337708,-12.3510665894,-4.2559013367,2.1762076616,20.414390564,0.0010082712,0.0074220486,0.0074220486,1.4587717802,-2.4825287137,-0.6550613662
73,1,0.5970916748,0.7327270508,1.8494720459,-3.3704986572,1.5507087708,5.522277832,-2.9111022949,-1.4073181152,-4.4221343994,-3.9519348145,-5.0813293457,-2.3104095459,2.1765823364,-0.5857696533,2.8588867188,-0.2723846436,-8.8672485352,-17.976890564,-8.1208099723,-6.6453399658,8.1460647583,-7.8652496338,-7.0990051031,21.5312957764,-0.0068349722,-0.0056682453,-0.0056682453,2.056242282,5.4764752068,0.0473853995
74,1,1.0803985596,2.5325622559,6.2040557861,6.6165924072,15.0835037231,7.9689483643,-10.9770050049,6.8333282471,-9.7325744629,1.8699798584,-1.1975250244,-0.0832061768,-3.6522445679,-9.0231323242,-0.5417556763,-10.9783782959,-6.4667739868,10.1909446716,-5.2641812563,-13.5764484406,-2.2494049072,10.8551483154,-4.047165513,-5.4036483765,0.007577796,0.0243604388,0.0243604388,5.3291413839,-5.2754663115,1.1925972446
75,1,0.0342559814,-7.3990936279,3.2925720215,6.2339172363,-2.7989692688,17.8598327637,3.0592498779,16.9710235596,2.9898834229,7.5616607666,3.3113708496,-5.2978057861,4.963142395,-6.2557525635,-3.5473098755,-5.8558197021,-5.2279815674,1.9268379211,-6.6407999992,-10.475812912,2.0833358765,-2.3256530762,-2.9237374663,15.3055038452,-0.0009443548,-0.0005834997,-0.0005834997,6.1886591806,1.6584135513,1.2293569212
76,1,-5.7209014893,-0.6278076172,-7.0241088867,-1.2304840088,-7.1540718079,5.6416625977,6.4357681274,5.7504425049,6.6807632446,0.6998596191,8.0892791748,0.8173828125,0.6152420044,5.9435119629,-1.5522613525,3.6508483887,8.2081222534,-5.7679328918,0.6067610383,-18.2505016327,-12.1466217041,-7.9158554077,2.1640181541,27.3953094482,-0.0033575947,0.0048567019,0.0048567019,-3.2211113195,1.762849838,-0.7094715188
77,1,-5.5905761719,-1.2221221924,4.3661651611,5.4683837891,7.1479187012,15.7686462402,-10.3423652649,12.3041381836,-1.1805114746,6.6795501709,6.6900177002,2.022354126,3.4833374023,-8.3232421875,2.3606338501,-8.2498779297,11.989654541,-4.357711792,-1.265275836,-9.7180290222,-8.856552124,-7.8304176331,0.257869482,20.8370132446,0.0253420048,0.0364764947,0.0364764947,5.1785108317,1.0976021079,-2.5638135948
78,1,-3.3739471436,7.1426544189,-2.99634552,-8.1112976074,3.3279571533,2.3043518066,2.8220901489,0.2509613037,3.8986434937,-7.863494873,2.7948913574,5.1432189941,-8.0077514648,-0.6494140625,-0.1335983276,-0.7749786377,10.49634552,-7.8832931519,3.9645963907,-14.3869895935,-3.4241256714,0.0163459778,3.612632513,16.837852478,0.0091890555,0.0211514682,0.0211514682,-1.2837197183,-9.6999460839,0.3297839668
79,1,-5.3259735107,-0.4412384033,4.3785018921,9.5874176025,9.6615848541,16.7877349854,-7.7420024872,11.3132324219,-4.4254684448,8.6265563965,2.7133178711,-0.9557342529,-2.633354187,-8.8843841553,-3.9308547974,-8.6554260254,17.5588226318,-6.6523895264,0.3296365738,-10.7161216736,-9.4628143311,-0.587223053,2.7508506775,23.6874237061,0.0029706918,-0.0018904395,-0.0018904395,3.805423308,-3.415756483,0.1942256741
80,1,0.8190460205,-2.0862731934,3.941986084,4.4318237305,4.7775306702,10.320892334,-0.7914390564,9.3046417236,1.090057373,3.0853271484,-2.3251953125,-2.4142303467,-3.0456542969,-1.4864807129,4.978515625,-1.9598693848,5.7213134766,-7.5416564941,-5.5641037226,-14.1078910828,-2.2750854492,-4.5216903687,-0.9645750523,30.2777938843,-0.002606645,0.0008111112,0.0008111112,5.1609366885,1.5216615757,-0.2473267558
81,1,-1.9231262207,-2.8642272949,6.1795501709,3.8726501465,9.5340995789,12.3769836426,-5.1817016602,13.4607543945,-1.8618011475,5.5598449707,0.8329315186,-3.4693450928,-0.9665145874,-4.3261108398,2.5603179932,-5.4598999023,4.9339141846,-8.3102111816,-2.8049609661,-6.160358429,-0.2676086426,-5.4134788513,-0.2436983585,22.2517471313,-0.0007225061,0.000887882,0.000887882,8.0380979206,0.4406989027,0.303143896
82,1,-2.1513671875,-2.2525024414,3.7353057861,3.5296325684,2.2427825928,7.9841308594,-0.3719787598,7.758895874,-1.7542572021,2.7010040283,1.565826416,-2.3718566895,-2.7318344116,-1.8957061768,-3.333732605,-4.7677307129,-1.3012161255,-7.8005867004,3.7602403164,-10.8203392029,-5.9270172119,-5.3539848328,5.6568754911,24.133430481,0.0064566547,0.0096692145,0.0096692145,3.6744689329,-5.8704203245,0.6110134866
83,1,-1.6342315674,2.2154846191,5.9917526245,6.2666320801,9.5832538605,10.8323669434,-4.0323085785,7.2185668945,-6.4516296387,2.8055725098,-1.9200897217,0.1140441895,-1.3553161621,-7.946762085,-0.0648956299,-10.6551361084,3.4483947754,-5.0809631348,-4.4973794222,-6.6915187836,-1.0660476685,2.718875885,-5.9904898107,11.691192627,0.0005044821,-0.0035220347,-0.0035220347,7.6280263008,-0.766577906,0.144336333
84,1,-0.2640533447,7.7706451416,-3.728843689,-2.4848480225,0.6330299377,-0.0840301514,1.8828620911,-0.4218597412,9.0087203979,-6.3684234619,4.3471984863,12.4125518799,-1.845916748,-0.7005157471,2.2682571411,-1.6032409668,-4.1252441406,-5.3371315002,0.0991170406,-5.6196060181,0.5560760498,-8.4851417542,2.2752862573,20.9466934204,-0.0021101919,0.0241326038,0.0241326038,1.4833683092,0.2223487715,-0.7663029856
85,1,-0.6728820801,11.4777374268,-1.6672821045,-3.1533508301,5.6059856415,-12.1333007813,-3.2488899231,-7.1518707275,3.4527816772,-5.5200500488,-0.2597503662,11.3425140381,-2.5071029663,-2.0796203613,-2.3248596191,-4.432220459,-3.5070419312,-6.6987495422,2.2257962227,-1.1103134155,0.1931152344,-3.3733062744,0.9171206951,9.4777145386,0.0101129154,-0.0047936738,-0.0047936738,-4.6779059716,-6.4455804256,5.7752396958
86,1,-0.9771728516,-5.0635986328,1.2615203857,6.2313995361,0.4292564392,4.0835418701,2.2628898621,1.6953430176,3.7571868896,4.3346557617,2.3212280273,-4.1382446289,1.0338516235,7.1058502197,-4.5596466064,4.6953125,3.6983413696,-6.1162757874,2.6105975844,-6.3851318359,-4.0240859985,-5.5388031006,1.8005031347,8.8340339661,0.0001415024,0.0087204501,0.0087204501,6.4462313899,-2.1121805595,-1.042723003
87,1,-3.3833007813,-1.4187774658,-1.2178649902,-4.3493499756,2.2855262756,8.6471557617,6.1115341187,11.4889373779,4.0487518311,-9.745803833,-1.1247558594,-6.6691436768,-7.3178405762,1.7819671631,2.7908630371,0.9160919189,4.3325271606,-9.2308654785,4.1193885803,-4.0607719421,-6.6321868896,-0.8705368042,4.5583276749,19.4429473877,0.0139389508,0.0130946096,0.0130946096,7.0621980313,-8.1124433318,4.2323499641
88,1,-0.4141235352,0.5731201172,-0.6842193604,-1.6315002441,-0.4140071869,15.8184051514,8.1924533844,12.8746032715,6.3706970215,-8.091583252,-1.4259490967,-4.5852355957,-10.3404388428,1.7380065918,6.1433258057,1.206741333,2.5439453125,-13.7275466919,5.6642267406,-0.0338401794,-9.7970199585,-4.5496635437,5.7500474975,34.3055648804,0.0025944381,0.0028282292,0.0028282292,16.844540143,-6.9455296244,-0.6101985097
89,1,-4.0972290039,3.142288208,-5.9534606934,-11.5291748047,-0.7285728455,3.588104248,-1.5463066101,4.8560180664,-0.6864776611,-6.3428955078,0.325378418,0.0345001221,-1.8666381836,-2.001083374,3.6982421875,-2.5517883301,7.6490631104,-4.7168273926,1.8091092408,-10.8855953217,-7.6927490234,-0.985912323,-0.6796314716,18.963218689,-7.76457600295544E-05,0.0013382286,0.0013382286,-3.8838367801,0.3742416408,-0.9998612628
90,1,-3.6298065186,4.7920684814,4.5411834717,9.3803253174,12.9308414459,9.9894714355,-11.838760376,1.7813568115,-7.3137664795,7.0880889893,-0.6785736084,4.7512207031,2.5617828369,-11.3185577393,-0.3020629883,-12.8424835205,0.9884796143,4.9014167786,-8.3854696751,-13.9293556213,-1.3073959351,7.835975647,-6.8164694309,-4.8126678467,-0.0007183619,0.0148395263,0.0148395263,2.7101645663,0.8049736473,0.4528815217
91,1,-2.9677734375,-7.2163085938,5.4172210693,3.0512542725,5.2319107056,16.7977905273,-12.0837306976,13.7744140625,-6.1019897461,2.8923797607,3.925567627,-3.2485351563,0.3221893311,-4.7992248535,-0.9939956665,-7.1901702881,11.0738983154,-3.0548858643,3.482463479,-4.187828064,-6.147819519,-4.7008399963,4.0004345477,24.7592010498,0.0002875384,0.0016779695,0.0016779695,5.6244392624,0.0709553209,1.6500846614
92,1,-1.3838348389,4.8791046143,6.6094970703,5.5124053955,10.1078662872,9.3998260498,-8.3520870209,10.3116607666,-5.2137680054,2.6029205322,4.0922088623,4.5030670166,-1.76537323,-6.9010772705,-0.7446517944,-5.01953125,1.3395690918,-6.7849273682,0.4580149651,-6.3092594147,-0.7462310791,-8.4070701599,6.4009490013,31.8584976196,0.0086231478,-0.0146533549,-0.0146533549,3.9003384972,-6.4682087983,1.3211502776
93,1,-0.8522338867,1.9121856689,1.3976287842,14.4504547119,2.4424819946,9.3196105957,-6.2721366882,7.8337249756,-6.7285919189,19.0391082764,-2.6279296875,1.3796081543,6.6675643921,-6.9296264648,2.0056991577,-7.2637481689,-2.7738723755,-1.2616882324,-8.8818478584,7.7187042236,2.4103012085,-0.9896507263,-7.3310618401,16.4531097412,-0.0106982662,-0.0150610097,-0.0150610097,6.5676428197,15.2411750173,1.9831198731
94,1,4.0190124512,-0.847869873,1.1728973389,11.6839904785,-4.6689071655,10.083480835,-4.0930633545,6.5010681152,-4.9255523682,19.9613952637,-2.3211975098,2.936920166,7.8715133667,-9.808380127,2.2810668945,-8.5115661621,-4.0350036621,4.9513893127,-10.2795619965,12.0364189148,4.1319046021,-4.2458610535,-9.9594554901,7.1321716309,-0.006980617,-0.0092987642,-0.0092987642,6.9490432298,16.8701866992,3.4175968811
95,1,-3.1440887451,2.8133850098,8.4385299683,6.6755218506,15.916727066,8,-6.5573177338,4.9834442139,0.1929855347,5.3024139404,4.2389678955,2.0979003906,-3.0614547729,-1.0671234131,-1.114151001,-1.4571990967,5.6879577637,-6.6808547974,-2.8489322662,-13.8029594421,-9.7639007568,-4.319519043,0.6811244488,15.9616317749,0.0397884147,0.0265460364,0.0265460364,2.5418040323,-6.8189878122,1.2644952993
96,1,-6.6586456299,8.5336151123,-0.6139678955,0.3710021973,11.4154682159,7.3541717529,-8.2659111023,3.3823242188,4.7650680542,0.0543365479,7.6673278809,8.156036377,-0.7508087158,-4.0461425781,2.7202835083,-0.9378356934,10.3503189087,-4.7371025085,-3.7009178475,-19.1857948303,-9.4410095215,-5.2374534607,-1.2067989111,27.1468658447,0.0272566648,0.0364000183,0.0364000183,0.9632660291,4.5002518952,0.1715109595
97,1,0.8694915771,1.2361755371,2.303024292,-5.623916626,2.8446063995,1.6071777344,-10.9417915344,3.8047637939,-2.0148620605,1.5730438232,5.6403198242,3.8158569336,-6.0382919312,5.2163696289,0.267074585,6.1488952637,3.8688201904,5.8440589905,6.5424412861,-9.735824585,-5.9459075928,-4.3172187805,7.8731188253,7.5733337402,0.0040799268,0.0003225654,0.0003225654,-0.4761896047,-5.2355411314,0.0029897037
98,1,-3.2544708252,2.6042175293,3.964630127,11.0509490967,7.4850444794,9.665512085,-6.0386981964,8.3264770508,-4.0170898438,8.8279571533,1.3622741699,-0.4881439209,-1.245010376,-7.446395874,0.1423797607,-6.4456939697,8.5063705444,-6.0345611572,1.739107132,-12.1358032227,-11.6921844482,-0.6440353394,2.2085599303,11.7813110352,0.0389375926,0.0322270244,0.0322270244,4.0453448566,-9.4210715438,-0.2075869931
99,1,-2.5293731689,9.4011535645,-3.5541915894,-3.0921325684,3.3430595398,-2.4314880371,6.0293884277,-2.2277832031,5.6723861694,-9.6023864746,0.2341308594,5.5797271729,-4.1800613403,-3.8584899902,-3.9063262939,-6.5009155273,-5.4442520142,-9.2348022461,4.5859840773,-2.8834571838,-6.6667633057,-2.1253204346,3.8598307371,7.7040405273,0.0099929806,0.0155011639,0.0155011639,-0.2192993331,-11.5457837882,-2.2946974186
100,1,0.3800811768,-5.9528961182,6.148147583,2.4828948975,10.3833389282,12.1728973389,-9.0674705505,12.1052703857,-2.2346801758,-2.6346893311,2.3595275879,-6.1444854736,-3.2937698364,3.0904846191,0.3381347656,1.3722991943,-5.0070648193,-11.7974853516,-0.1500833631,-3.5804672241,-2.4042663574,-12.3556747437,1.2490287423,30.1961517334,0.0029322524,-0.0064429827,-0.0064429827,4.6035866585,-4.1306077645,-1.2020077525
101,1,-0.1200408936,-5.0151519775,5.1502227783,0.0968933105,8.9145793915,11.0854949951,-10.3873939514,9.7758178711,-4.3023986816,-0.1817626953,3.2681427002,-4.7696533203,-3.3576126099,3.3226165771,1.7649230957,3.359375,-1.2566223145,-10.8667449951,1.2993528843,-3.6926994324,-1.6268081665,-14.7607803345,1.4562550187,33.7987365723,-0.0004091132,-0.0037273951,-0.0037273951,4.4858253726,-0.8839047848,-1.5354632903
102,1,-2.1571807861,-3.7413482666,-1.1365203857,3.3294372559,0.9022903442,13.2191925049,9.3557548523,12.6103210449,5.4418182373,-2.2769165039,-0.510345459,-9.5845794678,-7.9825057983,2.5865936279,0.8975448608,1.9127044678,10.5624313354,-8.8138656616,4.3899489045,3.7165336609,-10.3609695435,1.3103027344,2.5215723515,5.2154922485,0.0105132277,-0.003360305,-0.003360305,5.9457305264,-7.3750365598,2.2509335819
103,1,-4.4314117432,0.0223388672,8.8932342529,13.2100372314,13.5470123291,17.2138977051,-9.2147274017,8.8864898682,-4.5474243164,5.7590179443,3.6678161621,-2.5132904053,-1.7467422485,-3.528137207,4.5509109497,-1.8255004883,11.4426651001,0.9162826538,0.3934442997,-5.7609863281,-7.5370178223,2.3820571899,-0.1708975434,16.667755127,0.0298783486,0.0287167467,0.0287167467,6.6406299208,0.0502511592,1.4365352368
104,1,-2.0917053223,-2.7183685303,3.5592651367,8.4900054932,3.1187591553,22.705947876,-6.5423622131,21.8052520752,-4.1993865967,7.7203216553,4.7247009277,-0.0741882324,-4.8256454468,-6.8023681641,3.9624252319,-6.5655822754,13.2583312988,2.2347984314,-3.6828153431,-11.2497138977,-16.6706924438,-4.9957695007,-0.7364779711,32.647026062,-6.34086318314075E-05,-0.0111853182,-0.0111853182,9.3746206042,0.6471492668,-0.4234398377
105,1,-2.8605041504,8.9711608887,-2.6852111816,1.2171325684,4.9487953186,2.0761108398,-7.6276550293,-3.3859863281,-1.416595459,0.6428833008,0.7892913818,10.1965484619,-2.5033340454,-1.3444519043,4.2375564575,0.1343994141,5.3916473389,-1.8408203125,-1.8540440798,-5.8985710144,-2.8841781616,-3.5203552246,-1.5238623619,5.3915634155,-0.0054446782,0.0063928291,0.0063928291,-2.6685416633,3.8937372308,-1.0313584925
106,1,1.7515563965,1.6197509766,5.1133270264,6.6855163574,9.3161468506,4.854888916,-3.4867515564,7.3472900391,-3.9074249268,7.1700744629,-1.5340118408,-2.0232086182,-4.4256286621,-6.8621368408,1.2867126465,-5.3320922852,-1.2610397339,-4.4322853088,0.0013496727,15.7722015381,3.7990188599,-0.8450241089,1.4180377126,-2.5685501099,-0.0019654775,0.0019047037,0.0019047037,5.5804898656,-0.7387005872,-1.241952598
107,1,-0.9365844727,-3.4136199951,4.4276123047,10.6806945801,-3.9250221252,22.7361907959,-0.8698577881,18.5117645264,-7.9193115234,10.8910369873,-2.1802825928,-4.7967681885,2.8178710938,-11.623260498,6.0532455444,-9.0572052002,6.420791626,-0.2991027832,-4.5102219582,-2.1939697266,-0.0972671509,-1.0952072144,-7.3612527847,15.9960098267,-0.0086379193,-0.0078448318,-0.0078448318,8.4007020069,9.0007362163,1.0287191982
108,1,-4.5249633789,5.0047607422,2.2732849121,13.3800354004,4.4891090393,10.6228485107,-4.3876419067,9.5919494629,-4.245880127,13.8111419678,0.1434783936,3.0676727295,-1.2904968262,-4.2503051758,4.5788650513,-6.0266418457,13.3555374146,-6.3116912842,-1.7354663275,-14.3445968628,-9.0074920654,-1.5651397705,-5.0083426237,14.3037567139,-0.0017430426,-0.0047724992,-0.0047724992,-0.0617389011,1.9494590281,-0.6231680277
109,1,1.4861755371,-16.9993286133,14.2894897461,7.2420349121,7.8495826721,23.3095550537,-14.3697166443,24.1536865234,-13.5037689209,18.2002716064,4.2383422852,-10.3541107178,3.0602493286,-11.5328674316,-3.0584259033,-11.421295166,-2.7297363281,4.7507095337,-1.8172106743,7.4614295959,1.959236145,-7.1327934265,-2.9111552238,12.8514480591,-0.0026860796,0.0109471418,0.0109471418,22.7984595781,2.3694223151,2.5335629692
110,1,-0.1871337891,-3.7604217529,7.3253936768,1.7011260986,7.4079475403,7.430770874,-10.6763496399,5.7824554443,-6.1349105835,8.2511444092,4.6377563477,0.4443359375,-5.4159088135,-2.802520752,6.198387146,-2.7062530518,11.9726104736,-1.0227279663,-0.3235288858,1.2791595459,-8.173034668,-6.1192321777,-0.1275339723,5.8248901367,0.0004531867,-0.0050118677,-0.0050118677,2.3199543104,2.4945119466,-0.1105750951
111,1,-0.1011810303,2.0523529053,2.2862854004,7.486831665,-1.3234519958,6.7593536377,-1.6440887451,9.5546112061,-4.6015014648,12.073135376,-3.0176544189,2.7565917969,-4.7852630615,0.4318389893,5.6362838745,0.0652618408,7.8325424194,-1.1378250122,0.4094426632,-1.5184288025,-5.5433044434,-1.1681976318,-0.855880022,0.0610198975,-0.0030124718,-0.0054807886,-0.0054807886,1.468187765,3.2021559141,-0.1061659881
112,1,0.6802368164,5.7102508545,1.6301727295,12.8509674072,4.8267154694,2.1105804443,3.0472145081,-2.6164245605,-0.0319366455,1.9988861084,-1.297454834,2.3430328369,-3.3003921509,-1.3379669189,-1.0723114014,-1.5381317139,0.4588165283,-10.9914321899,3.4948679209,-11.4344482422,-6.3418960571,-4.5131759644,1.7533879727,13.7125701904,0.0041334243,0.0041582733,0.0041582733,0.6653420911,-8.3413173458,-0.4465277136
113,1,0.6877288818,1.8805084229,3.6147766113,-4.0057525635,11.7119483948,-4.7154541016,-12.4599208832,-2.9554748535,-5.2983474731,-4.7972259521,-2.2477264404,-0.1600952148,-2.4271621704,0.0998382568,2.8315353394,0.746963501,-2.1501846313,0.6730957031,0.3981261253,-14.0414066315,4.4476547241,0.8048629761,-0.1653297544,-2.6670379639,2.37277708947659E-06,0.010310892,0.010310892,-2.7553429723,0.5393370944,-0.2080646324
114,1,-3.7805633545,1.5979919434,3.806137085,13.9271697998,5.4647903442,19.8835601807,-14.2508506775,14.9707489014,-13.6556091309,15.3737182617,0.6945800781,1.0685424805,6.2080459595,-12.1887207031,5.5796813965,-9.9286499023,10.0166397095,1.0576820374,-7.8083939552,6.674030304,-0.7135314941,-3.7198638916,-8.3072695732,9.6595840454,-0.0079557963,-0.0082646273,-0.0082646273,7.3389579756,17.0420752164,-2.3118404648
115,1,0.2206573486,1.7422027588,-1.9990386963,0.4192504883,-3.0348052979,-2.362991333,-2.3901290894,-3.8696594238,0.8828430176,2.4593811035,-1.3265380859,1.7152557373,-0.0941543579,4.333114624,3.7641906738,6.2369537354,3.1602249146,-2.2882156372,-1.2750269175,-0.8189888,3.386505127,-4.0280723572,-1.5959075689,4.4106903076,-0.0039211165,0.0085386261,0.0085386261,-3.6165551836,3.8966409003,-0.1012319358
116,1,-4.2188262939,3.9852294922,6.6840057373,11.0925750732,17.8032226563,10.5416870117,-17.8423042297,12.60987854,-6.522644043,9.8801116943,3.542755127,3.4162139893,0.4082260132,-10.3048095703,1.0361251831,-9.4052124023,5.5929718018,2.2098388672,0.4201738834,-1.2964057922,-3.7867507935,1.8549537659,-2.5959759951,7.6259002686,-0.000120244,0.0026225969,0.0026225969,6.9222061702,3.3492479711,1.9887165014
117,1,-3.8080444336,1.5791931152,2.4971847534,1.9325256348,12.3825721741,5.8561401367,-10.3453655243,8.1903533936,0.0540466309,0.7571105957,5.23046875,-0.1510772705,-1.4253997803,1.1717987061,0.2402572632,-0.1658172607,-2.5824279785,-8.9804039001,0.6708495617,3.3125343323,-0.086265564,-7.6596336365,1.2587627172,14.6228637695,0.0010709469,-0.0065164194,-0.0065164194,2.313487811,-1.9531093136,-0.4107654161
118,1,-2.3755187988,7.0065917969,-4.2345428467,1.8697052002,-1.2576637268,2.0148468018,0.7513809204,-2.9404296875,5.1712646484,0.4940643311,2.6585998535,8.771194458,-1.0685272217,-2.6425323486,3.1351852417,-1.8787536621,4.7785415649,-7.472328186,-3.1596412063,4.6180076599,-0.974281311,-7.4189949036,-3.402877152,9.8441314697,-0.0022392695,-0.0031870678,-0.0031870678,-2.2291492596,2.8247644119,0.3772788278
