,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
59,3,2.7321166992,-3.4726409912,-1.5216293335,-7.9937286377,-2.0970458984,-4.2052459717,1.4130439758,-4.0964660645,2.5365142822,-10.568069458,0.2550048828,-1.2319488525,0.9368362427,1.1278991699,-3.3191146851,1.4097900391,-5.2844085693,-14.5346641541,-0.1173570156,7.6090526581,6.8653945923,-20.1758537292,0.6782593727,3.5557861328,0.0007946631,-0.0222481654,-0.0222481654,-0.3248839713,1.3673925445,2.8540144868
60,3,2.330368042,1.6546325684,-5.2860107422,-8.3467102051,-2.4491615295,-5.8173675537,1.214630127,-5.6217651367,0.4891204834,-10.7336273193,-3.5942077637,-2.860244751,1.5215454102,3.8637695313,0.0185546875,3.0506134033,-16.7025299072,-13.9975166321,3.7095779181,-0.3342247009,0.253364563,-8.0817565918,3.4304289818,-0.718536377,0.0002448296,-0.0025638118,-0.0025638118,-4.3012137181,0.9235160327,0.550616257
61,3,2.2352600098,-1.7152252197,-0.5132141113,-4.3434295654,0.1033592224,-2.2053375244,-1.9103469849,-1.4756317139,-0.8055801392,-5.1764526367,-0.8856811523,-0.6808013916,1.3057861328,-1.2129516602,-0.265663147,-1.4133605957,-7.2764968872,-4.3153533936,-1.3795198798,4.855506897,8.9062347412,-8.0544662476,-1.9035202861,-3.4059371948,-0.0018752126,0.0022325478,0.0022325478,4.4016431354,1.126111739,-0.4188150982
62,3,2.8660888672,-1.3809051514,-1.1452331543,-14.8304595947,0.9776916504,-10.0303649902,-1.3666381836,-9.4191894531,3.1995239258,-18.5305938721,-1.7342987061,0.9811096191,3.3199691772,1.2453613281,-3.3951873779,-0.5910186768,-14.5185089111,-22.9203147888,0.5969862342,-0.014705658,15.7806472778,-24.2970638275,-1.0567225516,21.3383178711,-0.0013787696,0.0059495308,0.0059495308,0.9939681008,2.1249837199,-0.4832495311
63,3,5.8525390625,-2.3402862549,0.8319091797,-5.8719482422,-4.3295021057,-2.117767334,-1.0521430969,-2.6186828613,-2.4563598633,-2.4603881836,-1.9358673096,0.2011108398,-1.6348800659,0.2061462402,-0.3843231201,1.379989624,-6.3987503052,-6.1167755127,-1.4756527245,10.6604118347,11.4955062866,-12.068069458,1.645574972,6.7792129517,-0.0005313791,0.0005243197,0.0005243197,2.5691699012,-0.0211403819,-0.8493210031
64,3,2.1093139648,-5.0661773682,-0.730255127,-3.1744995117,-1.0253677368,-0.1416931152,2.8894233704,0.9338684082,-1.8760223389,-2.1963348389,-4.6305084229,-7.2964782715,1.439414978,-0.5262451172,-0.6763000488,-0.349319458,-9.2553024292,-11.4426116943,1.4479768723,12.2203407288,9.5379562378,-8.0505561829,-0.6079972982,2.5685882568,0.0037183589,0.0002852604,0.0002852604,5.2667970595,-0.2922409016,3.8783443031
65,3,-0.1396942139,0.4745178223,-0.8944702148,-4.8680114746,-2.2593917847,-2.1159973145,0.5006637573,0.014541626,-1.0021972656,-2.5522918701,0.3486785889,0.4554443359,0.556930542,-1.4980316162,-2.1834716797,-0.0447692871,-2.8094024658,-6.8698043823,2.0451407433,4.1215839386,7.1637573242,-8.9392700195,3.3138051033,8.1455001831,0.0017177433,-0.0004979968,-0.0004979968,1.7856148243,-0.131610832,0.4168511108
66,3,1.1968536377,0.9393615723,-0.7272262573,-9.1652832031,1.9759521484,-4.8568115234,-2.1484069824,-4.6766662598,-1.5174865723,-6.5467224121,-1.2007598877,0.9331512451,0.8030929565,-0.9248657227,-1.1354751587,-0.9296112061,-4.2965164185,-3.2062644958,-0.0265780687,1.6620597839,3.9155960083,-1.9783630371,-0.1350467801,-3.7477035522,-0.0038959978,0.0018779635,0.0018779635,-2.7672089757,2.2335716797,0.4052170612
67,3,0.9133148193,1.599029541,-2.2476501465,-2.7869415283,-0.8432388306,-5.0243377686,0.9198875427,-3.6411132813,3.2145996094,-4.8665618896,-1.4165039063,0.9857330322,-0.8947219849,2.5874786377,0.131111145,3.4041290283,-4.2626800537,-6.0915679932,-0.5814859867,-6.8557128906,4.0704193115,-4.1048622131,-1.5877199173,-5.0297622681,0.000766556,0.0022324715,0.0022324715,-0.9051248824,-0.1743728918,0.2616683339
68,3,2.9317474365,2.5918579102,-3.6305084229,-4.1294555664,-7.1940803528,-5.8937683105,7.7159957886,-5.0031585693,2.7031097412,-4.251953125,-4.3083190918,0.0992889404,3.3754501343,2.7569732666,-2.4994506836,2.2900695801,-13.1585388184,-16.6478042603,-0.4801259041,-10.2745018005,5.7231674194,-13.0470275879,-1.7749566734,22.8042221069,0.0007363651,0.0002583526,0.0002583526,-0.5829532851,-0.148900293,0.9536462633
69,3,2.1817932129,4.0770568848,-3.1508331299,-6.1764678955,-3.5655937195,-3.2216491699,0.6993598938,-4.1340332031,0.9319076538,-2.327545166,-3.2050323486,4.665802002,3.9550552368,-3.5401611328,1.5674514771,-2.0609893799,-5.8650512695,-10.3669815063,-1.2617273033,-5.8600769043,12.4973526001,-13.5800628662,-1.5576585531,25.2998886108,-0.004100319,-0.0067127533,-0.0067127533,0.2379934972,3.3052831245,-0.0182142718
70,3,-1.3570861816,-10.1356964111,1.7185211182,2.8310241699,-0.9378814697,12.7481689453,2.4219474792,14.0062408447,-1.1746826172,-0.3868713379,-1.0717773438,-12.6702880859,3.3358764648,0.7297363281,-0.3733596802,2.4418182373,-4.843170166,-18.0387229919,0.9177363813,12.4142284393,3.2373046875,-14.0913276672,-0.3863804936,27.1939468384,0.0047775578,-0.0077125579,-0.0077125579,11.5915531433,-2.5334284377,2.4867208146
71,3,-0.067779541,8.3740539551,-5.8242034912,-14.3424224854,1.7170028687,-9.1072692871,3.1420059204,-7.8678741455,9.2261505127,-10.6105194092,0.9342803955,10.8037719727,-3.4219512939,2.5201873779,-3.3436660767,2.2982025146,-0.2124099731,-20.8656845093,-2.4116194248,-10.2143936157,8.1482772827,-19.4398956299,0.4927523136,23.4012069702,0.0010591983,-0.0004751347,-0.0004751347,-5.94299686,-2.7112560137,-1.706401487
72,3,0.6551971436,2.0618438721,-3.3526000977,-9.9942779541,-0.9597625732,-5.8771820068,-0.2109718323,-5.8098907471,-3.6816253662,-8.4332580566,-5.3257904053,-2.3672332764,5.3278884888,0.4381103516,0.8232345581,1.464050293,-13.0282974243,-17.3711547852,-8.8800110221,-8.2749328613,9.8622207642,-7.3589897156,-8.1935833693,19.8198165894,-0.0090828058,0.0015081428,0.0015081428,-0.4786581114,7.8962673476,-0.5765571284
73,3,-0.0344085693,-0.0428619385,-1.6448669434,-8.3403778076,0.6531257629,-4.3774871826,-0.8117675781,-2.599029541,0.8669281006,-8.2600097656,-0.7342376709,-1.0708007813,2.4501113892,0.7976531982,-1.1522903442,0.2232513428,-11.8868179321,-16.6550712585,-3.2342312634,2.425201416,7.4379653931,-15.8488883972,-0.7520605326,12.9478149414,-0.0005453164,0.0015568882,0.0015568882,2.609474666,1.1510243388,0.6780704348
74,3,-0.6849365234,0.2103271484,-3.4884033203,-9.6229095459,-0.1480751038,-5.9068450928,-0.7786102295,-4.2989807129,-0.4589538574,-9.9873657227,-1.8760528564,-2.8139648438,3.2589874268,-0.4271697998,0.3871231079,0.7968902588,-11.541885376,-10.4171638489,-3.3988706358,13.646396637,6.6246261597,-6.9230232239,-3.4361538291,-5.8543014526,-0.0001833632,0.0191897452,0.0191897452,1.1687218326,1.3071777862,0.8649168711
75,3,2.8796539307,-0.6847839355,-0.1933746338,-11.2836303711,1.9077911377,-5.4878234863,-0.7639007568,-5.1714172363,-1.2505645752,-11.6700592041,-4.0632171631,-1.7715606689,2.3249206543,2.0997619629,-1.5742874146,0.6242980957,-18.6885070801,-21.7672386169,-3.7659383118,4.1793708801,13.5676879883,-20.432258606,-2.1611020565,15.6354446411,-0.0018431142,0.0206384473,0.0206384473,6.0367048161,1.2060551355,-0.1917998331
76,3,0.2874603271,0.8652038574,-2.5280761719,-3.5258636475,-3.1272201538,0.6843261719,6.5653152466,-1.8729248047,4.723777771,-6.2213897705,-1.5431213379,-2.202835083,0.9559783936,-1.9343566895,-0.6970443726,-1.1256866455,-5.8959274292,-18.2667293549,-0.5550665855,0.676197052,5.156288147,-13.6950874329,-1.3749662936,15.5854949951,0.0021260285,0.0004581921,0.0004581921,1.9360684853,-1.1902046582,0.4184645122
77,3,3.2469177246,-3.6151428223,-0.7679443359,-11.4431915283,-3.1434440613,-6.3553466797,3.5646896362,-5.1217041016,1.3556442261,-10.9689788818,-1.9754180908,-2.6116027832,1.377456665,2.1767272949,-2.1351470947,1.2867736816,-12.5309753418,-15.2200279236,1.4275084138,13.3018455505,9.4964752197,-14.7227630615,2.7694978714,-1.6688690186,-0.0009417197,0.0052736178,0.0052736178,2.0705257292,-0.2090561644,-0.1702085699
78,3,3.3406524658,6.9944763184,-6.1775512695,-13.0647888184,-4.9336853027,-13.198135376,2.9091567993,-11.7548675537,6.1597290039,-11.8200378418,-1.6874694824,8.9260864258,3.9131240845,2.1973724365,-1.85496521,2.0507507324,-10.0824813843,-21.663105011,-0.6515511274,-1.8098258972,11.6107177734,-23.4573287964,-0.1263767183,16.5340499878,0.0297740237,0.0285852663,0.0285852663,-2.8938841531,-2.0867972497,-0.490132664
79,3,5.5133056641,-2.8381195068,-0.3716201782,-18.4309082031,0.4402313232,-7.7829589844,-0.1603813171,-9.2659454346,1.9249954224,-19.3604431152,-4.0081329346,-0.8708343506,1.3996124268,5.4455108643,-4.5108337402,2.8877410889,-14.4215011597,-19.1509284973,3.2285898924,0.6560554504,21.5196609497,-17.3411750793,1.2988524437,15.0583343506,0.0050802613,0.0003233664,0.0003233664,-1.6808663144,-4.8964842538,0.3630603055
80,3,3.3500366211,-1.7577819824,-0.2088775635,-6.2600250244,-2.5972175598,-3.8269500732,1.4953346252,-6.5445098877,1.1678466797,-7.3342590332,-1.5792999268,2.4135894775,0.0175247192,1.6921081543,-0.290725708,0.9186096191,-3.8400726318,-5.028591156,-2.4306373596,1.955329895,9.9972076416,-10.253364563,-2.5167301893,4.9724578857,-0.0028182141,-0.0046580918,-0.0046580918,-2.2717706983,1.2392812626,-1.6181069149
81,3,6.5809783936,-0.333114624,-0.3301696777,-10.8368988037,-1.2776412964,-9.3120422363,-2.2895774841,-8.5141296387,-4.1115570068,-10.8914337158,-6.3574523926,0.6908721924,2.0825653076,-0.2328033447,-3.383354187,0.2122039795,-17.3155136108,-10.1407699585,0.2924873829,2.9998550415,17.5718765259,-11.9640922546,-1.0482065957,19.8233261108,-0.0005541408,0.0210759845,0.0210759845,-2.2388954331,1.9812335225,0.9818666862
82,3,6.7808837891,-0.1581420898,0.474319458,-12.183380127,-2.112449646,-8.9682006836,-0.460647583,-10.0760650635,-1.6139678955,-14.1138153076,-3.6467437744,1.1892700195,0.8539657593,2.7512817383,-1.212677002,1.83934021,-20.2544250488,-14.7079772949,0.3841561079,8.2242507935,19.7602157593,-18.3580169678,0.9614705145,7.8802108765,0.0072410048,-0.1321439072,-0.1321439072,-8.9434349487,-1.4564066865,180.2016485427
83,3,2.6782836914,-2.7722473145,-1.4816741943,-14.1735229492,-1.2809333801,-3.8529815674,0.1021881104,-0.8539276123,1.7698898315,-10.1703033447,-2.1307678223,-2.092300415,2.0992889404,-0.1708526611,-1.5585632324,-0.2548065186,-11.8292999268,-13.6158866882,0.9240233898,14.4485244751,11.0660095215,-13.8402824402,1.2304625511,4.2510375977,0.00041674,0.0054817386,0.0054817386,4.880602555,-0.8810839814,0.2549266391
84,3,0.1296844482,-2.0031433105,-2.645904541,-2.3608398438,-2.4133224487,1.0422363281,0.9110832214,0.4942932129,1.2675323486,-3.1674346924,0.0402984619,-1.3574371338,-0.3610916138,0.4456481934,0.9294052124,0.7653198242,-2.3483734131,-9.5340118408,0.4171365499,8.2672348022,2.489692688,-10.1464157104,0.7097300142,5.9814224243,-0.0004231445,-0.000349991,-0.000349991,2.6637744312,0.4303861567,0.2667774339
85,3,1.6977539063,3.3414306641,3.7308349609,4.1819152832,9.0141506195,5.7816467285,-5.7995643616,4.2707519531,-1.2226867676,1.2045135498,-0.4197998047,2.3834533691,-0.3504714966,-7.0500793457,-3.5428390503,-8.0222930908,-9.2168731689,-17.0003547668,-1.4617106318,4.0893211365,6.1206512451,-17.7030525208,2.1390867531,19.2375411987,-0.000213821,-0.0024796501,-0.0024796501,6.5547768562,-0.4043434055,0.9663430611
86,3,2.8856964111,1.7087554932,-3.6719512939,-14.1051940918,0.6715011597,-8.7750549316,1.6673583984,-6.6605072021,1.98487854,-13.1402435303,-2.1617279053,0.0663757324,0.9743270874,0.3935546875,-5.4006347656,0.19140625,-16.5995483398,-19.4044723511,0.0760635138,4.5438861847,12.8677978516,-20.4381408691,1.3444896787,20.2582931519,0.001366215,0.0001522079,0.0001522079,0.8065850196,-1.2286176769,-0.0868852663
87,3,2.2451934814,-3.2032012939,2.1106109619,-3.0918273926,0.5284805298,1.747467041,0.2110786438,-1.0588226318,0.3079833984,-0.7651062012,0.9317626953,0.1860656738,-0.5763778687,1.3478546143,-1.6267929077,-0.5220336914,0.4214782715,-2.9295425415,-0.0545506477,-2.337802887,3.0759277344,-7.4412727356,1.0533874035,3.3679618835,-0.0027077738,-0.0054375231,-0.0054375231,0.1844433716,0.4259307236,-1.3186623926
88,3,3.1019439697,3.7169189453,-2.0026702881,-3.3221282959,-1.6937294006,-2.6340179443,2.1282119751,-2.9213256836,3.9269104004,-2.8938293457,-3.0867462158,4.1189880371,-2.0875091553,-0.2493286133,2.4716949463,0.0751190186,-3.4803771973,-8.9201202393,-0.3937782049,0.9476890564,5.4595336914,-7.5151100159,0.8452870846,12.2933425903,-0.000067967,0.0044803582,0.0044803582,0.9517432094,0.1703992027,0.3909327234
89,3,2.3053131104,5.3053741455,2.8591156006,3.7124938965,2.0809688568,1.6494140625,3.2756958008,-3.8171539307,3.3485717773,-0.748046875,-3.4809875488,4.4984741211,-7.7268447876,4.2532348633,2.4879302979,2.0956115723,-1.138999939,-8.1630935669,3.3508303165,1.485250473,1.8885726929,-3.7828407288,5.7040561512,10.5148544312,2.0538573153317E-05,-0.0097410046,-0.0097410046,1.3101726023,-5.486452308,-1.8545213349
90,3,4.5953521729,-1.0218048096,3.5771026611,-7.5166625977,2.2305316925,-1.1199188232,1.3960800171,-1.7313995361,1.104019165,-10.4390563965,-3.9588928223,0.1214447021,-5.5159454346,8.506149292,0.452507019,5.653427124,-9.9107131958,-20.2829017639,5.048971355,3.147939682,9.8206329346,-16.9153556824,5.5947920531,27.4614639282,0.0025970169,-0.0007821023,-0.0007821023,6.9699110908,-4.72991704,0.0557720206
91,3,3.2540130615,7.1896972656,-3.0738830566,-8.5374603271,-3.2895507813,-8.0096435547,1.3289642334,-6.303527832,2.3065032959,-6.6048736572,-4.0749511719,6.17578125,1.5307846069,0.5597991943,1.8687820435,1.7616424561,-5.7802505493,-17.9812698364,1.1451405585,-8.2346935272,9.556930542,-17.8828277588,-0.3826535344,22.9960327148,-0.0015488501,-0.001972001,-0.001972001,-2.9629242822,0.6676919746,-0.8201014547
92,3,2.2673187256,5.2974700928,-1.3962249756,-9.2409515381,2.4162216187,-11.1976470947,0.3176193237,-12.4964599609,4.1015167236,-16.169418335,-2.1082611084,4.1457061768,1.7417755127,3.9653778076,-0.9872055054,2.2430419922,-15.4851837158,-13.1985092163,-3.3457386494,-8.2032413483,6.5028610229,-11.9729652405,-0.6074541807,21.1995391846,-0.0004378022,0.0172379091,0.0172379091,-6.033640135,-0.1962214796,-0.3656038942
93,3,3.3798217773,-0.4843292236,-0.4930877686,-5.0883636475,-0.7278900146,-6.6653747559,1.2356147766,-3.2005462646,4.9573059082,-5.7380828857,-2.1071624756,-0.6039123535,2.5737915039,1.0825653076,-0.993309021,1.271270752,-12.7696380615,-11.9415779114,-3.5383775234,11.3697967529,10.8970718384,-12.692199707,-1.5166910887,7.3766937256,-0.0018975246,-0.0019376427,-0.0019376427,-3.1066089549,0.9642979034,-0.5878997153
94,3,4.3945465088,-5.0098876953,-0.9213943481,-13.739364624,-5.61835289,-7.9734954834,5.487154007,-9.2225341797,2.9464035034,-12.2391052246,-3.0309753418,-2.1283874512,2.7286300659,3.3832397461,-0.5392456055,1.7247161865,-13.1954803467,-15.2240943909,-2.3603949547,12.4092292786,11.0080718994,-16.7010040283,-1.5133601129,4.6276702881,0.0001001092,-0.0132070556,-0.0132070556,-19.8180589994,-0.3488875846,-0.8632291604
95,3,1.1323547363,0.2587738037,-1.5589752197,-0.8888092041,-3.1679763794,-0.550201416,4.0818023682,-1.0182495117,3.2574005127,-1.5068511963,-1.7805938721,0.8037414551,1.5483093262,1.9935302734,0.9848632813,1.0730133057,-2.9256210327,-3.076877594,-3.1452740096,-0.8260192871,-0.0325317383,-2.2366676331,-3.0075302124,-2.7498855591,-0.0001615246,-0.0016627386,-0.0016627386,0.0058131857,1.0631982635,0.2538474754
96,3,3.0426940918,-1.7507324219,-1.216003418,-1.6679077148,-2.593585968,2.7474822998,1.0579147339,2.9873809814,-1.3106079102,1.647857666,-0.9370269775,0.4210510254,2.0736618042,-1.9035644531,-1.3858261108,-4.3781280518,-5.9761047363,-1.6448516846,-4.1390862465,9.5566329956,3.4823684692,-6.0739517212,-3.8267482519,0.3922042847,-0.0011937704,-0.0060731173,-0.0060731173,3.3081109647,3.2637182002,1.0506611907
97,3,1.3842315674,-3.3848724365,-2.1632156372,-16.3661804199,-0.9149932861,-6.6909942627,0.7609062195,-6.571762085,4.0313339233,-14.9568481445,-0.3621368408,-3.1281890869,2.5918731689,0.3022613525,-0.1089630127,1.2327423096,-8.8719787598,-17.6130981445,-1.0682094097,2.387550354,7.7584609985,-19.9244422913,0.2808887959,19.1835403442,0.0284514623,0.0375205567,0.0375205567,1.3212679583,3.3625352805,0.3888891549
98,3,-0.1719818115,4.4554138184,-6.1172790527,-14.3216400146,-7.0675163269,-10.9846191406,3.9963912964,-9.7012481689,5.9833679199,-9.0829925537,0.042098999,7.1669616699,0.0820465088,2.3600006104,-0.4972381592,1.3750152588,1.0066299438,-4.1797561646,-1.1826134548,-5.6817893982,2.8672561646,-7.1741981506,-2.4895706698,3.3267440796,-0.0016813313,0.0020689443,0.0020689443,-6.5563129531,2.3344832477,1.3358259392
99,3,-0.8999328613,1.5414276123,-2.5450897217,-6.0781707764,1.944694519,-3.1426849365,-1.9258918762,-2.5111236572,3.7200622559,-5.3343200684,3.4360961914,2.2436828613,0.238609314,0.9627227783,-0.3178863525,1.8104248047,-2.1221084595,-10.2216796875,-0.7361339629,-3.7826652527,-2.718170166,-13.0925445557,1.4081986248,13.9106369019,0.0287581512,0.0267368425,0.0267368425,0.7562008422,-1.8121406816,0.1405551806
100,3,0.5202636719,12.7917175293,-8.8207778931,-11.4620819092,-5.1231269836,-15.1482849121,5.6630706787,-17.6399078369,8.5575485229,-8.9194030762,-0.3144226074,14.2967987061,-0.4256210327,-6.5910339355,-0.4874649048,-6.0263214111,2.2842407227,5.4804344177,-0.3625707626,-4.9557514191,-2.8652877808,2.8398971558,0.1279801726,-3.5019607544,-0.0073554444,0.0146769807,0.0146769807,-8.6369459426,4.9236419214,-3.5698345911
101,3,3.6573791504,0.7032470703,-1.5814056396,-6.8516693115,-0.9521446228,-3.4064483643,-3.0090522766,-3.628112793,0.7704467773,-5.8771057129,1.2417144775,3.1818847656,-0.540802002,0.5654754639,-0.8321533203,1.8426513672,-3.5533676147,-8.8227119446,0.3167526126,-2.6804084778,5.5792160034,-19.0680046082,2.049015522,22.0933227539,-0.0006006234,0.0009533577,0.0009533577,-0.9094582106,-0.2527234362,-1.4952477005
102,3,0.0924377441,2.9224395752,-1.7551422119,-0.7404632568,3.4532814026,1.2340698242,-2.7273254395,0.9655761719,-1.5194396973,0.4421691895,-2.5926055908,-0.6747741699,0.7690200806,-3.1267242432,-1.6168289185,-3.4298706055,-7.431678772,-13.4870223999,-1.584939599,9.5653457642,4.9671783447,-9.4940795898,-1.5444327034,15.6841430664,0.0020976683,-0.0085609034,-0.0085609034,1.0710581463,-1.8875015519,-0.4936110717
103,3,5.0071105957,-0.4545288086,-2.8759765625,-8.013961792,-7.1150360107,-7.9340362549,7.0194129944,-8.5460662842,5.667098999,-9.5473632813,-0.1057434082,3.3588409424,1.0707244873,3.3313751221,-3.2585144043,4.4041442871,-7.7508010864,-9.2518196106,-0.7093318701,2.0550765991,10.8977203369,-15.1569252014,2.0009610653,8.64402771,-0.000499147,0.0032831449,0.0032831449,-3.7063241874,-0.8288309254,-0.5465619133
104,3,-0.8345489502,4.074432373,-2.2962493896,-7.4058532715,2.7156791687,-3.227645874,-3.2039089203,-4.4578094482,-0.4961547852,-7.0287780762,-1.5034332275,4.6951751709,0.6247329712,-4.1211242676,0.4480667114,-2.0395202637,-2.510925293,-4.2869033813,-2.2632862329,5.5173568726,5.4437408447,-4.4140319824,-1.5756354332,-0.934173584,-0.0003966046,-0.0006763339,-0.0006763339,-2.8755815301,0.9957515951,-0.5346967851
105,3,6.9714355469,-2.7180480957,1.0404815674,-2.7687225342,-0.4230613708,-5.1071929932,1.8841285706,-7.4147796631,-0.4040985107,-6.7897491455,-5.9607391357,-1.4001464844,0.4341812134,2.8535614014,-1.8518066406,3.7895965576,-12.8898086548,-13.4001808167,-0.3167750239,10.3204574585,17.1530151367,-12.9791297913,0.6371844113,-0.4250793457,-0.0003393939,-0.0037384517,-0.0037384517,-5.8589239324,-0.0547136227,-0.7405026106
106,3,0.5433654785,3.3382873535,-3.2417907715,-6.4470672607,-2.0142326355,-4.6553344727,1.7495307922,-3.1048126221,0.534576416,-4.7318572998,-1.5587768555,2.2111816406,-1.6231689453,-0.4443664551,-0.0606307983,-0.3845062256,-2.7367630005,-11.8183326721,2.6493914127,1.460144043,3.5271377563,-9.7995796204,0.9877456203,1.4955673218,-3.56899108737709E-05,-0.0013766624,-0.0013766624,-2.0521219661,-0.072452178,0.0125414233
107,3,1.5001068115,-5.9190826416,4.125289917,-0.4691314697,-0.7360572815,2.6445007324,-2.8694381714,-0.7244873047,-3.653213501,2.5249938965,-1.0260620117,-4.3945007324,3.1521530151,-1.4239044189,-2.0193252563,-0.267791748,-4.8353118896,-1.6834831238,-0.8936972618,-0.2552833557,8.6340942383,-6.980430603,-1.8562030792,6.5781173706,-0.00383195,0.0023021549,0.0023021549,2.6748864807,3.0132261822,-0.1095242568
108,3,2.3552398682,-0.0024719238,-1.7383422852,-4.9905853271,-3.894569397,-2.911529541,2.0511398315,-4.6871185303,1.2509765625,-2.7853546143,0.0354156494,0.7204284668,-0.248085022,0.8542175293,-2.0294647217,2.5560760498,-5.3258056641,-10.7106132507,2.456325531,3.1311912537,3.0310134888,-12.5730361938,3.1214600801,4.9227981567,0.000700925,-0.0027896427,-0.0027896427,-2.9766840774,-0.6737158239,-0.0202944633
109,3,0.5848083496,2.6701507568,-1.3389434814,0.7764587402,-0.5257453918,-2.0926361084,-0.2695198059,0.7975158691,-3.0636749268,1.6416168213,-2.2869110107,0.6655426025,1.1472625732,-2.5973358154,-0.9941482544,-1.6430358887,-3.3933486938,-5.3023910522,2.4689896703,4.8399848938,5.7900009155,-3.5480155945,0.1918104291,1.139289856,0.005360153,-0.0004535504,-0.0004535504,0.4399220491,-6.8394848261,-0.3058807455
110,3,3.3880615234,3.2614746094,-2.8596038818,-8.7864532471,-1.4207687378,-8.0937957764,1.9590148926,-6.9123535156,-0.1597442627,-10.7508239746,-4.9035797119,-0.2034454346,1.0946273804,0.7166290283,-0.3281402588,2.527633667,-8.7570037842,-16.8647689819,2.6277843714,5.4076042175,6.9319458008,-13.4441337585,-1.4540516883,6.953956604,-0.0012674229,-0.0041889697,-0.0041889697,-3.9082957092,0.4107851538,1.0015376386
111,3,4.8489379883,-2.3937530518,-3.0837402344,-15.1538238525,-5.5180091858,-12.0720367432,5.8261032104,-11.5578765869,4.23487854,-14.3735351563,-4.9734344482,-1.2780609131,2.848274231,5.0072631836,-1.283531189,4.6693725586,-15.2091598511,-17.2013206482,-1.097827673,2.4298057556,17.3766403198,-19.428188324,1.03750664,5.3796386719,-0.0018579656,0.0017123595,0.0017123595,-3.3226344392,1.1919408296,-1.2815499513
112,3,0.7603607178,-1.4199371338,-1.4723205566,-1.1885986328,-2.6225166321,1.8739624023,0.6728591919,4.0244598389,-2.8436431885,3.3683776855,-1.9616394043,-2.6386871338,-0.6650085449,-1.8977203369,-0.2432098389,-2.9206848145,-1.568145752,-6.283657074,0.1171483994,5.179649353,0.3009796143,-5.7815132141,-1.7584725618,7.4009094238,-0.0012505843,-0.0057960674,-0.0057960674,3.0106809015,3.970253194,0.5296305479
113,3,2.5981445313,-0.5264282227,3.0480499268,-7.6290435791,1.7517967224,-2.4381866455,-0.5153770447,-4.3925018311,0.164932251,-7.2210845947,-3.5609436035,-0.0733337402,-0.7631149292,1.1905059814,-1.2483901978,2.4363555908,-7.05418396,-9.8781967163,0.7907535434,7.5703964233,7.8067626953,-7.8279800415,-0.0760406256,3.23828125,-0.0004264754,0.0049298927,0.0049298927,3.1906960419,0.2731273974,0.5732649695
114,3,3.4068145752,-2.2549743652,-0.8541564941,-0.2543640137,-2.7873649597,-2.9528503418,4.1050643921,-2.3349914551,-0.54347229,-2.0397949219,-2.3374938965,-2.2244567871,-0.4069595337,3.4645996094,-2.0004119873,5.0289764404,-5.941734314,-7.9498214722,1.3224602938,3.612071991,7.1706924438,-11.4866905212,3.3342112303,7.9793548584,0.0023641558,-0.0036121234,-0.0036121234,-0.1195343645,-0.9439676354,1.0150460383
115,3,-0.977645874,-1.7882232666,-4.7615432739,-12.7504272461,-2.9235191345,-6.7698364258,4.9788150787,-7.6570892334,4.5411376953,-13.7918243408,-3.3020629883,-3.9087371826,2.0755081177,5.506362915,-1.5873641968,4.8846893311,-9.2666168213,-21.0926971436,0.9701850116,-1.1690063477,6.7765655518,-13.2382469177,0.6736122817,18.9622421265,0.0024621004,0.0012851283,0.0012851283,-1.7060748681,-2.8579331663,-0.2153061334
116,3,4.1779327393,4.8916168213,0.1675415039,-7.9769287109,-0.7010688782,-2.9561309814,5.1216697693,-1.7998504639,3.1906433105,-10.8922424316,-2.6244812012,2.733795166,-1.1793899536,0.8746643066,-4.9083557129,0.1529083252,-12.0097427368,-14.2221641541,2.7026242018,6.5144004822,6.6437530518,-12.5655975342,1.9821619987,14.6895599365,0.0103710297,-0.0048459359,-0.0048459359,2.6699597944,-4.728411586,5.0742954623
117,3,2.0545196533,3.5522003174,-6.5519256592,-10.4080810547,-5.2591781616,-6.6503448486,5.8894386292,-7.2331542969,5.8411102295,-9.5880432129,-1.6890869141,3.0539093018,-0.2051315308,0.3158874512,-0.110168457,1.3923950195,-8.5139541626,-16.1482505798,0.6367321014,9.2400054932,9.4956741333,-16.9374313354,-1.2043033987,5.2787857056,-3.16770747303954E-05,-0.002837047,-0.002837047,-2.1489141851,0.706492997,0.7818549745
118,3,5.223449707,-1.0066680908,-0.6204071045,-6.2628936768,-1.9594459534,-4.2235565186,-0.7163314819,-2.2257232666,2.3945159912,-4.1923675537,1.3948364258,1.759979248,-0.4976882935,-0.595916748,-1.0605392456,0.4809570313,-5.3153457642,0.9568786621,0.8685748577,-0.8499183655,3.5861358643,-8.0163269043,4.0302422643,-1.2753219604,0.0017895452,-0.0054686554,-0.0054686554,-1.0007481336,-2.0603742266,-0.0348143388
