,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
59,2,-0.6712493896,2.6465606689,4.9479370117,4.932220459,12.1197776794,-2.9726867676,0.8777732849,-0.0836029053,-5.9670715332,0.2253265381,-6.3867797852,-4.4249420166,-1.151725769,2.6885986328,-5.2689743042,1.9398956299,-7.845451355,-11.0964431763,0.922961235,2.3954849243,2.9941558838,-6.4878234863,4.8595628738,11.4296722412,0.0132071844,0.0036419779,0.0036419779,5.2766608469,-9.7069594354,3.9197768767
60,2,2.1182556152,13.4462432861,-2.4843597412,0.4001617432,1.6590747833,-15.646484375,-5.2326278687,-18.7578125,9.8477859497,-12.5963745117,8.6136322021,20.5112609863,3.0134887695,2.1411590576,-4.2182693481,3.5825653076,-6.1925811768,2.4024848938,-4.3115758896,-3.4364433289,0.8972396851,-4.8311882019,-4.8741827011,-7.4076004028,0.006501962,0.0257749557,0.0257749557,-9.5406210458,5.062653357,1.861023569
61,2,5.2477264404,2.2095031738,1.9656677246,-9.0852813721,-0.2416763306,-13.9040985107,-1.0434799194,-14.4836883545,6.8505325317,-13.753112793,2.6019287109,5.9273376465,1.569480896,5.7012939453,-5.8240509033,5.0408477783,-10.4928894043,2.7775344849,-0.846824646,-14.0539360046,2.8074188232,-0.3860778809,-0.9676322937,0.6767578125,2.76025384664518E-05,0.0113272481,0.0113272481,-10.3063224989,-0.5396031783,1.3273134284
62,2,0.3008270264,6.0589294434,-3.2567825317,-3.938369751,3.2567062378,-8.2949829102,7.3886222839,-7.7841796875,2.621421814,-4.3612365723,-5.9863128662,-1.0003662109,-1.9268951416,4.8876647949,-2.5426101685,7.6387481689,-5.2301864624,-10.8602333069,5.7237491608,-18.0842647552,-6.407661438,-4.0431213379,-2.5466918945,18.6157913208,0.0103546261,0.0140993446,0.0140993446,-0.9856180176,-10.303527125,-0.77379368
63,2,1.8756103516,2.6307983398,-4.2631835938,-6.3002471924,-6.3637657166,-8.3009796143,7.9708480835,-7.8027954102,3.7473678589,-5.8669586182,-5.3266906738,0.7869415283,2.8635177612,3.9369506836,-0.9306640625,3.4373016357,-11.9324111938,-10.2130355835,-1.5840730667,-1.4137172699,4.5348129272,-8.577922821,-2.1632328033,15.491607666,-0.0076902593,0.0050612465,0.0050612465,0.8442752004,-0.848897151,-4.7587316879
64,2,0.0552062988,-1.0796356201,0.7010726929,-0.1555175781,2.359539032,1.8101501465,-0.9076919556,-0.2955932617,1.47315979,-1.4216461182,1.3003387451,-1.8846435547,1.6723937988,-1.1132049561,-0.3463973999,-3.1815338135,-9.7337341309,-12.9335727692,-7.0260791779,-2.3464241028,-4.2041549683,-16.6265411377,-8.0512266159,23.0909729004,-0.0009474051,-0.0080438983,-0.0080438983,0.7701792866,2.5181250766,0.9402987232
65,2,2.036026001,0.6612091064,1.919921875,6.4036712646,3.6408462524,2.8359680176,-1.5450286865,-3.9816894531,-0.843460083,-1.3128356934,-1.4385375977,3.2963256836,-2.2352600098,-0.7757110596,-1.563293457,-1.9949951172,4.5493392944,0.3477210999,0.7427301407,-4.4127082825,-0.3905410767,-1.2764205933,1.2657470703,8.219581604,0.0041997568,-0.0052350163,-0.0052350163,3.3294960599,-3.4226010013,0.6516972882
66,2,2.4538879395,-1.2014923096,-0.8063354492,-1.4116668701,-2.5323181152,1.4314422607,4.0518760681,0.6929626465,-3.0368652344,-0.0109100342,-6.7867584229,-1.9661102295,-0.4904632568,-1.2136535645,1.5528488159,-1.6846923828,-2.781578064,2.5508575439,2.0175361633,-2.0431594849,2.4844360352,1.4644622803,-0.1467618942,9.3923873901,0.0018320321,0.0022163428,0.0022163428,3.1139220365,-0.4104504021,0.975255117
67,2,0.2937927246,0.6360626221,0.5128173828,6.9075469971,-0.8128662109,3.3360900879,0.5615615845,0.0202331543,-1.2743988037,3.5183105469,-0.743347168,1.387588501,-0.5751647949,-3.4308624268,-1.2878265381,-2.9649658203,6.0359344482,-0.3350524902,3.7280426025,0.7156410217,-2.5560455322,-1.7069244385,5.1920814514,7.3144226074,-0.0023042616,-0.0160061121,-0.0160061121,2.0137410017,-2.7576124953,1.5444019013
68,2,0.6427764893,2.1029663086,-0.9841461182,-7.5981903076,-0.6336517334,-6.3467102051,-0.4254493713,-6.155456543,-0.4974365234,-7.4703674316,-1.3018188477,-0.7161102295,5.155380249,-4.2639770508,-1.3098754883,-4.6639556885,-8.1889266968,-6.9390258789,-6.7543954849,4.8926887512,3.1815719604,-5.9941139221,-4.195063591,1.3657989502,-0.0051133877,0.0071887411,0.0071887411,-1.3666375047,6.0754223331,-0.0044874407
69,2,-2.2874450684,-0.7664031982,4.9445877075,2.5719299316,6.5413799286,6.5984039307,-11.6877288818,5.7871551514,-7.5458221436,2.372177124,5.5130004883,0.0120391846,2.252204895,-5.4924468994,2.2425918579,-7.0832366943,-0.5615310669,0.2681312561,-4.7945413589,7.2569961548,-0.5741271973,-3.6860351563,-3.5400953293,4.3845062256,0.0019680995,-0.0022337139,-0.0022337139,3.9260866699,3.4539167707,0.0912981797
70,2,2.3847198486,2.6975708008,1.8452987671,-1.0863494873,5.6296234131,-4.9780273438,-8.6114654541,-6.4854736328,-4.8571090698,-1.1687469482,-3.550491333,5.2610321045,-0.5744094849,-0.3118286133,0.5156326294,-1.081161499,-6.3294830322,2.1704978943,0.7356214523,-7.4479503632,7.675994873,-0.2028808594,-1.8047895432,10.264503479,0.000280438,0.0114295781,0.0114295781,-1.5391232088,0.9391387456,2.4529254322
71,2,-4.5426940918,-1.4196929932,-4.4923095703,1.0247192383,-3.3765983582,12.0243835449,-9.7227478027,9.1053924561,-1.2221984863,0.278503418,10.9318847656,4.0548706055,2.3556289673,-12.7205963135,5.7565307617,-11.1820678711,18.4549331665,11.4520301819,-3.7639474869,0.6994724274,-8.8733291626,-1.7890510559,-4.9445152283,4.6837997437,0.0003033134,0.0170690566,0.0170690566,5.1194978687,5.1919595525,2.6789006371
72,2,-5.6792144775,3.1513061523,-2.4825820923,3.7882843018,3.5536575317,6.7831878662,-6.4916191101,8.1542358398,-1.2044677734,4.7426452637,7.5792999268,2.6211853027,-0.9313278198,-8.2724761963,-3.5451889038,-10.0978546143,8.0673141479,2.4352684021,5.240342617,-2.7442092896,-9.388168335,4.3496398926,3.6857566833,5.6108398438,0.0039564101,-0.0024393499,-0.0024393499,-0.0835698624,-3.1739097605,0.2771573712
73,2,0.8152618408,-0.3678894043,-1.7079391479,1.8123016357,-1.0119132996,2.7927856445,-0.1955757141,2.7950439453,-1.5649719238,1.6943054199,0.9388885498,-0.7679748535,-0.3700027466,-6.8309936523,-0.9843978882,-6.9187164307,1.1976242065,8.6535758972,2.7219882011,-6.605682373,-2.9774398804,8.9064712524,5.2532215118,-4.2092971802,-0.0006224811,0.0181511715,0.0181511715,1.5154397314,-1.5790675491,-1.0771500659
74,2,-0.2845458984,0.8716125488,0.0541534424,-2.6262207031,-3.5151329041,2.2817077637,0.9341964722,-0.9169158936,-0.5178375244,-2.4068603516,-4.8374786377,0.2969970703,3.5206604004,-1.3325958252,5.8614349365,-3.9322967529,-6.4076461792,-7.5417098999,-6.7162647247,-9.3298931122,6.6426086426,-3.703338623,-9.0626071692,7.5785140991,-0.0092042882,-0.0048306994,-0.0048306994,2.0762738081,7.9027802291,0.5797262989
75,2,-1.9533081055,0.1778411865,6.1984481812,12.0128326416,15.3115139008,19.0951385498,-7.5342636108,17.9130401611,-3.379699707,14.1840667725,2.3780670166,-0.5257263184,2.0980758667,-10.5731048584,-4.5358047485,-15.8863983154,-4.5962371826,-3.0792655945,-1.9991912842,-4.5793609619,-7.119758606,-4.25365448,-2.8153972626,12.0249176025,-0.0074332333,0.0108765215,0.0108765215,8.0986445525,1.3356140768,-1.7664530286
76,2,0.6130371094,5.1502990723,-1.0444488525,1.5531463623,3.7534751892,-4.7730560303,1.7971458435,-7.9616546631,-0.6597900391,-8.7802734375,-6.3556976318,-1.4428710938,0.2068252563,-1.065322876,0.6575393677,0.3456115723,-2.5800323486,-0.1443023682,1.9327068329,-4.4646492004,1.2891159058,9.0194511414,-3.6855649948,-1.8509674072,0.0053692015,0.0038848035,0.0038848035,-3.3977646855,-6.2859504738,1.7496164999
77,2,-1.1577301025,1.8428344727,-3.453125,0.9816131592,-4.3020648956,0.7994537354,-1.3530044556,1.5573272705,0.5653076172,3.1219024658,2.8304901123,5.1420898438,4.0279693604,-7.7036743164,-0.0439758301,-7.7234802246,4.8483428955,6.0279464722,-0.1848039627,-4.2064476013,-3.0387420654,1.8357086182,-2.4311637878,1.0719833374,-0.001632303,0.006466236,0.006466236,0.3421947041,1.9185135404,-0.9164788758
78,2,0.5786590576,-4.5586242676,-3.3009338379,0.6112060547,-10.0903263092,4.6040649414,-1.413356781,5.2008514404,-1.2428131104,5.5358886719,1.8095703125,1.4702453613,4.0945968628,-6.2716674805,1.0505599976,-7.0007171631,5.3079147339,3.872631073,0.4440050125,-5.9697151184,-3.745300293,-3.7413215637,-1.5335874557,7.8925704956,0.0007181605,0.0035724081,0.0035724081,3.2643695293,1.2521688936,-1.2296006688
79,2,2.7969207764,-2.825881958,5.1119232178,-9.006149292,7.1512355804,4.8463592529,-13.6689224243,0.6965484619,-3.8393707275,-3.9956665039,2.8916473389,1.8065185547,5.1506576538,-7.4590759277,0.7227554321,-10.0619812012,-13.7049255371,-6.5925941467,-6.8501262665,4.7551879883,-2.2596282959,-15.6630744934,-4.7068758011,11.5499954224,0.027098893,0.0325566307,0.0325566307,4.8143801977,4.7174059698,-2.2561940954
80,2,0.1793212891,-3.9959869385,4.2693939209,-4.2058105469,6.8924007416,5.9135894775,-15.8518295288,3.1082458496,-6.8217773438,3.5823059082,3.5921478271,2.9444580078,4.0762786865,-5.4938354492,3.0530776978,-8.7575836182,-3.43724823,-2.0420799255,-4.8564424515,-4.5902366638,-1.2475814819,-10.6886825562,-4.728559494,11.8821105957,0.0275900445,0.0359069221,0.0359069221,4.0516214974,1.5508979229,-3.2522810143
81,2,4.9124145508,4.161239624,2.5621948242,-7.6203155518,6.1162967682,-1.9773406982,-1.8217639923,-4.6729736328,0.2291564941,-5.8561553955,-3.5948181152,3.4921569824,-0.4974899292,-6.9875488281,-1.4870300293,-7.6166992188,-12.0479812622,-3.9475593567,-5.8484230042,0.6969566345,4.4932174683,-5.2768249512,-3.9779191017,15.255607605,0.002160639,0.0305341668,0.0305341668,1.1666636166,1.1519963706,-1.2989284689
82,2,3.6544189453,-0.4580993652,-0.7004165649,-3.5126190186,-1.788225174,-3.4318389893,6.088809967,-3.2668762207,2.0876083374,-2.5456695557,-4.59425354,-2.146697998,1.9844894409,-2.6003265381,-0.5867233276,-2.9635925293,-10.4795074463,-5.4955215454,-1.7544488907,-2.9448738098,2.2241668701,-4.4679336548,-3.1567778587,15.9426116943,0.0035075806,0.0030471906,0.0030471906,-0.0943305988,-2.2511135413,-0.2777030451
83,2,0.4078979492,2.3730163574,7.5996017456,11.9577789307,11.1478443146,8.6152954102,-5.4607658386,4.4328155518,-4.490234375,9.1471710205,-0.3482971191,1.5821838379,-1.2533493042,-6.056854248,-4.2602233887,-6.6167449951,4.6920471191,-3.3211555481,4.3897132874,-2.0078697205,-3.7728271484,1.603187561,4.9145402908,18.55809021,0.0058174033,-0.0009956248,-0.0009956248,5.1934778203,-4.8536608902,0.6957834577
84,2,0.9594573975,-3.6167449951,-4.4538116455,-6.5803833008,-8.2989902496,-6.0775909424,20.7209510803,-7.9632263184,9.3073730469,-4.6223754883,-4.7378387451,-9.9518737793,-1.2144622803,8.8179931641,-4.5996017456,11.1675262451,-4.5699615479,-16.6428947449,11.3853435516,-24.019865036,-8.330039978,-13.3251686096,4.0295667648,13.1389923096,0.0134576082,0.0239982642,0.0239982642,-3.4410453126,-17.6340000996,-0.8975308257
85,2,4.8122253418,0.562713623,-4.6810913086,-5.9374389648,-7.0436706543,-4.7750396729,11.2198562622,-3.887512207,1.2417297363,-7.4941864014,-3.3394927979,-2.8779296875,4.26587677,-2.7940979004,-0.0624160767,-0.4769592285,-16.4903869629,-12.8199539185,-12.4172494411,1.510848999,-8.3957595825,-18.4926185608,-10.2896971703,12.6811904907,-0.0048561338,-0.0012941658,-0.0012941658,6.1952839763,6.0953817727,-1.2113173773
86,2,1.8434753418,2.472869873,0.8934249878,0.4261169434,5.573923111,-2.3336029053,2.2061729431,0.4696807861,-2.2764434814,2.1472473145,-3.1480102539,-0.8800201416,2.7621078491,-3.7443847656,-4.0216598511,-5.5586242676,-17.2392883301,-13.1450691223,-7.0692310333,-3.2458839417,-2.72215271,-9.3349456787,-4.7056899071,13.3729324341,-0.0025412529,-0.0020708889,-0.0020708889,4.7909062499,3.2260304455,0.1374203953
87,2,2.5871734619,-1.3461608887,1.4630432129,-0.1636810303,-0.3502464294,1.2151641846,-6.8057556152,4.0325927734,-3.9276580811,5.6193084717,-0.8154449463,1.7758636475,3.1131668091,-6.7588653564,2.6536941528,-7.6605224609,0.1477203369,6.544467926,1.7172517776,-15.8851203918,0.6791610718,0.0129394531,-0.8609046936,13.4887084961,-0.0013186475,0.0031349957,0.0031349957,-0.1091889146,1.0563581933,-0.500916243
88,2,0.0882263184,0.3145599365,-1.587852478,2.2521057129,-1.1959972382,-1.9197235107,3.5142745972,-1.7170257568,-4.3256607056,2.8935852051,-9.1231689453,-2.5642547607,-0.1434173584,-0.7090759277,-4.475944519,-3.7355194092,-6.954864502,-1.3833503723,4.0156116486,-0.5428123474,0.3943252563,0.5207366943,4.7231483459,15.0137863159,0.010424166,-0.0068491772,-0.0068491772,2.46202967,-6.7676593697,5.5218599856
89,2,6.9589080811,-2.7153320313,-8.4458770752,0.4922332764,-15.7953510284,-1.2057189941,17.728553772,-1.686126709,5.9934387207,2.4581604004,-6.7370147705,-1.6644134521,3.9737701416,-1.7714996338,-4.3102264404,-2.1841888428,-6.9926300049,-6.2681846619,-1.7333593369,-15.8116340637,2.1759567261,-13.8172836304,0.8480825424,25.4860687256,0.0073746806,0.0223530903,0.0223530903,8.3340224414,-5.7294648871,-1.3759585819
90,2,3.8672332764,-0.0021057129,4.0032653809,-0.4024353027,4.9749603271,-1.0682983398,11.9364242554,-3.1445465088,0.6025009155,-8.8864898682,-12.0803070068,-8.4782714844,1.7942810059,-2.2365264893,-6.5855255127,-3.2242736816,-11.9679641724,-4.6589164734,2.8635215759,-2.8151741028,-2.4610977173,2.4094963074,3.9635915756,8.7775802612,0.0091596856,5.81294298172067E-05,5.81294298172067E-05,1.1815828163,-8.1968635209,1.995901242
91,2,9.8888702393,-7.4001159668,-2.1060256958,-13.7924499512,-13.9632873535,-12.2902679443,8.8653335571,-10.0765686035,-4.9908905029,-9.2526702881,-17.4821929932,-6.3151550293,-0.3955154419,9.6598205566,9.1882553101,13.1680145264,-9.8043441772,6.8062171936,0.2229309082,-23.8967475891,9.3949432373,7.2881202698,-2.6257424355,10.5114898682,0.0043341067,0.0190537572,0.0190537572,-6.6611562733,-4.2790439556,1.9420713226
92,2,3.1081542969,-12.1433868408,0.1316986084,-1.2354431152,-6.4078063965,2.8831787109,13.4390869141,5.1979522705,-0.7212219238,4.1528930664,-6.605255127,-15.2734680176,1.923286438,5.5110168457,-6.078742981,8.3382415771,-4.5156936646,-1.8592758179,4.2718200684,-4.7704162598,-0.767791748,-3.8671035767,2.140247345,7.3526992798,0.0086625338,0.003512308,0.003512308,5.313608422,-7.1478702932,-1.8121550105
93,2,1.5303955078,-3.544418335,-6.1691894531,-3.3572998047,-8.757194519,-7.0207672119,10.5405349731,-7.40184021,2.0463180542,-6.7409973145,-7.7300109863,-6.5634307861,-0.0541763306,9.7748260498,-4.2484359741,10.8619995117,-1.5360717773,-3.4869651794,5.1971950531,-14.4631786346,-1.2909469604,-1.8399276733,3.5267858505,11.6206588745,0.0066498654,0.0056145042,0.0056145042,-0.3804404344,-7.9873703598,-0.4288026972
94,2,2.9097900391,-8.6549072266,3.938835144,-4.6908721924,-2.0046405792,2.0714874268,-1.6729049683,8.6487121582,-6.1345062256,0.3754577637,1.355178833,-7.6270446777,6.0723266602,-6.4564208984,-1.8984451294,-6.4466094971,-4.8345413208,1.0864601135,-2.0227451324,-0.4016876221,-1.6782989502,-5.5891189575,-5.109290123,8.966758728,0.0031049969,0.0012988504,0.0012988504,3.3749960326,0.9859575075,0.9097375285
95,2,2.3719024658,-0.5464019775,-4.7119750977,-3.4872741699,-14.3964576721,-1.220703125,5.8347396851,-6.8848419189,0.8861541748,-0.5358276367,-4.9381103516,3.7139892578,6.8124008179,-2.4981384277,-2.1999893188,-2.4878997803,-0.7818450928,1.7700386047,-3.6482543945,-11.3996601105,5.1261672974,-2.1577262878,-3.2948274612,10.9963531494,0.007575091,0.001785282,0.001785282,1.7391396397,-0.4870544484,1.1612798132
96,2,2.1076660156,3.9917449951,-8.0970230103,-5.797088623,-5.2075691223,-16.1140441895,11.3244514465,-20.9755249023,5.9814147949,-13.9844665527,-9.6112365723,-3.4847106934,3.0930099487,7.2281188965,-0.1792068481,10.9444732666,-11.7088165283,-16.2311553955,0.5489034653,-14.544883728,-1.1590652466,-11.7360916138,-1.3933491707,13.6837005615,0.039647649,0.0350702326,0.0350702326,-1.7762995598,-6.4590656733,1.0256846668
97,2,2.7453765869,-9.9261474609,0.1784210205,3.8744354248,-5.5851593018,5.2672729492,14.0348968506,3.6792144775,3.0057983398,6.5913391113,-5.6889343262,-13.4052429199,3.0875549316,3.2200012207,-2.8363647461,6.9417877197,-3.1561737061,-2.635723114,1.9627799988,-4.5581474304,-1.8313064575,-4.9492797852,0.2446870804,11.6941452026,0.006165643,-0.0042581409,-0.0042581409,4.9114449352,-6.4803683241,-1.1723948796
98,2,0.8004455566,-6.641784668,-4.2552719116,1.1341247559,-10.450548172,0.6009063721,15.9392547607,-1.792755127,2.4329986572,0.9909667969,-6.3619537354,-11.6507415771,1.8559951782,4.5951690674,-3.2868270874,6.5248260498,0.812286377,-5.5904502869,6.0264158249,-9.742729187,-3.1524276733,-1.1916885376,1.6557617188,6.7205047607,0.0340774974,0.0414271709,0.0414271709,3.8051417139,-7.6294247082,-0.7683373801
99,2,2.8313446045,2.729598999,-4.7008590698,-7.1283416748,-1.5697860718,-9.9437561035,7.3344039917,-8.4498748779,1.7240753174,-6.028427124,-9.0420379639,-4.622756958,1.9219894409,-11.8364715576,-6.9401626587,-7.1312255859,-11.9250564575,-0.3969650269,2.7232065201,-3.8303794861,-1.6149520874,6.1337356567,2.923459053,-0.0330810547,0.002663238,0.0211189836,0.0211189836,-6.3749098143,-6.3019572456,-1.9221316758
100,2,4.595199585,-6.6273803711,5.3814086914,-12.4236755371,7.1991348267,-4.1179351807,5.9129142761,-2.4953613281,-2.8524169922,-13.8167572021,-7.1658630371,-14.4591674805,7.532371521,-2.4925231934,-5.5722961426,-1.6725311279,-22.3140792847,-20.8641700745,-3.6764526367,6.794960022,2.7389526367,-28.2028503418,-6.1931185722,20.8553543091,0.0023493031,-0.0017715655,-0.0017715655,4.5493957958,0.8405802656,-0.2635851466
101,2,2.1668701172,-0.8428497314,3.824432373,-1.1498413086,12.8979721069,-6.4426116943,0.1890144348,-6.5252380371,-6.5114593506,-6.9559326172,-11.5154876709,-11.1524658203,-1.1621551514,3.7186279297,-4.0137939453,7.1172790527,-8.5692901611,-7.8190383911,6.1486854553,0.6357803345,5.4928512573,3.7294158936,2.5268993378,-2.7651138306,0.0074669218,0.0006096251,0.0006096251,0.1805464679,-8.0621306546,1.3772246154
102,2,-0.054107666,-4.2053070068,10.7331848145,4.3466644287,15.440782547,14.7093505859,-18.0816421509,15.7375793457,-15.8076019287,8.9345245361,4.1560516357,-2.68409729,0.9866333008,-15.7323455811,-2.6851654053,-20.0334625244,-0.6800689697,9.3759727478,1.2847146988,8.7942237854,0.5223312378,5.7602310181,-3.4501791,17.3244857788,0.0009274674,0.0023579225,0.0023579225,6.1699057618,0.0927245001,-0.4144289976
103,2,7.2658081055,-8.4025268555,0.6819000244,-5.4041595459,-4.2343273163,0.1183776855,10.0904502869,-0.9084777832,-0.1357269287,-2.4399871826,-8.6375274658,-8.826461792,2.8847198486,0.1588745117,-2.0497970581,-0.3661193848,-16.7427368164,-7.751701355,-4.0006446838,-9.5616817474,5.271232605,-14.5071716309,-2.1341104507,28.356842041,0.0047552176,-0.004558051,-0.004558051,5.0624923217,-0.9878869543,1.35464741
104,2,1.734954834,-8.2921600342,-5.1209564209,-8.2411651611,-15.4065628052,-4.5370330811,11.554599762,-8.3825683594,7.2071075439,-5.2088928223,1.2226257324,-2.0258636475,8.3010787964,9.4167938232,-3.9357833862,12.0187988281,-6.2107162476,0.6059494019,-4.4334621429,-10.373046875,6.5771942139,-8.9685058594,-1.7185087204,0.6436843872,-0.0013504333,0.0136072859,0.0136072859,1.9942308305,1.2829838611,-1.1236980474
105,2,0.4775543213,-6.785949707,11.6201477051,9.7429504395,8.9678211212,7.1546020508,-9.0266723633,7.2873687744,-17.3590393066,8.4588623047,-6.3696746826,-11.7792510986,1.5355987549,-1.8700408936,2.9178695679,-3.1379089355,-2.438835144,2.0351867676,4.4088430405,5.326631546,6.5908355713,4.7013931274,2.3651103973,3.4309158325,0.0003409169,0.0056199916,0.0056199916,4.8645743153,-3.4318743431,-3.041516356
106,2,6.0071716309,-1.9050750732,2.8268661499,0.189163208,-3.3310165405,2.1550598145,1.3088226318,6.9962921143,-8.1763153076,6.4279174805,-5.9877319336,0.0420837402,-0.3284072876,-5.7897491455,-0.2498397827,-5.9033966064,-10.2242584229,5.1811790466,-3.1865663528,7.8342933655,6.4325256348,-1.7032623291,-0.8515262604,12.7728729248,0.0015676469,-0.0085345581,-0.0085345581,4.3061033128,0.066702426,1.3708726858
107,2,-2.8031616211,5.6051635742,0.2528533936,4.8240356445,7.7498512268,-0.8194122314,-6.2365684509,0.114944458,-0.9660263062,2.733215332,0.7749328613,2.3870239258,-1.195854187,-1.5320739746,-0.8306884766,-1.1934204102,9.720993042,2.2416229248,5.4981870651,-5.5227127075,-1.1363830566,8.3793640137,-1.8962202072,5.3696212769,0.0089429017,0.0074448138,0.0074448138,-2.8593184519,-7.5816593842,0.9985450487
108,2,0.4004364014,0.6803436279,4.0371246338,2.2578887939,0.0886001587,3.0977935791,-6.5710792542,5.0963287354,-4.323638916,2.2374572754,4.4470062256,5.7655029297,3.8840255737,-9.5438537598,0.3492431641,-11.1603546143,0.4982223511,6.9342842102,0.585098505,3.064956665,4.9042282104,1.3123321533,-0.9122717381,1.3066482544,-0.0010432946,-0.0003272928,-0.0003272928,1.9553559268,6.3369007538,0.6552446099
109,2,-0.5619354248,-1.7003631592,-1.8672790527,4.2342071533,-4.5316696167,5.1544799805,1.585647583,3.7649383545,0.5861053467,3.7814178467,1.7027282715,0.1552734375,-0.6242828369,-3.1775512695,1.4693908691,-2.6632537842,7.7615814209,0.7921485901,-2.1173915863,-0.2413024902,-3.7087249756,-2.0716171265,-0.304564476,3.0428237915,-0.0007944797,-0.0017849691,-0.0017849691,4.0728557396,1.7498454252,-1.1439663798
110,2,-2.1189422607,7.2930755615,2.5134735107,4.5716094971,11.0071105957,4.2433319092,-11.1056671143,2.4461212158,-4.9093170166,2.9929351807,-0.3889007568,7.6063079834,3.9718780518,-5.411819458,-2.0334243774,-7.4328765869,-5.2757263184,1.2804107666,0.2754983902,5.4244499207,8.6194992065,2.06665802,1.7149066925,2.7170944214,-0.001506675,-0.0087488964,-0.0087488964,3.2172343717,2.0104283199,-1.1954251151
111,2,1.2119598389,6.8675384521,-0.9491882324,11.4352874756,-0.7726974487,-2.1274871826,4.4133377075,-7.2783660889,3.6589355469,4.4987640381,-3.8390808105,4.0291748047,-1.9541244507,0.2203979492,-2.6458053589,-1.0376739502,-0.2637252808,-6.3318862915,6.4518594742,-5.8885307312,-5.8046112061,-0.9960327148,1.3821802139,5.0513153076,0.0054967143,0.0098449811,0.0098449811,0.0959384845,-5.8638115667,-0.0432671117
112,2,6.6700134277,3.0909729004,-2.2092132568,-8.7415771484,-8.0383033752,-16.5273132324,3.2092132568,-17.8993225098,2.4786071777,-10.2660827637,-10.2478485107,2.0189361572,5.0744018555,9.6347503662,-0.6899414063,10.3477783203,-16.8741989136,-2.4663047791,0.422832489,-4.4779319763,12.2018890381,-4.274017334,1.3075380325,-0.2086334229,0.0016248324,0.0053403527,0.0053403527,-5.9546938414,-1.4379147115,0.7563359182
113,2,0.2666168213,-10.7706451416,6.5494995117,-6.3698425293,3.8424301147,3.7183685303,3.5956459045,8.9169616699,-7.0453338623,-2.4604644775,-6.4497528076,-20.0978546143,0.8519897461,2.753616333,-7.0002746582,5.0709381104,-6.0665130615,-3.2348327637,4.7562122345,-8.4036941528,2.8233337402,0.236907959,-0.0359201431,3.4039077759,0.008222732,0.0069446526,0.0069446526,0.5224534932,-4.9604783723,5.0735892307
114,2,-1.6761779785,0.0041503906,-2.3071289063,-10.5282592773,-0.5492954254,-6.1607208252,-7.9897422791,-3.38331604,-1.8019256592,-5.4159393311,4.8361816406,3.6580810547,1.7515106201,-1.687789917,-0.0159683228,-2.049697876,3.901222229,3.7493591309,1.995777607,-4.0432491302,-1.109336853,-1.7485733032,1.49761343,-4.633430481,0.0004049366,0.0118727572,0.0118727572,-4.8005031294,-0.281855128,0.2618976672
115,2,2.2965087891,-2.2952423096,2.1460037231,0.8832397461,-1.4012584686,0.9344787598,1.9942436218,-8.6155853271,2.0517883301,-7.6773071289,-2.0828704834,1.2633972168,-0.8194580078,5.5811157227,0.4919128418,7.4523620605,-1.4813690186,-0.6691360474,0.9042005539,-6.5874519348,2.8088378906,-3.7659683228,0.204246521,7.5077362061,0.005193411,0.0063942708,0.0063942708,0.8289076045,-1.6366729281,1.786186046
116,2,2.8061676025,1.9784240723,-1.7157592773,1.1084899902,-4.6666259766,-6.1940002441,2.0287094116,-5.9861297607,1.9892883301,1.094619751,-1.570526123,6.0746154785,-0.212097168,5.7220611572,0.8954544067,2.9305877686,-5.1226196289,-1.2602233887,-1.9782085419,-0.7317428589,3.0018768311,-4.6591262817,-1.7845163345,5.3605041504,-0.0142965047,-0.1447837502,-0.1447837502,-0.2423371557,4.0356013775,180.5491516027
117,2,2.5379486084,5.0972747803,1.2459030151,-1.8422698975,1.1319656372,-6.2693481445,-0.9958992004,-11.6573181152,1.298828125,-8.7263793945,-3.241104126,6.2398834229,4.3067245483,-3.2258300781,-1.0317077637,-3.8192596436,-12.2377471924,-11.773853302,-7.7543511391,8.0775184631,1.5291442871,-10.0321960449,-8.1601362228,1.1595230103,0.0071118034,0.0092007183,0.0092007183,0.7487258259,3.5544033397,1.5507750134
118,2,1.6320648193,0.9898529053,1.0494918823,-3.1855163574,1.0398826599,-3.6915893555,7.248966217,-4.2656860352,4.2109222412,-8.5649719238,-3.3511962891,-2.6610107422,2.8514175415,-4.0623016357,-1.7262573242,-2.7442626953,-3.4816207886,-5.1035270691,0.5715436935,0.166557312,-1.9499053955,-0.6996688843,-1.5718708038,0.5050964355,0.0031491732,-0.0071198829,-0.0071198829,-3.0389236187,-1.6448889543,-1.2168059774
