,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
60,3,1.9719543457,-2.7439422607,0.9929504395,-2.727142334,0.5935211182,-0.9968566895,6.3893661499,-2.7449035645,2.9503631592,-6.6015319824,-2.0084228516,-7.286819458,2.1591720581,4.3990783691,-3.7437057495,3.5803833008,-13.0914764404,-15.483839035,-2.721818924,5.214805603,-7.0652389526,-18.5228042603,-4.2187805176,-0.1872253418,-0.0058651459,-0.0214015413,-0.0214015413,-0.571881865,3.9112905937,3.183936301
61,3,1.6614990234,0.5277404785,-1.1156158447,-7.1140441895,0.5285224915,-4.6664886475,2.316078186,-5.0482940674,0.3597869873,-9.6299285889,-2.398727417,-4.88230896,2.7356796265,4.4917449951,-1.806427002,3.9991455078,-14.1113967896,-14.58568573,-0.4546833038,1.9596748352,-4.69140625,-14.9388389587,-1.3611917496,-4.3399887085,-0.0041292151,-0.0001445338,-0.0001445338,-0.9312290759,4.9313129131,0.7094280254
62,3,3.4523773193,-2.4401702881,3.7034912109,-3.1702423096,2.2564086914,-0.3536834717,0.5891418457,-2.8217773438,1.9935455322,-5.9154052734,0.023727417,-2.3880615234,2.6737594604,-1.0353546143,0.6535339355,-1.7743988037,-14.1701126099,-5.9213752747,-6.0961208344,4.4081878662,1.2003173828,-11.1572647095,-4.316037178,-1.0564498901,-0.0047429632,-3.99351119995117E-06,-3.99351119995117E-06,3.5972120266,5.3926951689,-0.5902674116
63,3,2.8650665283,-2.1461334229,-0.6397705078,-9.3869934082,0.1196975708,-5.4917602539,3.7705612183,-6.5650482178,2.8726348877,-11.3695526123,-2.9167175293,-4.3165740967,2.2199478149,2.3062744141,1.5126647949,2.1382751465,-19.5753555298,-16.2544784546,-6.1130933762,-6.6094093323,-4.5531463623,-25.6823387146,-9.1813011169,15.6180419922,-0.0050626933,0.0031644851,0.0031644851,0.3963936557,4.8915957514,-1.099956519
64,3,5.4761352539,-3.5486602783,1.7988433838,-5.9895629883,-2.1748199463,-0.7207946777,-1.2054100037,0.8842468262,0.7685470581,-3.9242858887,1.6860046387,-0.7537841797,-0.5226669312,0.111541748,-0.2320251465,0.1039886475,-15.4981079102,-5.5327606201,-5.5474634171,8.8209838867,0.6334457397,-17.1982536316,-3.8217124939,6.9404525757,-0.006674245,-1.75535678863525E-05,-1.75535678863525E-05,3.6388615198,5.0501345795,-0.7767893059
65,3,1.3020629883,0.2028045654,-3.1938552856,-5.9871673584,-0.2018737793,-3.7195892334,2.1971130371,-1.0741729736,1.4720993042,-7.5449981689,-3.0999908447,-3.0152130127,1.0104446411,-2.7629547119,-3.088142395,-3.2818450928,-10.1185302734,-9.6453323364,-1.782933712,12.5427093506,4.6952133179,-7.5414199829,-2.1953468323,-0.9368438721,-0.0020611212,-0.0023640692,-0.0023640692,3.5435209324,2.8669783937,4.2346395569
66,3,-0.194732666,0.9954071045,-2.7292327881,-2.7802124023,-2.6548309326,-1.0377197266,3.5018234253,-2.0366210938,3.9081268311,-4.129486084,3.921875,1.424911499,1.8499603271,-0.4110565186,-3.0048141479,-0.7832794189,-7.598449707,-7.8565254211,-0.6943378448,5.326051712,-2.801651001,-10.7688827515,-1.2481594086,6.8264465332,-0.001376566,-0.0017296225,-0.0017296225,0.6751300822,3.0163931758,0.7121982727
67,3,-0.340423584,3.8791503906,-2.9721450806,-6.4922637939,-3.798620224,-7.5752868652,1.0702629089,-6.0679473877,1.2204284668,-7.2087860107,0.3028411865,2.8408660889,4.645149231,-1.4116821289,0.2817382813,-0.6237792969,-5.5189971924,-5.8985214233,-1.1530036926,2.1296157837,2.801109314,-5.9344139099,-0.7840042114,-1.8790283203,-0.0080867792,0.0003421456,0.0003421456,-3.3510552879,5.6834646789,0.1269596472
68,3,2.0972900391,2.894317627,-0.9051208496,-9.1830596924,-2.6618461609,-8.0307769775,3.2215309143,-8.7388305664,2.6249542236,-11.2304077148,-2.6045227051,0.7617034912,2.3318481445,2.7414245605,-0.1310653687,0.9991149902,-12.0881118774,-11.5533638,-3.0591306686,-2.9477882385,1.149597168,-12.6763916016,-2.3326730728,-0.2551498413,-0.0071140697,0.0038263202,0.0038263202,-1.4031184459,6.3042109463,0.6957573669
69,3,0.5587921143,2.6009368896,-2.4446563721,-1.9630737305,-4.8128089905,-4.2675476074,2.0518875122,-4.7580108643,2.3178405762,-6.8984069824,-0.547454834,0.0706176758,5.7544326782,4.5952453613,-1.1365737915,1.496307373,-16.946762085,-16.3291664124,0.4968700409,-8.1146602631,-4.068145752,-18.0446205139,-4.2911787033,20.7878189087,0.0026288277,0.0025610179,0.0025610179,1.3782907519,2.1266460639,1.6663372374
70,3,3.7050933838,1.1379241943,-1.2456054688,-3.5651550293,-2.626739502,-3.5827789307,0.7191581726,-5.1549682617,1.173614502,-5.5353546143,-1.9147796631,4.6989135742,2.0375289917,-2.4228668213,0.1765365601,-2.6160583496,-12.8103942871,-8.7831306458,-4.8698120117,-6.9543533325,7.5985412598,-15.240978241,-5.0122346878,23.1250305176,-0.0042160694,-0.0059918053,-0.0059918053,0.885716877,6.2346461395,0.9598175171
71,3,-0.5275268555,-6.4347686768,-0.0335083008,-1.8442993164,-0.8183898926,10.5142211914,-1.8983345032,14.6201934814,1.6122131348,0.0266571045,6.2591247559,-6.7338409424,1.9268493652,-0.2297210693,1.4721374512,-1.8590698242,-8.7063064575,-11.0051708221,-3.1726932526,9.9480552673,-6.8505020142,-18.1883811951,-5.0918498039,27.4000473022,0.0002157376,-0.0097756609,-0.0097756609,10.1435123547,5.5137158231,2.5130285634
72,3,0.0972137451,11.0862121582,-12.8781509399,-13.2303619385,-7.4147758484,-11.1573181152,1.9477386475,-9.1063842773,4.1441345215,-11.2294769287,0.8079376221,10.35987854,-1.0562896729,1.2092895508,-0.9891815186,1.6870727539,-3.709815979,-20.5860862732,-3.7015542984,-12.2067642212,0.259475708,-23.2319831848,-4.9332108498,23.1344985962,-0.0067780139,0.0008869171,0.0008869171,-4.1310039725,8.6988372434,-0.001993038
73,3,-0.3719329834,-0.2413330078,-2.4928131104,-10.1761779785,-3.740655899,-5.5005340576,-2.1280632019,-3.1721954346,-5.733291626,-10.8591003418,-5.9921569824,-2.1233062744,7.220741272,-0.2710113525,3.8484420776,-1.9610290527,-17.3528213501,-12.7431716919,-8.9698967934,-9.7414855957,9.3182601929,-7.6051101685,-7.9079277515,14.2778625488,-0.00567586,0.0025604777,0.0025604777,1.5072362334,9.9320196546,0.4657035439
74,3,0.3427429199,-0.9766082764,2.1513977051,-4.6568145752,2.6438121796,-0.6896057129,4.7175369263,-2.7542266846,1.9517974854,-7.0586395264,-4.7878723145,-5.8042907715,4.8347930908,3.5723266602,0.551651001,0.9223327637,-21.8358383179,-17.8791065216,-8.4776926041,3.1736373901,-0.1608428955,-17.2809562683,-7.486538887,10.7860717773,-0.003331169,0.0011554994,0.0011554994,2.2848856791,5.7289602064,0.9064190481
75,3,0.3363800049,-1.1887359619,-0.2696075439,-5.9789733887,-1.0216407776,-3.7243804932,3.440662384,-5.6713409424,0.083770752,-8.9564819336,-5.7972717285,-5.6550750732,6.1130065918,1.6167297363,1.1358566284,0.8217468262,-21.0951919556,-10.3597412109,-6.7460889816,13.3990631104,4.4212875366,-7.9820709229,-7.8312883377,-8.4874038696,-0.0088443276,0.0197321586,0.0197321586,1.5242791464,7.0957242873,1.3128162457
76,3,1.8574066162,0.8375549316,0.5802307129,-10.528137207,3.6122283936,-4.6366119385,5.0071601868,-4.2762145996,1.9541778564,-15.9742126465,-3.9691925049,-3.4585723877,7.008102417,1.6797637939,-2.0719223022,-1.5832061768,-28.6191482544,-21.521364212,-10.6330680847,3.9415054321,2.6648864746,-22.1023788452,-10.8199081421,12.5083389282,-0.0111652832,0.0189376362,0.0189376362,4.8603548769,8.6338753024,0.7472794933
77,3,-1.9012451172,2.2106933594,-5.5121917725,-4.6295471191,-3.3649177551,-0.3612670898,6.7399559021,-2.213760376,6.4854125977,-8.857208252,-1.0170593262,-2.3332672119,4.4617919922,0.401763916,-1.1048965454,-0.784576416,-14.5918197632,-15.8621520996,-7.7848148346,-1.0983886719,-5.4089279175,-14.391002655,-9.7324976921,10.1680374146,-0.0023570079,-0.0007759444,-0.0007759444,0.295837687,2.3167473903,1.4136122568
78,3,0.816116333,5.5609130859,-4.007019043,-8.5674591064,2.4789524078,1.4226989746,7.5753669739,-6.9559631348,4.4992523193,-19.4772033691,-7.2028808594,-4.2456359863,4.9346084595,3.3102111816,0.5891647339,1.3315429688,-21.1332015991,-21.5904865265,-5.8248739243,2.3488082886,-6.3392028809,-20.6040611267,-9.6747016907,18.5371856689,0.0006094626,-0.0079490021,-0.0079490021,4.4466542387,-0.5691062747,2.8597193346
79,3,0.0073547363,-1.8579406738,-0.793258667,-11.241607666,1.3997154236,-4.6104431152,-0.7700576782,-5.1288146973,0.4478607178,-12.3812561035,-0.9209747314,-4.0110015869,3.6526260376,3.8555145264,-2.0940704346,2.8867797852,-15.5353393555,-14.9903659821,-3.3062381744,11.5615692139,5.8394088745,-16.6780052185,-3.653842926,-0.3121490479,-0.0074756173,0.0016540438,0.0016540438,-1.4170936794,6.2570405875,-0.0494700969
80,3,2.5238494873,4.2401733398,-2.3525848389,-13.4500732422,-0.5383262634,-9.9630889893,1.914768219,-12.2779541016,7.6292724609,-16.4634552002,-1.567489624,2.4249725342,5.7163543701,2.4618682861,0.0343856812,2.4307098389,-19.2225723267,-23.9734706879,-5.2993783951,-4.0107879639,2.5175170898,-25.6825141907,-7.5828547478,17.7430038452,0.0282520473,0.0311670974,0.0311670974,0.1154295088,5.0212770855,-0.1846391425
81,3,5.0780487061,-1.7661132813,-0.8014984131,-10.3641662598,2.5593967438,-8.9404296875,8.2257804871,-8.1317596436,4.3841705322,-13.038482666,-4.9022521973,-7.6929168701,4.0317687988,6.7194366455,-4.5558166504,7.4389953613,-26.5611343384,-18.4838523865,-4.5740218163,-0.5196533203,10.4423751831,-16.8121261597,-6.9311239719,14.5187835693,-0.004025436,0.0010398552,0.0010398552,-0.7519839294,5.9945751394,0.1375123247
82,3,2.7870788574,3.2376708984,0.2830505371,-3.4368591309,0.2892894745,-7.2401733398,2.5079498291,-6.6290893555,3.3343200684,-5.2755889893,-2.3237457275,1.8759307861,1.5251998901,2.2538299561,-1.6947097778,0.8120269775,-14.5914154053,-13.621887207,-3.578212738,9.318157196,4.964553833,-14.2984771729,-1.292547226,3.5128173828,-0.0044671954,-0.0025763325,-0.0025763325,-3.2220718707,6.1757438088,0.6222401444
83,3,0.6976470947,-2.4438781738,-1.81615448,-6.8971557617,-2.8888912201,-4.7336730957,1.0225791931,-4.3381652832,-0.5643768311,-8.2635803223,-0.3239440918,-3.1425170898,3.0644836426,1.7108764648,-1.6643676758,1.1907501221,-8.0109634399,-8.5334243774,-1.4997549057,2.1923828125,6.5588226318,-10.7947120667,-0.079823494,-0.8635940552,-0.0020108568,-0.0032643527,-0.0032643527,-0.3879815091,2.6219672781,-0.6765428255
84,3,4.1390533447,0.9033203125,-2.2967529297,-9.5901794434,-2.8770828247,-8.8974914551,1.7664794922,-11.1928100586,-0.0480499268,-11.6439056396,-4.3927307129,0.2315673828,3.2574615479,-0.7771911621,-0.7827453613,-1.0705413818,-16.5176849365,-13.1784133911,-4.6321220398,-0.6259613037,8.4018936157,-13.4524536133,-3.9639687538,14.2313766479,0.0008319663,0.0214189366,0.0214189366,-2.1129853748,3.9959408416,1.6878213049
85,3,1.2565155029,5.8124084473,-2.8728713989,-5.7856140137,2.160282135,-5.2520294189,5.1089744568,-3.212310791,3.1388702393,-7.3989868164,-1.1304779053,0.3857421875,0.3282318115,-1.8906707764,-0.5927658081,-1.4612579346,-15.3489532471,-16.0694274902,-8.7538471222,11.9986000061,-5.4211120605,-16.7276229858,-10.873814106,9.2814102173,-0.0037772339,-0.0054295883,-0.0054295883,3.4545447399,6.072978073,1.792941677
86,3,4.5443878174,-2.1905517578,2.3572540283,-9.9839782715,3.1886901855,-6.7072601318,1.7832641602,-8.8968353271,0.9021148682,-14.3031616211,-4.801574707,-2.7845153809,4.2673034668,5.4680786133,-1.6945571899,2.9022521973,-27.4304580688,-15.7752113342,-4.9118652344,8.727016449,11.5784606934,-20.6940231323,-5.422044754,7.4584732056,-0.0232814997,-0.1418642774,-0.1418642774,-0.5592838692,12.5757147622,180.6183861088
87,3,1.1575469971,-1.4493865967,-0.7062225342,-7.8374023438,-1.7548179626,-4.6140594482,1.3905830383,-3.6946716309,3.6957092285,-11.4442596436,0.2494506836,-0.9134063721,5.9131088257,0.3270263672,-1.6385421753,-1.5154724121,-14.2372207642,-14.3955936432,-5.2410812378,11.0810279846,2.3764190674,-18.1832237244,-5.8988819122,3.2677154541,-0.0043610416,0.0011619553,0.0011619553,1.4913633827,9.4418675542,1.7780762373
88,3,0.8415374756,-0.2112884521,-0.3668441772,-3.9815368652,-1.6250896454,-0.5931243896,1.6658630371,-3.0593261719,3.9155731201,-6.5748443604,1.8826141357,0.2804107666,0.3640518188,0.3404541016,1.6025619507,-0.3938293457,-7.3069763184,-9.58776474,-3.1654806137,7.2424888611,-4.0263595581,-10.8308753967,-2.4106674194,6.0588531494,-0.0054406207,-0.0018439367,-0.0018439367,1.3999800827,3.7319315274,-0.4168055093
89,3,2.419708252,5.4556884766,0.7781829834,-1.1285400391,3.5282211304,2.1982879639,-1.3717308044,1.6869354248,-0.5190887451,-4.7604675293,-2.3121337891,2.2386627197,3.1342315674,-5.3573303223,0.2501296997,-7.823059082,-15.8404388428,-14.0577793121,-5.6460886002,3.8480072021,-1.0590209961,-19.0330810547,-5.5673947334,15.0497894287,-0.0043980773,-0.0043054186,-0.0043054186,4.7383298522,4.1239588641,1.7315495207
90,3,0.2981262207,-0.2577209473,1.4106903076,-10.9459075928,6.1509971619,-3.4573669434,3.0914764404,-3.574508667,5.8148040771,-13.5096282959,-2.065536499,-5.6488037109,6.085319519,2.3796081543,-1.5386886597,0.3667907715,-24.2109146118,-19.1829681396,-9.6472501755,3.623260498,0.1289138794,-23.880859375,-8.0042004585,17.3041000366,-0.0045280922,-1.31800770759583E-05,-1.31800770759583E-05,1.2384681542,4.2361843918,-0.0688163625
91,3,1.8269195557,-1.001449585,-3.4854202271,0.1136169434,-3.734582901,-0.8755645752,0.4583511353,-1.0611114502,0.1510772705,1.5061340332,2.5998687744,2.9243774414,1.099937439,1.5039672852,-2.1832504272,-0.0403900146,-2.3708114624,-3.6350135803,-2.1562776566,-1.3812484741,0.5288619995,-10.52709198,-0.4857177734,4.8771362305,-0.0019442383,-0.0034739971,-0.0034739971,2.6701804874,4.0302496129,-0.6902870684
92,3,-1.9302978516,5.3700256348,-1.8472747803,0.0316009521,0.8921413422,-0.8725738525,0.5055999756,-2.9662017822,1.2494354248,-3.3477172852,-2.9180145264,1.5274810791,0.4761886597,0.2422790527,3.4168624878,-0.4776000977,-6.4652938843,-10.3860759735,-1.5803670883,-0.82081604,-0.8826980591,-5.2695884705,-3.062374115,11.716545105,0.0005700532,0.0046116747,0.0046116747,1.0225032251,1.1654846322,1.1182546228
93,3,3.7180786133,5.5195465088,0.1555633545,1.4449768066,1.9335126877,1.3589782715,6.6242828369,-1.9527587891,9.1161499023,-6.4506225586,0.561050415,3.4811096191,-5.3175430298,2.5446014404,-0.1078109741,1.5247192383,-10.7137374878,-7.0438270569,-3.403459549,0.784822464,-10.6107711792,-7.1770172119,0.4264383316,9.7074356079,-0.0013319384,-0.0105888844,-0.0105888844,0.9156607015,-4.2414940406,-1.5645976568
94,3,6.1724395752,1.7270965576,-3.8210830688,-7.5403442383,-4.4325151443,-1.7432403564,6.2178649902,-3.4620056152,5.9062042236,-12.8839416504,-1.876663208,1.4038085938,-3.0057144165,7.0090026855,0.2138900757,4.6597442627,-21.301651001,-17.7476615906,-8.3756480217,1.7091693878,-3.9116821289,-23.6722755432,-4.6233496666,27.1592788696,0.0014635939,-0.0014295503,-0.0014295503,7.9496060395,1.998207258,0.6356743228
95,3,2.7051391602,5.7278442383,-4.3908081055,-10.1754150391,-6.0995426178,-6.1163787842,5.6519165039,-7.4926757813,6.155456543,-9.9792785645,1.2811126709,6.5967407227,2.3088989258,0.9325256348,-0.0680389404,0.7490692139,-13.2231140137,-15.7912578583,-4.0203342438,-5.9740715027,-1.7136535645,-20.6782493591,-8.7979679108,17.1879882813,-0.004664619,-0.0016329102,-0.0016329102,-1.538150474,6.2182304025,0.2976068773
96,3,-0.2438201904,-0.3056030273,-1.8260040283,-3.4116516113,-1.181268692,-1.4384613037,-1.5331916809,0.9340820313,0.296043396,-2.2275390625,3.8504486084,2.3370819092,1.7089538574,0.2548522949,-1.0757904053,-1.5513916016,-12.4712677002,-5.6833534241,-4.7072315216,6.5567741394,-1.6658325195,-10.7386207581,-2.2515907288,13.8611373901,-0.0024478892,-0.0034234375,-0.0034234375,2.6777208941,5.031591507,0.4347686139
97,3,2.243560791,4.5082702637,-0.2882080078,-1.1729888916,1.1012039185,-0.8270263672,-0.1176757813,-2.7837677002,5.6931610107,-1.447479248,-0.6612548828,8.6704711914,3.8250732422,-1.5556640625,0.8124389648,-7.5536956787,-13.6553573608,-2.3866958618,-8.9071140289,8.4457855225,4.5620040894,-7.3184700012,-5.3991360664,3.0518798828,-0.0027764589,-0.0066930875,-0.0066930875,2.4923801594,5.4958204914,1.8694049707
98,3,0.9495697021,-4.28125,-6.8358840942,-10.276260376,-9.6594486237,-5.579788208,9.0600013733,-7.5712585449,5.5213317871,-11.7546691895,-1.7486877441,-7.2811279297,4.0032958984,2.3242797852,1.183013916,3.7260284424,-13.4345092773,-18.2481498718,-3.8483695984,0.2589797974,-0.0992660522,-24.5319595337,-2.4231009483,15.1187210083,0.0313926963,0.0383215556,0.0383215556,0.9394059307,2.6035518812,-0.2611464975
99,3,0.1785125732,-1.6820831299,-3.5843200684,-3.3383026123,-5.3504066467,-1.362991333,4.1130828857,-1.4891357422,2.8227539063,-2.0521240234,2.7184295654,-3.3915710449,-0.5090484619,4.9334259033,-0.8761062622,5.2565307617,-3.5378952026,-9.250629425,0.6966400146,-5.4574356079,-9.4855804443,-14.3485107422,-0.5715856552,10.5779800415,0.0301927312,0.0288875699,0.0288875699,2.4244205943,-0.5747297437,0.3228524356
100,3,-0.1463928223,5.6013641357,-7.7726135254,-6.4981689453,-6.2597465515,-12.3690795898,6.1310081482,-11.1836395264,3.1368865967,-5.469619751,-4.8282012939,1.5097808838,1.3649139404,-5.4211730957,0.1651153564,-1.4477386475,-1.0272521973,-2.4163322449,-0.6819562912,-5.9736309052,2.0459365845,4.0030708313,-0.0092859268,-0.3733673096,-0.0083679118,0.0134337619,0.0134337619,-7.4231300019,-0.8654914995,-4.887670203
101,3,2.4224395752,0.2334594727,-0.5814208984,-3.9006347656,2.5784053802,-6.2468566895,2.0570449829,-4.3976593018,2.0528259277,-3.2795715332,3.1255950928,1.1474914551,1.6915817261,1.6920776367,-3.443939209,1.1603240967,-9.4383621216,-10.2166175842,-4.7244319916,-5.7317085266,-4.5066070557,-18.9024848938,-7.3557562828,18.3767547607,-0.0033464795,-3.13781201839378E-05,-3.13781201839378E-05,-1.3833386692,2.404456797,-1.0856772287
102,3,1.5769348145,-8.5011138916,3.9360351563,0.30128479,-0.3779067993,10.4790802002,6.3211097717,11.0234680176,-6.914276123,1.9772644043,-7.3877410889,-13.9386138916,-0.1996917725,-2.3865661621,2.6525497437,-5.149520874,-12.6217422485,-10.1944732666,-0.3362894058,-0.9617271423,1.2411270142,-11.3622207642,-8.093249321,26.7007369995,0.0010454318,-0.0049745589,-0.0049745589,5.8200104079,-0.2160360568,-0.6577783805
103,3,4.4403533936,-6.149520874,0.146987915,-5.3231964111,-4.0089092255,-4.22605896,11.3046264648,-5.7945861816,2.6228790283,-7.0714874268,-9.0575866699,-8.4037475586,1.5275344849,6.034286499,1.3186035156,8.3787994385,-12.9933624268,-9.2539749146,-2.6592512131,1.0552330017,9.6784210205,-13.8443527222,-3.3585581779,8.4845657349,-0.0020891724,0.0067710523,0.0067710523,-0.443377989,0.9178102458,-0.6300361584
104,3,-0.8986053467,-3.4975128174,-0.5108337402,-3.0359954834,-2.7624702454,-1.4853363037,0.2421379089,-2.2166900635,-1.3475494385,-3.0479736328,0.8950958252,-3.7759552002,4.5282287598,0.482635498,-2.5760955811,1.2141265869,-7.8587265015,-2.7641410828,-1.6170282364,-6.9195899963,1.7268753052,-6.5928192139,-0.4577269554,4.3279342651,-0.0028417662,0.001496017,0.001496017,-0.2366478927,4.0904317408,0.0765423534
105,3,4.6571044922,-2.7640380859,1.0964202881,-5.1105804443,-3.2226028442,-4.0997009277,1.0529518127,-4.1134490967,-4.016204834,-4.1337280273,-4.2266845703,-3.7782287598,2.6704177856,2.001449585,-0.1128845215,1.3954620361,-15.0987472534,-11.9206008911,-7.1152787209,8.9345264435,11.6484146118,-17.9575767517,-5.0733633041,2.8517456055,-0.0076864813,0.0009240285,0.0009240285,0.0518253242,7.5854331586,-0.6204085456
106,3,3.4201202393,2.5237884521,-0.996055603,-6.6497497559,1.9081687927,-5.6006469727,-1.9122314453,-2.9548797607,-2.3231964111,-10.3002624512,-0.3014678955,2.1167297363,-2.1911773682,2.236907959,-0.9329223633,0.8047637939,-13.3107070923,-10.2152023315,-1.2923049927,2.0857009888,-6.4356231689,-11.1599273682,-1.0212259293,0.3105926514,-0.0028229719,0.0013534687,0.0013534687,1.2212025839,3.421735595,1.1539902973
107,3,-0.5589447021,0.8926391602,-1.039932251,-1.7291259766,-1.737651825,0.2457122803,1.3209228516,-1.6442260742,3.3881912231,-3.0150146484,-0.3465270996,1.1377563477,0.5069198608,1.5477600098,1.7296829224,1.4627532959,-2.28855896,-2.0445175171,-4.370994091,-0.2886047363,-0.2018966675,-2.7383499146,-5.9322838783,-2.9147415161,0.0014138548,-0.0005147718,-0.0005147718,0.900702355,2.1673358112,0.9064100328
108,3,-1.0071716309,2.4820098877,-0.2249145508,-2.7021331787,1.8733215332,-1.7876434326,-6.1742362976,-0.8148345947,-2.6179046631,-2.8896179199,3.7744445801,5.427947998,2.6279144287,-2.6488952637,0.6072235107,-3.5869445801,0.137260437,1.7451019287,0.8441135883,1.6109771729,4.4220428467,-1.3834838867,-1.3172447681,2.0399398804,-0.0035788137,-0.0008103289,-0.0008103289,-1.1990116342,5.4985303585,0.0145301714
109,3,5.9565887451,-2.3775024414,2.0575714111,-2.8775177002,-3.286605835,-2.6990966797,6.4132003784,-3.6698760986,5.8881835938,-4.1501312256,0.3357696533,-1.8827056885,-2.227355957,3.120010376,-3.1933822632,2.5297088623,-10.1476287842,-9.0661315918,-2.2372350693,8.8365287781,1.7206039429,-14.8684616089,0.0709619522,4.1789398193,-0.0034237392,-0.0011804998,-0.0011804998,-0.4383177602,4.1555334602,-0.5103354688
110,3,-0.5713500977,3.1613922119,1.1983795166,-5.7206420898,3.7023792267,-1.5475311279,-3.9405822754,-1.9702606201,2.3509216309,-6.264831543,0.6692352295,4.4987487793,3.5126266479,-2.3454589844,-2.0978927612,-4.1714019775,-8.5502319336,-1.1390228271,-3.8701868057,7.4379730225,5.3302078247,-1.8581085205,-1.4156827927,-4.7804336548,-0.0041810351,-0.0013480783,-0.0013480783,0.1827892366,4.7325646699,-0.4850378226
111,3,1.7786865234,4.4178924561,0.1859512329,-5.7782440186,1.7054700851,-4.9038543701,-0.424861908,-6.9267272949,2.4871826172,-11.7142028809,-5.4253997803,2.2360687256,1.2289199829,0.9345703125,0.139755249,-2.2712554932,-10.4365539551,-13.594909668,-0.3012475967,1.3608627319,4.5934295654,-10.794254303,-3.6581606865,5.786895752,-0.0016819436,-0.0035199001,-0.0035199001,-0.4102185541,4.8660668496,1.6969196728
112,3,3.8358612061,-4.4465332031,1.3202362061,-11.4344940186,0.1499633789,-7.5979614258,2.7326164246,-11.0381774902,1.1772155762,-14.4900970459,-8.2634887695,-5.896484375,2.1742172241,6.1378173828,-0.5980224609,4.5644073486,-21.2713088989,-17.3226146698,-5.2736606598,0.9376373291,12.3747177124,-20.8967514038,-3.811999321,8.7753372192,-0.006482302,0.0026953444,0.0026953444,-0.8739291272,7.0893859613,-0.2887483263
113,3,-0.3155670166,-4.3788452148,1.6953125,1.1567230225,-0.9881744385,6.422454834,0.3802337646,4.4563293457,-3.2103729248,2.4769592285,0.3605499268,-4.4049072266,0.7101745605,0.3704071045,-1.9066390991,-2.2092590332,-5.1555786133,-5.8911972046,-2.1057806015,5.5223579407,-5.0236129761,-8.7687721252,-1.131023407,6.8157806396,-2.61354725807905E-05,-0.0048466921,-0.0048466921,4.3290043495,1.0733290568,0.524671145
114,3,1.639831543,0.6869812012,1.120803833,-9.0604858398,3.5910720825,-3.9549102783,-0.6756744385,-3.6565551758,-1.9139709473,-9.11378479,-2.6911468506,-2.1945495605,1.57371521,0.6659393311,-0.7638092041,-1.3957977295,-12.3705062866,-8.2810668945,1.5062851906,10.8874797821,2.685836792,-7.8797798157,-2.2963275909,-2.4750213623,-0.0038918817,0.0002531298,0.0002531298,-1.7241111112,4.2122543057,0.8454028414
115,3,0.7693328857,-2.5986938477,-1.0805206299,-3.6092834473,-2.9522590637,1.9274139404,3.2840385437,-1.5307617188,1.4369354248,-0.5626983643,-1.3052215576,-2.6727752686,-1.1120300293,3.8632202148,0.4758529663,4.6761016846,-5.6203384399,-5.8013114929,1.0849580765,1.4811439514,-6.5322189331,-10.9105758667,1.232670784,10.696395874,0.0014225813,-0.002381511,-0.002381511,2.1879225683,1.3496210315,0.9346771698
116,3,1.1851501465,-2.1507720947,-0.5277557373,-8.1244506836,-1.5656328201,-5.821685791,2.115852356,-5.3355865479,1.8513946533,-12.987121582,-0.457244873,-2.830078125,2.5682983398,2.9998626709,0.9504165649,1.1394042969,-14.6089019775,-17.5960731506,-1.9615488052,8.5518112183,2.7498779297,-18.2461280823,-0.9038105011,4.8449249268,-0.0044692261,-0.002944991,-0.002944991,-4.6676298739,4.7047374476,0.5889726681
117,3,1.9454803467,-3.7537384033,-3.0777664185,-8.1640930176,-5.401473999,-5.5589447021,5.7836227417,-5.2525939941,3.6547241211,-11.0805511475,-5.4553070068,-8.7001495361,2.3916702271,6.3957519531,0.8321762085,6.4359130859,-14.151512146,-17.9970436096,-4.144961834,-4.6708335876,-1.2674179077,-16.6098060608,-5.9345674515,18.6292190552,0.0010623368,0.0033726767,0.0033726767,0.3631925068,0.6325591127,0.5858601682
118,3,2.9150085449,8.4244689941,-4.6113510132,-8.6932830811,-1.2565441132,-3.5448760986,4.2865562439,-5.8070068359,5.5447540283,-8.4561920166,2.4811401367,1.393447876,1.9036941528,1.602142334,-3.9169235229,4.0383605957,-18.3645782471,-17.1616477966,-1.8239965439,2.8602790833,-7.1218948364,-21.0764312744,-3.4808616638,15.8319702148,0.0040062694,-0.0041059256,-0.0041059256,2.7110135591,3.425040797,5.0295796959
119,3,1.7543945313,1.3323822021,-3.6652450562,-8.200881958,0.6042079926,-3.7274780273,2.1934432983,-2.0410766602,0.3721313477,-7.3119659424,-0.3475952148,-1.0414886475,1.8875961304,0.4398803711,1.4975509644,0.5536804199,-16.6359176636,-14.7618179321,-4.3511867523,8.3427009583,1.2433853149,-18.3050880432,-3.7267093658,3.3563766479,-0.0048739989,-0.0011358485,-0.0011358485,1.5345476073,5.8418507166,0.6425867432
