,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
60,3,-10.6739196777,-6.0923156738,-7.7349090576,-17.7440490723,1.4296569824,-9.3992004395,5.657087326,-4.1833343506,3.7733078003,-0.1142425537,-5.7619628906,7.0131835938,1.7801208496,4.9453430176,-0.8022537231,4.647354126,-2.5969161987,-13.1601028442,4.1206054688,0.1725921631,10.7732009888,-22.5515323877,8.8304443359,-2.0247802734,0.0055758581,0.0005067959,0.0005067959,-0.2037217765,-4.4874489112,-0.8390115865
61,3,-5.4523162842,-7.359588623,-5.1897201538,-8.1034240723,-2.5182342529,-6.8574829102,3.8840427399,-3.8487243652,3.8078765869,-0.2928161621,-5.7266540527,3.0377655029,-2.0898208618,-0.8984069824,0.6151733398,0.6860046387,8.9589004517,-8.9539299011,18.4627819061,5.6295700073,13.3184738159,-11.8838195801,16.97631073,-8.4787979126,0.0081533194,-0.0018267184,-0.0018267184,2.4954319629,-4.8739344475,0.5836997409
62,3,2.2008514404,-10.8768768311,-18.7232894897,-28.1465454102,-15.8426895142,-13.0084686279,-8.7622313499,-11.4713134766,4.8326263428,-17.5689849854,-0.229095459,1.3175048828,7.6508331299,-0.3995819092,-3.5641326904,6.6971435547,3.5568313599,-9.55909729,12.2857036591,6.2431182861,14.4908218384,-15.0374126434,11.7961826324,12.1168289185,-0.0013244729,0.0048866421,0.0048866421,2.0377734494,1.1843535291,1.4836797266
63,3,-4.2152099609,-1.1229400635,-2.6983795166,-6.01612854,1.4199485779,-4.6226959229,-2.2426738739,-2.7453460693,-0.9031829834,-5.4081573486,-2.2671966553,-1.0874023438,-0.0092697144,2.2206573486,-3.2324142456,0.8725585938,-0.1823883057,-21.3467521667,6.6301670074,11.8798007965,21.33228302,-8.9964561462,2.4823188782,2.0173492432,0.0067619383,-0.0028645694,-0.0028645694,-0.2521086252,-5.9207649712,1.0181485327
64,3,-10.552154541,-5.409072876,-3.6602935791,-14.4152526855,7.2152023315,-2.7553405762,-10.8603887558,-1.9145202637,0.4831542969,-6.4755401611,0.6346435547,2.532119751,0.9941940308,4.7066192627,-1.6394348145,3.2887878418,-0.0805206299,-15.4400939941,5.9698162079,-2.035774231,13.4765319824,-17.1050758362,4.7690706253,-5.704208374,0.0064059906,-0.0007958636,-0.0007958636,-0.9113925477,-4.3047389224,-0.0878372981
65,3,-1.0993499756,2.8510131836,-0.6758422852,-5.8740386963,-1.5985031128,-4.5260772705,-0.6204357147,-2.9504394531,0.1535644531,-2.5857696533,-0.6614990234,3.8413085938,-0.6583557129,-0.7335968018,-0.3579788208,0.3507843018,1.1112213135,-10.0499534607,7.1672515869,1.7919578552,11.9072036743,-8.9889621735,2.6790885925,3.8769226074,0.0031190664,-0.0015552491,-0.0015552491,0.7299325216,-2.2561165173,-0.8078039295
66,3,-8.9032592773,1.7344360352,-4.8729705811,-2.9873962402,2.7017021179,3.9760284424,2.6163129807,-4.4686126709,2.8823547363,-4.9019165039,1.1386260986,-0.1639404297,-0.3993988037,-0.7278900146,-4.5788574219,-0.7970275879,-7.7026596069,-2.3880233765,-0.3996047974,4.0674362183,7.7272338867,-7.1986141205,-0.8855667114,-1.016998291,0.0032620458,0.0024609491,0.0024609491,-1.5574298031,-3.9124172965,0.7167053994
67,3,-2.3196258545,-0.0324401855,-6.64894104,-7.8477935791,-0.5166015625,-7.2366638184,3.768283844,-3.6568450928,3.5257415771,-0.7198638916,-0.8892364502,2.2008972168,-0.7610168457,0.0793151855,-0.8695373535,3.623916626,-8.3900985718,-6.4726905823,3.3261756897,-5.5524635315,12.4840545654,-15.2450656891,4.4810237885,-0.328918457,0.0040892083,0.0053326003,0.0053326003,-0.3404061396,-4.4575338555,-1.4008277266
68,3,3.5779724121,-1.221496582,2.1222076416,-2.8208312988,1.4482879639,-3.036315918,0.5827770233,-5.7785797119,4.1297454834,-6.4230499268,3.4490509033,0.7061004639,-0.5124740601,5.8927154541,-7.514251709,3.7056427002,-1.1418190002,-18.1662216187,8.7257919312,-18.1268424988,20.2643661499,-13.6485233307,9.7387132645,5.8460159302,-0.0050733155,0.0038665533,0.0038665533,2.3013370863,-1.8893227359,-2.8978688847
69,3,-9.6104736328,-0.4336090088,-1.5569763184,-14.9077758789,1.7373924255,-7.3686676025,5.7013320923,-4.1976318359,5.577835083,-1.8648986816,-4.2055358887,3.0791473389,3.5653915405,-3.2989501953,-1.6774978638,-1.6358184814,12.442489624,-13.3064308167,9.0142402649,-6.6602516174,16.1480331421,-12.4741649628,11.7316322327,16.9291915894,0.0020458773,-0.0050591342,-0.0050591342,1.6091494475,-4.6873813462,-1.873860621
70,3,3.1932067871,-4.3009490967,1.4454498291,0.5349731445,2.7657699585,7.7127380371,-2.9547958374,7.1869049072,-4.7651824951,-1.4518127441,3.0106048584,-6.7252502441,-7.953918457,-2.4309539795,-4.5633010864,1.2460479736,11.0619659424,-27.3964958191,12.5862922668,6.0068016052,19.2892608643,-5.3648834229,13.3254766464,14.938583374,-3.04952263832092E-05,-0.0124315023,-0.0124315023,6.3892639876,-4.7941164466,-4.6340694462
71,3,-7.7195129395,3.1951446533,-11.3712768555,-26.5721435547,6.7038803101,-12.6966705322,8.412612915,-9.9042663574,17.9094009399,-13.7223052979,0.0694580078,10.5594024658,-0.7413711548,-0.0097045898,-2.9195022583,1.4152832031,-3.2380523682,-16.9886856079,6.8131752014,-8.3560600281,4.1278533936,-20.197769165,14.3657407761,15.9221343994,0.0056983065,0.005778756,0.005778756,2.8109123575,-7.2200511924,0.4891485234
72,3,7.1800079346,1.7424163818,4.2972717285,-4.8843383789,-7.1744880676,-3.8929290771,7.8641366959,-2.7538299561,1.9988098145,-6.777130127,6.7582397461,-4.521194458,-5.6377563477,0.1683807373,-11.8913574219,2.0098114014,-20.9146728516,-18.5201187134,15.7635478973,-18.7656040192,25.1849517822,-10.836227417,16.2036560774,8.6382064819,0.0018156325,0.0037526395,0.0037526395,1.4710547179,-6.4008508515,-1.2203601044
73,3,-10.2109222412,-8.5815429688,-4.3535461426,-16.5754547119,2.1588287354,-7.1361846924,1.8072357178,-4.7897491455,2.8586349487,-3.894317627,-2.6350708008,1.5329742432,-2.9821090698,-1.4005889893,-1.9246826172,2.7353363037,1.6274147034,-4.3381729126,17.0031242371,-1.1949729919,18.3206939697,-21.1624956131,16.7434616089,4.1440658569,0.0015254635,0.0002973005,0.0002973005,0.2473178089,-4.8519328529,-3.1574530249
74,3,7.6129455566,-4.4723510742,1.0279846191,-10.6415405273,-0.3850402832,-6.1083374023,-7.4684171677,-2.6024780273,-4.1354141235,-5.4835205078,0.8229522705,-0.0508270264,-0.5620803833,-0.8143310547,-7.5639190674,1.7623901367,-4.9242515564,-5.18542099,10.9512805939,4.48254776,24.5529785156,-10.536605835,8.8659286499,-0.3480911255,0.0081833098,0.0186706409,0.0186706409,-0.2835295652,-5.3338629668,-1.8795429854
75,3,5.9488372803,-3.9534606934,0.8172912598,-14.3557434082,-0.9926147461,-6.1173858643,-10.7657051086,-2.8495788574,-4.0508880615,-6.8611602783,0.3368682861,3.117477417,-4.5582046509,-4.1503753662,-9.6299209595,0.9069366455,-1.9583282471,-14.6930809021,18.0500965118,-6.9711227417,32.4387130737,-20.0010490417,16.781373024,5.8146438599,0.0112421233,0.0195616167,0.0195616167,5.0254509658,-6.2243362027,-2.0787302376
76,3,-4.6132202148,-12.6101837158,-6.4754486084,-27.0026550293,0.0708999634,-14.6507873535,-0.3826217651,-9.6503753662,2.7515792847,-6.8425292969,-4.229309082,5.9644165039,3.6741027832,6.4370880127,-1.2862091064,5.2260742188,1.1707725525,5.949005127,8.2816963196,-5.9591751099,15.8554916382,-20.4492206573,12.980884552,6.7702941895,0.0091915093,0.0189395789,0.0189395789,-3.5833727604,-0.0306064716,-0.2547946038
77,3,-5.7436218262,-12.2050476074,-4.1363220215,-18.8444213867,2.2481536865,-3.2317504883,2.3661799431,-0.2772674561,9.182975769,-4.5523071289,-3.1680755615,4.9332427979,-4.31615448,-1.179107666,1.728805542,2.0161437988,7.6844711304,0.0164642334,10.7031669617,2.5904006958,9.3533706665,-20.3345117569,12.1223993301,-0.1798858643,-0.0029781722,0.0028519742,0.0028519742,3.9373746599,-1.2674379312,-1.8749617081
78,3,4.6789703369,-13.0719299316,0.4808044434,-28.3871154785,-0.977935791,-7.2485046387,-0.0288028717,0.5914154053,12.7898178101,-12.8894805908,-0.2708587646,6.5191192627,-7.9355316162,-2.0744476318,1.7193908691,-0.2163696289,-2.4790420532,3.5603485107,13.6091594696,-3.8379745483,11.589630127,-17.1625099182,17.0024175644,2.1621856689,-0.0087163774,-0.0039421879,-0.0039421879,7.6146762302,1.6938394833,-4.3929405828
79,3,3.6553955078,-4.6572113037,1.9300994873,-8.1627197266,0.905418396,-4.3782806396,-2.211057663,-3.9107666016,0.0886077881,-5.5358276367,-0.5205841064,0.4800262451,-4.3078079224,1.5654602051,-2.6787719727,3.1052246094,4.210975647,-14.8513412476,6.7714767456,2.523059845,17.5580673218,-16.3804740906,6.773349762,-3.7051391602,0.0056151021,0.0034589283,0.0034589283,0.3996453581,-5.9518883143,-0.7697071573
80,3,10.2962493896,-2.9671936035,2.247543335,-8.1031036377,-5.5458564758,-4.114151001,-13.2668311596,-4.7595214844,0.0904388428,-12.2685089111,6.3545837402,-0.978012085,1.8637161255,0.0327148438,-10.3423156738,2.2363128662,3.5099830627,-26.8897132874,6.8967094421,-11.3342704773,24.3499145508,-22.066857338,13.322057724,10.6253967285,0.0378687978,0.0339151137,0.0339151137,2.280327145,-4.3351534497,0.252062726
81,3,-5.0684661865,-11.9772949219,-2.7437667847,-26.5367431641,2.8328895569,-11.6795196533,1.1359405518,-10.6710205078,4.495262146,-11.7032470703,-5.5566253662,1.8814544678,0.7780838013,8.383102417,-3.2265014648,9.6396636963,3.4651107788,-13.9070739746,14.4477901459,-1.5247192383,20.5405426025,-24.7801361084,17.2362318039,10.1756744385,0.0008657258,0.0042468272,0.0042468272,2.3717321479,-5.8007789869,-1.4920169594
82,3,-6.4103240967,-11.7939910889,-11.0552825928,-24.5949707031,0.359954834,-11.4285125732,-1.0217685699,-8.2842102051,0.0543899536,-9.2055511475,-10.097946167,2.1824798584,1.5790100098,0.5644836426,3.2735748291,3.0709686279,-17.2661514282,-10.5466003418,3.3301753998,16.0510025024,12.8145065308,-18.1870727539,4.0012559891,6.0416870117,0.0072935689,-0.0020140819,-0.0020140819,-2.3324550632,-6.0582769412,0.6937459699
83,3,-6.7931671143,-3.2272644043,-11.7278747559,-13.0914001465,-1.1514625549,-5.5941619873,-6.9740376472,-3.8003692627,1.104675293,-4.878036499,1.9027709961,2.3686828613,3.2271347046,4.9454956055,-5.3652191162,4.0006408691,10.0072441101,-11.5289230347,12.4525623322,-2.092376709,9.941986084,-12.5969619751,4.5678129196,-1.831741333,0.0089274459,-0.0038086511,-0.0038086511,0.2746896389,-1.9267879062,1.2372121217
84,3,-9.593963623,-2.1659698486,-14.3896331787,-13.6230773926,-5.7875862122,-7.9978942871,3.2213354111,-3.5241394043,-0.7279434204,-5.3461456299,-2.324508667,1.0241851807,-0.0219345093,3.7147674561,-4.5021438599,0.6544342041,-13.3238601685,-14.8249816895,17.652759552,-7.4552192688,18.4307327271,-19.4609022141,9.2629394531,10.1861724854,0.0103295483,0.0236432794,0.0236432794,0.0561324672,-4.2952423593,-1.5524142408
85,3,-0.2256011963,1.2972564697,-7.747756958,-9.9682617188,-8.4934196472,-8.5989990234,2.0300369263,-2.9138641357,4.7956085205,-4.9100646973,1.6188659668,0.7069854736,3.7379455566,-2.5422821045,-5.3442611694,0.5003967285,11.4433135986,-21.3682975769,12.1777420044,9.3207931519,13.1377944946,-14.1619415283,9.1783027649,1.3118972778,0.0002535101,-0.0030843951,-0.0030843951,4.0319752638,-4.9114927917,-2.4898208532
86,3,3.6246795654,-3.5697631836,-0.8137207031,-12.6495361328,-5.1304016113,-5.1258239746,-2.7773733139,-5.172744751,0.9245605469,-11.2189178467,-0.8127288818,0.0282592773,-2.820526123,3.7182312012,-3.0934295654,3.6290283203,-16.9984054565,-18.4610290527,16.6884593964,-1.3443107605,26.3076095581,-16.5771179199,11.2315692902,-2.6988677979,0.0033174753,0.0025571398,0.0025571398,1.429362726,-5.800638,-1.3095412994
87,3,-23.392364502,-10.0308380127,-15.2679901123,-27.1136474609,2.1102828979,-8.205078125,11.2323229909,-7.350402832,11.6605529785,-12.3928833008,-3.3479614258,1.454574585,0.2479553223,-2.7890319824,2.6220474243,-0.2569885254,2.9101257324,-5.8020477295,12.2341880798,12.0930252075,7.0120162964,-21.0799293518,12.3196001053,2.6412124634,0.0048641916,0.000566449,0.000566449,-0.9615006301,-7.3108514261,-3.3411740337
88,3,-15.075881958,-10.9945831299,-10.2283325195,-16.8687438965,-1.9028320313,-9.744354248,2.9482567105,-4.5090637207,10.1782836914,-2.6036682129,-1.2066192627,5.5736083984,2.5551300049,0.0283050537,2.1515960693,2.1718444824,3.2479629517,1.8280105591,7.5300922394,7.6631889343,1.4085998535,-15.3090991974,5.2281150818,-0.0632247925,0.0023169667,-0.0020330288,-0.0020330288,0.9978615419,-0.7016243848,-0.3516563693
89,3,12.4096374512,-3.8257598877,13.3792572021,6.6828765869,2.4386062622,12.24269104,-21.6267442703,9.5048522949,-12.9787216187,-2.1734008789,6.0266876221,-2.7982940674,-2.3957138062,-7.9139709473,-13.2105407715,-8.1839294434,-3.4530982971,-24.7426261902,2.8824958801,-3.8208122253,20.241569519,-4.7398681641,2.7486934662,13.5113525391,-0.000656737,-0.0030631498,-0.0030631498,5.6703498402,-0.8311769868,-1.3820632887
90,3,9.1834564209,-19.8213043213,-0.1530609131,-15.1839599609,-3.7665176392,-4.3399200439,-16.6636166573,-4.0183868408,-8.1065139771,-14.3205718994,-1.3719940186,-2.6952209473,0.7376708984,5.7752532959,-5.5581893921,9.7606048584,6.4507713318,-20.094707489,3.5675086975,2.4440917969,24.4623031616,-16.5273914337,11.4644784927,14.1123199463,0.0021194946,-0.0001712032,-0.0001712032,-0.0508131081,-1.0377697881,-0.8946077397
91,3,-7.7906188965,1.4240875244,-1.87109375,1.6038360596,5.0778617859,-0.2433166504,3.104391098,2.9901885986,2.1619033813,0.5343170166,0.1659851074,-0.1194458008,-1.9316101074,-0.9597320557,-2.0632553101,1.7769470215,12.999458313,-13.5285186768,8.7540073395,2.435760498,17.6688690186,-11.1738815308,6.8195438385,10.7394256592,0.0056980979,-0.0014482439,-0.0014482439,4.6701759732,-5.4034177213,-0.4924529963
92,3,-10.0164337158,0.3448486328,-0.5234527588,-7.8851776123,2.5596427917,-2.9929351807,5.2289524078,-0.4842224121,5.2388763428,-2.632019043,1.8770904541,0.9159698486,1.8809432983,-4.5365142822,-1.4389419556,-3.089263916,-6.0355873108,-1.7065811157,2.1268062592,-7.4640274048,4.6178512573,-7.0962371826,2.1365261078,-1.1093597412,0.0003305674,-0.0050151423,-0.0050151423,2.3271078191,-4.5988040799,0.5415712052
93,3,-5.0327911377,4.9070129395,-2.9825820923,-9.2382659912,8.8312759399,-4.0355224609,-5.9271364212,-4.0317840576,3.0157546997,-1.9522247314,3.4443817139,7.6635131836,-1.8531723022,-3.2312316895,-2.4695053101,-2.6742858887,3.476524353,-8.2830047607,5.9780597687,-1.8245620728,5.0695266724,-10.8091831207,8.6721878052,10.3462371826,0.0006756168,0.0053113848,0.0053113848,1.5318301934,-2.3596355449,-1.982421284
94,3,5.2787475586,1.0583343506,-8.2914276123,-6.6020812988,-11.9986572266,-7.31199646,6.7911169529,-0.9960327148,7.1483154297,7.4929351807,-2.1805725098,8.2338867188,-2.2015151978,4.3899230957,2.8257827759,3.0342559814,11.9984436035,-9.4582595825,1.1483917236,-1.2821540833,8.2103805542,-9.9685764313,-2.4544048309,6.7073974609,-0.0020823702,-0.009660691,-0.009660691,2.5780155632,2.4156541465,1.6310278233
95,3,6.1614990234,4.8798065186,3.5887298584,5.5353393555,-14.1155700684,-2.6750793457,5.3261467218,4.1898040771,0.3853225708,-0.6056365967,0.2434082031,-0.6987762451,-1.9446792603,6.1961517334,-6.1846923828,5.8341522217,-0.0955810547,-38.8928565979,13.6844825745,-15.3642044067,28.0321273804,-16.1301393509,7.2181568146,12.164390564,0.0042293742,0.0014308318,0.0014308318,9.5390009339,-4.1736157212,-1.1640010388
96,3,0.8444061279,7.5357055664,-1.4886932373,-6.6130065918,-4.5359954834,-7.0753936768,2.7664577961,-3.1278991699,7.1447372437,-4.2335968018,1.7934417725,7.0751190186,3.3298416138,1.5753936768,-3.8772659302,-1.1234588623,-1.8211746216,-19.7009811401,13.7559833527,-14.0032958984,18.277053833,-17.6369380951,17.0447273254,7.3015823364,0.0057658497,0.0003445484,0.0003445484,1.0415342666,-4.3673496674,-0.1062681168
97,3,0.5188140869,-1.6107177734,1.5671081543,0.7360229492,-1.1957473755,-0.8553466797,-2.4540538788,-4.3283691406,-3.5526657104,-2.4979553223,-0.6661376953,-0.4214324951,-2.0445480347,-0.5935821533,-3.167640686,1.3401031494,-16.5942230225,-2.492515564,2.1162853241,2.5195388794,5.1483001709,-5.2939186096,3.2390213013,3.4714202881,0.003777232,0.0015067197,0.0015067197,-1.4189620264,-1.6784893381,-0.1614662698
98,3,0.5115356445,18.8635406494,-6.4663391113,-6.2448883057,-0.6764907837,-6.5003509521,-5.2867128849,-8.4029846191,3.3771057129,-3.6182250977,1.3853149414,5.9210205078,1.6178588867,-5.4442749023,-0.5312728882,-4.3937072754,7.3938484192,-20.9000244141,6.5589294434,-11.7724533081,7.6673736572,-7.5989685059,5.1865234375,0.2645950317,-0.00436862,0.0010070242,0.0010070242,0.3766220969,0.0282455447,-1.964197184
99,3,-4.0590209961,-3.5398712158,-13.9661941528,-19.2756195068,-9.1867027283,-17.43309021,2.2683386803,-12.6330718994,9.5438613892,-9.2286071777,-5.5674133301,9.190612793,-0.1487808228,1.5543365479,3.2516098022,5.4417877197,-4.3239593506,-10.1723251343,9.3107910156,3.1173782349,7.307510376,-23.0424118042,6.3501858711,6.3604049683,0.0023563448,0.0011765249,0.0011765249,1.8673639661,-2.9845977638,-0.4400169588
100,3,-10.5214996338,3.6906738281,-4.6138916016,-4.4175872803,6.5417480469,-0.2892913818,-1.1551785469,0.499786377,5.0305862427,4.3157501221,-4.5089874268,7.7017211914,-5.2816543579,-5.5183258057,2.0631942749,-2.9286193848,4.7438201904,-8.0065078735,9.5607452393,2.7809791565,17.3984603882,-9.0822849274,3.5357913971,-0.2176895142,-0.0041778348,-0.0050385743,-0.0050385743,2.8816874593,-1.6011956295,-3.7174278606
101,3,-8.3768615723,-18.0548553467,-9.4108123779,-24.9757843018,-1.9228973389,-8.5041351318,11.6126852036,-3.0150299072,9.3723831177,-11.6544189453,-5.6798706055,1.7600860596,-4.2901382446,-3.884979248,0.1025848389,-1.1977539063,-3.221862793,-2.3909835815,4.2037677765,5.6658363342,14.8830032349,-22.8811016083,7.3970060349,1.9446334839,0.0341668325,0.0356675107,0.0356675107,-1.2916553102,-4.7684945685,0.4900476088
102,3,0.1125640869,-5.5987854004,2.7180023193,-2.4967956543,1.4009017944,-0.7212677002,-4.6126298904,2.1541748047,-1.10887146,-2.9063262939,2.0326690674,-4.7022399902,-3.0688552856,2.5098876953,-1.7742233276,4.3930511475,13.9145927429,-14.3385734558,1.8351669312,-7.761428833,5.5775375366,-8.2340049744,4.2126522064,11.9257507324,0.0251609571,0.0290590432,0.0290590432,3.322895721,0.3072133647,-0.4626317068
103,3,-7.943862915,-10.8223876953,-6.4819641113,-13.9573059082,-2.8836669922,-6.6451873779,6.4563279152,-12.0207977295,10.5526809692,-8.043838501,-4.1522674561,5.0361785889,4.9736099243,-0.7727813721,3.1212768555,-5.8358306885,4.2869033813,8.2725067139,1.247636795,4.7819099426,-3.9321899414,-8.2191028595,3.2596178055,0.7959136963,0.0210527293,0.0106344596,0.0106344596,-8.2342593112,0.9405775261,6.4210774018
104,3,-0.589630127,-4.2256164551,11.5157623291,-4.8677520752,8.3539581299,7.5976867676,-6.940618515,2.0095825195,-0.430770874,-6.8642425537,4.6827087402,-1.1867828369,-0.9548492432,-9.3842926025,-3.606842041,-4.0209960938,-3.0233001709,-8.1762008667,-1.8123283386,-2.7675209045,7.2719192505,-1.0738162994,10.6997699738,11.7300491333,-0.0044788588,-0.0077784136,-0.0077784136,3.1963684096,0.1492969114,-2.2323328876
105,3,-3.308807373,-3.7037200928,-0.6826934814,-2.3627319336,-7.1941223145,-4.0805206299,3.291642189,-1.9485931396,-0.1837081909,-0.6906890869,-3.489440918,-2.2460021973,0.543296814,6.7198791504,0.5638427734,7.1251373291,-8.2722930908,-8.618347168,1.8982200623,-6.9063301086,16.0341873169,-10.4326820374,8.3573160172,-0.4110717773,-0.0033909883,0.0068892362,0.0068892362,0.7351998779,-1.1537830456,-0.2769151317
106,3,-3.1389160156,1.060043335,0.9156646729,-1.4455108643,-0.9840660095,-4.7164001465,9.5354290009,-4.0802307129,4.5434265137,0.535736084,-4.5423583984,4.4434356689,-3.8952026367,1.500793457,7.2402114868,1.1284484863,-4.0871429443,3.1285171509,2.9592170715,-5.6088142395,-0.5320968628,-2.9856987,-0.5298280716,-7.5332565308,-0.0008578245,0.001632221,0.001632221,1.0449899313,-1.0410015072,0.4179498581
107,3,-8.429397583,-10.780670166,-8.2194213867,-25.9163970947,1.5961761475,-8.0591125488,4.1216278076,-5.5066986084,4.8932342529,-8.2550354004,-7.7683563232,1.2233581543,0.4759597778,2.0096740723,-0.1003570557,3.6652374268,-12.2621002197,-10.872718811,11.6080112457,9.1475257874,10.5498886108,-18.5438709259,7.7968797684,4.9852752686,0.0079416316,0.0010261368,0.0010261368,1.1763087997,-7.0971419635,0.99829908
108,3,2.6158447266,3.1483459473,-1.092666626,-2.0292510986,-3.8273200989,0.7215881348,-11.6055595875,-0.8826599121,-5.8510131836,-1.241104126,1.8162994385,0.5017242432,0.7637252808,-0.4888916016,-2.637840271,3.7169952393,3.756942749,-18.253578186,8.6131267548,-3.3655967712,11.7701873779,-11.4130821228,4.174580574,-1.0164871216,7.35390931367874E-05,0.0022640489,0.0022640489,1.6783976344,-1.7998054093,-0.1092959452
109,3,-17.6703186035,-7.913482666,-9.5126647949,-9.911529541,2.3836555481,-0.9580230713,6.0205373764,0.0085296631,5.3415527344,1.1940460205,-6.8070068359,1.2100982666,-0.6981735229,3.0125427246,5.1008529663,3.5015869141,5.1511802673,5.6902236938,7.6078357697,0.974609375,-2.7633895874,-9.703710556,6.0376586914,-2.7427368164,-0.0037155449,-0.0009972379,-0.0009972379,0.3645895512,0.1434423225,-1.0903875981
110,3,8.9203338623,9.6777496338,2.0399475098,11.7020568848,-9.2009162903,3.239730835,-5.5217323303,5.56199646,-4.3133010864,0.0013122559,8.344543457,-1.4423217773,1.9731903076,-6.332611084,-11.2533493042,-6.2944030762,-13.5955276489,-9.8929748535,2.7557277679,-2.549785614,9.1463546753,1.407371521,-0.8758172989,6.3672485352,0.0002021845,0.0018978249,0.0018978249,1.2203555767,-1.9017255733,0.5371506612
111,3,-19.4004211426,-9.4452056885,-6.4019622803,-18.2261505127,11.1125259399,-7.9894561768,-2.3686618805,-5.4473724365,-1.2985687256,-5.907119751,-13.1045379639,2.4920654297,4.2483825684,3.9870452881,5.3022689819,4.6552886963,-13.1191482544,-10.9523010254,5.9869060516,13.0704727173,7.8478546143,-15.679643631,0.6965065002,9.4242095947,0.0040613431,-0.0003934428,-0.0003934428,0.3625022303,-2.5917300117,1.1319255718
112,3,-4.7610015869,-0.8797912598,0.7771911621,1.7503814697,4.0232925415,1.3618774414,-4.3895258904,0.6809539795,-1.4540710449,3.0889892578,1.455368042,2.143951416,1.6741104126,-4.9430236816,-2.2686920166,-2.0687713623,-18.8819160461,4.9992828369,7.8090724945,-0.8003692627,4.6285171509,-5.7931976318,3.4830036163,-9.4875335693,-0.0002719425,-0.0004195496,-0.0004195496,0.2168792182,0.2764640562,-1.4699751895
113,3,-6.8023834229,0.4286499023,-13.8756256104,-18.5956726074,4.255443573,-16.1262664795,-4.1433302164,-10.6424713135,9.7468643188,1.131439209,-5.9077911377,10.7579345703,4.8472976685,-3.0025939941,2.7587203979,0.5451812744,3.5399856567,-3.6113357544,2.6152381897,-0.2134017944,-1.5986022949,-18.8121986389,1.4774179459,7.5109939575,-0.0025354009,-0.0044151321,-0.0044151321,-2.1519382295,0.2596623593,-3.0932418811
114,3,7.4130554199,-4.5526733398,-6.5268554688,-14.9546661377,-5.721496582,-9.7493896484,-3.2730674744,-9.0500183105,-3.0171813965,-12.0802307129,-2.6399841309,-1.5547790527,-1.8597946167,7.9516906738,-3.6890029907,6.2688293457,-10.8613128662,-25.1924819946,13.3329639435,-3.7691917419,27.0522384644,-17.4000339508,5.4574270248,-5.8942337036,0.00782122,0.0002394468,0.0002394468,-2.5727503216,-7.2643637952,0.4744945864
115,3,1.6590270996,-8.2880249023,9.5781707764,-1.264541626,3.0225830078,3.6416015625,-5.3549046516,2.9629211426,-4.1855697632,-5.1591644287,4.8637237549,-3.3151397705,4.4408340454,-2.0220794678,-2.6326446533,0.8331298828,-13.9798355103,0.8396987915,5.5896587372,3.385974884,1.1195144653,-0.3499603271,4.6525011063,3.2727584839,-0.0005472824,-0.0056291521,-0.0056291521,3.7265131593,-1.1039016889,-0.7117514589
116,3,4.6814422607,2.5987243652,-0.0921020508,-11.7539520264,-0.0169448853,-5.846862793,1.5550613403,-4.9828186035,3.6113204956,-6.1700286865,-0.14503479,2.2384490967,-4.8584899902,1.3777770996,0.7021789551,3.6933135986,-4.1796875,-7.217376709,6.3924789429,7.7502059937,7.6799163818,-7.0772762299,1.547949791,-4.955696106,0.0026090182,0.0025764368,0.0025764368,0.5509903675,-3.9718214972,-1.3719292786
117,3,0.101272583,-2.232711792,0.1893157959,-3.1018829346,2.5624847412,-2.3080444336,-4.3537855148,-2.4695129395,-2.2053985596,0.6843414307,-2.447769165,1.0818634033,3.530166626,4.05418396,1.176651001,4.7221832275,-0.0597076416,-3.6822738647,6.3903121948,-4.7501602173,9.9220046997,-10.0934066772,10.8731393814,-5.0007705688,0.0012987424,-0.0042339191,-0.0042339191,-1.0292288093,0.1850470581,-3.0108828269
118,3,6.0177459717,-1.3838806152,-2.1151123047,-10.8043823242,-5.5018386841,-6.0871429443,-0.5287258625,-3.984085083,1.265663147,-9.1650390625,1.6195678711,1.0332946777,-1.4795684814,2.063583374,-2.8948898315,1.6719055176,-0.6461868286,-15.9802856445,8.3832626343,5.5725898743,16.5905303955,-16.8849925995,9.2060623169,-2.5366973877,0.0071179084,-0.0014588907,-0.0014588907,0.8303664963,-5.2696056356,0.244077401
119,3,11.1328582764,2.2574157715,-2.4066009521,-8.9583435059,-5.6788597107,-5.0717468262,-6.7608017325,-7.9844818115,-2.5517425537,-7.860244751,2.3163909912,0.382019043,2.1266021729,3.7345275879,-7.9462051392,4.6937103271,-4.0139007568,-25.9038581848,3.6973896027,-8.3166809082,22.2991943359,-12.7320137024,1.6058015823,12.9605941772,-0.0014483556,0.0020990074,0.0020990074,-0.7492101165,-2.2270867137,-1.758782772
