,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
59,2,-5.0390167236,23.3142089844,-11.1862792969,-6.8298339844,2.1299705505,-21.2543792725,-0.4807853699,-17.7663116455,6.7092437744,-1.1588439941,-1.7405548096,16.7666015625,6.4935913086,0.4977264404,-3.1762313843,1.0278930664,-7.9506454468,-7.1932792664,2.2115656137,-6.8273582458,2.1005096436,3.0206184387,0.7104333639,-9.2866973877,0.0045593596,0.0097983889,0.0097983889,-14.1074383782,-4.5464376137,-0.9083969498
60,2,-0.6171875,12.9910125732,-7.1309661865,-12.1564331055,-1.7940826416,-18.2281341553,2.1458206177,-16.4423217773,2.2643280029,-10.489151001,-5.1514434814,7.8874206543,6.416305542,3.2570648193,-1.5741271973,4.8491516113,-13.5011444092,-1.7930793762,-2.9033921957,-13.5339889526,6.0355529785,4.2084312439,-1.7412474155,-0.2087936401,-0.0013196618,0.0101782754,0.0101782754,-11.1234034739,0.3649600796,-1.2409622437
61,2,5.7376556396,5.203338623,-3.2486419678,-6.0683746338,-7.5066452026,-11.5387420654,1.1194267273,-12.6823577881,4.6023025513,-5.2785949707,-2.4920196533,9.9669189453,1.9851531982,4.1706085205,3.9323348999,3.7008666992,-1.2433319092,-3.9468841553,-0.68662256,-22.728228569,3.3303070068,-10.1392059326,-2.5352102518,18.8289337158,-0.0105783232,0.0071834847,0.0071834847,-6.6300849662,13.3386535776,0.4974156506
62,2,5.5781555176,0.9993133545,-1.7391433716,-6.8354797363,-7.6521339417,-7.424987793,9.6773681641,-9.1551361084,4.2558898926,-7.3085784912,-3.6163330078,1.9148864746,0.7731170654,3.9588775635,-2.6621170044,4.8276824951,-8.4411010742,-7.8849105835,-1.3922731876,-3.9059085846,8.3150863647,-10.3767242432,1.344315052,17.0515975952,0.0040758605,0.0025497153,0.0025497153,-2.6182716158,-0.8634659097,5.2681304166
63,2,4.573348999,-1.7770690918,1.6728439331,-0.7760772705,-1.6819267273,-1.2804870605,0.6347084045,0.6036682129,-2.3122329712,0.8915405273,-2.4790802002,-2.2186126709,0.5896148682,-2.0062255859,-2.2075576782,-2.5055084229,-13.7384490967,-12.0617408752,0.7511293888,1.0002536774,3.3636703491,-12.5420761108,1.6502753049,25.6625823975,-0.0002214991,-0.0076725878,-0.0076725878,1.9932274764,-0.2271877717,-0.3390816706
64,2,2.4017181396,0.6067810059,2.3523406982,2.9234924316,0.9703903198,-2.6510162354,-5.1818161011,0.7002716064,-1.0876159668,9.0922546387,-0.5540924072,3.8502197266,-1.2236862183,-0.459564209,-0.6201324463,-3.115524292,1.4592971802,0.4931373596,0.0434012413,-6.6945400238,-2.1865539551,-0.7511177063,2.1590558141,7.8069076538,-0.0001520284,-0.009055797,-0.009055797,0.1507076036,0.4116826687,0.150661969
65,2,7.2331542969,2.6941070557,3.3886032104,-3.2917785645,1.2165031433,-11.2922515869,0.8559303284,-10.2572174072,1.3246002197,-0.7564544678,-7.2544708252,4.9545440674,0.4994125366,4.9181365967,-2.2097015381,1.6921539307,-10.6217041016,-2.4852638245,0.8190420866,-4.0278701782,12.394203186,1.0137710571,1.0715210438,10.3690490723,0.005406413,-0.0062233433,-0.0062233433,-7.0823960636,-4.174912709,0.6356953139
66,2,5.4331359863,-3.6389312744,3.0350646973,0.5828857422,-2.6044692993,1.0831298828,3.3606987,0.175567627,0.1222991943,-1.0092468262,-6.1949768066,-2.5936279297,0.8013305664,0.6053161621,0.742729187,-0.7908477783,-7.1994628906,1.2967910767,-0.859518528,-1.3458614349,4.9509429932,2.0275993347,-2.9040340483,10.2083282471,-0.0012492351,0.0002426021,0.0002426021,0.9567836316,0.4254316195,-0.5370639737
67,2,-3.1468353271,1.1691131592,1.6556549072,2.8462982178,4.4903259277,3.1222686768,-4.1197547913,4.1644439697,-3.6862030029,8.7295379639,0.5193786621,-1.3311920166,1.0480422974,-2.784576416,-1.036491394,-1.0716400146,7.4404220581,-0.8090400696,-3.634304285,3.6657905579,-3.531211853,0.0835113525,-1.7215134501,1.2995834351,-0.002243313,-0.0179949552,-0.0179949552,0.9881384739,2.2250290891,-1.7828567422
68,2,0.454498291,2.6152496338,-0.1268615723,-2.1098022461,3.3030815125,-3.1353759766,-0.9559593201,-2.6803436279,2.3158874512,-3.7513427734,1.1712799072,1.7647857666,1.2743988037,-4.0908355713,-2.9404296875,-4.3251495361,-3.7713928223,1.4566917419,1.1582696587,0.7907104492,-2.6812591553,1.3377189636,3.7882022187,-4.0163726807,0.0022356189,0.0037056655,0.0037056655,-1.7014699089,-3.3145802665,-0.9566239694
69,2,-1.4983520508,1.1043243408,6.3682632446,2.1220397949,13.5163421631,5.9945678711,-13.7248802185,6.8214416504,-7.3179321289,0.477935791,0.7548675537,-0.0780181885,-3.0447998047,-8.2335968018,-0.2835617065,-8.6351318359,-0.7266159058,-1.4632987976,5.2503607273,10.9330482483,0.0382843018,-0.9386444092,5.134296298,8.990852356,0.0068141157,-0.0013392977,-0.0013392977,4.4399529341,-7.8446772015,-0.4993231655
70,2,0.7145385742,6.3110351563,2.8729629517,1.6329040527,6.9340953827,-4.8556518555,-5.2613487244,-3.8323364258,-3.177986145,-1.1988220215,-4.7540130615,3.2774200439,1.4519805908,-1.180557251,-1.331161499,-1.7668151855,-5.6223983765,-2.9148406982,0.2379380465,-6.3238277435,6.9022064209,2.9854011536,0.5195998549,9.4763259888,0.0039977874,0.0105873197,0.0105873197,-1.3852589647,-5.4518864709,-1.6901497987
71,2,-7.6596069336,-1.5148773193,5.7979049683,-0.102142334,14.3394546509,11.9327392578,-6.1554298401,12.5482635498,-0.5588226318,5.1823883057,5.7469482422,-4.8789215088,-2.2887115479,-10.6819152832,-5.7708435059,-11.6844024658,11.1653442383,1.1840782166,1.2114129066,-0.9940814972,-12.8212280273,8.6829147339,0.8645839691,5.7525634766,-0.0082675876,0.0165176056,0.0165176056,5.2781078656,-10.6336318049,-3.6262357511
72,2,-1.3357696533,4.8205871582,3.5943145752,4.2433013916,8.3184318542,8.5995635986,-10.1327934265,3.9036407471,-1.7230377197,6.0985412598,5.2062225342,7.5086364746,-0.5254592896,-12.417388916,0.4242477417,-12.194732666,2.7773513794,6.4392967224,-2.8214128017,-2.7505874634,-4.691986084,1.8728942871,-1.0020821095,1.4070281982,-0.0133114392,0.0187791511,0.0187791511,1.707376608,3.6290403537,1.275892271
73,2,5.159362793,1.6966400146,3.0035858154,-0.7070465088,1.1856918335,-0.4936828613,-2.2234992981,1.2277984619,-2.9593811035,1.1095733643,-2.8721008301,1.4716339111,0.2530288696,-9.6463928223,-0.3686065674,-8.238571167,-7.7905426025,11.839302063,-1.4328408241,-6.5281143188,1.9622192383,8.8714141846,-2.796982646,-4.8583221436,-0.0030955337,0.0113629624,0.0113629624,0.2556240259,3.7693952584,0.8396400871
74,2,2.8050079346,0.2158203125,1.7877502441,0.5797271729,1.7187805176,1.4556121826,-1.3096809387,1.9293670654,-1.7846679688,-0.8363494873,-3.4452056885,0.5784912109,1.211807251,-8.984664917,-0.9241333008,-8.8400268555,-6.0163192749,11.7578125,-1.0094528198,-6.9358177185,1.9667816162,9.7110061646,-3.7910217983,-6.094871521,-0.0011699549,0.0183903836,0.0183903836,0.9318911924,3.0049349307,1.2768865672
75,2,5.705368042,-3.4703674316,4.5215454102,-0.9560241699,2.4885978699,2.8558197021,4.2465705872,1.4909820557,2.3019561768,-3.2250366211,0.2696380615,-1.2015838623,-2.5469207764,-2.2955474854,-4.6643371582,-2.8436279297,-9.2189025879,-1.2706565857,3.3836188316,-4.8889141083,1.1972351074,-9.8341827393,5.0157687664,5.1238708496,0.0077404345,-0.0046410337,-0.0046410337,1.7049371363,-8.1463887391,-0.080331707
76,2,-2.591217041,-3.785369873,10.1246490479,17.0979309082,13.0219516754,20.2687988281,-16.6910057068,22.3477630615,-13.9344329834,16.2551116943,-0.8514709473,-7.2799224854,4.9226989746,-13.1036376953,-1.4723129272,-10.1067047119,0.1510162354,-5.1983528137,-0.5118657351,-4.8481254578,0.3289871216,-2.471031189,-2.6097565889,11.7819366455,-0.0018856945,0.013919197,0.013919197,10.2164641627,3.0375181843,1.7213470921
77,2,3.7253875732,-2.2609710693,-0.3971557617,-8.8381500244,-1.6028862,-6.6077270508,-0.880191803,-3.9070587158,1.5369567871,-4.1249542236,-2.238494873,-0.7227630615,0.4226837158,-0.0609436035,-1.4677734375,-0.8150634766,3.958694458,3.7115211487,3.7204837799,-10.7096443176,3.1475524902,3.2502288818,3.4618229866,3.8059463501,0.0046113427,0.0175994597,0.0175994597,-5.1366066047,-3.7228588646,1.1184340975
78,2,0.3214874268,3.8980560303,-1.042640686,-11.8023986816,3.0097846985,-9.2984313965,-8.7305088043,-4.2525939941,-2.562713623,-1.7071990967,1.0992736816,6.4745025635,0.2489089966,-3.2140045166,1.0637817383,-1.8751525879,1.9570159912,5.2824058533,-0.2863144875,-4.3507919312,0.2799758911,1.0143356323,1.6123262644,-4.3039550781,-0.0062827014,0.0018717982,0.0018717982,-4.3367113511,3.9107673732,-2.2199355889
79,2,-3.1484527588,5.8143005371,-0.9368743896,2.0888824463,3.3587379456,-1.1273345947,0.0436820984,-1.5196533203,3.2016525269,0.6762695313,0.0700073242,5.1210632324,2.7336273193,-6.7021636963,-3.042755127,-8.7241821289,3.4628295898,0.0736808777,-0.0410610437,-6.618473053,-2.7579879761,5.4766159058,-0.1610066295,1.931312561,0.0028422179,0.0040622652,0.0040622652,-2.3557892316,-2.8837083005,0.5968616036
80,2,-0.6980438232,-0.4783325195,1.5330276489,4.5475921631,0.1170387268,4.118850708,7.05052948,3.8237762451,3.3847579956,0.4355163574,-1.2978210449,-2.0686035156,1.0206298828,-5.8207702637,-4.6035995483,-7.4801330566,2.8475418091,-2.3879356384,1.1679250002,-5.9086380005,-2.5432510376,3.8136787415,2.6478977203,10.1880874634,0.0085107677,-0.0001490824,-0.0001490824,-0.6809631409,-8.9007687144,0.6180498725
81,2,-0.8224334717,-4.4039611816,7.7787475586,-1.933380127,12.7544174194,5.2829589844,-6.5951538086,3.1373291016,-5.2720184326,-9.2353973389,-3.6761016846,-8.0571746826,2.9024810791,-7.6181030273,-3.739654541,-8.2480316162,-10.947052002,-15.9453086853,-1.0064384937,10.2031326294,4.2272186279,-7.4328460693,-0.3710755706,14.6933898926,0.032033531,0.034904208,0.034904208,5.7357036257,-1.6318832727,1.654896461
82,2,-2.3696594238,0.3338012695,7.6603088379,1.2378387451,16.4799289703,3.3443603516,-11.1514434814,4.8505401611,-6.8001251221,-3.4499511719,-1.4556884766,-4.2027435303,-1.092414856,-6.4295196533,-3.0234375,-6.2937774658,-3.7021102905,-11.122833252,2.0548753738,-1.6804771423,-1.3254165649,-2.6928443909,1.9323474169,13.261390686,0.0364746619,0.0380381532,0.0380381532,4.2272884,-6.1796346609,2.4894989618
83,2,3.8156280518,4.799118042,-1.6305847168,-3.3536987305,-0.2383861542,-6.5708465576,2.3759269714,-5.8313446045,2.0374298096,-3.6773223877,-3.9243011475,4.3293457031,1.5703659058,-4.623840332,-1.3542480469,-2.6240997314,-5.1209945679,-3.780620575,-1.6808993816,-2.3609886169,8.3313674927,-5.8061485291,0.0565218925,16.0062789917,0.0005350704,0.0014704168,0.0014704168,-1.940520078,-1.1076199587,0.3857853745
84,2,6.0273742676,0.8666687012,-1.3761138916,-3.1819915771,-5.9996986389,-9.1155090332,0.5476455688,-2.1546020508,-0.9097595215,6.4114532471,-2.1045074463,3.6571044922,1.5320358276,0.216506958,-2.6763000488,-1.3336486816,-10.6182098389,-0.8309860229,2.8132997751,-1.549621582,4.3749694824,-4.8996772766,1.396448493,6.3442382813,0.0002269545,-0.0039874017,-0.0039874017,-1.7857937521,-0.5522281493,0.0263559722
85,2,2.5840454102,0.6104736328,5.4156112671,4.2546386719,9.1557216644,4.1353302002,-11.5385417938,7.0811004639,-7.9687652588,8.9440917969,-0.0598297119,1.6749420166,0.8765258789,-7.0566558838,0.1425018311,-7.213760376,-4.9880371094,1.5657730103,-1.9519946575,0.4731254578,-3.6961746216,-1.7876815796,1.205958128,17.1427612305,-0.0016623437,-0.0039435104,-0.0039435104,3.1904661392,1.2749972109,-0.9796531558
86,2,4.1783447266,-7.7732543945,-10.1593017578,-12.1225280762,-14.5700416565,-6.486541748,8.7807312012,-7.9807891846,5.6849212646,-10.0624542236,-0.4103240967,-3.306930542,1.9462432861,10.0784759521,2.1419372559,8.6688537598,0.2654190063,-7.3867950439,-2.612722218,-22.4860115051,2.718421936,-15.5717582703,-3.0233376026,17.1984329224,-0.0125737949,0.0223410632,0.0223410632,-4.9849298854,16.979785916,2.0095748395
87,2,4.2286682129,-1.2886657715,2.0605316162,-1.9797363281,-2.8269882202,-1.2779388428,1.5679264069,-5.060256958,0.5625686646,-2.0690307617,-3.3520050049,-0.1848754883,2.3349380493,-2.6303863525,-1.5135116577,-3.6870574951,-6.2556838989,-8.1170806885,4.5306749344,-0.2259750366,10.9657440186,-9.6197128296,1.4886952639,10.2815170288,0.0008748493,-0.0039947778,-0.0039947778,1.5063922916,-2.2221067599,-0.2360888083
88,2,0.7935638428,1.1848449707,3.4338684082,4.4945983887,5.093952179,4.1761932373,-1.1645927429,-0.458770752,-0.1546936035,-1.0882720947,-2.6266021729,0.9331665039,1.6790161133,-6.7151794434,-2.2444381714,-8.814743042,-3.6042098999,2.2509880066,-0.8700654507,-18.2137565613,-0.9393463135,6.0102310181,1.581900537,11.436630249,0.0058331909,0.003844928,0.003844928,1.1544036821,-7.017873683,0.0065531479
89,2,5.5072937012,-0.3307189941,3.8207855225,2.6941223145,-1.118396759,2.137878418,1.7168273926,-1.8984375,-1.2146224976,2.6542663574,-0.9847717285,0.3614044189,5.3576049805,-2.3350219727,0.6909561157,-1.4594726563,-9.7656860352,1.3120613098,-6.4100557566,0.6417732239,-0.1053466797,-2.0648498535,-5.8255139589,13.8535385132,-0.0146584921,-0.0095526129,-0.0095526129,2.0923084992,10.7469041005,-4.986304007
90,2,5.6537780762,-3.2180328369,-5.0317840576,0.1828918457,-15.238822937,-1.6780090332,15.6061019897,-2.4194030762,5.049621582,2.4027862549,-8.9215087891,-0.0664367676,2.2977752686,0.4969329834,-2.4111175537,-3.7099151611,-3.3794708252,-9.329750061,-1.8239707947,-13.4008274078,5.9424819946,-8.0519180298,-1.7809558138,22.8657302856,0.0024403385,0.0170259662,0.0170259662,4.6467043025,-1.5233976538,1.8762495305
91,2,7.7631378174,-4.9198760986,-0.9492797852,-7.4010620117,-10.4539966583,-2.1146087646,1.6060295105,-4.9593353271,-2.0620117188,-1.178237915,-6.5436401367,-1.3155059814,6.0727081299,-4.0404815674,1.0667572021,-0.8711700439,-5.7047348022,3.9948692322,-3.6982112229,-2.5063323975,11.3640518188,-0.9587783813,-7.8202216625,8.0415420532,-0.0106012814,-0.0003002882,-0.0003002882,1.5614321087,8.6021118783,-1.2725900206
92,2,3.5571746826,11.1860809326,1.7903137207,-7.454574585,6.3224525452,-7.4360351563,-5.9584350586,-6.413192749,-1.9522399902,-10.1712493896,-5.9218139648,9.3665008545,1.0639038086,-10.355178833,-0.5741195679,-11.1941070557,-8.5618133545,-4.9535293579,1.1070480347,2.0139732361,9.8793106079,-3.8198661804,0.8968875408,16.0546722412,0.0026687495,0.0295026377,0.0295026377,-1.0716636848,0.9340349396,3.0774306603
93,2,1.969329834,2.8641815186,-2.1177062988,0.9566497803,-5.0823745728,-5.0284576416,7.8223991394,-4.5240783691,4.216506958,-3.0721893311,-2.5699005127,3.1521606445,-1.6675033569,4.4626464844,-1.542755127,2.7711181641,-5.1652984619,-4.8417205811,0.2299143374,-2.4332427979,5.4031066895,-1.3206291199,1.0354075432,8.3337936401,-0.0064004994,-0.1306990087,-0.1306990087,-1.2255696682,-1.1631360983,-178.8615639257
94,2,3.787979126,-12.2764587402,2.3681564331,-10.172668457,-2.8159313202,1.7620391846,7.5343284607,3.4071044922,-0.3435821533,-8.5287017822,-4.7042388916,-13.1419677734,0.2608566284,3.3435516357,-2.8088760376,2.1502380371,-6.7506790161,-7.0584602356,-0.584780246,5.0695800781,5.5403366089,-5.0387229919,-0.3610053062,10.0800628662,-0.0027722065,-0.0004812293,-0.0004812293,5.3714853049,-2.7039127516,-4.3146584721
95,2,4.4543914795,-3.0925750732,-4.1209945679,3.2210083008,-16.2662792206,-0.6243438721,3.6412200928,-3.0877380371,-0.7286529541,9.3113861084,-1.3645324707,1.0264129639,5.9663391113,4.6356811523,5.776512146,5.6879119873,2.1571121216,-3.11170578,-7.4808716774,-2.0355606079,-4.7004165649,-15.7310600281,-7.4909598827,13.2155990601,-0.0085968124,-0.0132067949,-0.0132067949,3.5951044883,13.3078811477,1.6290082924
96,2,-3.1360321045,5.4903259277,0.5607528687,1.7655639648,7.0700416565,0.5059661865,-8.7936973572,0.5267028809,-1.6305541992,4.6303405762,3.298324585,7.5371246338,0.4942855835,-4.7606964111,2.3511810303,-4.3172302246,7.5227355957,4.5530700684,-2.8209046796,-8.0320549011,-7.0754241943,1.5552978516,-2.3951134682,6.2923202515,-0.0057920082,0.0060176291,0.0060176291,-3.4917153879,6.0812205423,-0.3156941008
97,2,9.5456695557,-3.6524200439,-4.152015686,-17.0576477051,-10.0574569702,-17.2415161133,11.6597099304,-18.7625579834,2.1856536865,-18.3556671143,-12.7792358398,-6.0015563965,-2.5257873535,12.4826049805,1.4104614258,11.874130249,-12.2313690186,6.9008674622,0.7293599844,-22.5290584564,16.1916503906,11.620388031,1.2014786601,-3.2995529175,0.0007430776,0.0211283714,0.0211283714,-9.537603622,-1.9362999342,-0.9873512155
98,2,4.1205291748,-6.6750488281,-2.3443450928,-7.5044403076,-9.8951377869,-7.9960784912,4.2402839661,-6.811050415,3.0571136475,-4.8906402588,-2.9220123291,-2.5421295166,2.0683746338,8.7406311035,1.2828826904,8.5335388184,1.6578216553,2.4321479797,0.6926307678,-13.7808151245,5.1766281128,-3.8943557739,0.1596380472,8.3968276978,0.006266281,0.0031987876,0.0031987876,-2.6678491448,-8.4712641369,1.8724146148
99,2,-1.6534423828,0.6944885254,-0.6905059814,-6.8584594727,-0.5265235901,5.053604126,3.7680969238,3.7800445557,0.2955169678,-12.9232940674,-5.2021026611,-2.0257873535,5.3960418701,-12.884262085,-3.3606796265,-13.8981933594,-0.405632019,-0.368144989,-0.7411186844,3.527557373,5.6536102295,5.696849823,-1.5320984423,8.6856536865,0.0008361326,-0.0003776569,-0.0003776569,3.2531319939,-2.2589580288,-1.1493415008
100,2,3.3581542969,-3.8469085693,-0.6547088623,1.4786834717,-5.6420211792,-1.2995758057,8.1015434265,-1.3751373291,1.6018218994,-1.5611572266,-4.7533111572,-4.4119567871,1.227180481,-2.0576171875,-8.7597427368,-2.1988067627,0.8454055786,-3.3423461914,8.4489805698,-9.8724269867,3.9200592041,1.0278434753,5.7776347697,12.6993560791,0.0135077203,8.76188278198312E-05,8.76188278198312E-05,0.2987787642,-17.4632020803,0.3777248915
101,2,4.7696075439,0.6542510986,-4.7123184204,-16.1458740234,-3.120464325,-19.5868530273,0.8287467957,-16.2428741455,4.6151580811,-10.6676940918,-1.6752319336,4.2160949707,3.6167144775,7.3677062988,-0.632232666,6.9447937012,-4.1819152832,-9.9907112122,0.3683930933,-9.9771499634,7.9994125366,-14.1169128418,2.0267400146,17.967338562,0.0207723575,0.0321776033,0.0321776033,-4.4667315253,9.5423017905,-0.4467926931
102,2,1.9828796387,-8.7513122559,-5.1313171387,-6.0726928711,-11.9125900269,-6.3709259033,14.6965866089,-10.7977905273,6.4372711182,-12.0733642578,-3.5825958252,-7.3505096436,5.1330108643,7.5012359619,-3.6095733643,6.1390533447,-3.1449356079,-1.4345016479,-2.1297272071,-7.5794811249,6.1545410156,-0.5925636292,-1.476057142,-0.4524536133,0.0007848943,0.0015904084,0.0015904084,-3.5954039073,-0.4776499993,-0.0852102342
103,2,0.889251709,-6.0686798096,-6.0302429199,-5.4439849854,-10.5614395142,-5.5055847168,15.5046691895,-7.5765838623,6.5621643066,-11.0169372559,-2.3055114746,-4.9258575439,2.9844360352,6.224822998,-3.6840362549,3.8313293457,-0.6495666504,-5.4376754761,-0.9386506081,-7.3998413086,0.6937942505,-2.4738426208,-1.3019108176,7.8416900635,0.0021319317,-0.0061374605,-0.0061374605,-3.2686921207,-2.3245178806,-0.7747740426
104,2,-1.6266479492,-4.0180969238,-3.5155334473,-7.2216491699,-9.8261184692,-0.9881896973,1.1986198425,0.7924499512,0.6807556152,-2.4970245361,1.2489624023,-3.475479126,8.0983505249,0.8957366943,3.4048461914,1.746963501,5.299079895,-1.7820663452,-3.5613186359,-9.5833702087,-3.4443054199,-6.127910614,-2.7434105873,8.9224319458,0.010659821,0.0376429614,0.0376429614,1.2715549046,18.4955717333,0.024109947
105,2,4.5274353027,6.2494812012,-6.4423522949,-11.8490600586,-6.9141578674,-14.2772521973,5.3225479126,-16.1462554932,6.795715332,-14.2432556152,-5.1986236572,7.6922149658,10.5977630615,-12.2637634277,4.2258987427,-11.830368042,-5.8600769043,3.9857635498,-5.884447515,-3.5384674072,6.2972488403,3.9134864807,-7.1504268646,-1.7788543701,-0.0100585121,0.0226948261,0.0226948261,-5.5940626074,12.2115631596,1.9863332527
106,2,2.3551330566,-6.1069335938,-5.8674621582,-19.5397338867,-3.7176132202,-4.9324035645,-0.2307014465,-5.3472442627,0.5763549805,-18.9573822021,-4.8162384033,-5.8116607666,6.9370880127,-1.3667449951,-6.616104126,-0.3981323242,-11.4454345703,-24.8034744263,-2.1072263718,4.715461731,16.2099609375,-24.3727912903,-1.7756947875,26.2712783813,-0.0004605581,-0.0046180785,-0.0046180785,1.1742738316,1.7120852538,1.7510479373
107,2,7.6096801758,-4.7777252197,1.2915649414,-7.6258392334,-3.5627689362,-8.1103515625,-1.3136730194,-9.330871582,-1.642868042,-1.7860565186,-4.929473877,0.9514007568,2.4585342407,5.3034820557,2.0471954346,4.3857269287,-8.1716766357,2.6279067993,-4.7350406945,-2.7383041382,10.4822006226,-5.7738800049,-2.9989318848,-5.3244094849,-0.0096358396,-0.0017737821,-0.0017737821,-2.6274465998,10.0909585011,-1.6702422384
108,2,-2.2476043701,-0.219329834,9.1333312988,6.9655303955,15.491394043,13.4409484863,-11.7761116028,15.68019104,-8.430770874,5.7043151855,2.7970581055,-2.2236633301,1.8002090454,-20.7240600586,-6.532119751,-20.4467773438,0.8736877441,9.8912467957,1.8689064682,25.929517746,0.0432357788,9.9561920166,2.2682031989,9.8715057373,0.0019209282,0.0037393197,0.0037393197,7.009966089,-1.8334412964,-0.4630817256
109,2,5.1994018555,-2.5617218018,-1.5657424927,-5.7618560791,-9.6276855469,-2.6111297607,9.4435768127,-3.2853851318,1.9957275391,-4.9914398193,-6.8938903809,-3.0276489258,4.9093551636,-0.7702789307,-1.1051940918,-0.5416107178,-10.6515884399,-13.1950340271,1.7329380512,-11.259475708,11.8215103149,-9.4768791199,-1.014370501,25.3717041016,-0.0017076213,-0.0097875427,-0.0097875427,1.2042276832,2.4966058839,-1.4082931285
110,2,4.3733825684,-0.2940216064,-0.3274688721,-2.33934021,-4.6729316711,-11.2545928955,16.8490829468,-7.9819030762,9.0631103516,-7.2473297119,-5.3918609619,-1.0796203613,0.6654891968,9.8104095459,-8.1007995605,7.4364471436,-8.5851745605,-5.2581863403,1.5119157732,-3.0244064331,5.8749465942,0.7551345825,1.5115687847,-7.2477493286,0.0159607788,0.0118396953,0.0118396953,-1.5699548997,-15.8043011806,2.8201591936
111,2,3.9595489502,-8.1478271484,12.3919372559,11.7210845947,9.8251037598,6.4364013672,-7.5057411194,3.0653381348,-9.6006774902,12.1184082031,0.0533905029,-6.6505279541,-1.2917938232,0.6616516113,0.5014877319,0.9473114014,-5.2494812012,3.7169723511,-1.2943962812,3.8365154266,1.0383987427,0.0649719238,0.3451381475,1.9632797241,-0.0014428552,0.0057127215,0.0057127215,2.7792138365,1.3996156136,1.7832186114
112,2,3.1998443604,-3.978805542,5.3916015625,13.2349700928,-1.5347099304,12.3221435547,6.2949371338,7.1610870361,-2.4110717773,5.959854126,-7.2080688477,-6.8713226318,-1.0009002686,-7.111618042,0.739074707,-7.2381591797,-1.429107666,-0.336391449,4.373932004,-1.0289001465,4.2442169189,5.4968261719,3.2411701083,11.9878540039,0.0078294891,-0.0089356117,-0.0089356117,5.8396084098,-9.8938915663,-1.3949035041
113,2,0.8506469727,4.0604095459,6.5428924561,4.508026123,7.3084602356,3.9763641357,-3.2898788452,1.3421478271,-3.8364562988,-0.8104858398,-3.8935241699,2.0535430908,-1.8273239136,-10.1666412354,-2.0271148682,-11.2856140137,-9.1038894653,2.4327659607,2.8031742573,4.7106590271,2.5982513428,6.8374137878,3.3483059406,0.3807296753,0.0032875547,0.0009728633,0.0009728633,3.7289718978,-3.509988656,-1.9402427563
114,2,-4.045715332,3.2834625244,1.4608459473,2.5026092529,4.8341560364,3.0235137939,-0.5118598938,3.96925354,-1.9554595947,3.0386199951,0.2946624756,-0.8750457764,-1.1527481079,-1.8401947021,0.5093383789,-0.5796661377,4.8548431396,-2.9823036194,-0.6062473059,-1.3367118835,-3.7210464478,0.7382202148,0.4436338693,7.0113449097,0.0043613703,-0.0047665089,-0.0047665089,1.4170151247,-5.2958723139,0.6346340476
115,2,0.7856292725,3.4781188965,7.7409057617,8.0157165527,10.2488174438,3.723739624,-6.8692970276,4.0604248047,-6.0304107666,4.620300293,-1.2864532471,1.5047607422,0.8229980469,-3.6750030518,-1.2920303345,-2.8078918457,-7.162361145,-2.2764205933,-3.2880364656,4.4511375427,5.4802017212,-0.3933486938,-4.2751843929,6.1664657593,0.0045557257,-0.007665202,-0.007665202,3.3959954815,-3.6859301074,1.3479135877
116,2,4.0469207764,10.3007507324,-7.6168670654,6.1250610352,-4.373506546,-8.0260009766,3.6602153778,-7.0419769287,2.5303497314,16.4755401611,-2.2683258057,11.4280395508,0.1841506958,0.0070343018,1.5073852539,1.2654418945,5.066619873,-0.7687225342,-3.6159653664,-7.710319519,-0.2255630493,-6.7342720032,-2.5230364799,0.2691497803,-0.0057026832,0.006222412,0.006222412,-4.5224177497,7.5145010079,0.545999319
117,2,6.3908691406,6.2262115479,-4.1162567139,-11.3010864258,-3.2767524719,-17.8314819336,6.0420837402,-16.4948272705,4.4485321045,-10.5919189453,-4.8567504883,5.4486083984,0.3972854614,7.2637634277,-2.9400558472,7.3447265625,-14.902305603,-4.0117149353,-2.4779269695,-4.5564956665,10.9058685303,-1.9300613403,-1.6890950203,-2.2744674683,-0.0001416855,0.0019940175,0.0019940175,-8.6553426675,0.2408003983,-0.2882481225
118,2,4.8264465332,-16.2716064453,0.9884338379,-13.7250823975,-7.6320037842,5.0790100098,-0.8561515808,3.4892730713,-4.8088226318,-5.6631317139,-2.628112793,-10.0310058594,2.1411972046,3.7577972412,1.9568405151,3.2430419922,-1.5457763672,2.6406822205,-2.3875172138,-3.8019485474,7.83934021,-5.1310997009,-0.8839428425,1.0416030884,-0.0136740789,0.0074521061,0.0074521061,0.9718453849,11.325471507,-5.00228061
