,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
59,4,-3.98097229,7.3537597656,-6.4394683838,-1.2660827637,-1.6610145569,-6.9526062012,2.1062660217,-5.1882019043,3.8915786743,1.600189209,0.9265441895,6.856628418,2.3801574707,0.339050293,-0.4019622803,-0.6767730713,5.2404022217,-7.9415512085,1.0977914333,-13.29783535,-3.4578475952,-4.8229789734,1.0481418371,14.1535263062,-0.003439108,-0.0124856308,-0.0124856308,-4.9416394567,2.8193514211,-2.8287143693
60,4,3.4609222412,-2.2553863525,1.2513885498,-2.1541900635,-1.9514884949,-0.4791564941,3.9456710815,-0.0594329834,0.6092071533,-0.9152526855,-2.8339233398,-1.8563232422,0.0790328979,-1.0978546143,-0.6211471558,-0.9760894775,1.2929077148,-1.5857162476,-0.7555994987,-8.3697757721,-0.2544326782,-3.9871406555,-0.7873179913,12.2976150513,0.0016773017,-0.0120204806,-0.0120204806,-0.9144458332,-3.3734653623,-0.2444777698
61,4,1.7863311768,2.8096008301,0.741317749,9.0265655518,2.025592804,-0.9262542725,-2.6574821472,-0.9758758545,-2.1383056641,10.0558929443,-2.9151000977,1.0825958252,0.8047561646,0.3233184814,0.150970459,0.3199462891,4.5194473267,-3.4727058411,2.2359689996,-19.3304157257,-2.2964172363,-2.5609931946,0.4800134897,24.8346557617,0.0037142308,-0.0020185858,-0.0020185858,1.0971479262,-6.0134140914,0.1263988492
62,4,4.1874847412,-4.7303314209,1.8554000854,-2.7017822266,-4.2850151062,-0.631072998,4.7476654053,-1.0296936035,-0.0592346191,-6.0546569824,-3.480682373,-6.271774292,-1.2080459595,5.7861480713,0.251159668,5.5271453857,-4.9811935425,-0.8352012634,2.3337574005,-14.2212104797,1.222114563,-1.498249054,2.0872698426,10.7946395874,0.0019751021,0.0015069395,0.0015069395,-4.0961982224,-2.1371973106,0.5151385278
63,4,1.4608001709,4.0104980469,-5.120010376,-5.1054992676,-5.5124664307,-9.1805725098,9.6937828064,-7.1619110107,6.6849975586,-7.0890045166,-1.0242462158,2.6838989258,-1.5961074829,6.2084197998,-0.0763473511,6.3620605469,2.7245635986,-2.6105613708,0.2527784705,-13.9438171387,-2.2029571533,-1.633354187,-1.6499334276,14.4784011841,0.0094862559,-0.0027095973,-0.0027095973,-4.4918790251,-11.3065519757,0.6949213905
64,4,2.8903045654,2.4975280762,-2.9545822144,-13.6381072998,-2.2432365417,-12.7583465576,-2.3417892456,-11.9685974121,6.7903289795,-13.2613372803,5.0377197266,6.9910736084,1.3078536987,-3.0906982422,2.2762832642,-2.2660980225,6.4255371094,5.0831298828,-5.8250041008,-25.51471138,-5.9293289185,-3.5170516968,-0.7821150422,5.516784668,-0.0076564886,0.0224440582,0.0224440582,-10.219562486,10.2413039899,2.9534671599
65,4,-3.9738922119,4.8777923584,-4.1555175781,-0.6486816406,1.792137146,-3.9791870117,1.984577179,-6.1889190674,5.7050170898,-3.2951965332,2.3769226074,3.9602966309,-0.7318115234,0.3178863525,0.5958328247,-0.4917144775,8.1292037964,-1.4858703613,-0.8196786642,-18.6386890411,-8.9877166748,3.1705741882,0.4410927296,13.0134963989,0.0010706084,0.0042799786,0.0042799786,-7.2225598945,-0.6862810231,-0.2525431115
66,4,1.5086517334,-1.5837860107,-1.6533508301,-1.4262084961,-4.5093421936,0.0263061523,3.1358146667,2.7664337158,-1.4479980469,-0.5033721924,-1.5791473389,-2.0530853271,0.2128143311,-0.6256561279,-0.8449325562,0.3616333008,-0.336151123,-3.7149658203,-1.2641146183,-2.6944046021,3.1511764526,-3.7216949463,1.7432233095,16.6121444702,-0.003382633,-0.0094020031,-0.0094020031,1.014515434,3.353956386,0.4948190805
67,4,-2.8798828125,0.2786712646,-5.9790115356,-5.3258514404,-1.3068199158,-3.3823852539,8.2196578979,-6.4346008301,2.8625030518,-8.7090301514,-2.4195098877,-6.6440124512,0.6834945679,5.1332702637,-5.227935791,6.0292053223,-0.5310134888,-11.1906166077,2.8788739443,-36.7200155258,-7.0884399414,-1.138458252,8.2648802996,37.5325164795,0.0258063576,0.013227446,0.013227446,-1.8740341375,-25.1416070953,5.1534373724
68,4,-0.4848632813,-0.0433044434,-5.4833068848,-4.3059387207,-7.8720092773,-2.8710174561,8.4129486084,-2.0734100342,5.452545166,-5.612121582,-0.7439575195,-0.486328125,1.0497741699,1.3882598877,-0.7596969604,1.1844024658,4.8782043457,-10.7090187073,-2.1331319809,-25.3182010651,-2.8048400879,-8.9281616211,-4.3168441057,21.2963943481,0.002131102,-0.0037820134,-0.0037820134,-3.6290589576,-0.6937357107,1.1529661325
69,4,-2.2894134521,4.590133667,-0.7203674316,4.9698638916,4.726650238,4.9368438721,-10.3731956482,5.7265777588,-3.687210083,6.5020751953,3.4377746582,4.9266815186,4.8989715576,-7.4152679443,3.6098251343,-4.763381958,8.0847702026,-0.3456039429,-6.5054812431,-8.1286640167,-4.599029541,-7.1773605347,-6.0850765705,24.5585098267,-0.0204592301,-0.0073509514,-0.0073509514,2.7597766029,22.4151682786,-0.5309356593
70,4,1.3132781982,-1.2597045898,0.1317901611,-3.485458374,-2.8875007629,-2.610458374,4.7421035767,-6.2150726318,4.9293060303,-2.5179748535,-0.2725830078,0.8382873535,1.7994766235,4.9733581543,0.7012252808,4.8581542969,0.4328231812,-1.7043647766,-2.4841152132,-13.7484226227,-0.3460006714,-4.1062927246,-3.3774505854,13.041015625,-0.0066500623,-0.0062370859,-0.0062370859,-3.311356626,6.6077305811,-0.1845073449
71,4,1.1996459961,-7.2389526367,-0.5590515137,4.2940063477,-7.5670928955,7.1540527344,4.2457771301,6.7932739258,1.2546386719,2.2798461914,-0.4646453857,-5.6607055664,8.4304275513,-1.0863037109,1.4307327271,1.9717102051,3.3456344604,-8.7094764709,-2.4596836567,0.4616889954,0.8527297974,-12.9274253845,-3.2490131259,30.9599838257,-0.0070764795,-0.0021510422,-0.0021510422,8.4105960538,13.0172062585,-2.5852115252
72,4,-0.3892822266,4.2409973145,-6.4286346436,-5.0796051025,-3.3372650146,-5.4030303955,5.6014175415,-4.0743560791,5.2397918701,-3.628616333,1.5207366943,2.7604217529,1.2196884155,-2.0924072266,-1.5154418945,-1.7864685059,4.3222808838,-5.9488487244,-1.1436142921,-18.0169410706,-1.3936309814,-7.4192199707,1.8886766434,24.8162078857,-0.0054601408,0.0156023912,0.0156023912,-3.9325648268,4.8413271712,-0.8820601876
73,4,3.1634521484,-0.2006835938,-1.2812805176,-8.0235748291,1.05443573,-8.2437896729,-4.8148574829,-6.1889190674,-4.0213623047,3.2760467529,-3.3905792236,0.1356811523,3.3310699463,6.6989135742,3.5182876587,7.9939727783,-5.8046417236,-5.1704940796,-6.6714147925,-18.012219429,5.2769851685,-7.5742683411,-4.4083071947,17.3512039185,-0.0164651279,-0.0044684894,-0.0044684894,-0.6263314701,15.2886473855,-2.0136588973
74,4,5.2438964844,2.6752471924,-2.8481750488,-12.8510437012,0.9238891602,-9.3726959229,-1.4566307068,-9.4525146484,-4.0277404785,-4.8725585938,-6.3393249512,1.1002960205,3.0460510254,-2.7503051758,1.0310134888,-1.0093231201,-8.7917480469,-6.7961540222,-7.9838413596,-17.9280824661,8.4735107422,-5.3112449646,-7.2892144918,15.846862793,-0.0154787307,-0.0019618422,-0.0019618422,-1.0635149308,13.8316954401,-2.4645068745
75,4,-0.737487793,3.2471313477,-1.9127960205,2.1656341553,2.9197425842,-1.6837310791,2.0561828613,-6.6383209229,0.7909240723,-5.7139434814,-3.6620941162,-0.7945251465,-0.0863494873,4.5573272705,3.4203720093,4.0019836426,-0.5232086182,2.4121246338,0.600577116,-11.2793941498,-0.0054092407,10.4452934265,0.0425980091,10.0767974854,0.0044003194,0.0206074603,0.0206074603,-4.3637678612,-4.581273754,1.3109480884
76,4,1.4831390381,3.3893890381,-3.027923584,0.252456665,0.0139846802,-3.7448425293,2.65234375,-4.2629394531,0.560836792,-9.5102996826,-4.5462646484,-1.6020202637,-0.0240249634,-1.2168273926,1.4011383057,-0.3028259277,-3.2578201294,1.1861190796,2.8189127445,-7.8312702179,0.973739624,7.3738136292,1.950971365,6.364982605,0.0031451224,0.0227714591,0.0227714591,-3.0384910357,-3.131235076,-0.1512124891
77,4,-0.4261932373,1.9562225342,-0.170211792,-8.7935180664,3.7987747192,-5.5182800293,-0.7989959717,-6.9274749756,5.4761123657,-10.0760803223,2.7069244385,2.6444702148,0.0367126465,-2.1602020264,-0.6007461548,-3.3576507568,2.715171814,3.6537284851,0.8999271393,-16.6577777863,-6.3120498657,3.1161346436,1.4777818322,7.6465759277,0.0040429683,0.0042219236,0.0042219236,-6.8516751364,-1.0286936569,2.7507661103
78,4,2.0109863281,0.9033355713,-6.7302093506,-7.0811157227,-8.4500198364,-4.7235565186,4.0548477173,-7.371963501,5.2412033081,-5.3216400146,-0.9732208252,2.6781463623,4.3873519897,-2.3030700684,3.0835037231,-3.0053405762,2.9017715454,1.5747337341,-2.1262641549,-19.9971704483,-4.1311950684,-1.2155380249,-5.0337431431,11.8868255615,-0.0137085918,0.0059078224,0.0059078224,-7.1695591441,13.2712585557,-1.7293306648
79,4,3.6892242432,2.5639648438,-2.9804382324,-13.84034729,-4.6522254944,-9.1345825195,3.7411575317,-11.7714233398,7.2864990234,-11.4579925537,-3.6711883545,5.3577270508,3.6526947021,2.0998687744,-1.7850799561,-0.4513397217,-2.9041061401,-13.3635215759,-0.3110181093,-16.0760421753,6.3308563232,-14.0665626526,1.8686589599,19.7077102661,0.0193691724,0.0453595798,0.0453595798,-0.0516586225,7.9259620614,-0.6976515384
80,4,2.0071105957,1.9411315918,0.4343109131,-9.3733978271,-4.0748939514,-3.4534606934,-1.2468185425,-3.3898162842,2.431350708,-2.1509552002,-1.9240722656,3.7622833252,8.7599258423,-5.5542297363,1.7456741333,-6.5375976563,3.4701080322,-2.847782135,-0.6808203459,-15.0981082916,-0.4858627319,-5.1098594666,-2.2583855987,11.5895462036,0.0148188672,0.0380856078,0.0380856078,1.3036563566,10.2363622422,-3.4204297934
81,4,0.3307800293,1.7874603271,-4.129737854,-4.5425262451,-3.0787696838,-0.1933135986,-0.0594730377,2.7183227539,-0.0339813232,-0.2164764404,-0.2082977295,4.0104064941,-1.2772445679,-5.1874694824,-1.1846466064,-6.8743133545,8.8135070801,-2.2138442993,-0.3068079948,-9.6529369354,0.9504013062,-2.7909851074,0.9555051327,13.8747329712,-0.0032493128,0.0060389452,0.0060389452,0.8488583368,4.0127499315,-0.4992538732
82,4,1.0756835938,1.4194488525,-0.9577178955,0.5564880371,-0.5515632629,-5.0539550781,1.4144821167,-3.751663208,2.8000183105,-4.2437896729,-1.4311523438,0.1613922119,2.8268280029,0.4989776611,1.692024231,2.1574249268,0.6765136719,-5.3638191223,-1.3067827225,-8.7534828186,1.7540206909,-3.9638824463,-0.6552532911,11.1333312988,-0.0021449781,-0.0027831905,-0.0027831905,-1.7281285997,2.089473776,-1.0956562433
83,4,1.6164093018,0.1985015869,1.6273651123,3.7861480713,-1.140789032,0.9611053467,1.2289276123,1.0240936279,-1.0295562744,-0.3790435791,-2.10546875,1.1798706055,1.0546646118,-7.2825775146,-1.1831817627,-9.2236328125,1.3840026855,-1.4319725037,-0.8749959469,-6.9658584595,0.4110336304,-0.0913848877,-0.0788429976,17.4337844849,0.0020619612,0.0138750412,0.0138750412,0.3901650675,-2.6858827284,0.0200048119
84,4,4.4421081543,-0.1309356689,-4.1146697998,1.7427520752,-13.9248085022,-4.3585968018,13.4048805237,-5.2281799316,2.795715332,0.5171356201,-5.9448242188,-0.617401123,1.277053833,6.9535980225,0.9177017212,5.4551849365,-0.0544281006,-11.0436515808,0.354126811,-24.9412298203,3.2450332642,-6.9601097107,-2.4276004732,30.5368652344,-0.0023537858,-0.128268443,-0.128268443,-3.1161142683,4.8034762693,176.6384622728
85,4,-0.2943267822,12.075088501,-6.7364273071,-9.1873321533,2.3438568115,-17.2336120605,3.0885543823,-16.0307159424,10.1650466919,-13.2178192139,-0.0489959717,10.9948730469,-2.0573196411,3.594543457,-1.7880172729,0.9693145752,-3.3145141602,-3.8954048157,2.5706983507,-14.1296367645,-2.8140182495,1.7086677551,5.7721614838,3.0756607056,0.002917927,0.0000358,0.0000358,-9.9379623995,-5.3992811629,-2.0797063298
86,4,0.9011383057,11.5202941895,-6.1320266724,-6.9247131348,1.2053604126,-14.6393890381,5.0749359131,-13.774810791,9.1135025024,-13.1700439453,-1.191116333,8.6171112061,-4.2906799316,3.5378112793,-0.9336853027,1.3777160645,-4.503616333,-5.421005249,2.1316235065,-13.1209983826,-2.9207458496,1.7937812805,3.7526935339,7.4019775391,0.0069829014,-0.0013799183,-0.0013799183,-8.5070486082,-6.5397262077,1.1071857475
87,4,4.6670837402,-6.8914489746,-3.5392913818,4.5760040283,-16.2248687744,4.6040802002,13.7505607605,1.1268920898,5.6377563477,4.380569458,-1.7188110352,-2.1409912109,5.3008117676,3.0198516846,-2.5555114746,-0.3851776123,7.0739974976,-6.3096809387,-2.4908168316,-21.5395565033,-0.3633651733,-12.0413169861,-1.3517210484,39.1768836975,-0.0129903564,0.0206220113,0.0206220113,6.9783233413,10.9050167405,-3.2922138328
88,4,2.0380096436,7.686630249,-4.7193756104,-4.421875,-1.9564743042,-11.7813262939,12.0373916626,-10.0545959473,9.2031555176,-12.8784179688,-4.7339172363,5.2149505615,-6.5854110718,5.570892334,-5.8313980103,2.3454284668,-3.6067352295,-8.9580383301,5.4122188091,-19.8501434326,-4.926361084,1.1240653992,7.3989055157,20.6323623657,0.0279252585,0.0040972717,0.0040972717,-7.3800754498,-17.242651943,10.0206500885
89,4,2.758392334,-1.7141113281,-3.9566040039,7.2433166504,-7.1340656281,-5.8295288086,11.4554615021,-2.5345001221,3.6278076172,1.5240325928,-3.3358459473,-5.151550293,-2.5820770264,11.1464691162,-2.5596389771,10.4533538818,-3.7849807739,-20.4754219055,5.4452231824,-13.115070343,0.1868133545,-14.8874397278,9.0231950283,33.1729812622,0.0050398655,-0.0136582591,-0.0136582591,3.5588400031,-4.760372185,2.1493962128
90,4,2.0704498291,4.5636138916,-5.7265014648,-5.8346099854,-3.8771476746,-13.8944244385,3.2008018494,-13.1156616211,3.2495422363,-3.2213287354,-4.1042175293,4.1752166748,2.9333877563,10.8887786865,0.0082702637,9.5692901611,-1.9016723633,-11.9250602722,0.7341789305,-33.4294843674,1.6336212158,-9.6084442139,2.9270162582,27.2273025513,-0.0007255228,0.0078748446,0.0078748446,-5.731366572,0.4476391359,-0.3955501435
91,4,0.2100982666,0.1260528564,-3.6742553711,-9.7833099365,-7.1544914246,-9.8959960938,2.2943382263,-9.6188659668,4.5183258057,-10.0357971191,-1.8643341064,0.6510009766,6.4529418945,5.857208252,2.7094345093,6.0938568115,1.6785354614,-7.3612365723,-5.109361589,-15.5721893311,3.6915817261,-8.2414550781,-4.2225830555,13.8133468628,-0.0221041546,0.0119753405,0.0119753405,-3.321856941,23.319810715,-2.5997589716
92,4,-1.0711212158,2.8992004395,-3.468460083,-0.9313049316,-4.2853431702,-1.7377624512,2.2020759583,-1.1148376465,1.5182418823,0.0651550293,-0.7663116455,2.1964263916,-1.0390777588,-1.2789459229,-4.6996307373,-3.4827270508,2.4138565063,-4.3197822571,5.1263637543,-5.1210460663,-1.7455062866,-2.1857299805,7.3826138973,15.6773376465,0.0212853795,-0.0084346309,-0.0084346309,0.1559712872,-15.2426450584,8.6134941434
93,4,2.3757324219,-2.9529724121,-5.5586395264,-13.8059539795,-5.7671966553,-1.9304962158,3.0408782959,-2.3343353271,7.240814209,-15.1120452881,-1.0346679688,-3.5828552246,3.2489700317,-0.8656005859,-2.1120758057,1.5950317383,-2.7650909424,-18.1258735657,-1.1006679535,-8.9139709473,3.9140090942,-20.3362083435,-0.4694759846,40.5631866455,0.0075988309,0.0022349879,0.0022349879,3.1391040098,-8.7030998186,-0.1879415401
94,4,-1.4188690186,-12.2911529541,-7.1516723633,0.3354644775,-15.4570083618,-0.5185394287,18.2802505493,-1.5948638916,10.5367279053,-1.2244873047,-4.1438903809,-12.4815826416,5.6249771118,15.0277557373,0.4173736572,13.9286499023,5.7205352783,-14.2107276917,-2.6416300535,-27.3975086212,-2.7276229858,-9.0418548584,-1.2674764097,34.7428359985,-0.0227154006,0.0067358017,0.0067358017,2.5877604272,26.8150524007,-0.400579695
95,4,3.8426208496,-8.9700927734,-1.236114502,0.4059448242,-10.3981628418,3.0735626221,12.0358772278,2.1698608398,-0.298248291,0.0633239746,-4.2125854492,-8.1533203125,4.347038269,-2.88331604,-4.9201812744,-4.1087036133,1.2056884766,-0.3992996216,-4.3527998924,-9.8011322021,-2.0685195923,0.0030975342,-2.9840673208,9.9783782959,-0.0074485754,0.0014947988,0.0014947988,2.5296339538,8.8995045936,-0.1284860669
96,4,3.6470031738,-5.9302062988,-0.7649841309,-5.1923370361,-8.333656311,-4.9142456055,9.2146224976,-9.2963409424,7.4130935669,-3.0699920654,-0.0526123047,-3.3512115479,2.6622619629,7.6381530762,0.0211639404,9.9042053223,1.830078125,-2.9611206055,-2.6708085537,-16.3855037689,2.1012039185,-7.5114974976,-2.0532768667,22.3395767212,0.0028061438,0.03659363,0.03659363,-1.8945415181,27.2630386032,0.6570882572
97,4,1.1979217529,-3.9927215576,-7.359375,-10.971282959,-16.2084350586,-7.8226470947,13.5176429749,-8.8519439697,9.30078125,-5.3735046387,-0.063873291,-2.1985473633,1.1570663452,5.9655761719,-1.0490722656,6.1507415771,4.9391098022,-1.5042800903,-0.6670517549,-14.0526199341,-2.6781082153,-4.8381118774,-1.976876311,7.3982086182,-0.0055368314,0.0046436377,0.0046436377,-5.3183667364,4.7983226148,-0.356383317
98,4,0.4198150635,3.706741333,-5.2699737549,-3.9179840088,-5.6299476624,-6.1181488037,8.0086555481,-4.6235351563,6.0021209717,-4.7189331055,-0.2656097412,2.0547332764,0.0714416504,1.0610809326,0.5086593628,1.6139984131,1.8386001587,-1.4667930603,-1.2267019749,-16.1075782776,-7.0151367188,1.4288978577,-0.294220984,10.9971694946,0.0208529567,0.0351004545,0.0351004545,-1.8075149579,7.6383116984,-1.1292331167
99,4,1.2947387695,16.8698883057,-11.76927948,-9.340927124,-6.5375213623,-23.4807739258,12.6598434448,-25.0005187988,12.3691329956,-13.0798187256,-2.6656341553,14.9789581299,-2.7329864502,-0.2356872559,-1.8269348145,-1.4105072021,2.8134002686,3.4764709473,0.4279780388,-18.0952110291,-10.1751785278,5.4654045105,1.6122545004,-0.8945465088,0.009909278,0.0171649083,0.0171649083,-13.1108342225,-9.4000558333,-0.9487010417
100,4,-0.1874389648,-0.0793457031,-4.8314056396,-4.8360290527,-3.2914962769,-6.1761627197,2.5536842346,-7.0514373779,2.399887085,-9.87840271,-0.1702423096,-0.3906402588,1.6061706543,5.4464874268,-1.5164031982,4.551071167,3.4122314453,-5.1088256836,-0.9103781637,-13.7843818665,-2.9117202759,-4.6254425049,3.1146720648,12.9977722168,0.0055910265,0.0100230239,0.0100230239,-2.5320467104,-5.1784166282,1.9919705404
101,4,-0.6058959961,2.8831329346,-4.2652587891,-2.4380340576,0.0748786926,0.1752471924,0.1900749207,-0.2839508057,7.3112030029,0.3344268799,1.7112121582,3.1969146729,5.4504699707,-2.6978302002,-2.4425201416,-1.811706543,2.7786102295,-5.5394706726,-3.9048063159,-11.2901315689,-2.1201400757,-7.4298362732,-2.3801542521,28.5473632813,-0.0151398927,0.0043876357,0.0043876357,3.4262561611,17.0500370285,-1.4977507132
102,4,0.16847229,11.3388671875,-11.2777252197,-7.8323516846,-10.2721748352,-13.3557891846,9.8446731567,-14.5688476563,12.4242858887,-12.1363677979,-0.1086578369,12.043548584,2.2409210205,5.852432251,-2.125793457,5.6101379395,0.0236816406,-13.2188835144,0.8777618408,-20.4310569763,0.7938156128,-12.6538009644,5.5627841949,18.2801437378,0.0014869787,-0.0086970627,-0.0086970627,-7.8445315227,-4.133953776,-2.0858303932
103,4,-1.0727386475,-2.2862548828,-5.6333312988,-8.7543640137,-1.752204895,-0.8520202637,2.5063247681,0.9060821533,2.5739746094,-5.9224243164,0.4094543457,-1.9918518066,4.6615447998,0.9343261719,-1.9884796143,2.9994049072,2.4847259521,-2.5654067993,-3.3964592218,-4.2271194458,1.7558898926,-3.762638092,-3.0174753666,16.4691314697,-0.0148672636,0.0106641054,0.0106641054,2.4828989703,13.9204629352,-2.2898609373
104,4,0.7284698486,-8.9976501465,9.2948608398,13.3745422363,10.2379264832,4.5575866699,-5.3446350098,6.9856262207,-6.5274963379,10.0714416504,-1.6266479492,-12.3902435303,-0.4830780029,1.0436096191,0.9085006714,3.9320220947,1.320350647,-0.4832954407,0.3965416253,16.7116737366,1.0502548218,4.8207054138,0.6474451125,5.1960830688,1.63193326443436E-05,0.0058594812,0.0058594812,3.5421973252,-0.747823636,-1.4250574011
105,4,2.8863220215,-4.7864227295,-5.5577392578,-1.0229949951,-13.3451194763,1.8725128174,10.3514976501,3.0878448486,3.3923034668,1.2566833496,-2.0673828125,-2.7461090088,2.3770294189,-1.3808441162,1.1016845703,-0.6126251221,5.1223831177,-5.7723731995,-2.2173370123,-12.2017784119,-4.2940979004,-7.9709815979,0.3587835431,19.8860549927,-0.0167509674,-0.0105152763,-0.0105152763,1.6256942428,20.7682530134,-1.1295194464
106,4,0.4407501221,0.7325439453,-7.3151931763,-7.8139190674,-10.3136711121,-6.9640655518,10.3340034485,-7.6624755859,11.0462646484,-7.6872558594,0.2608947754,2.9417572021,2.1697311401,4.4197387695,1.3042449951,2.9597625732,7.5993270874,0.0199394226,-1.8361287974,-12.5158920288,-4.3016204834,-0.6275405884,-3.302003026,5.933921814,0.000093407,0.0057654902,0.0057654902,-7.2328607571,1.3820477602,0.6494603344
107,4,9.8504180908,-20.2873077393,8.1894989014,-4.8099822998,-3.6429672241,4.0222930908,-2.3656768799,0.428527832,-7.9107666016,7.8890228271,-3.9922943115,-12.3536834717,4.0341262817,4.7105560303,2.3943557739,5.8342437744,-3.8149261475,2.5938720703,-2.9647941589,-2.5829162598,9.6054382324,-11.3984222412,-4.171860218,13.0674743652,-0.0127203651,0.0056907721,0.0056907721,6.1555660105,13.5887026919,-0.8135090828
108,4,3.5385742188,0.9658355713,-5.5581512451,-4.6691589355,-13.1123695374,-6.1568145752,8.2566947937,-4.1536102295,1.0173034668,1.9812927246,-1.7126464844,1.6815948486,0.6883773804,5.2706298828,-1.4388198853,4.1168670654,-1.0103302002,-7.5412750244,2.5052313805,-4.4219417572,1.9064254761,-9.1949882507,3.3541008234,7.0816421509,0.0005798687,-0.002446007,-0.002446007,-2.6321978996,2.0845290901,0.0647867961
109,4,0.7151794434,2.5026702881,-9.3765258789,-4.6614990234,-14.3576126099,-8.2590332031,13.9293289185,-6.2459869385,8.4151916504,-4.4956817627,-1.3318481445,2.4708709717,2.1354980469,7.6177062988,-0.0647888184,8.3917236328,3.7670822144,-3.7790908813,-0.6433548927,-3.108455658,1.5809249878,-5.0361061096,-1.3682510853,-2.0936889648,-0.0054199211,-0.0053564236,-0.0053564236,-2.2071348444,4.1708003338,-1.3169371777
110,4,-1.2001037598,13.1811981201,-1.7907867432,10.2454681396,9.4826965332,-6.3283538818,-1.2415771484,-7.7479248047,1.907409668,3.0639038086,1.5827636719,10.2826690674,-2.7187347412,-0.4958496094,-4.5650939941,-1.2833709717,4.0847549438,-9.4046897888,3.4005607367,-18.861618042,-5.6111831665,-3.7750892639,-0.0791977644,11.0034103394,0.0051922528,0.0101606548,0.0101606548,-2.753073312,-10.2277098785,0.3893932895
111,4,2.6915893555,11.7213439941,-8.9588317871,-10.8416290283,-8.5685577393,-20.7802276611,4.7929000854,-19.0960388184,11.2386779785,-8.8236083984,-0.6611022949,13.3790283203,3.7110137939,8.5110931396,-1.5567321777,9.0143432617,-3.2219161987,-7.8881187439,1.2578077316,-20.4450130463,6.4060058594,-12.8653335571,4.2700353265,13.5460357666,-0.0024781461,0.0020900257,0.0020900257,-10.8826726812,1.474543727,-0.5746455213
112,4,4.0941925049,4.2680206299,-8.43699646,-5.0774078369,-14.1070556641,-11.1409301758,16.6011886597,-9.2147827148,8.6306304932,-3.8558349609,-5.208190918,0.7694854736,-0.8612060547,8.0680084229,1.0221099854,9.6770935059,0.4260253906,-5.3775596619,2.2214989662,-25.0121412277,-1.187789917,-2.2374649048,-1.8482813835,14.4215393066,0.0128187451,0.004806906,0.004806906,-3.1652414568,-13.753541257,-0.06525666
113,4,-1.5411224365,3.6620635986,-2.9329223633,-10.8212127686,-0.9707107544,-10.1865692139,-2.6727523804,-10.5101165771,2.3642425537,-7.4920349121,1.9791259766,6.2897033691,0.7620010376,8.2406463623,2.4908370972,7.9667510986,1.1593780518,0.9217185974,-2.0690295696,-17.6884593964,-2.0609970093,-3.8512954712,0.8551855087,6.3703231812,-0.00023787,0.0106302407,0.0106302407,-10.3173193862,1.6103228418,-0.3171227214
114,4,1.0179443359,-7.7348632813,-0.3742980957,-5.3427886963,-6.3779449463,-0.0188903809,3.8744506836,0.0513305664,1.8071136475,-2.9123077393,-0.0029907227,-4.1079101563,0.2006149292,4.9659576416,-1.4971923828,3.9997406006,3.2713088989,-1.1387710571,1.2423204184,-7.7855319977,2.789855957,-5.6208686829,0.9763795137,7.966506958,0.0051346421,0.0001934506,0.0001934506,0.176615537,-2.4119316864,3.6249836738
115,4,1.4077301025,-4.5516357422,-13.3637008667,-14.4546813965,-15.6537895203,-5.4608306885,13.7574729919,-9.5738067627,13.8172149658,-16.1481170654,1.2313079834,0.1284484863,2.7821807861,6.3195800781,2.1494445801,3.7504272461,5.404510498,-12.5085945129,-3.1055411696,-20.5039691925,-3.696472168,-12.9965171814,-1.8860014081,30.2676086426,-0.013102045,-0.0150754713,-0.0150754713,-9.8887267954,16.5321754298,0.6539704444
116,4,-1.0977172852,2.2479705811,0.7047424316,3.8135986328,5.9705619812,3.3666381836,-3.4622650146,1.1127624512,-0.4508972168,1.0631713867,1.1072387695,1.194442749,-4.5737762451,-1.952545166,0.9325485229,-1.5140991211,11.3905258179,-4.4395561218,1.875872612,-16.350025177,-10.7156219482,0.6312561035,1.8054736853,19.3221969604,0.0068229591,-0.0064195246,-0.0064195246,-2.3801458308,-6.8798436391,1.3976516628
117,4,5.9509277344,-0.119720459,0.6928863525,-2.8635253906,-1.1528968811,-12.9875946045,4.3216362,-11.6479034424,0.7495269775,-5.4903106689,-3.7367095947,-0.7401428223,-0.9202194214,13.8106994629,-0.5363998413,14.1227874756,-7.2188873291,-4.9690513611,-0.6014832854,-10.9534320831,6.2041702271,-6.9654312134,0.4851902872,8.4856109619,-0.0008743458,-0.0018889904,-0.0018889904,-8.0981288044,-0.3543369425,-0.7953411876
118,4,-0.0214385986,-0.1271362305,-6.2232437134,-4.4484405518,-7.3467636108,-8.9113006592,11.3412246704,-9.1446075439,8.8697128296,-3.2524108887,-1.279296875,0.0339813232,3.8028793335,7.547088623,-4.3839645386,4.6803588867,0.5624389648,-5.8492889404,-1.1875351667,-18.2736930847,-4.6317367554,-2.403377533,-0.1457784176,21.1537399292,0.0085053733,-0.0004208554,-0.0004208554,-9.1233296805,-8.9483985607,-0.0600744448
