,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
111,1,-0.4138031006,-8.0642089844,3.6857757568,-0.275970459,0.5252456665,-2.0895996094,-5.4159183502,-0.1476745605,-1.5651626587,11.717376709,-8.2144622803,3.7178955078,3.3053283691,-0.0715942383,5.9800186157,-0.5033721924,8.8547973633,0.7073898315,-4.3318138123,-8.9064331055,-1.8851547241,-9.903345108,-4.0349082947,12.360710144,-0.007272735,0.0080378354,0.0080378354,5.1590028509,6.0707251843,0.720215341
112,1,1.2769317627,4.1686859131,5.1067810059,-5.6347045898,12.8902282715,-5.225112915,-14.7990856171,-6.8358001709,-5.2420730591,-2.1489105225,-0.4679718018,4.7598724365,-1.6581954956,-1.3237915039,1.1695022583,0.3242797852,-0.0596694946,0.221824646,5.8538742065,-15.2789459229,9.6652603149,-1.5172195435,3.5732507706,-0.482749939,0.0036733861,0.0074384212,0.0074384212,-3.1958421071,-3.4512706518,0.5910497726
113,1,-5.4882965088,5.1091918945,12.4887771606,18.6379852295,11.032169342,18.0355834961,0.823513031,20.0790710449,-6.6339416504,16.8435821533,0.6910400391,-5.48828125,-4.8098754883,-11.1248779297,-3.1107330322,-8.8465576172,0.7139053345,-10.0187034607,10.1821460724,3.5035362244,-7.9327011108,4.8295822144,6.7893824577,7.0088272095,0.0109647545,-0.0093482211,-0.0093482211,10.5689181516,-13.0661560728,4.1384013403
114,1,-1.1887664795,5.1732635498,-0.5052185059,-0.7225799561,2.3898696899,-3.7452087402,6.0489292145,-1.0224609375,2.1844177246,-2.6584777832,-0.2592315674,0.6449432373,-4.411026001,2.5642852783,0.4308013916,1.6982269287,-2.9218292236,-6.1414451599,1.0517625809,0.3073921204,-1.732383728,0.5058326721,2.7714858055,-0.1143035889,0.0035879631,0.0093291663,0.0093291663,-2.2795752848,-5.6715689599,-0.145311223
115,1,-10.3237915039,7.9467315674,9.4298400879,5.612487793,20.5738525391,9.5362091064,-15.9901094437,8.3102264404,-4.6224212646,5.2010040283,2.8100585938,4.5215759277,-1.9909362793,-11.8746643066,2.251739502,-7.223236084,4.9081115723,-1.6225662231,0.9359779358,-5.2268295288,-8.0186691284,0.0510520935,4.093609333,10.3562774658,-0.001521963,-0.0015965514,-0.0015965514,2.6607751179,-2.4488394313,-2.2961676291
116,1,-7.8444671631,1.81980896,1.6737060547,-0.1864776611,11.3300590515,4.2556304932,-12.9989490509,4.2739868164,-1.4546432495,1.9589385986,5.1919555664,2.7755584717,0.5886611938,1.7538757324,0.9858169556,4.7023773193,7.41771698,-11.0857620239,4.6831212044,1.4728393555,2.9954223633,-11.3454704285,5.6747817993,12.5965805054,0.0034801471,-0.0092529096,-0.0092529096,-0.1970624808,-4.9264407092,-0.1216650148
117,1,-4.7981109619,6.3222198486,-2.8655700684,-1.5783996582,3.8480491638,1.6711578369,-1.9992733002,6.2383880615,0.4777908325,3.7743225098,2.9649353027,4.1119689941,-1.3039627075,-5.9584350586,1.6212539673,-3.4350280762,5.2094802856,-8.5804786682,6.3688240051,3.0975914001,-1.7706985474,-8.3125076294,6.1654014587,10.6208877563,0.0023368103,-8.28877091407776E-06,-8.28877091407776E-06,1.4914658385,-2.1550355653,-0.2243429
118,1,-4.2607879639,0.6911621094,-2.3898925781,14.1314849854,6.6662216187,7.5401306152,-10.3714342117,10.0973358154,-4.3645782471,11.188293457,2.5148162842,0.7277069092,1.257019043,1.261505127,-1.5179977417,3.9527740479,9.0176086426,-6.458732605,0.8126831055,-11.2755622864,-5.9295959473,-2.9064064026,1.7270545959,22.5981292725,-0.0121781821,-0.0042743906,-0.0042743906,1.3565430006,7.4248159658,-1.671830008
119,1,-4.3509216309,7.7201843262,1.5270385742,9.5360107422,9.8798484802,0.9891204834,-4.9880657196,-0.8771820068,-6.0600662231,6.2168884277,-5.4896240234,-1.4413146973,1.3107299805,-8.4246063232,2.535774231,-5.2678985596,1.8502731323,-5.8212661743,0.3036251068,-3.2195663452,3.6750717163,8.6599769592,-2.5712394714,-0.0787887573,0.0007557524,0.0002476498,0.0002476498,-3.14420068,-0.1359630165,-0.5468182063
120,1,-5.0222167969,7.2419433594,-0.703704834,0.3935241699,8.1842346191,-0.8765869141,-18.9312195778,1.6934204102,-5.3613815308,6.513381958,0.752822876,5.3245391846,2.9353027344,-0.0112457275,3.5307922363,0.3942871094,12.6527709961,-1.2719802856,-1.2130093575,-7.241973877,-5.2755050659,-0.8094406128,1.7810993195,0.8171920776,-0.008310036,0.0046816692,0.0046816692,0.6308773053,9.0442043532,-1.6791628073
121,1,-1.5865325928,11.1572723389,1.6737060547,2.2700653076,7.4496002197,3.0339813232,-3.1920509338,6.3628845215,-3.7029724121,2.4758300781,-1.5124969482,3.6343536377,-2.6115341187,-10.5569763184,0.7121963501,-8.6968231201,0.9111709595,-12.1093826294,7.4454016685,-5.1730823517,0.885269165,-3.6329574585,6.0952558517,23.8242950439,0.0028941985,-0.0050131977,-0.0050131977,11.0546957186,-7.1984864157,0.3668193687
122,1,2.1256408691,-4.9259490967,0.7258148193,-5.8347930908,-2.3421707153,-1.1205291748,-6.6857652664,5.1002807617,1.6661300659,-3.7149658203,1.9750366211,1.8413391113,0.6401824951,4.7541809082,1.5885238647,3.3377075195,10.2167129517,-8.8397865295,-0.8788805008,-1.2830963135,0.039100647,-13.5092887878,1.7645354271,7.6079483032,-0.0012194095,0.002048254,0.002048254,5.6778259125,2.01650217,0.6534016792
123,1,6.604598999,-1.7828979492,3.4271850586,5.2173919678,0.2670249939,6.2483673096,-2.1196575165,10.7206573486,-0.5605545044,7.4006195068,0.0809783936,1.6867675781,-1.2111053467,-10.1630249023,-3.1000442505,-13.6656646729,-3.0752716064,-0.8851852417,0.8638248444,1.7973556519,-3.1086273193,0.3260307312,2.835392952,8.6109008789,-0.0131047458,-0.0101334825,-0.0101334825,7.2965636002,3.2575181985,-2.6703652172
124,1,-1.2044525146,0.9276885986,0.9811096191,7.4501647949,-0.1057853699,13.2406921387,-1.1478462219,14.0948791504,-1.9872665405,5.3041992188,0.8026428223,-1.3898162842,3.9086303711,-11.2476806641,-2.3450164795,-8.7966461182,5.8050079346,-14.5654144287,5.995759964,-3.605556488,10.5486831665,-8.8768234253,3.930516243,17.8378295898,0.0061694095,-0.0049144849,-0.0049144849,9.2253017181,-7.5391494814,0.4757095712
125,1,-5.3745574951,-3.2842559814,0.8782806396,3.7483978271,4.023979187,12.5368652344,-1.4850025177,17.6408233643,-1.9984207153,6.3179321289,4.2033538818,-6.3681030273,-0.6715927124,-8.4997711182,-3.2692947388,-7.1120758057,9.3013534546,-8.0101928711,3.0730743408,-9.39960289,-3.1222991943,-2.3134117126,6.9546434879,26.1845169067,-0.0014049178,-0.0010617897,-0.0010617897,7.1188396461,-3.104634567,1.3564377843
126,1,-1.3997192383,-2.3178405762,-1.9737854004,-2.1676025391,-2.8472290039,5.5618286133,0.9031600952,7.3675079346,-0.4607772827,0.7794036865,1.1468963623,-1.3940124512,-0.1600952148,-6.9452972412,-1.1613769531,-4.3694763184,7.7891693115,-16.6513061523,2.832118988,-4.896270752,2.0741958618,-13.8091754913,3.6563152075,16.7947845459,0.0006065862,-0.0009665042,-0.0009665042,3.8455392844,-5.9605371631,0.1243569906
127,1,1.4979095459,-0.7222595215,-2.3015899658,0.4279937744,-4.6873054504,0.9920806885,2.2892951965,2.9079284668,5.2605438232,0.9748077393,2.5944671631,4.5893096924,-0.6498718262,5.0832214355,2.8342132568,3.3240966797,12.6436538696,-12.7039527893,0.6211938858,-17.8214359283,-2.4134140015,-14.0427284241,5.610209465,17.6371688843,-0.003348297,0.0055725984,0.0055725984,1.5788022835,-0.0682787193,-5.0407905425
128,1,-5.4719848633,0.4176330566,0.7425537109,11.4473724365,2.1361579895,14.1213989258,-4.4845657349,15.7083282471,-3.1217575073,11.9520874023,3.0637359619,1.0918121338,-4.6229705811,-4.876953125,2.4568786621,-4.0182800293,17.8238983154,0.4277801514,1.0544204712,-17.7357215881,-11.598449707,-1.7799758911,3.3241691589,-3.7913208008,-0.0009754688,-0.0063174218,-0.0063174218,2.9019963995,1.0545994669,-0.796717025
129,1,0.8382873535,4.9919586182,-5.0904388428,-1.5493927002,0.3489685059,-0.1750946045,-4.3315353394,0.0483551025,-1.4977874756,0.7372283936,-2.049407959,5.3065032959,1.5335617065,-5.9387817383,1.4896392822,-3.4867706299,-0.6851501465,-0.9685134888,0.2352685928,-9.1731987,6.43775177,0.462928772,4.3352966309,5.239692688,-0.003573122,0.0061713606,0.0061713606,-0.1420091502,2.7425054839,-2.0196804145
130,1,-9.7934112549,2.0066986084,12.3736877441,12.4654541016,22.8984794617,23.0888824463,-13.5899162292,22.348815918,-13.0537414551,9.4975280762,2.7261199951,-8.1123199463,-0.9223480225,-25.6757507324,-2.0354232788,-17.6587982178,9.1200027466,4.4455566406,5.4175691605,1.7718296051,-12.7959289551,14.0796813965,8.5653562546,1.6878585815,-0.0002943276,0.131000489,0.131000489,5.1017417305,-0.9670944152,-179.5342933879
131,1,-1.3686981201,2.5126037598,4.1733703613,-0.4461212158,8.1641845703,9.8618927002,-3.5606575012,10.4578552246,-0.5163574219,4.6522979736,2.3751678467,0.495223999,-5.1815872192,-4.9020233154,-0.3740158081,-3.1872406006,9.800239563,-16.7204971313,4.9811110497,5.4059944153,0.518661499,-11.287273407,5.2587947845,24.4109115601,0.0074748127,0.0031437948,0.0031437948,6.9375160992,-10.0776196864,0.8251614948
132,1,-4.7075653076,8.1178588867,-1.5156860352,-2.0291900635,7.9665412903,3.8257293701,-2.4907264709,4.8946838379,4.8791809082,0.3863830566,4.3437805176,8.1309967041,-3.8940429688,-7.4947509766,-4.3082504272,-8.8365325928,7.5066375732,-18.0634727478,4.3198871613,5.6762008667,2.3094482422,-11.5537834167,4.1545991898,16.6979522705,0.0062571,0.0088234209,0.0088234209,3.9872973732,-9.2643423333,1.77371
133,1,-2.5693511963,-1.8900604248,0.4466400146,5.8413391113,-0.6709442139,14.1000213623,11.4548358917,11.6981964111,-0.6660003662,-1.7892456055,1.2239837646,-11.1392211914,-2.9909744263,-1.6332550049,1.397102356,3.3828125,12.4409637451,-13.9738616943,4.7205395699,-15.0471000671,0.9557876587,-3.5580444336,4.7486310005,20.0698165894,0.0053721739,-0.0030858517,-0.0030858517,0.0837012641,-3.7917242893,-2.6844581362
134,1,-1.3831787109,3.2257843018,7.3281402588,15.7138061523,10.7407417297,8.1952362061,-4.4618377686,7.6592102051,-3.5574035645,13.9468994141,-1.8330535889,-0.016708374,-6.7982559204,-0.6824645996,2.8677444458,-1.9663543701,8.5618591309,-12.1371192932,1.4388065338,-8.8022689819,-4.1201934814,-1.8856620789,-1.1826791763,13.5068664551,0.0032922113,-0.0045729689,-0.0045729689,2.1112085981,0.5332507278,7.5089118192
135,1,-1.5079498291,-13.5799407959,9.2431182861,15.1930084229,4.5615921021,24.8974609375,-2.6212425232,27.1321563721,-10.9642333984,10.4135437012,-6.4695129395,-15.7389526367,-2.9697494507,0.3855743408,0.9798736572,3.1686553955,-0.1398468018,-30.7661590576,3.3731031418,21.8986988068,11.6398925781,-19.3718261719,2.6794419289,13.1505889893,0.0056232633,-0.0045151785,-0.0045151785,22.1492860092,-8.9851415198,-0.7644358496
136,1,-6.8859100342,2.6577301025,7.4108276367,4.6236114502,13.8191680908,12.6568145752,-5.429309845,14.8564300537,-9.7103805542,4.1215057373,-2.9754638672,-7.7139892578,1.9782791138,-20.8523712158,-7.6715393066,-15.7637786865,-6.689743042,-26.1346931458,4.8324923515,4.1450843811,9.46118927,-3.2721252441,2.948071003,31.0412445068,0.0057197753,0.0032020174,0.0032020174,14.8540777775,-13.4694088228,-0.8578027074
137,1,-7.0761871338,3.674621582,1.9193878174,5.4647064209,4.6113700867,11.7061004639,-5.4315338135,12.0228271484,-2.4249420166,0.5433502197,1.9119262695,1.2700195313,0.0698776245,-10.4745941162,1.0620040894,-8.565032959,9.5482330322,-11.8204994202,-2.4991588593,-3.2634162903,-3.6690368652,-6.4582290649,-1.8819189072,17.0731658936,0.0005486105,0.0013893042,0.0013893042,9.1912053321,-2.6017673027,1.6950492315
138,1,-2.2112426758,-1.8936157227,2.1796264648,8.6086425781,1.6915206909,13.8472137451,-5.2793579102,13.4197235107,-3.5042419434,1.5579528809,2.179473877,-0.9693756104,-2.8183441162,-10.7011108398,0.2856826782,-6.6858978271,9.5631103516,-13.4860572815,-2.5546398163,-4.2734222412,-1.8353805542,-9.3354072571,-1.8826560974,20.7912597656,-0.0015289388,-0.0040668361,-0.0040668361,9.6705835986,-0.470493897,0.316748579
139,1,4.0858306885,-6.8377990723,6.6216964722,5.9232025146,4.03332901,13.0938720703,-9.2067832947,13.3285675049,-5.9709091187,8.357925415,0.299331665,-1.5015563965,1.6061325073,-4.9111633301,-0.4198608398,-1.6038665771,1.9811019897,-2.8092880249,-5.6629152298,-1.8783950806,-3.5947647095,-4.8816757202,0.092956543,-0.3634567261,-0.0015355852,-0.0047948062,-0.0047948062,4.0876241586,0.0145355653,-0.9758328199
140,1,3.4831085205,-7.0600891113,2.5241317749,-1.6498260498,-0.7193374634,8.7280578613,-7.7922325134,8.8963165283,0.0204544067,0.1837310791,2.0856018066,-0.3828887939,-1.275894165,-0.7008514404,-1.0022583008,-0.6947631836,8.5271911621,-9.8935508728,0.1651000977,-7.2794494629,10.7064056396,-9.1787376404,5.2492713928,14.5446472168,-0.0042584592,-0.0088696033,-0.0088696033,3.9225589025,4.3493552279,0.2824115476
