,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
81,3,-89.0,41.0,-100.0,41.0,-100.0,38.0,-76.0,34.0,-51.0,36.0,-28.0,55.0,-97.0,47.0,-62.0,47.0,-159.0,6.0,-118.0,30.0,-54.0,15.0,-117.0,52.0,0.009157272987067705,-0.0109575092792511,-0.0109575092792511,0.6896437198572558,23.495802185504818,2.3769156638879148
82,3,-89.0,65.0,-98.0,52.0,-95.0,52.0,-68.0,45.0,-33.0,55.0,-8.0,87.0,-88.0,52.0,-42.0,52.0,-125.0,18.0,-104.0,50.0,-38.0,22.0,-100.0,29.0,0.00259636715054512,-0.019092485308647163,-0.019092485308647163,-4.845808744929661,25.89030459488393,2.7634612828051344
83,3,-111.0,61.0,-112.0,52.0,-103.0,51.0,-65.0,47.0,-30.0,41.0,-3.0,65.0,-98.0,63.0,-44.0,56.0,-117.0,57.0,-100.0,67.0,-42.0,55.0,-91.0,69.0,0.008131466805934906,-0.016477286815643314,-0.016477286815643314,0.5012787532963353,22.83641627498033,1.3103753067467292
84,3,-103.0,-25.0,-113.0,-30.0,-112.0,-31.0,-78.0,-34.0,-47.0,-29.0,-26.0,-2.0,-105.0,-27.0,-59.0,-25.0,-147.0,-54.0,-123.0,-34.0,-59.0,-41.0,-116.0,-12.0,0.01097428984940052,0.008206002414226525,0.008206002414226525,-1.223725112386853,24.210389838454283,3.674739437224083
85,3,4.0,78.0,-3.0,79.0,-4.0,81.0,28.0,77.0,63.0,80.0,90.0,105.0,-3.0,72.0,48.0,76.0,-65.0,36.0,-35.0,80.0,29.0,52.0,-36.0,78.0,-0.01998800877481699,-0.01746521517634391,-0.01746521517634391,4.108331464877304,27.703035752320126,3.7154630647451694
86,3,-102.0,38.0,-109.0,46.0,-113.0,49.0,-87.0,45.0,-60.0,48.0,-40.0,65.0,-108.0,49.0,-68.0,50.0,-165.0,8.0,-128.0,37.0,-67.0,14.0,-126.0,32.0,0.014532085508108148,-0.014561690390110016,-0.014561690390110016,-0.9026841383849042,24.112226803548474,2.6694276549721687
87,3,-109.0,49.0,-118.0,50.0,-118.0,60.0,-98.0,57.0,-49.0,57.0,-15.0,97.0,-103.0,51.0,-65.0,56.0,-145.0,4.0,-124.0,45.0,-48.0,20.0,-115.0,35.0,0.0049339858815073976,-0.014098245650529868,-0.014098245650529868,-0.8270578509620732,27.58664301689162,5.871401689460331
88,3,-86.0,66.0,-93.0,65.0,-92.0,63.0,-67.0,57.0,-35.0,56.0,-14.0,78.0,-84.0,60.0,-44.0,60.0,-104.0,43.0,-94.0,66.0,-53.0,52.0,-89.0,65.0,0.007413027808070186,-0.014432542026042938,-0.014432542026042938,5.667529893304387,21.19271723683452,1.3718400918644047
89,3,-95.0,110.0,-99.0,120.0,-101.0,122.0,-90.0,115.0,-59.0,117.0,-33.0,133.0,-93.0,102.0,-59.0,104.0,-144.0,68.0,-115.0,97.0,-58.0,73.0,-113.0,115.0,0.011992650106549258,-0.027424752712249763,-0.027424752712249763,3.660822660536781,20.009470153898583,3.614278278293768
90,3,-98.0,74.0,-100.0,77.0,-101.0,85.0,-78.0,74.0,-36.0,70.0,-5.0,99.0,-97.0,77.0,-49.0,73.0,-149.0,35.0,-107.0,64.0,-39.0,37.0,-99.0,86.0,0.003962121903896328,-0.0207182839512825,-0.0207182839512825,-1.4351479820193551,24.42335829841107,3.271411809743181
91,3,-112.0,58.0,-122.0,59.0,-125.0,59.0,-110.0,54.0,-75.0,50.0,-43.0,68.0,-122.0,56.0,-77.0,49.0,-146.0,43.0,-147.0,55.0,-95.0,56.0,-144.0,56.0,0.018528573215007785,-0.014987543225288391,-0.014987543225288391,1.2414345579244903,22.189356386010836,2.0536689585526866
92,3,-115.0,21.0,-128.0,26.0,-137.0,25.0,-107.0,19.0,-79.0,25.0,-56.0,39.0,-122.0,23.0,-74.0,26.0,-133.0,6.0,-124.0,23.0,-71.0,16.0,-117.0,44.0,0.015062789432704443,-0.005658261477947242,-0.005658261477947242,-0.6994843991025821,19.208947130197735,3.09145400920899
93,3,-118.0,61.0,-131.0,47.0,-122.0,41.0,-91.0,33.0,-50.0,31.0,-26.0,67.0,-120.0,53.0,-70.0,47.0,-147.0,68.0,-139.0,65.0,-91.0,65.0,-129.0,82.0,0.021821834146976467,-0.0146852508187294,-0.0146852508187294,-0.8000992070200628,15.81643294332318,0.8343115081617248
94,3,-114.0,34.0,-137.0,28.0,-141.0,28.0,-105.0,24.0,-65.0,22.0,-44.0,57.0,-131.0,39.0,-89.0,37.0,-202.0,8.0,-185.0,31.0,-124.0,15.0,-183.0,65.0,0.02461736649274826,-0.005525916814804091,-0.005525916814804091,6.233846130976867,22.056134241915018,3.0345834877678253
95,3,-97.0,32.0,-118.0,21.0,-120.0,12.0,-92.0,8.0,-53.0,9.0,-23.0,37.0,-104.0,14.0,-64.0,10.0,-144.0,-31.0,-121.0,-18.0,-59.0,-27.0,-119.0,29.0,0.007454625330865384,-0.004481427371501923,-0.004481427371501923,-1.014283069440724,23.05650071837604,0.9505439257720852
96,3,-118.0,52.0,-115.0,49.0,-106.0,54.0,-98.0,54.0,-65.0,52.0,-31.0,67.0,-112.0,49.0,-69.0,49.0,-129.0,34.0,-115.0,52.0,-78.0,38.0,-112.0,59.0,0.012176266871392729,-0.013528637588024127,-0.013528637588024127,3.0828254425499755,23.102451580974673,1.4192219597242364
97,3,-115.0,34.0,-120.0,40.0,-124.0,47.0,-104.0,46.0,-65.0,54.0,-46.0,78.0,-120.0,35.0,-77.0,38.0,-175.0,23.0,-159.0,48.0,-101.0,36.0,-157.0,39.0,0.02027580514550209,-0.009224370121955872,-0.009224370121955872,1.3182843826483142,20.75037204693778,5.335379426363887
98,3,-177.0,-82.0,-206.0,-74.0,-229.0,-75.0,-212.0,-78.0,-196.0,-74.0,-179.0,-61.0,-197.0,-75.0,-200.0,-76.0,-221.0,-153.0,-220.0,-127.0,-181.0,-149.0,-213.0,-113.0,0.05205321963876487,0.03641939256340265,0.03641939256340265,0.4033718044338119,16.274563621543376,2.4409912521872195
99,3,-158.0,-55.0,-179.0,-48.0,-196.0,-44.0,-190.0,-46.0,-165.0,-45.0,-144.0,-25.0,-181.0,-55.0,-169.0,-50.0,-207.0,-112.0,-216.0,-98.0,-190.0,-106.0,-214.0,-83.0,0.043545245192945004,0.020981013774871826,0.020981013774871826,1.762581769521364,15.29683344252922,3.801056334206935
100,3,-125.0,-30.0,-131.0,-49.0,-117.0,-58.0,-71.0,-63.0,-38.0,-61.0,-15.0,-31.0,-102.0,-45.0,-44.0,-49.0,-62.0,3.0,-60.0,-8.0,-4.0,1.0,-41.0,10.0,0.0071752752410247905,0.003209345042705536,0.003209345042705536,-7.516444511190063,15.158354186985438,-2.570789195914273
101,3,-99.0,23.0,-114.0,17.0,-113.0,16.0,-83.0,19.0,-37.0,35.0,-14.0,83.0,-104.0,25.0,-65.0,45.0,-143.0,12.0,-143.0,15.0,-95.0,19.0,-140.0,49.0,0.016859175637364388,-0.011360118165612216,-0.011360118165612216,-9.501408080103102,15.335816260074447,9.784599335376633
102,3,-98.0,54.0,-105.0,78.0,-113.0,84.0,-85.0,82.0,-72.0,82.0,-56.0,73.0,-117.0,63.0,-71.0,62.0,-167.0,56.0,-140.0,68.0,-93.0,68.0,-145.0,106.0,0.026231839889078404,-0.01491627097129822,-0.01491627097129822,3.5755947985334533,11.932326112785967,4.177209065088352
103,3,-107.0,7.0,-127.0,11.0,-136.0,4.0,-97.0,3.0,-79.0,5.0,-60.0,20.0,-127.0,19.0,-81.0,18.0,-163.0,-2.0,-145.0,9.0,-86.0,4.0,-144.0,19.0,0.0224669047165662,-0.002534309402108189,-0.002534309402108189,-0.3868883900088118,17.178188543148778,3.0648665191750037
104,3,-105.0,49.0,-119.0,34.0,-109.0,25.0,-90.0,28.0,-44.0,39.0,-15.0,79.0,-105.0,26.0,-62.0,33.0,-129.0,17.0,-134.0,26.0,-84.0,36.0,-134.0,6.0,0.01391265238635242,-0.013894766569137572,-0.013894766569137572,-5.481035302541512,23.04743944483005,5.885760976777822
105,3,-104.0,44.0,-114.0,49.0,-119.0,46.0,-96.0,41.0,-68.0,41.0,-39.0,58.0,-108.0,38.0,-68.0,37.0,-152.0,1.0,-130.0,26.0,-60.0,-1.0,-122.0,18.0,0.01067631971091032,-0.011009665206074716,-0.011009665206074716,-1.0307449949904326,25.36924984167097,1.7027907950994756
106,3,-88.0,36.0,-98.0,35.0,-103.0,37.0,-84.0,33.0,-58.0,34.0,-40.0,55.0,-96.0,37.0,-66.0,35.0,-129.0,11.0,-118.0,26.0,-78.0,20.0,-116.0,27.0,0.0177583871409297,-0.009539511054754255,-0.009539511054754255,0.3126359168097201,17.674694233503953,4.122065363863774
107,3,-111.0,34.0,-119.0,36.0,-123.0,47.0,-99.0,41.0,-69.0,38.0,-42.0,57.0,-121.0,37.0,-76.0,42.0,-144.0,34.0,-146.0,43.0,-97.0,48.0,-145.0,42.0,0.021807510405778885,-0.006388697773218162,-0.006388697773218162,4.9535716534963585,21.014666498089344,4.214200539366496
108,3,-93.0,44.0,-111.0,42.0,-118.0,39.0,-94.0,34.0,-63.0,38.0,-40.0,70.0,-105.0,40.0,-71.0,40.0,-116.0,32.0,-128.0,42.0,-79.0,38.0,-122.0,22.0,0.015773558057844642,-0.01567273959517479,-0.01567273959517479,-5.757062442839969,19.2135144539237,4.674619509872628
109,3,-109.0,47.0,-119.0,46.0,-122.0,46.0,-90.0,45.0,-57.0,48.0,-41.0,74.0,-120.0,48.0,-77.0,49.0,-154.0,33.0,-131.0,55.0,-77.0,30.0,-131.0,48.0,0.017648536944761872,-0.0158015675842762,-0.0158015675842762,-2.800494795640918,21.47783452004099,3.8045180058957433
110,3,-82.0,5.0,-89.0,13.0,-97.0,17.0,-82.0,12.0,-55.0,11.0,-27.0,24.0,-85.0,15.0,-60.0,15.0,-113.0,1.0,-115.0,18.0,-68.0,18.0,-114.0,10.0,0.016063435235992074,-0.0024779625236988137,-0.0024779625236988137,1.2323147527310123,16.655341998726065,3.5137570381151377
111,3,-98.0,20.0,-103.0,24.0,-106.0,27.0,-95.0,29.0,-75.0,43.0,-74.0,66.0,-97.0,20.0,-79.0,31.0,-132.0,-5.0,-119.0,14.0,-87.0,9.0,-119.0,21.0,0.02442745148437098,-0.014016486704349504,-0.014016486704349504,-6.287638176590438,12.445222309941164,6.40612859521703
112,3,-6.0,-6.0,-17.0,-1.0,-22.0,-2.0,2.0,-6.0,23.0,-1.0,45.0,13.0,-17.0,4.0,22.0,5.0,-59.0,-51.0,-30.0,-23.0,31.0,-39.0,-26.0,-9.0,-0.016356327338144187,0.0010941401124000554,0.0010941401124000554,-0.3955521880262736,23.32987679298153,2.693948284847642
113,3,-95.0,19.0,-99.0,35.0,-104.0,42.0,-85.0,36.0,-59.0,38.0,-34.0,47.0,-98.0,32.0,-66.0,37.0,-128.0,20.0,-123.0,43.0,-98.0,35.0,-121.0,47.0,0.021760357543826103,-0.007578607648611069,-0.007578607648611069,3.1846306701562943,15.232178257752896,3.4963618512839783
114,3,-85.0,10.0,-91.0,4.0,-89.0,9.0,-65.0,12.0,-29.0,14.0,-4.0,41.0,-84.0,9.0,-40.0,13.0,-115.0,-5.0,-96.0,22.0,-42.0,12.0,-97.0,8.0,0.010021516820415851,-0.005991868674755103,-0.005991868674755103,-0.7374177322360467,21.5422116595335,2.180527651236388
115,3,-101.0,30.0,-101.0,31.0,-88.0,39.0,-58.0,34.0,-25.0,36.0,-7.0,53.0,-93.0,36.0,-45.0,42.0,-125.0,39.0,-113.0,56.0,-73.0,47.0,-110.0,59.0,0.016051641199737787,-0.009727012366056435,-0.009727012366056435,0.1377364535780048,17.255541374515907,4.610984226879744
116,3,87.0,73.0,106.0,83.0,109.0,86.0,110.0,89.0,72.0,94.0,33.0,77.0,99.0,85.0,75.0,89.0,77.0,35.0,121.0,64.0,101.0,40.0,121.0,59.0,-0.01887920661829412,-0.03698138892650603,-0.03698138892650603,-14.1560517307524,-14.217573630392074,0.31682153296558724
117,3,-2.0,13.0,-21.0,12.0,-28.0,8.0,-1.0,5.0,27.0,9.0,47.0,34.0,-14.0,17.0,19.0,20.0,-47.0,-17.0,-39.0,1.0,6.0,-5.0,-41.0,36.0,-0.010356695391237736,-0.004495501518249512,-0.004495501518249512,-1.1850977814825476,18.57306930661817,4.260983561820392
118,3,-122.0,20.0,-118.0,17.0,-109.0,28.0,-85.0,31.0,-43.0,50.0,-27.0,102.0,-116.0,22.0,-74.0,51.0,-198.0,4.0,-166.0,37.0,-118.0,27.0,-170.0,65.0,0.028270574286580093,-0.00978638231754303,-0.00978638231754303,-3.220481913923701,20.383104874415046,12.713027959800133
119,3,-102.0,16.0,-115.0,17.0,-116.0,19.0,-89.0,15.0,-59.0,19.0,-41.0,44.0,-110.0,14.0,-67.0,18.0,-163.0,-23.0,-138.0,13.0,-80.0,-9.0,-134.0,11.0,0.016152197495102882,-0.003808856010436998,-0.003808856010436998,2.005829192861417,22.57530996820642,3.0777760454469085
120,3,-99.0,-12.0,-110.0,-8.0,-111.0,-6.0,-69.0,-10.0,-41.0,-3.0,-16.0,7.0,-94.0,1.0,-48.0,0.0,-119.0,4.0,-109.0,3.0,-61.0,-8.0,-98.0,13.0,0.011011603288352493,0.00044693797826766973,0.00044693797826766973,0.29077062450339763,18.275189095077746,1.3167133075740862
121,3,-59.0,12.0,-71.0,9.0,-68.0,10.0,-44.0,15.0,6.0,32.0,29.0,86.0,-64.0,21.0,-22.0,47.0,-110.0,8.0,-90.0,29.0,-36.0,22.0,-86.0,31.0,0.004477687180042267,-0.014158345758914948,-0.014158345758914948,-13.476305511913345,17.56821586711679,11.627608130109456
122,3,-200.0,-50.0,-222.0,-31.0,-241.0,-34.0,-233.0,-40.0,-211.0,-37.0,-186.0,-27.0,-224.0,-52.0,-213.0,-52.0,-265.0,-121.0,-267.0,-96.0,-226.0,-111.0,-261.0,-81.0,0.05567961558699608,0.024289358407258987,0.024289358407258987,2.8781107491399447,18.59594726216185,3.031640357329608
123,3,-124.0,-8.0,-135.0,0.0,-134.0,-2.0,-109.0,3.0,-74.0,20.0,-62.0,68.0,-139.0,20.0,-100.0,52.0,-183.0,-31.0,-176.0,4.0,-136.0,8.0,-182.0,7.0,0.026159537956118573,-0.0076614581048488626,-0.0076614581048488626,-12.186077685867872,16.827978497115836,13.716415843742634
124,3,-109.0,20.0,-115.0,21.0,-118.0,24.0,-101.0,21.0,-70.0,26.0,-44.0,46.0,-109.0,20.0,-75.0,21.0,-147.0,-15.0,-129.0,16.0,-79.0,-4.0,-125.0,6.0,0.015034351497888563,-0.008360221982002258,-0.008360221982002258,-3.948550795870701,22.328408909680007,3.1277724164730736
125,3,-121.0,7.0,-136.0,7.0,-142.0,11.0,-111.0,7.0,-82.0,13.0,-55.0,29.0,-133.0,10.0,-85.0,13.0,-166.0,-31.0,-154.0,-7.0,-96.0,-20.0,-146.0,-8.0,0.0190781126730144,-0.0022398382425308228,-0.0022398382425308228,0.2136518382894064,22.18019529003909,2.583009336551305
126,3,85.0,-2.0,100.0,10.0,101.0,14.0,99.0,20.0,66.0,27.0,31.0,12.0,89.0,9.0,69.0,22.0,59.0,-37.0,86.0,-12.0,62.0,-22.0,82.0,-7.0,-0.007444664137437939,-0.0025160200893878802,-0.0025160200893878802,-1.9412934507522603,-15.423838406959405,2.5832637569373653
127,3,-87.0,-4.0,-88.0,-8.0,-86.0,1.0,-57.0,2.0,-27.0,4.0,-3.0,30.0,-93.0,14.0,-39.0,19.0,-139.0,-17.0,-107.0,8.0,-31.0,-10.0,-104.0,11.0,0.008015614934265614,-0.0031022615730762412,-0.0031022615730762412,-2.268846325169325,24.535930150491854,4.923392976506981
128,3,-85.0,13.0,-95.0,18.0,-98.0,15.0,-78.0,8.0,-56.0,9.0,-35.0,26.0,-93.0,8.0,-58.0,9.0,-129.0,-29.0,-105.0,2.0,-57.0,-18.0,-102.0,-1.0,0.009040939621627334,-0.002948150038719177,-0.002948150038719177,0.2842917099256621,19.904611960036984,2.088729958489511
129,3,-103.0,40.0,-106.0,34.0,-105.0,42.0,-86.0,40.0,-56.0,35.0,-32.0,66.0,-104.0,35.0,-62.0,43.0,-135.0,3.0,-118.0,13.0,-69.0,12.0,-117.0,41.0,0.011625879793427885,-0.013440385460853577,-0.013440385460853577,-3.605818558790968,19.547046148742552,5.2531940244745
130,3,-95.0,35.0,-102.0,41.0,-104.0,38.0,-88.0,35.0,-62.0,39.0,-37.0,55.0,-103.0,40.0,-66.0,42.0,-157.0,7.0,-127.0,26.0,-70.0,10.0,-126.0,71.0,0.01692950539290905,-0.010300483554601671,-0.010300483554601671,0.8055182937744791,19.551244672349718,3.4118365021333217
131,3,-123.0,38.0,-126.0,49.0,-133.0,54.0,-116.0,54.0,-89.0,57.0,-66.0,70.0,-129.0,53.0,-98.0,57.0,-183.0,20.0,-161.0,48.0,-111.0,26.0,-162.0,46.0,0.023961274884641167,-0.012255888432264337,-0.012255888432264337,3.232852779149706,21.215232290795697,3.2955246984679483
132,3,-98.0,52.0,-106.0,60.0,-113.0,60.0,-91.0,56.0,-59.0,62.0,-33.0,74.0,-103.0,54.0,-69.0,54.0,-169.0,31.0,-136.0,49.0,-76.0,35.0,-133.0,81.0,0.014692818745970731,-0.015690796310082078,-0.015690796310082078,-3.1642648697459625,21.257421600564587,4.669479576583775
133,3,-125.0,71.0,-131.0,59.0,-129.0,56.0,-98.0,50.0,-76.0,53.0,-52.0,69.0,-123.0,55.0,-87.0,50.0,-148.0,38.0,-132.0,52.0,-81.0,40.0,-125.0,63.0,0.021518175490200527,-0.017199630383402113,-0.017199630383402113,1.4020329574396508,19.045914129061966,0.5920912215440114
134,3,106.0,44.0,117.0,50.0,121.0,53.0,107.0,53.0,80.0,57.0,43.0,46.0,104.0,37.0,74.0,39.0,63.0,-12.0,90.0,12.0,68.0,-8.0,87.0,10.0,-0.010301480768248435,-0.011663831770420073,-0.011663831770420073,1.6724361187080046,-17.881031112188705,0.3218340459986879
135,3,-103.0,13.0,-115.0,14.0,-120.0,12.0,-98.0,14.0,-71.0,16.0,-47.0,34.0,-110.0,11.0,-71.0,14.0,-150.0,-24.0,-136.0,-4.0,-90.0,-19.0,-139.0,26.0,0.019202116644009948,-0.00045184791088103554,-0.00045184791088103554,2.248059900720364,15.401406432260075,3.851239863609369
136,3,-73.0,39.0,-85.0,49.0,-97.0,58.0,-77.0,59.0,-43.0,59.0,-13.0,82.0,-91.0,52.0,-48.0,64.0,-153.0,-18.0,-129.0,27.0,-60.0,-2.0,-132.0,57.0,0.007913134060800077,-0.010338410735130315,-0.010338410735130315,2.2516963681073903,23.18371590019588,6.727793151752652
137,3,-104.0,5.0,-111.0,8.0,-111.0,0.0,-92.0,-2.0,-62.0,7.0,-36.0,29.0,-104.0,8.0,-66.0,12.0,-136.0,-12.0,-133.0,1.0,-80.0,0.0,-130.0,-5.0,0.016012837179005143,-0.0021054521203041077,-0.0021054521203041077,-4.1003347392159935,19.500393507873962,4.608455389852248
