,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
84,0,73.0,-36.0,143.0,-61.0,210.0,-57.0,251.0,-41.0,229.0,-37.0,192.0,-39.0,148.0,-63.0,217.0,-49.0,160.0,-44.0,246.0,-53.0,211.0,-51.0,236.0,-62.0,-0.016699789091944698,0.0171694178134203,0.0171694178134203,6.1117198329171645,-44.7068062635604,0.6835682338938722
85,0,83.0,7.0,154.0,-4.0,219.0,1.0,206.0,16.0,198.0,23.0,179.0,11.0,138.0,-25.0,194.0,-14.0,149.0,-4.0,215.0,-3.0,189.0,-8.0,209.0,-7.0,-0.011654315516352657,0.004887580871582038,0.004887580871582038,5.495621608304497,-49.46354054813962,-0.2046582212632294
86,0,73.0,84.0,132.0,75.0,186.0,78.0,232.0,89.0,220.0,84.0,201.0,66.0,138.0,71.0,205.0,68.0,145.0,53.0,210.0,77.0,191.0,59.0,202.0,60.0,-0.016486830078065392,-0.017712682485580444,-0.017712682485580444,2.7869693659363888,-43.40745143489218,-3.1400586324710407
87,0,72.0,36.0,136.0,16.0,200.0,14.0,223.0,27.0,213.0,33.0,197.0,24.0,140.0,4.0,204.0,18.0,156.0,28.0,235.0,42.0,215.0,34.0,224.0,46.0,-0.021553503116592758,-0.00257324427366256,-0.00257324427366256,5.524255296626787,-46.14258681430768,-1.3333981421016672
88,0,107.0,81.0,176.0,89.0,229.0,98.0,234.0,110.0,224.0,91.0,226.0,58.0,174.0,67.0,233.0,67.0,203.0,64.0,282.0,99.0,281.0,45.0,282.0,86.0,-0.03810868664004375,0.0023518428206443717,0.0023518428206443717,25.639617268001732,-38.02142765676656,-3.698936242141831
89,0,36.0,77.0,118.0,75.0,187.0,88.0,213.0,90.0,189.0,59.0,173.0,15.0,135.0,44.0,194.0,30.0,204.0,96.0,278.0,106.0,258.0,66.0,282.0,98.0,-0.02352502848953009,-0.004285020782845094,-0.004285020782845094,15.418125812816124,-47.29831747163905,-12.492146131553142
90,0,99.0,16.0,158.0,1.0,212.0,6.0,229.0,17.0,230.0,18.0,221.0,13.0,164.0,-13.0,228.0,-1.0,168.0,29.0,247.0,29.0,231.0,25.0,240.0,32.0,-0.03960799938067793,0.006553054787218571,0.006553054787218571,14.533460000208185,-33.889165110275066,-1.4253784551755884
91,0,53.0,64.0,114.0,39.0,176.0,42.0,199.0,52.0,197.0,48.0,179.0,49.0,124.0,40.0,190.0,47.0,140.0,40.0,220.0,50.0,208.0,38.0,215.0,24.0,-0.0213689492084086,-0.003729831427335732,-0.003729831427335732,9.542366263993326,-40.82633761201155,-3.0930223005318562
92,0,-4.0,72.0,1.0,88.0,2.0,91.0,-7.0,94.0,-12.0,89.0,-4.0,64.0,1.0,63.0,-5.0,63.0,-1.0,55.0,2.0,66.0,6.0,53.0,6.0,59.0,-0.0010723867453634741,-0.01025444269180298,-0.01025444269180298,9.626371054301204,1.027053853437358,-0.9777101354186346
93,0,61.0,79.0,124.0,64.0,182.0,65.0,188.0,72.0,182.0,71.0,168.0,61.0,119.0,48.0,185.0,51.0,129.0,91.0,215.0,96.0,196.0,87.0,210.0,91.0,-0.021545285359025,-0.007567618042230606,-0.007567618042230606,10.19090303258072,-42.185158684619005,-5.097415751228717
94,0,14.0,-40.0,66.0,-51.0,109.0,-52.0,94.0,-38.0,67.0,-47.0,39.0,-64.0,53.0,-65.0,74.0,-68.0,68.0,-101.0,120.0,-98.0,84.0,-111.0,121.0,-79.0,0.017029277980327606,0.0281508881598711,0.0281508881598711,8.027864738809113,-44.471164347375186,-3.738466930372148
95,0,20.0,-34.0,69.0,-49.0,111.0,-54.0,101.0,-40.0,78.0,-44.0,48.0,-55.0,60.0,-73.0,79.0,-73.0,70.0,-90.0,125.0,-94.0,84.0,-102.0,123.0,-96.0,0.010850630700588228,0.026087280362844467,0.026087280362844467,6.244107848325061,-38.89161008228771,-2.913728577024938
96,0,73.0,-68.0,128.0,-97.0,184.0,-95.0,214.0,-86.0,215.0,-87.0,196.0,-72.0,130.0,-98.0,190.0,-97.0,104.0,-65.0,175.0,-72.0,149.0,-66.0,157.0,-71.0,-0.013049965258687736,0.0187937393784523,0.0187937393784523,-1.4747609279385805,-38.49261127455372,1.6307857738970863
97,0,69.0,119.0,135.0,77.0,200.0,74.0,230.0,80.0,218.0,78.0,190.0,81.0,150.0,75.0,212.0,69.0,186.0,97.0,276.0,90.0,245.0,81.0,275.0,111.0,-0.03541120421141386,-0.017949000000953674,-0.017949000000953674,0.7200586465849201,-31.662133044793066,-8.351927869497269
98,0,13.0,121.0,77.0,56.0,165.0,51.0,169.0,63.0,178.0,59.0,167.0,68.0,103.0,55.0,166.0,41.0,133.0,69.0,224.0,73.0,220.0,47.0,225.0,72.0,-0.019252847181633115,-0.014276012778282159,-0.014276012778282159,-1.4849670041582586,-37.17996969803696,-9.463223958624251
99,0,52.0,111.0,125.0,99.0,191.0,102.0,201.0,114.0,191.0,105.0,166.0,89.0,136.0,56.0,191.0,61.0,165.0,102.0,235.0,114.0,219.0,94.0,244.0,94.0,-0.0214004151057452,-0.017117127776145942,-0.017117127776145942,6.1168682540179775,-41.3991813535006,-4.6033581702314095
100,0,52.0,105.0,126.0,71.0,199.0,78.0,190.0,87.0,197.0,87.0,175.0,99.0,131.0,56.0,196.0,65.0,171.0,108.0,236.0,108.0,208.0,100.0,235.0,106.0,-0.019592678640037785,-0.017405742779374126,-0.017405742779374126,7.36009320709578,-44.049939328643866,-3.912008000657373
101,0,46.0,89.0,100.0,63.0,159.0,57.0,191.0,63.0,187.0,68.0,159.0,76.0,113.0,57.0,177.0,60.0,135.0,76.0,212.0,95.0,186.0,85.0,203.0,58.0,-0.016861489508301016,-0.01744985580444336,-0.01744985580444336,2.8051465557483777,-41.84825374789987,-0.19877853186876915
102,0,54.0,87.0,126.0,68.0,192.0,71.0,186.0,88.0,191.0,92.0,180.0,96.0,122.0,41.0,181.0,54.0,120.0,59.0,207.0,77.0,199.0,72.0,196.0,70.0,-0.017373795621097084,-0.008398965001106262,-0.008398965001106262,15.566249711538324,-40.627985912575724,0.9617103251587908
103,0,41.0,82.0,107.0,70.0,166.0,67.0,171.0,79.0,166.0,78.0,153.0,68.0,107.0,46.0,159.0,53.0,118.0,69.0,195.0,72.0,177.0,67.0,189.0,84.0,-0.01167935552075505,-0.017152708023786538,-0.017152708023786538,5.124482724913116,-46.377778554953565,-3.209202509491901
104,0,44.0,77.0,102.0,49.0,165.0,42.0,190.0,51.0,173.0,51.0,137.0,52.0,118.0,32.0,163.0,33.0,140.0,54.0,208.0,60.0,176.0,48.0,200.0,41.0,-0.017242129892110825,-0.0107116587460041,-0.0107116587460041,2.9384984254638717,-40.49920473958786,-4.522159702289504
105,0,34.0,88.0,99.0,42.0,170.0,52.0,177.0,60.0,184.0,50.0,166.0,70.0,112.0,45.0,182.0,47.0,137.0,89.0,212.0,83.0,206.0,83.0,219.0,87.0,-0.016318459529429674,-0.015925616025924703,-0.015925616025924703,2.7885745286973664,-45.67351783031309,-3.7892315101297216
106,0,38.0,22.0,93.0,-6.0,150.0,-20.0,159.0,-6.0,147.0,3.0,129.0,-4.0,98.0,-12.0,141.0,-7.0,123.0,17.0,200.0,12.0,161.0,6.0,195.0,13.0,0.0004355581477284397,0.0030315890908241268,0.0030315890908241268,0.15845250042008896,-58.515157935926226,-4.9087100189849435
107,0,72.0,3.0,112.0,-30.0,167.0,-40.0,190.0,-29.0,187.0,-29.0,163.0,-28.0,127.0,-41.0,170.0,-43.0,127.0,-15.0,190.0,-15.0,179.0,-17.0,187.0,-17.0,-0.02690031798556447,0.01050683856010437,0.01050683856010437,-0.8593135586513074,-32.08985569056061,-3.238314877015997
108,0,-34.0,-21.0,28.0,-28.0,84.0,-26.0,80.0,-20.0,76.0,-19.0,65.0,-33.0,23.0,-45.0,82.0,-40.0,17.0,-46.0,105.0,-61.0,106.0,-47.0,93.0,-34.0,0.013003531203139572,0.018715906888246543,0.018715906888246543,8.992529117087598,-40.40177229610124,-1.5055587635382688
109,0,31.0,18.0,109.0,21.0,169.0,25.0,172.0,37.0,162.0,35.0,158.0,-6.0,109.0,-3.0,163.0,-1.0,131.0,21.0,207.0,46.0,184.0,18.0,205.0,31.0,-0.01344304904341698,0.014959614723920822,0.014959614723920822,20.440583387898666,-47.319672605994214,-3.176162291568567
110,0,8.0,50.0,83.0,25.0,154.0,26.0,182.0,29.0,181.0,22.0,161.0,16.0,90.0,28.0,166.0,19.0,116.0,55.0,189.0,52.0,176.0,38.0,187.0,50.0,-0.01445616218552459,0.003623578697443008,0.003623578697443008,18.134907601690728,-42.518250408021686,-2.2428983729417524
111,0,10.0,88.0,87.0,55.0,166.0,56.0,168.0,59.0,165.0,44.0,157.0,30.0,97.0,31.0,168.0,19.0,123.0,75.0,208.0,74.0,197.0,59.0,209.0,76.0,-0.016422008047811687,-0.0058584995567798615,-0.0058584995567798615,5.647387891832051,-41.804598509753006,-7.566306283848144
112,0,86.0,80.0,144.0,56.0,205.0,59.0,217.0,72.0,210.0,64.0,196.0,56.0,152.0,46.0,208.0,50.0,183.0,62.0,251.0,64.0,231.0,61.0,245.0,61.0,-0.03164075431413948,0.11962783709168436,0.11962783709168436,14.207125129703574,-39.067132412791906,177.82362194193885
113,0,68.0,76.0,149.0,64.0,217.0,75.0,226.0,90.0,217.0,86.0,200.0,66.0,140.0,58.0,205.0,69.0,132.0,67.0,215.0,74.0,190.0,66.0,203.0,76.0,-0.015669462911318988,-0.013490002602338793,-0.013490002602338793,5.183138598645119,-43.12367306701382,-3.176777438612569
114,0,82.0,140.0,154.0,126.0,216.0,133.0,229.0,144.0,219.0,139.0,207.0,118.0,151.0,123.0,211.0,127.0,153.0,126.0,230.0,143.0,219.0,120.0,224.0,136.0,-0.029451016336679462,-0.025813687592744824,-0.025813687592744824,11.577717890311634,-36.55807872100783,-3.161203838432362
115,0,67.0,75.0,141.0,62.0,208.0,50.0,235.0,63.0,224.0,73.0,203.0,47.0,147.0,49.0,216.0,50.0,150.0,69.0,233.0,64.0,215.0,59.0,223.0,66.0,-0.023139034863561392,-0.011662133038043976,-0.011662133038043976,2.2184060700534034,-39.50455676160289,-3.5128901077147967
116,0,46.0,-35.0,129.0,-72.0,205.0,-54.0,253.0,-45.0,261.0,-54.0,248.0,-46.0,132.0,-59.0,227.0,-52.0,95.0,-54.0,204.0,-31.0,217.0,-48.0,195.0,-3.0,-0.015703114913776517,0.020461272448301312,0.020461272448301312,11.142346691770165,-45.167014026674785,0.6291226191686694
117,0,3.0,75.0,6.0,89.0,8.0,83.0,-7.0,78.0,-1.0,79.0,10.0,62.0,7.0,69.0,5.0,62.0,15.0,80.0,5.0,90.0,6.0,75.0,6.0,83.0,-0.0034597693011164665,-0.00998031347990036,-0.00998031347990036,10.846783614597733,1.953718990803586,-1.0230739884625741
118,0,-6.0,-8.0,52.0,-25.0,104.0,-27.0,121.0,-21.0,112.0,-16.0,87.0,-28.0,55.0,-29.0,100.0,-28.0,59.0,-22.0,119.0,-13.0,91.0,-17.0,112.0,-12.0,0.0008231638930737972,0.012118078768253326,0.012118078768253326,4.63307014008367,-34.12809266127613,-2.4608166729522454
119,0,45.0,47.0,128.0,29.0,206.0,29.0,240.0,33.0,239.0,38.0,221.0,35.0,153.0,10.0,221.0,19.0,171.0,71.0,262.0,77.0,249.0,70.0,258.0,88.0,-0.03111367719247937,0.0022723078727722172,0.0022723078727722172,12.070720119377954,-45.751004682786636,-2.8176512472060757
120,0,42.0,16.0,87.0,-11.0,140.0,-23.0,130.0,-6.0,118.0,-2.0,90.0,-14.0,92.0,-41.0,113.0,-49.0,118.0,-66.0,178.0,-60.0,145.0,-75.0,173.0,-67.0,0.007298188284039494,0.02038528397679329,0.02038528397679329,8.300445488033048,-49.00962488687191,-4.950080237025285
121,0,91.0,198.0,151.0,157.0,218.0,162.0,235.0,168.0,235.0,157.0,231.0,138.0,175.0,146.0,238.0,135.0,221.0,178.0,286.0,192.0,252.0,169.0,285.0,182.0,-0.039603473152965314,-0.034876298159360886,-0.034876298159360886,3.1532232446548534,-34.451655438430926,-10.490636699862652
122,0,101.0,149.0,177.0,160.0,233.0,177.0,234.0,184.0,220.0,170.0,213.0,128.0,167.0,123.0,213.0,124.0,189.0,140.0,250.0,163.0,230.0,132.0,244.0,157.0,-0.02913747960701585,-0.02068264782428741,-0.02068264782428741,22.024599041303482,-42.53353390190282,-2.3237445874476403
123,0,49.0,67.0,125.0,49.0,192.0,46.0,213.0,59.0,207.0,54.0,189.0,48.0,132.0,32.0,198.0,40.0,151.0,50.0,230.0,60.0,208.0,46.0,224.0,38.0,-0.01997795741772279,-0.002331025898456573,-0.002331025898456573,12.181407120876855,-42.39830385951786,-2.5315138701511017
124,0,-2.0,41.0,5.0,50.0,13.0,53.0,-15.0,53.0,-12.0,52.0,-2.0,38.0,1.0,34.0,4.0,30.0,7.0,35.0,9.0,36.0,9.0,29.0,11.0,45.0,-0.0008354580495506525,-0.004899322986602775,-0.004899322986602775,5.468490507451541,-0.8895222557347249,-1.0803887620201298
125,0,51.0,84.0,89.0,34.0,145.0,23.0,169.0,33.0,174.0,37.0,152.0,58.0,107.0,30.0,162.0,32.0,147.0,52.0,201.0,59.0,163.0,60.0,198.0,61.0,-0.014906254131346941,-0.009968057274818427,-0.009968057274818427,3.1695391693936967,-42.94744455293598,-3.7173115773491423
126,0,44.0,95.0,104.0,48.0,175.0,49.0,204.0,55.0,202.0,51.0,178.0,59.0,119.0,42.0,191.0,43.0,134.0,76.0,208.0,89.0,187.0,74.0,205.0,77.0,-0.021150756627321243,-0.013595428317785265,-0.013595428317785265,5.424608718797368,-37.522578817202785,-3.144314712183556
127,0,100.0,75.0,163.0,52.0,219.0,50.0,239.0,53.0,221.0,57.0,196.0,44.0,165.0,39.0,229.0,41.0,180.0,66.0,254.0,79.0,219.0,60.0,244.0,66.0,-0.0349732618778944,-0.011649653315544128,-0.011649653315544128,2.2152129947964307,-29.02789321901149,-3.631183757686242
128,0,80.0,34.0,145.0,5.0,208.0,3.0,207.0,12.0,199.0,9.0,181.0,5.0,148.0,-8.0,197.0,-12.0,178.0,16.0,251.0,15.0,231.0,3.0,251.0,33.0,-0.02693149610422552,0.004587460309267044,0.004587460309267044,5.859801003128562,-43.01202184940307,-5.547439483192148
129,0,104.0,116.0,168.0,95.0,233.0,91.0,234.0,106.0,227.0,95.0,216.0,76.0,169.0,59.0,234.0,54.0,210.0,92.0,282.0,98.0,263.0,82.0,280.0,98.0,-0.03791919117793442,-0.014163058251142504,-0.014163058251142504,8.196290458413966,-36.65313940445164,-5.8939428603522135
130,0,28.0,-45.0,76.0,-51.0,113.0,-63.0,105.0,-57.0,84.0,-48.0,49.0,-58.0,59.0,-64.0,74.0,-64.0,57.0,-91.0,97.0,-86.0,56.0,-96.0,92.0,-107.0,0.02031299564987421,0.030352146131917838,0.030352146131917838,2.990852958066476,-45.46654423790355,-3.4920971652961894
131,0,56.0,47.0,119.0,-5.0,192.0,-13.0,197.0,-19.0,202.0,-24.0,180.0,-9.0,130.0,-10.0,186.0,-25.0,156.0,3.0,240.0,-8.0,213.0,-10.0,227.0,-9.0,-0.016504095590789806,0.001910801976919181,0.001910801976919181,-4.580885363163894,-44.106952781507424,-9.150588418524126
